domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;3/700;700;      1056;    254941;0;496;6736;234851;1;0;990;0.673537;348683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    262122;      9252;0;495;6758;234546;1;0;990;0.681499;344162;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    260106;       974;0;508;6884;235048;1;0;990;0.670362;350628;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      1012;    241708;0;480;6588;231898;1;0;990;0.68039;340831;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;       481;    238620;0;477;6538;232704;1;0;990;0.732438;317711;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    261140;     29672;0;475;6534;231789;1;0;990;0.665609;348236;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;    250917;      8178;0;482;6636;235423;1;0;990;0.671238;350730;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;     10748;    247340;0;478;6576;232800;1;0;990;0.683512;340594;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    236055;      8188;0;486;6640;235731;1;0;990;0.67142;351093;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    242685;       548;0;489;6714;235018;1;0;990;0.696819;337273;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;      2028;    249374;0;491;6730;234380;1;0;990;0.690915;339231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;      8783;    260604;0;491;6626;235866;1;0;990;0.669816;352136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;     13331;    250866;0;489;6702;235323;1;0;990;0.669651;351411;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    253428;     28677;0;495;6702;234550;1;0;990;0.682391;343718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    258602;      2546;0;502;6840;235768;1;0;990;0.671985;350853;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;     13785;    259100;0;484;6604;235514;1;0;990;0.687046;342792;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;     11264;    243210;0;502;6836;235097;1;0;990;0.690281;340582;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      2600;    261090;0;504;6808;235607;1;0;990;0.689247;341833;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;     11776;    253967;0;502;6896;235455;1;0;990;0.689124;341673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    254487;     11254;0;489;6754;235287;1;0;990;0.668578;351922;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    257010;       535;0;505;6930;235672;1;0;990;0.682045;345537;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;    259097;      6117;0;499;6814;235291;1;0;990;0.667517;352487;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     20472;    248323;0;501;6794;235657;1;0;990;0.703439;335007;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;     12287;    249901;0;477;6586;232896;1;0;990;0.689688;337683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;     12767;    260119;0;489;6694;235633;1;0;990;0.687042;342968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     20975;    261659;0;481;6642;235418;1;0;990;0.701578;335555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    251886;      2571;0;500;6876;235774;1;0;990;0.685713;343838;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;     19447;    251420;0;482;6608;234611;1;0;990;0.693725;338190;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    261640;     25575;0;486;6680;232635;1;0;990;0.660971;351960;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;     35847;    259572;0;493;6674;235655;1;0;990;0.671651;350860;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    251905;     34302;0;509;6794;234685;1;0;990;0.692182;339051;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3599;    261556;0;503;6714;234190;1;0;990;0.668363;350394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    240651;     14325;0;490;6672;235223;1;0;990;0.670653;350737;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3121;    245756;0;483;6626;234913;1;0;990;0.679516;345706;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    249830;     20487;0;482;6596;234936;1;0;990;0.687409;341770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     10742;    244745;0;495;6774;235187;1;0;990;0.711556;330525;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    253473;      7670;0;489;6734;235553;1;0;990;0.669308;351935;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;      5114;    261181;0;501;6790;234557;1;0;990;0.686387;341727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    240128;      8226;0;484;6624;234280;1;0;990;0.686395;341319;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;     10748;    255490;0;508;6988;235814;1;0;990;0.692112;340717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    261655;     38911;0;489;6630;233200;1;0;990;0.664466;350958;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      5105;    241679;0;489;6714;234391;1;0;990;0.688152;340609;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2034;    248330;0;501;6886;235225;1;0;990;0.68593;342929;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;     16332;    261122;0;485;6658;235893;1;0;990;0.71948;327866;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    260628;     29674;0;476;6544;232054;1;0;990;0.662164;350448;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      7748;    260594;0;493;6650;235794;1;0;990;0.670824;351499;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;     23565;    256997;0;480;6588;234985;1;0;990;0.676789;347206;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;      6185;    251364;0;480;6564;234569;1;0;990;0.685275;342299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     13811;    233477;0;494;6660;234840;1;0;990;0.698752;336085;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    246726;      1539;0;480;6596;235880;1;0;990;0.688203;342748;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;      7188;    241640;0;478;6568;233554;1;0;990;0.683462;341722;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    244198;      7687;0;487;6682;235673;1;0;990;0.683084;345013;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    259584;     14343;0;510;6992;235347;1;0;990;0.684016;344066;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;     35837;    253452;0;497;6674;235526;1;0;990;0.693504;339617;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    247279;     22018;0;494;6692;235275;1;0;990;0.683236;344354;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    262121;     17953;0;480;6608;233059;1;0;990;0.67568;344925;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;     16862;    257028;0;485;6686;235803;1;0;990;0.719417;327770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    258588;       995;0;505;6866;235613;1;0;990;0.667786;352827;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    249892;      1007;0;492;6736;235789;1;0;990;0.672762;350479;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;      4558;    261152;0;502;6740;235647;1;0;990;0.689008;342009;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      2124;    254457;0;493;6642;235526;1;0;990;0.66979;351641;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;     16387;    231936;0;509;6770;235102;1;0;990;0.67896;346268;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;     22547;    258046;0;496;6776;235858;1;0;990;0.671366;351311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     22507;    254474;0;484;6644;235632;1;0;990;0.690708;341146;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    254964;     14856;0;497;6822;235276;1;0;990;0.683849;344046;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;     12817;    259572;0;495;6826;235706;1;0;990;0.6742;349608;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;      9759;    259578;0;498;6836;235841;1;0;990;0.673544;350149;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    247296;      5664;0;491;6750;234748;1;0;990;0.684424;342986;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2592;    255958;0;494;6692;234718;1;0;990;0.679447;345454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;       517;    262068;0;510;6824;234201;1;0;990;0.6948;337077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;    252960;      2008;0;491;6670;235282;1;0;990;0.672206;350015;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    248308;     14856;0;494;6752;235332;1;0;990;0.684447;343828;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;     21009;    259579;0;496;6796;235843;1;0;990;0.679298;347186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    253454;     13271;0;479;6582;233386;1;0;990;0.671232;347698;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;     10287;    252920;0;482;6612;235513;1;0;990;0.681774;345441;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;     16914;    252386;0;476;6548;234490;1;0;990;0.684963;342340;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    255995;     39434;0;497;6658;233250;1;0;990;0.681462;342279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;      2545;    259129;0;503;6786;234642;1;0;990;0.693128;338526;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    256507;     11316;0;485;6642;232980;1;0;990;0.682913;341156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;     10743;    252938;0;495;6838;235500;1;0;990;0.734144;320782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;     13779;    258063;0;484;6624;235694;1;0;990;0.690769;341205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    258076;     25070;0;474;6532;233104;1;0;990;0.671289;347248;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    261089;     13330;0;486;6700;234621;1;0;990;0.708791;331016;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;     10723;    256543;0;486;6648;235173;1;0;990;0.688544;341551;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;      1003;    259634;0;506;6824;235022;1;0;990;0.687188;342005;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    251877;     13829;0;487;6698;235421;1;0;990;0.691455;340472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    256020;     19448;0;491;6734;234895;1;0;990;0.673221;348912;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      7181;    249831;0;488;6716;234576;1;0;990;0.672499;348812;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;     34310;    255994;0;500;6728;235755;1;0;990;0.674522;349514;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    258611;      6135;0;496;6760;235643;1;0;990;0.670742;351317;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      7657;    255004;0;489;6714;235071;1;0;990;0.693105;339156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261064;      7180;0;495;6726;235493;1;0;990;0.682161;345216;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;     12852;    257530;0;483;6622;235767;1;0;990;0.673284;350175;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    256481;     14878;0;477;6550;233946;1;0;990;0.683021;342517;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;     15853;    246276;0;490;6700;235510;1;0;990;0.712704;330446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;     21531;    257010;0;479;6594;235544;1;0;995;0.67714;347851;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    254515;     11775;0;482;6632;235447;1;0;995;0.672795;349953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;      5618;    257052;0;498;6836;235250;1;0;995;0.689049;341413;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;       508;    258080;0;509;6974;235244;1;0;995;0.685258;343293;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;      7176;    254460;0;509;6982;235739;1;0;995;0.668194;352800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      1056;    254941;0;496;6736;234851;1;0;995;0.676666;347071;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    262122;      9252;0;495;6758;234546;1;0;995;0.681058;344385;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    260106;       974;0;508;6884;235048;1;0;995;0.669406;351129;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      1012;    241708;0;480;6588;231898;1;0;995;0.680075;340989;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;       481;    238620;0;477;6538;232704;1;0;995;0.684172;340125;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    261140;     29672;0;475;6534;231789;1;0;995;0.667141;347436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;    250917;      8178;0;482;6636;235423;1;0;995;0.6728;349915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;     10748;    247340;0;478;6576;232800;1;0;995;0.692571;336139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    236055;      8188;0;486;6640;235731;1;0;995;0.675933;348749;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    242685;       548;0;489;6714;235018;1;0;995;0.690804;340209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;      2028;    249374;0;491;6730;234380;1;0;995;0.691144;339119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;      8783;    260604;0;491;6626;235866;1;0;995;0.674541;349669;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;     13331;    250866;0;489;6702;235323;1;0;995;0.684751;343662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    253428;     28677;0;495;6702;234550;1;0;995;0.68184;343995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    258602;      2546;0;502;6840;235768;1;0;995;0.676316;348606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;     13785;    259100;0;484;6604;235514;1;0;995;0.689763;341442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;     11264;    243210;0;502;6836;235097;1;0;995;0.691696;339885;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      2600;    261090;0;504;6808;235607;1;0;995;0.672057;350576;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;     11776;    253967;0;502;6896;235455;1;0;995;0.689121;341674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    254487;     11254;0;489;6754;235287;1;0;995;0.668414;352008;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;    257010;       535;0;505;6930;235672;1;0;995;0.710581;331661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;    259097;      6117;0;499;6814;235291;1;0;995;0.67206;350104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;     20472;    248323;0;501;6794;235657;1;0;995;0.694965;339092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;     12287;    249901;0;477;6586;232896;1;0;995;0.685743;339626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;     12767;    260119;0;489;6694;235633;1;0;995;0.685453;343762;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;     20975;    261659;0;481;6642;235418;1;0;995;0.706327;333299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    251886;      2571;0;500;6876;235774;1;0;995;0.684478;344458;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;     19447;    251420;0;482;6608;234611;1;0;995;0.689939;340046;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;    261640;     25575;0;486;6680;232635;1;0;995;0.66262;351084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;     35847;    259572;0;493;6674;235655;1;0;995;0.671327;351029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    251905;     34302;0;509;6794;234685;1;0;995;0.6681;351272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      3599;    261556;0;503;6714;234190;1;0;995;0.667506;350843;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;    240651;     14325;0;490;6672;235223;1;0;995;0.670941;350587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      3121;    245756;0;483;6626;234913;1;0;995;0.695254;337881;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;    249830;     20487;0;482;6596;234936;1;0;995;0.711342;330272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;     10742;    244745;0;495;6774;235187;1;0;995;0.705356;333430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    253473;      7670;0;489;6734;235553;1;0;995;0.668064;352591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;      5114;    261181;0;501;6790;234557;1;0;995;0.694797;337591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;    240128;      8226;0;484;6624;234280;1;0;995;0.686581;341227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;     10748;    255490;0;508;6988;235814;1;0;995;0.697681;337997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    261655;     38911;0;489;6630;233200;1;0;995;0.666425;349927;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;      5105;    241679;0;489;6714;234391;1;0;995;0.689658;339866;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      2034;    248330;0;501;6886;235225;1;0;995;0.689072;341365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;     16332;    261122;0;485;6658;235893;1;0;995;0.689017;342362;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;    260628;     29674;0;476;6544;232054;1;0;995;0.659463;351883;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;      7748;    260594;0;493;6650;235794;1;0;995;0.670697;351565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;     23565;    256997;0;480;6588;234985;1;0;995;0.710503;330731;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;      6185;    251364;0;480;6564;234569;1;0;995;0.668865;350697;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;     13811;    233477;0;494;6660;234840;1;0;995;0.687844;341415;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;    246726;      1539;0;480;6596;235880;1;0;995;0.687978;342860;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;      7188;    241640;0;478;6568;233554;1;0;995;0.687376;339776;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    244198;      7687;0;487;6682;235673;1;0;995;0.688759;342171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;    259584;     14343;0;510;6992;235347;1;0;995;0.684255;343946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;     35837;    253452;0;497;6674;235526;1;0;995;0.695294;338743;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;    247279;     22018;0;494;6692;235275;1;0;995;0.684492;343722;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/800;800;    262121;     17953;0;480;6608;233059;1;0;995;0.686131;339671;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/800;800;     16862;    257028;0;485;6686;235803;1;0;995;0.692198;340658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/800;800;    258588;       995;0;505;6866;235613;1;0;995;0.671393;350932;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/800;800;    249892;      1007;0;492;6736;235789;1;0;995;0.674169;349747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/800;800;      4558;    261152;0;502;6740;235647;1;0;995;0.706759;333419;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/800;800;      2124;    254457;0;493;6642;235526;1;0;995;0.67159;350699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/800;800;     16387;    231936;0;509;6770;235102;1;0;995;0.682885;344278;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/800;800;     22547;    258046;0;496;6776;235858;1;0;995;0.673218;350344;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/800;800;     22507;    254474;0;484;6644;235632;1;0;995;0.694366;339348;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/800;800;    254964;     14856;0;497;6822;235276;1;0;995;0.686471;342732;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/800;800;     12817;    259572;0;495;6826;235706;1;0;995;0.672233;350631;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/800;800;      9759;    259578;0;498;6836;235841;1;0;995;0.69071;341447;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
