domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;31/800;800;  14477338;  23891396;0;2328;14651111;5184587;680;39160;8.26568;627242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;  10726777;   9115473;0;7398;22176814;14368206;49;39160;25.9264;554192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;  11056926;   7083088;0;3845;12813231;10249237;71;39160;17.9308;571598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   6238736;   6199650;0;623;2303704;745281;1653;39160;1.48911;500489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   6802557;  19072290;0;4870;13032437;14145429;112;39160;27.5717;513041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   3320488;  12172537;0;8037;34308054;13308737;1;39160;23.4983;566371;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;    155562;   9462201;0;3990;12328303;12872594;82;39160;24.6284;522672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   3441992;  10702760;0;3648;16592693;10499340;26;39160;18.6425;563194;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;  19092566;   5617643;0;5999;17744950;16178003;21;39160;26.8529;602468;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;   1906723;  17464313;0;4058;15308554;4178619;73;39160;6.29593;663701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   4441238;  13954936;0;1452;8905468;2804655;620;39160;5.08098;551991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;  10477182;  14543997;0;5239;14654809;14638664;151;39160;25.6825;569987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;  15951428;   9742729;0;5330;16047644;15509340;167;39160;26.1619;592821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;  19140912;  18796064;0;4811;15475117;13381247;127;39160;22.7664;587764;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;  22097447;  16561599;0;7968;35872640;23484475;50;39160;38.4886;610167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;   9050915;  13670987;0;2480;6165194;4225988;203;39160;6.96417;606818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;  18931916;   1153275;0;4560;13367084;10131065;105;39160;16.5983;610368;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;  10631603;  10770333;0;637;3091848;684618;705;39160;1.11498;614019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;  20045060;   7264063;0;3789;15165193;8074026;105;39160;14.6205;552239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;  12323667;  18633560;0;5612;26710286;12979452;63;39160;23.2257;558839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   1414566;  19805578;0;1897;6988558;4553655;383;39160;7.8525;579899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;  23076190;  12942215;0;4049;22846460;5887054;226;39160;9.67996;608169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;  16438080;  11062917;0;7799;36713648;14493314;65;39160;25.5568;567102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;  22728619;  18481298;0;9096;39788608;17481364;22;39160;28.1373;621288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   8043241;  23697422;0;3291;7618680;2945450;445;39160;5.03072;585493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;  13879832;   5207904;0;4190;16584309;6717592;272;39160;12.0773;556218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;  11775833;  15635946;0;6621;19971226;10874551;50;39160;18.5184;587230;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   6308794;  16376131;0;10327;42953125;23830317;9;39160;37.6467;632998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   8301679;  23843545;0;5252;23600783;18547977;177;39160;31.5553;587793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;  17672787;  17655549;0;902;2048034;1073684;2180;39160;1.87952;571255;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;  20423031;  15990718;0;6170;22726444;15502440;99;39160;27.5423;562860;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   9810678;  21290387;0;9122;24905042;15952427;21;39160;24.4929;651309;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;  10005243;  12188024;0;5060;17538673;13477653;45;39160;24.3591;553290;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;  19167393;  19999786;0;879;2429031;757175;1617;39160;1.45498;520401;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    119157;  13684121;0;3114;9008218;7561896;731;39160;13.8879;544496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;  15430832;  16838722;0;8993;24602813;21425162;39;39160;34.7306;616895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;   7237835;  18954424;0;4048;9759602;10085277;60;39160;17.8191;565980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;  22947726;   9113220;0;1759;4956418;3315126;817;39160;5.74565;576981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;   5253000;   2451846;0;8855;34050786;21617534;61;39160;36.1867;597389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   6496638;  23907464;0;7530;27972192;19718134;1;39160;30.7109;642056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;   2076365;  17642344;0;10003;36912057;19064819;310;39160;34.344;555114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;  10646347;    142867;0;4794;17643172;9866685;147;39160;17.02;579712;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;  12773345;  13468532;0;3960;9681066;8002751;181;39160;14.1051;567365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;  11800972;   2396356;0;4850;28208721;23360561;222;39160;37.3638;625219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;  20470199;  19205792;0;5260;16559769;13044406;48;39160;23.1888;562531;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;  11540613;   9522190;0;4630;15560315;13008978;1;39160;23.4733;554204;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;  17614660;  20886865;0;8633;34862737;21313901;11;39160;33.6426;633539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;  19823267;  14156979;0;7945;23155188;20083122;11;39160;32.9337;609804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;    251822;   3514485;0;3321;14711477;14787607;195;39160;27.3781;540125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;  20351535;  15175829;0;9852;27629558;20806557;6;39160;32.6322;637608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;  21089656;   6438241;0;5363;16271472;8783704;6;39160;14.5571;603397;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;  23167919;   9982605;0;7345;29435642;11736554;5;39160;18.411;637474;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;  21598949;  18701028;0;4890;16399635;15293813;68;39160;25.6107;597165;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;  17652448;   2396400;0;10059;39216109;23059561;269;39160;38.3847;600749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;  12833338;    526721;0;3621;19582626;9996616;179;39160;17.26;579180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;  15380994;  13634725;0;6861;20209861;17863555;6;39160;30.3629;588335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;  12392816;  12294061;0;675;3648942;96377;573;39160;0.302069;319056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   6420332;   3636411;0;6906;14988609;14742739;7;39160;24.8653;592903;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   8977504;  22450203;0;3366;7366434;2893807;212;39160;4.79595;603386;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   6080588;  17216057;0;3604;12314738;13936423;369;39160;25.7469;541285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   2253620;   7961756;0;1436;5105982;2208428;517;39160;3.55204;621735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;  10623751;   7638866;0;1665;7024246;2593554;104;39160;3.91368;662690;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;   5082038;   5294804;0;446;1414957;319332;4099;39160;0.684188;466731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;  17633303;  22782867;0;4411;11350766;9302264;204;39160;16.2367;572914;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;    660543;  22209181;0;4529;22643433;6027019;116;39160;10.9754;549138;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;  17542090;  11168469;0;4697;13798505;11597647;39;39160;18.2751;634615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;  21952279;  13611813;0;11045;43644250;20913991;40;39160;33.9315;616360;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    845311;  16691054;0;8830;37570782;18887122;93;39160;30.8622;611983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;  22294991;  12484352;0;7096;24286655;18197588;8;39160;30.6787;593167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;  17943326;   2352282;0;8628;30761468;20365196;252;39160;33.866;601346;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;  11007122;   7280632;0;2456;6468836;4276946;285;39160;7.4138;576890;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;  11854688;   4519887;0;3499;15852028;16681151;329;39160;29.2552;570195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   4152015;  11761705;0;6592;20902266;17093403;9;39160;28.2126;605878;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   9205677;   4064723;0;9532;25989054;13704694;2;39160;21.8395;627519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;  18939926;   7579619;0;4049;10339178;7010116;9;39160;10.6993;655191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;  20888261;  22184828;0;7907;33443874;14007208;24;39160;22.9876;609338;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   9280086;  12222438;0;4503;14304521;8676841;89;39160;15.4064;563195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;  20797112;  13520726;0;2691;8087800;5424298;629;39160;8.56014;633669;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;  10580049;   7215627;0;3161;9919479;4390071;44;39160;7.03717;623840;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;   5539175;  10868784;0;1396;4952594;2299695;306;39160;3.84404;598249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;  19384124;  16233446;0;2661;8831131;8284129;152;39160;14.6561;565232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;   8394377;   2863059;0;8192;27370400;23639746;2;39160;37.8167;625113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;  14831829;  23247015;0;2004;8067735;3192686;92;39160;5.78184;552192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;  11460977;  19727756;0;6362;19939835;16490036;83;39160;26.825;614726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;  22543462;  12994312;0;5104;17360202;14855213;359;39160;26.5153;560250;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;  23513416;  10350018;0;4683;15101646;8877051;75;39160;15.0067;591539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   9776451;  20661840;0;3960;11457680;9379930;25;39160;16.2205;578276;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;  19121903;   2131485;0;2272;6617083;3524071;51;39160;5.207;676795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   3271371;  11475538;0;10685;43958142;20782788;21;39160;31.5379;658979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;   9202197;  12003087;0;8353;23859006;11969529;21;39160;18.2125;657216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    977248;  14924060;0;12030;42618134;22512671;98;39160;36.1921;622032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;  17883825;   2998343;0;7379;20096533;15404269;23;39160;24.6091;625959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;  21537535;  11233478;0;2007;9473359;2486405;233;39160;4.17589;595419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;  14495900;  22411392;0;1441;8802239;2705300;643;39160;4.30378;628588;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;   5801892;   8412587;0;2470;8439203;6463051;63;39160;11.3645;568706;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;  16689546;   1413452;0;4959;13498835;12072760;60;39160;20.0688;601568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   6360899;   9984710;0;4510;13990384;14027589;132;39160;24.2683;578020;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;  18312970;  13015892;0;6137;16446897;17328480;41;39160;30.6476;565411;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;  12498718;  17091157;0;2305;7016507;5158644;375;39160;8.14393;633434;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;  14888718;  20430610;0;8693;27136461;17906823;10;39160;27.4606;652091;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;  14477338;  23891396;0;2335;14651118;5184592;762;39160;8.26225;627504;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;  10726777;   9115473;0;7400;22176814;14368206;50;39160;25.811;556670;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;  11056926;   7083088;0;3839;12813233;10249241;76;39160;17.9718;570297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   6238736;   6199650;0;628;2303720;745292;1856;39160;1.54248;483177;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   6802557;  19072290;0;4867;13032438;14145430;122;39160;27.7131;510423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   3320488;  12172537;0;8037;34308054;13308737;1;39160;23.4445;567671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    155562;   9462201;0;3988;12328304;12872594;90;39160;24.31;529520;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;   3441992;  10702760;0;3657;16592693;10499340;28;39160;18.6902;561755;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;  19092566;   5617643;0;6000;17744950;16178003;22;39160;26.7915;603849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;   1906723;  17464313;0;4058;15308555;4178619;80;39160;6.37603;655364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;   4441238;  13954936;0;1451;8905473;2804661;671;39160;5.12306;547459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;  10477182;  14543997;0;5243;14654810;14638665;160;39160;25.714;569287;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;  15951428;   9742729;0;5328;16047646;15509343;183;39160;26.2638;590522;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;  19140912;  18796064;0;4813;15475118;13381248;137;39160;22.8265;586214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;  22097447;  16561599;0;7969;35872640;23484475;52;39160;38.832;604772;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;   9050915;  13670987;0;2478;6165196;4225989;215;39160;6.88131;614126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;  18931916;   1153275;0;4564;13367085;10131065;114;39160;16.656;608254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;  10631603;  10770333;0;676;3091858;684620;774;39160;1.16168;589336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;  20045060;   7264063;0;3788;15165194;8074026;118;39160;14.3825;561377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;  12323667;  18633560;0;5611;26710287;12979454;69;39160;22.8737;567441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   1414566;  19805578;0;1897;6988560;4553660;413;39160;7.77576;585623;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;  23076190;  12942215;0;4048;22846462;5887054;246;39160;9.64796;610186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;  16438080;  11062917;0;7792;36713649;14493314;71;39160;25.4591;569278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;  22728619;  18481298;0;9101;39788609;17481365;25;39160;28.4339;614806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   8043241;  23697422;0;3292;7618683;2945451;489;39160;5.1171;575609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;  13879832;   5207904;0;4188;16584310;6717595;302;39160;12.2181;549806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;  11775833;  15635946;0;6622;19971227;10874551;52;39160;18.682;582086;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   6308794;  16376131;0;10322;42953125;23830317;10;39160;38.0034;627058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;   8301679;  23843545;0;5252;23600786;18547977;198;39160;31.7654;583906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;  17672787;  17655549;0;904;2048045;1073693;2409;39160;1.9309;556057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;  20423031;  15990718;0;6173;22726444;15502440;101;39160;27.9631;554389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;   9810678;  21290387;0;9120;24905042;15952427;22;39160;24.7042;645738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;  10005243;  12188024;0;5058;17538674;13477653;50;39160;24.4206;551898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;  19167393;  19999786;0;885;2429041;757183;1791;39160;1.51184;500836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    119157;  13684121;0;3114;9008222;7561899;794;39160;14.1583;534098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;  15430832;  16838722;0;8990;24602813;21425162;47;39160;34.8833;614195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;   7237835;  18954424;0;4039;9759603;10085277;69;39160;17.8445;565175;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;  22947726;   9113220;0;1760;4956425;3315140;902;39160;5.80731;570856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;   5253000;   2451846;0;8857;34050786;21617534;67;39160;36.4447;593160;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;   6496638;  23907464;0;7526;27972192;19718134;1;39160;30.7375;641501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;   2076365;  17642344;0;10001;36912058;19064819;340;39160;34.8802;546580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;  10646347;    142867;0;4793;17643173;9866687;160;39160;17.1978;573719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;  12773345;  13468532;0;3957;9681067;8002753;193;39160;14.6614;545839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;  11800972;   2396356;0;4851;28208723;23360562;246;39160;37.9184;616074;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;  20470199;  19205792;0;5264;16559769;13044406;53;39160;23.5975;552788;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;  11540613;   9522190;0;4629;15560315;13008978;1;39160;23.8631;545150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;  17614660;  20886865;0;8632;34862738;21313901;14;39160;34.0231;626454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;  19823267;  14156979;0;7945;23155188;20083122;12;39160;33.4368;600630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;    251822;   3514485;0;3324;14711479;14787610;212;39160;27.8743;530511;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;  20351535;  15175829;0;9849;27629559;20806557;7;39160;33.031;629909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;  21089656;   6438241;0;5361;16271472;8783704;6;39160;14.7557;595277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;  23167919;   9982605;0;7347;29435642;11736554;6;39160;18.6607;628944;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;  21598949;  18701028;0;4890;16399637;15293816;75;39160;26.4466;578290;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;  17652448;   2396400;0;10045;39216110;23059562;292;39160;39.8734;578320;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;  12833338;    526721;0;3620;19582627;9996616;191;39160;17.7026;564699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;  15380994;  13634725;0;6862;20209861;17863555;7;39160;31.1313;573813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;  12392816;  12294061;0;675;3648952;96379;643;39160;0.322131;299192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;   6420332;   3636411;0;6901;14988610;14742742;8;39160;25.4459;579377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;   8977504;  22450203;0;3365;7366435;2893807;227;39160;5.02426;575966;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;   6080588;  17216057;0;3604;12314740;13936428;392;39160;26.4027;527842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;   2253620;   7961756;0;1438;5105988;2208434;563;39160;3.61309;611231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
