domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;81/800;800;   1087215;    947306;0;1228;5825376;889065;467;1866;1.92954;460766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;    619348;    369016;0;807;2058281;357407;589;1761;1.06513;335554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1041136;    582354;0;532;1893028;150111;600;1854;0.454625;330186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1023095;    975421;0;635;2086277;157295;406;1854;0.580717;270863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1057515;    241893;0;872;4037293;301077;729;1866;0.973427;309296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    467176;    425228;0;1335;5780944;1061656;50;1783;2.09868;505868;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;    129108;     84480;0;1082;6972678;1191017;1269;1783;2.64163;450864;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    968130;     31496;0;391;1087384;67749;2618;1845;0.585833;115646;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   1077408;    807029;0;1599;5353742;492214;313;1866;1.46188;336699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   1093559;    364731;0;676;2081359;113249;19825;1866;1.97602;57311.6;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    201585;    558881;0;460;2351876;309738;1575;1866;0.96406;321285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    713598;    144731;0;829;3427158;580575;247;1761;1.16244;499444;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;     74935;   1046029;0;593;3400313;296002;3442;1866;0.989074;299272;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    643572;   1117036;0;1077;4528727;644512;257;1866;1.4427;446740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;     53022;   1008418;0;1692;6633348;951020;428;1866;2.20047;432190;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1003495;    202919;0;880;3859775;573601;892;1866;1.34022;427991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;     39282;   1102138;0;2466;8938274;1089237;400;1866;2.94588;369749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    105999;    190640;0;1028;3968798;388228;1011;1866;1.27625;304193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    246000;   1072283;0;1030;4511938;733336;1168;1866;1.90496;384961;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1184114;    193764;0;1161;4668976;843156;487;1783;2.03652;414018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    457060;   1134187;0;826;3674642;757052;953;1783;1.79346;422119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    648367;    958789;0;530;1578340;70061;718;1833;0.380091;184327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    485078;    567556;0;1411;6183483;979837;389;1866;2.06474;474557;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1175334;   1035537;0;758;3674519;297419;2714;1866;1.27662;232973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    626886;    437084;0;802;1776849;308494;368;1866;0.830266;371560;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    635719;    734204;0;955;2314656;457948;496;1761;1.14071;401459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    316104;    997118;0;1635;5531021;691414;83;1866;1.66738;414671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;     47649;    976084;0;1290;6555314;697730;411;1761;1.86532;374053;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    915484;   1137906;0;641;2220160;248341;474;1863;0.733847;338410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;     72419;    669854;0;1511;6188773;851251;414;1866;2.05594;414044;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   1121375;    296229;0;949;2973216;455525;1864;1761;1.3762;331002;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    873937;   1184806;0;898;1799090;281856;106;1761;0.616599;457114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    193531;    355264;0;256;1754572;108427;1135;1833;0.371284;292033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;    147031;    633056;0;545;2056184;276333;494;1866;0.718633;384526;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    362446;    482465;0;713;2280655;347311;1034;1866;0.906619;383084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    770308;    417500;0;1748;8930092;1204224;388;1866;2.88432;417508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    908330;    720411;0;293;1793217;228919;3616;1870;0.639115;358181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   1038933;    130295;0;836;3271683;644097;1130;1870;1.67149;385342;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    652846;    858648;0;625;3458188;426708;1219;1870;1.1089;384802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    676969;    283827;0;2075;6739034;1053999;374;1870;2.70434;389744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    910826;    680529;0;774;2575151;483363;1645;1870;1.30337;370858;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    515058;    865076;0;1221;4602927;800711;1289;1870;2.21239;361922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;    348482;    108720;0;1431;5713312;861311;537;1870;2.1706;396808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1204965;    881288;0;704;2391788;265501;884;1870;0.945631;280766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    907042;    523545;0;512;2345808;474541;2537;1870;1.17515;403813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    752817;    293040;0;1036;4298323;732532;708;1783;1.96593;372613;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;    491779;    520998;0;1496;6001186;964061;238;1866;2.00962;479723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   1009615;   1162067;0;789;1606287;110585;925;1866;0.650054;170117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    701030;   1127091;0;1092;4938992;848177;777;1783;2.17792;389444;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    472756;    557148;0;338;573401;109924;970;1761;0.380562;288846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;    155407;    436004;0;423;1196245;150681;461;1863;0.452786;332787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;    456711;    311070;0;1192;4547043;933793;480;1783;2.20748;423012;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    442126;    981906;0;981;2240213;353077;458;1761;1.07486;328487;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;    245025;    364323;0;887;3395835;352632;392;1866;0.938874;375590;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;      5294;    359682;0;1051;5857405;451749;5247;1761;2.20229;205127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    971272;    420382;0;1026;5523506;637128;2740;1866;2.05599;309888;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;   1085133;    900426;0;1651;6548995;1161838;226;1866;2.43096;477934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    428123;    175918;0;511;2187266;344324;842;1761;0.919992;374269;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    371133;    254310;0;820;4059399;547208;1020;1866;1.50314;364042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    145885;    494504;0;939;4004346;697618;477;1866;1.68243;414649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;   1033980;   1115849;0;953;3386552;635871;369;1866;1.38682;458511;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;    678373;    779275;0;996;2864104;432444;2610;1866;1.44033;300241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;   1204962;    531023;0;821;2887123;530040;392;1866;1.18539;447143;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   1004218;    821966;0;1281;3036213;253493;249;1866;0.834521;303759;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;    675354;    512610;0;1634;7038347;1020240;514;1866;2.44393;417459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;     86859;    596027;0;2719;11007542;1200310;302;1866;2.86534;418907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;    681418;    478587;0;1156;2669719;504606;428;1811;1.27727;395067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    760397;    372153;0;1932;4697532;790066;357;1784;2.18912;360905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;     93813;    542722;0;1386;5909874;665567;563;1866;1.91732;347133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    447380;    364700;0;953;4094543;662503;374;1866;1.49471;443232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;    247986;    234915;0;565;4053553;223602;1946;1866;0.820038;272673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    980356;    494879;0;621;3779231;236663;1779;1866;0.781626;302783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;    892807;    798084;0;241;1212793;211430;8952;1761;1.10832;190765;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    720503;   1090045;0;2107;6796606;1124718;400;1783;2.79054;403047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;    489387;   1078166;0;897;3124243;440689;601;1866;1.15797;380569;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;     32771;     17233;0;1475;6115758;700343;607;1866;1.96015;357290;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;    746419;    325594;0;1480;5966267;1017287;451;1783;2.40718;422605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;    884332;    577380;0;571;2950406;541659;734;1761;1.28111;422804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;   1095690;    484726;0;1193;4904412;487638;765;1866;1.51393;322101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;    949870;    966567;0;427;1397428;100531;615;1866;0.402379;249842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    682839;    783539;0;918;2855154;262389;612;1866;0.875236;299792;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;   1002602;    269552;0;1357;6618621;1164280;1378;1866;2.78088;418673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;    599356;    815289;0;1608;6407597;737307;288;1866;1.85751;396934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    609510;    868976;0;620;2015853;349706;1653;1761;0.965281;362284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;   1056417;   1197904;0;1489;6134167;828762;917;1866;2.24674;368874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    483230;    807734;0;900;2618514;343126;537;1866;0.955128;359246;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    521120;    311174;0;1156;6961446;1114763;1579;1866;2.74404;406249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;    181514;     70872;0;1023;5811005;1040376;692;1866;2.29441;453439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;    831298;    692941;0;1598;5456597;612152;414;1866;1.50046;407977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;    576531;    928353;0;846;3354795;598336;662;1866;1.42448;420037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    890413;    335170;0;1595;7709274;1184490;354;1783;2.52401;469289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    505669;    752733;0;1124;4318866;697156;1179;1866;1.95749;356147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;   1190825;   1005135;0;580;1513057;212000;1114;1761;0.701311;302291;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;   1011910;    329023;0;2154;8406557;1129956;204;1866;2.90917;388412;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;    893394;    520208;0;1279;5966039;990001;587;1783;2.26789;436530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;    932724;    182285;0;1322;4927067;846308;311;1783;1.95828;432170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;     95486;    223534;0;2453;8974032;1121606;330;1866;2.99587;374384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;   1029767;     91221;0;935;4641199;1005126;1488;1866;2.30188;436655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;     67100;    510326;0;750;3413929;256610;478;1866;0.737778;347815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;    846164;    646741;0;1669;6083921;942027;1732;1866;2.72993;345073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;   1087215;    947306;0;1226;5825380;889067;504;1866;1.96502;452447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;    619348;    369016;0;805;2058284;357409;642;1761;1.06358;336044;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;   1041136;    582354;0;540;1893043;150113;676;1854;0.478803;313517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;   1023095;    975421;0;641;2086282;157297;443;1854;0.643662;244378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;   1057515;    241893;0;873;4037303;301077;829;1866;1.02898;292599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;    467176;    425228;0;1334;5780947;1061656;56;1783;2.14298;495410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;    129108;     84480;0;1077;6972692;1191018;1426;1783;2.71933;437983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    968130;     31496;0;395;1087415;67750;2900;1845;0.604356;112103;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;   1077408;    807029;0;1593;5353744;492214;340;1866;1.5427;319059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;   1093559;    364731;0;672;2081422;113258;22798;1866;2.288;49500.8;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    201585;    558881;0;459;2351898;309740;1760;1866;1.00493;308221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    713598;    144731;0;828;3427173;580579;286;1761;1.1472;506084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;     74935;   1046029;0;589;3400344;296005;3859;1866;1.04251;283935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    643572;   1117036;0;1076;4528733;644515;289;1866;1.46835;438939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;     53022;   1008418;0;1691;6633356;951021;488;1866;2.30407;412757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;   1003495;    202919;0;882;3859783;573611;985;1866;1.38502;414154;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;     39282;   1102138;0;2466;8938278;1089237;446;1866;3.03867;358459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;    105999;    190640;0;1029;3968804;388229;1110;1866;1.30253;298057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;    246000;   1072283;0;1029;4511948;733340;1299;1866;1.94332;377365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;   1184114;    193764;0;1163;4668981;843156;530;1784;2.05489;410317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;    457060;   1134187;0;826;3674651;757052;1036;1784;1.8089;418515;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    648367;    958789;0;531;1578345;70062;781;1845;0.402978;173861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    485078;    567556;0;1411;6183492;979838;436;1866;2.08634;469644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;   1175334;   1035537;0;749;3674530;297420;2932;1866;1.35661;219238;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;    626886;    437084;0;801;1776852;308495;395;1875;0.886719;347906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;    635719;    734204;0;954;2314660;457948;534;1772;1.17395;390090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;    316104;    997118;0;1631;5531022;691414;91;1866;1.72087;401780;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/1000;1000;     47649;    976084;0;1289;6555319;697730;447;1866;1.92244;362940;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/1000;1000;    915484;   1137906;0;638;2220167;248342;524;1875;0.750075;331090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/1000;1000;     72419;    669854;0;1511;6188778;851251;449;1875;2.11469;402543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/1000;1000;   1121375;    296229;0;949;2973235;455528;2054;1772;1.41138;322754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/1000;1000;    873937;   1184806;0;899;1799094;281856;118;1761;0.616666;457064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/1000;1000;    193531;    355264;0;255;1754608;108428;1268;1845;0.390957;277340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/1000;1000;    147031;    633056;0;545;2056194;276335;543;1866;0.731773;377624;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/1000;1000;    362446;    482465;0;713;2280664;347315;1130;1875;0.9392;369799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/1000;1000;    770308;    417500;0;1747;8930096;1204224;433;1875;2.94772;408527;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/1000;1000;    908330;    720411;0;303;1793260;228933;4039;1876;0.674106;339610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/1000;1000;   1038933;    130295;0;837;3271696;644102;1248;1876;1.73297;371675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/1000;1000;    652846;    858648;0;627;3458197;426715;1326;1876;1.14701;372025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/1000;1000;    676969;    283827;0;2078;6739036;1053999;405;1876;2.8284;372648;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/1000;1000;    910826;    680529;0;778;2575164;483369;1794;1877;1.37527;351472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/1000;1000;    515058;    865076;0;1222;4602935;800722;1435;1877;2.2925;349279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/1000;1000;    348482;    108720;0;1433;5713319;861313;586;1877;2.24545;383581;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/1000;1000;   1204965;    881288;0;704;2391796;265505;982;1877;0.968767;274065;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/1000;1000;    907042;    523545;0;510;2345827;474544;2759;1877;1.20581;393549;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/1000;1000;    752817;    293040;0;1034;4298331;732534;777;1784;1.99107;367909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/1000;1000;    491779;    520998;0;1492;6001192;964062;269;1867;2.03922;472760;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/1000;1000;   1009615;   1162067;0;788;1606295;110585;1019;1867;0.701029;157747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/1000;1000;    701030;   1127091;0;1090;4938999;848180;834;1784;2.22182;381750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/1000;1000;    472756;    557148;0;332;573408;109925;1052;1762;0.409832;268219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/1000;1000;    155407;    436004;0;423;1196248;150682;501;1876;0.465116;323967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/1000;1000;    456711;    311070;0;1188;4547046;933793;516;1784;2.20146;424169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/1000;1000;    442126;    981906;0;972;2240216;353077;494;1773;1.10986;318129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/1000;1000;    245025;    364323;0;887;3395838;352632;419;1867;0.957821;368161;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/1000;1000;      5294;    359682;0;1058;5857420;451751;5718;1867;2.35288;191999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/1000;1000;    971272;    420382;0;1019;5523521;637135;3038;1867;2.13801;298004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/1000;1000;   1085133;    900426;0;1642;6548999;1161838;250;1867;2.46696;470959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/1000;1000;    428123;    175918;0;511;2187277;344328;916;1762;0.947225;363512;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/1000;1000;    371133;    254310;0;827;4059413;547211;1134;1867;1.57126;348261;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/1000;1000;    145885;    494504;0;938;4004352;697620;516;1867;1.68886;413071;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/1000;1000;   1033980;   1115849;0;943;3386554;635871;392;1867;1.415;449378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
