domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;12/100;100;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;3664711;418;0;27507;6.49154;564536;0;0;sBELA*;? Unchecked;
n-puzzle;unit;13/100;100;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;47;47;2584074;510;0;27507;4.3411;595258;0;0;sBELA*;? Unchecked;
n-puzzle;unit;14/100;100;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;38;54;54;7282567;750;0;27507;13.2968;547693;0;0;sBELA*;? Unchecked;
n-puzzle;unit;15/100;100;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2528689;639;0;27507;4.31713;585733;0;0;sBELA*;? Unchecked;
n-puzzle;unit;16/100;100;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;53;53;3919909;708;0;27507;6.75687;580137;0;0;sBELA*;? Unchecked;
n-puzzle;unit;17/100;100;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;3988884;503;0;27507;6.8401;583162;0;0;sBELA*;? Unchecked;
n-puzzle;unit;18/100;100;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;8319557;275;0;27507;15.3629;541535;0;0;sBELA*;? Unchecked;
n-puzzle;unit;19/100;100;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;47;47;5817711;558;0;27507;10.3204;563711;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/100;100;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;54;54;11535635;558;0;27507;21.6031;533979;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/100;100;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;52;52;10785680;324;0;27507;19.8712;542779;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/100;100;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;8629528;568;0;27507;16.6819;517298;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/100;100;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;48;48;6193209;381;0;27507;12.1884;508125;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/100;100;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;57;57;13463921;565;0;27507;27.657;486818;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/100;100;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;41;55;55;12812364;361;0;27507;26.3483;486269;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/100;100;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;42;58;58;17861149;727;0;27507;33.9017;526851;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/100;100;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;7970525;375;0;27507;15.3892;517931;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/100;100;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;13717199;387;0;27507;27.7426;494445;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/100;100;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;55;55;8393711;607;0;27507;16.3915;512076;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/100;100;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;57;57;21243159;479;0;27507;40.707;521855;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/100;100;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;33;51;51;13239836;350;0;27507;27.3365;484328;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/100;100;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;23581427;333;0;27596;46.1999;510421;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/100;100;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;24;46;46;5191099;499;0;27596;9.79176;530150;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/100;100;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;56;56;19348855;436;0;27596;38.8784;497676;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/100;100;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;49;49;4362151;348;0;27596;7.97816;546761;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/100;100;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;7567378;436;0;27596;14.2715;530243;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/100;100;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;9014790;498;0;27596;17.4669;516106;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/100;100;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;5498948;382;0;27596;9.74248;564430;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/100;100;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;59;59;18901748;180;0;27596;36.9803;511131;0;0;sBELA*;? Unchecked;
