domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;74/100;100;    259083;     27133;0;952;952;208007;1;0;466;0.267689;777049;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      4066;    255519;0;943;943;208524;1;0;466;0.277376;751774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    260612;      4579;0;980;980;208706;1;0;466;0.271109;769823;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;    254984;     11245;0;962;962;208624;1;0;466;0.268779;776190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    258027;     15880;0;955;955;208687;1;0;466;0.287221;726572;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;     10267;    244219;0;938;938;208662;1;0;466;0.268332;777628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    222207;      3089;0;923;923;209117;1;0;466;0.278952;749651;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;      3056;    241705;0;922;922;206665;1;0;466;0.275926;748987;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;      6617;    240136;0;922;922;208287;1;0;466;0.276962;752043;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;    242148;      9232;0;922;922;208830;1;0;466;0.279308;747668;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;    247299;       479;0;959;959;208810;1;0;466;0.27405;761940;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;     13844;    253941;0;949;949;208972;1;0;466;0.26844;778467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;      3578;    260146;0;962;962;208128;1;0;466;0.277653;749598;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;    258031;     24598;0;928;928;207363;1;0;466;0.274058;756639;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;    236012;      8209;0;919;919;208840;1;0;466;0.27727;753202;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;      2564;    248267;0;934;934;206687;1;0;466;0.26935;767354;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;      1018;    248854;0;969;969;208386;1;0;466;0.276534;753562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;    222716;      6155;0;919;919;209073;1;0;466;0.278712;750139;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;     12795;    247326;0;936;936;207905;1;0;472;0.281773;737845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;    248266;       516;0;937;937;209269;1;0;472;0.285947;731846;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;     24066;    255486;0;959;959;209174;1;0;472;0.268277;779695;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;    247816;       997;0;960;960;208952;1;0;472;0.299623;697382;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;    253972;     20465;0;934;934;208066;1;0;472;0.267879;776716;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;    252422;      2515;0;950;950;208275;1;0;472;0.267936;777332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;    229860;      1035;0;921;921;209229;1;0;472;0.279263;749219;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    247295;     28681;0;928;928;207597;1;0;472;0.27642;751020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    252388;     20483;0;933;933;208550;1;0;472;0.286326;728367;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;     25106;    246269;0;922;922;208763;1;0;472;0.27653;754939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;    258113;      6647;0;930;930;209079;1;0;472;0.286465;729858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      2080;    233975;0;923;923;207619;1;0;472;0.278525;745422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    260625;     26619;0;948;948;208004;1;0;472;0.280104;742596;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;    261599;      3595;0;979;979;209184;1;0;472;0.28698;728916;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;      4659;    242682;0;921;921;208441;1;0;472;0.280733;742487;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;    241670;       978;0;931;931;208358;1;0;472;0.278227;748877;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;     38401;    251904;0;927;927;209103;1;0;472;0.281373;743152;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;     13831;    249853;0;964;964;209004;1;0;472;0.277426;753368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;     11759;    259591;0;973;973;209231;1;0;472;0.287458;727866;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;    236537;     10777;0;920;920;208450;1;0;472;0.286146;728475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    249882;      5103;0;948;948;209001;1;0;472;0.278567;750272;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;      6146;    251872;0;957;957;208146;1;0;472;0.27777;749345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;     22521;    260107;0;959;959;209194;1;0;472;0.294504;710326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;      1533;    250409;0;959;959;207780;1;0;472;0.284467;730418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    262075;      5139;0;925;925;208939;1;0;472;0.286749;728648;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;      5647;    255960;0;945;945;208168;1;0;472;0.277561;749990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;      6119;    252429;0;956;956;208888;1;0;472;0.288728;723478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;      8194;    232422;0;921;921;206410;1;0;472;0.273828;753794;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;    252392;     15368;0;942;942;208699;1;0;472;0.286319;728903;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;      4622;    230901;0;930;930;207134;1;0;472;0.274137;755585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;    261058;       516;0;954;954;209269;1;0;472;0.301628;693798;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;    260633;     31732;0;923;923;207139;1;0;472;0.282539;733134;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;      5662;    254952;0;944;944;208642;1;0;472;0.278988;747853;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;    234511;     10232;0;928;928;208982;1;0;472;0.279032;748955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;    256495;     24598;0;925;925;207334;1;0;472;0.287172;721986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;      5155;    239099;0;930;930;208284;1;0;472;0.27787;749573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;    260138;      4070;0;947;947;208855;1;0;472;0.278624;749594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;       497;    261718;0;922;922;206303;1;0;472;0.282536;730182;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    250399;     10234;0;945;945;209019;1;0;472;0.278413;750751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;      9245;    237563;0;923;923;208095;1;0;472;0.281876;738249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;    260135;     13276;0;920;920;207726;1;0;472;0.288186;720806;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;    252429;     25085;0;941;941;208214;1;0;472;0.278549;747494;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;      3098;    231926;0;922;922;207291;1;0;472;0.274109;756236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;     19421;    257032;0;934;934;209162;1;0;472;0.295343;708199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;      1057;    248820;0;950;950;208659;1;0;472;0.278486;749262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;    258041;     41474;0;927;927;206571;1;0;472;0.284224;726789;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;      8712;    259539;0;948;948;208244;1;0;472;0.27736;750807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;    261646;      4574;0;967;967;208565;1;0;472;0.276271;754929;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;       520;    222196;0;928;928;206139;1;0;472;0.274548;750829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;    242196;     17909;0;922;922;208466;1;0;472;0.278806;747711;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;    248265;         8;0;935;935;209264;1;0;472;0.288368;725684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;    251395;     33785;0;928;928;207166;1;0;472;0.278247;744539;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;    254972;     13864;0;938;938;207500;1;0;472;0.285248;727438;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;      1998;    257065;0;920;920;208265;1;0;472;0.285314;729951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;    256009;     28663;0;939;939;207567;1;0;472;0.27775;747315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;     18946;    261099;0;961;961;209035;1;0;472;0.277773;752540;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;    253391;     13313;0;930;930;209011;1;0;472;0.287082;728053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    236014;     15363;0;921;921;208850;1;0;472;0.295319;707202;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;    256039;     16370;0;928;928;208471;1;0;472;0.311426;669407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;      5165;    247296;0;939;939;208907;1;0;472;0.277154;753758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;      9228;    248313;0;959;959;208779;1;0;472;0.278373;749998;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    246784;     29193;0;927;927;207536;1;0;472;0.285072;728012;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;    246280;       497;0;970;970;209167;1;0;472;0.280486;745730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;      1064;    237055;0;931;931;208234;1;0;472;0.276248;753794;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;    245279;     11768;0;930;930;208890;1;0;472;0.277332;753212;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;     11776;    259096;0;978;978;208950;1;0;472;0.28727;727365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;    250326;     10251;0;927;927;208899;1;0;472;0.285434;731865;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    259526;     10253;0;927;927;208843;1;0;472;0.288975;722702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;    261664;      6127;0;963;963;208944;1;0;472;0.279224;748302;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;      3567;    242195;0;945;945;208070;1;0;472;0.287157;724587;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;    261097;     20519;0;921;921;206811;1;0;472;0.282953;730902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;      5063;    254998;0;922;922;208782;1;0;472;0.295955;705451;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;      2086;    262100;0;937;937;208435;1;0;472;0.279209;746518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;    260641;      4092;0;977;977;209213;1;0;472;0.279443;748679;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;      3111;    242164;0;927;927;208176;1;0;472;0.278421;747703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;      2132;    262139;0;930;930;209263;1;0;472;0.281249;744049;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    246721;      1026;0;926;926;209276;1;0;472;0.28726;728525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;     20480;    245279;0;921;921;207664;1;0;472;0.285942;726246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;    262132;     12294;0;983;983;208977;1;0;472;0.288929;723282;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;      2058;    240595;0;924;924;206174;1;0;472;0.274529;751011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;    255999;      8716;0;981;981;208948;1;0;472;0.288398;724512;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;      4599;    239654;0;925;925;206628;1;0;472;0.283352;729228;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;    259083;     27133;0;952;952;208007;1;0;472;0.279913;743112;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;      4066;    255519;0;943;943;208524;1;0;472;0.28709;726336;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;    260612;      4579;0;980;980;208706;1;0;472;0.281286;741971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;    254984;     11245;0;962;962;208624;1;0;472;0.306551;680553;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;    258027;     15880;0;955;955;208687;1;0;472;0.287259;726478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;     10267;    244219;0;938;938;208662;1;0;472;0.27628;755257;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;    222207;      3089;0;923;923;209117;1;0;472;0.286909;728862;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;      3056;    241705;0;922;922;206665;1;0;472;0.284722;725849;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;      6617;    240136;0;922;922;208287;1;0;472;0.285422;729751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;    242148;      9232;0;922;922;208830;1;0;472;0.285066;732567;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;    247299;       479;0;959;959;208810;1;0;472;0.280639;744051;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;     13844;    253941;0;949;949;208972;1;0;472;0.281071;743484;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;      3578;    260146;0;962;962;208128;1;0;472;0.286117;727422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;    258031;     24598;0;928;928;207363;1;0;472;0.283765;730756;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;    236012;      8209;0;919;919;208840;1;0;472;0.285687;731009;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;      2564;    248267;0;934;934;206687;1;0;472;0.274233;753692;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;      1018;    248854;0;969;969;208386;1;0;472;0.286677;726901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    222716;      6155;0;919;919;209073;1;0;472;0.290938;718616;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;     12795;    247326;0;936;936;207905;1;0;472;0.286319;726131;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;    248266;       516;0;937;937;209269;1;0;472;0.28678;729721;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;     24066;    255486;0;959;959;209174;1;0;472;0.279848;747457;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    247816;       997;0;960;960;208952;1;0;472;0.279764;746886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;    253972;     20465;0;934;934;208066;1;0;472;0.277368;750144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;    252422;      2515;0;950;950;208275;1;0;472;0.276988;751927;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;    229860;      1035;0;921;921;209229;1;0;472;0.287894;726758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;    247295;     28681;0;928;928;207597;1;0;472;0.297124;698689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    252388;     20483;0;933;933;208550;1;0;472;0.294906;707175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;     25106;    246269;0;922;922;208763;1;0;472;0.288392;723887;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;    258113;      6647;0;930;930;209079;1;0;472;0.289091;723229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;      2080;    233975;0;923;923;207619;1;0;472;0.286813;723882;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    260625;     26619;0;948;948;208004;1;0;472;0.296302;701999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;    261599;      3595;0;979;979;209184;1;0;472;0.29685;704679;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;      4659;    242682;0;921;921;208441;1;0;472;0.286862;726624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;    241670;       978;0;931;931;208358;1;0;472;0.287535;724635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;     38401;    251904;0;927;927;209103;1;0;472;0.296876;704345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;     13831;    249853;0;964;964;209004;1;0;472;0.287817;726171;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;     11759;    259591;0;973;973;209231;1;0;472;0.296692;705212;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;    236537;     10777;0;920;920;208450;1;0;472;0.293357;710569;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    249882;      5103;0;948;948;209001;1;0;472;0.288406;724675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;      6146;    251872;0;957;957;208146;1;0;472;0.284277;732193;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;     22521;    260107;0;959;959;209194;1;0;472;0.302078;692517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;      1533;    250409;0;959;959;207780;1;0;472;0.294824;704758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;    262075;      5139;0;925;925;208939;1;0;472;0.295332;707471;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;      5647;    255960;0;945;945;208168;1;0;482;0.293152;710104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;      6119;    252429;0;956;956;208888;1;0;482;0.296906;703550;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;      8194;    232422;0;921;921;206410;1;0;482;0.284224;726223;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;    252392;     15368;0;942;942;208699;1;0;482;0.296037;704976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;      4622;    230901;0;930;930;207134;1;0;482;0.285213;726244;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;    261058;       516;0;954;954;209269;1;0;482;0.300257;696965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;    260633;     31732;0;923;923;207139;1;0;482;0.28461;727799;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;      5662;    254952;0;944;944;208642;1;0;482;0.287329;726144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;    234511;     10232;0;928;928;208982;1;0;482;0.291095;717918;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;    256495;     24598;0;925;925;207334;1;0;482;0.295989;700479;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;      5155;    239099;0;930;930;208284;1;0;482;0.285795;728789;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;    260138;      4070;0;947;947;208855;1;0;482;0.286954;727834;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;       497;    261718;0;922;922;206303;1;0;482;0.292897;704354;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    250399;     10234;0;945;945;209019;1;0;482;0.336261;621597;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;      9245;    237563;0;923;923;208095;1;0;482;0.28753;723733;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/300;300;    260135;     13276;0;920;920;207726;1;0;482;0.286249;725683;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/300;300;    252429;     25085;0;941;941;208214;1;0;482;0.288089;722741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/300;300;      3098;    231926;0;922;922;207291;1;0;482;0.284659;728208;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/300;300;     19421;    257032;0;934;934;209162;1;0;482;0.304512;686876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/300;300;      1057;    248820;0;950;950;208659;1;0;482;0.285208;731603;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/300;300;    258041;     41474;0;927;927;206571;1;0;482;0.292198;706956;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
