domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;10/27;70;1460876;2226624;1;2955.72;0.369045;SB*;v2.0-53-g98db238
roadmap;dimacs;10/28;70;1460876;2226624;1;2955.72;0.37929;SB*;v2.0-53-g98db238
roadmap;dimacs;10/29;70;1460876;2226624;1;2955.72;0.388926;SB*;v2.0-53-g98db238
roadmap;dimacs;10/30;70;1460876;2226624;1;2955.72;0.399003;SB*;v2.0-53-g98db238
roadmap;dimacs;10/31;70;1460876;2226624;1;2955.72;0.408301;SB*;v2.0-53-g98db238
roadmap;dimacs;10/32;70;1460876;2226624;1;2955.72;0.417111;SB*;v2.0-53-g98db238
roadmap;dimacs;10/33;70;1460876;2226624;1;2955.72;0.426524;SB*;v2.0-53-g98db238
roadmap;dimacs;10/34;70;1460876;2226624;1;2955.72;0.436883;SB*;v2.0-53-g98db238
roadmap;dimacs;10/35;70;1460876;2226624;1;2955.72;0.447152;SB*;v2.0-53-g98db238
roadmap;dimacs;10/36;70;1460876;2226624;1;2955.72;0.457223;SB*;v2.0-53-g98db238
roadmap;dimacs;10/37;70;1460876;2226624;1;2955.72;0.467819;SB*;v2.0-53-g98db238
roadmap;dimacs;10/38;70;1460876;2226624;1;2955.72;0.478203;SB*;v2.0-53-g98db238
roadmap;dimacs;10/39;70;1460876;2226624;1;2955.72;0.488374;SB*;v2.0-53-g98db238
roadmap;dimacs;10/40;70;1460876;2226624;1;2955.72;0.497619;SB*;v2.0-53-g98db238
roadmap;dimacs;10/41;70;1460876;2226624;1;2955.72;0.507522;SB*;v2.0-53-g98db238
roadmap;dimacs;10/42;70;1460876;2226624;1;2955.72;0.516849;SB*;v2.0-53-g98db238
roadmap;dimacs;10/43;70;1460876;2226624;2;2955.72;2.15505;SB*;v2.0-53-g98db238
roadmap;dimacs;10/44;70;1460876;2226624;2;2955.72;2.16549;SB*;v2.0-53-g98db238
roadmap;dimacs;10/45;70;1460876;2226624;2;2955.72;2.17622;SB*;v2.0-53-g98db238
roadmap;dimacs;10/46;70;1460876;2226624;2;2955.72;2.18646;SB*;v2.0-53-g98db238
roadmap;dimacs;10/47;70;1460876;2226624;2;2955.72;2.19695;SB*;v2.0-53-g98db238
roadmap;dimacs;10/48;70;1460876;2226624;2;2955.72;2.20554;SB*;v2.0-53-g98db238
roadmap;dimacs;10/49;70;1460876;2226624;2;2955.72;2.21517;SB*;v2.0-53-g98db238
roadmap;dimacs;10/50;70;1460876;2226624;5;2955.72;5.34838;SB*;v2.0-53-g98db238
roadmap;dimacs;10/51;70;1460876;2226624;5;2955.72;5.35873;SB*;v2.0-53-g98db238
roadmap;dimacs;10/52;70;1460876;2226624;5;2955.72;5.36944;SB*;v2.0-53-g98db238
roadmap;dimacs;10/53;70;1460876;2226624;5;2955.72;5.37996;SB*;v2.0-53-g98db238
roadmap;dimacs;10/54;70;1460876;2226624;5;2955.72;5.39031;SB*;v2.0-53-g98db238
roadmap;dimacs;10/55;70;1460876;2226624;7;2955.72;6.95761;SB*;v2.0-53-g98db238
roadmap;dimacs;10/56;70;1460876;2226624;8;2955.72;6.98089;SB*;v2.0-53-g98db238
roadmap;dimacs;10/57;70;1460876;2226624;8;2955.72;6.99132;SB*;v2.0-53-g98db238
roadmap;dimacs;10/58;70;1460876;2226624;8;2955.72;7.00169;SB*;v2.0-53-g98db238
roadmap;dimacs;10/59;70;1460876;2226624;10;3018.74;8.57165;SB*;v2.0-53-g98db238
roadmap;dimacs;10/60;70;1460876;2226624;10;3018.86;8.58322;SB*;v2.0-53-g98db238
roadmap;dimacs;10/61;70;1460876;2226624;10;3018.86;8.59348;SB*;v2.0-53-g98db238
roadmap;dimacs;10/62;70;1460876;2226624;10;3018.86;8.60333;SB*;v2.0-53-g98db238
roadmap;dimacs;10/63;70;1460876;2226624;12;3160.77;10.1995;SB*;v2.0-53-g98db238
roadmap;dimacs;10/64;70;1460876;2226624;12;3160.89;10.2098;SB*;v2.0-53-g98db238
roadmap;dimacs;10/65;70;1460876;2226624;12;3160.89;10.2205;SB*;v2.0-53-g98db238
roadmap;dimacs;10/66;70;1460876;2226624;13;3234.32;10.2579;SB*;v2.0-53-g98db238
roadmap;dimacs;10/67;70;1460876;2226624;13;3234.54;10.2685;SB*;v2.0-53-g98db238
roadmap;dimacs;10/68;70;1460876;2226624;13;3234.54;10.2791;SB*;v2.0-53-g98db238
roadmap;dimacs;10/69;70;1460876;2226624;13;3234.54;10.2889;SB*;v2.0-53-g98db238
roadmap;dimacs;10/70;70;1460876;2226624;13;3234.54;10.2993;SB*;v2.0-53-g98db238
roadmap;dimacs;11/1;70;885859;653597;1;2955.85;0.274417;SB*;v2.0-53-g98db238
roadmap;dimacs;11/2;70;885859;653597;1;2955.85;0.285342;SB*;v2.0-53-g98db238
roadmap;dimacs;11/3;70;885859;653597;1;2955.85;0.296429;SB*;v2.0-53-g98db238
roadmap;dimacs;11/4;70;885859;653597;1;2955.85;0.307139;SB*;v2.0-53-g98db238
roadmap;dimacs;11/5;70;885859;653597;1;2955.85;0.317211;SB*;v2.0-53-g98db238
roadmap;dimacs;11/6;70;885859;653597;1;2955.85;0.326168;SB*;v2.0-53-g98db238
roadmap;dimacs;11/7;70;885859;653597;1;2955.85;0.336357;SB*;v2.0-53-g98db238
roadmap;dimacs;11/8;70;885859;653597;1;2955.85;0.34726;SB*;v2.0-53-g98db238
roadmap;dimacs;11/9;70;885859;653597;2;2955.85;1.77516;SB*;v2.0-53-g98db238
roadmap;dimacs;11/10;70;885859;653597;4;2955.85;4.54392;SB*;v2.0-53-g98db238
roadmap;dimacs;11/11;70;885859;653597;4;2955.85;4.55451;SB*;v2.0-53-g98db238
roadmap;dimacs;11/12;70;885859;653597;5;2955.85;5.9364;SB*;v2.0-53-g98db238
roadmap;dimacs;11/13;70;885859;653597;6;2955.85;7.30747;SB*;v2.0-53-g98db238
roadmap;dimacs;11/14;70;885859;653597;8;2955.85;10.0334;SB*;v2.0-53-g98db238
roadmap;dimacs;11/15;70;885859;653597;8;2955.85;10.0442;SB*;v2.0-53-g98db238
roadmap;dimacs;11/16;70;885859;653597;9;2955.85;11.4333;SB*;v2.0-53-g98db238
roadmap;dimacs;11/17;70;885859;653597;9;2955.85;11.446;SB*;v2.0-53-g98db238
roadmap;dimacs;11/18;70;885859;653597;10;3018.61;12.8141;SB*;v2.0-53-g98db238
roadmap;dimacs;11/19;70;885859;653597;10;3018.86;12.8246;SB*;v2.0-53-g98db238
roadmap;dimacs;11/20;70;885859;653597;12;3160.77;15.5347;SB*;v2.0-53-g98db238
roadmap;dimacs;11/21;70;885859;653597;12;3160.89;15.5454;SB*;v2.0-53-g98db238
roadmap;dimacs;11/22;70;885859;653597;12;3160.89;15.557;SB*;v2.0-53-g98db238
roadmap;dimacs;11/23;70;885859;653597;13;3234.32;16.9145;SB*;v2.0-53-g98db238
roadmap;dimacs;11/24;70;885859;653597;13;3234.54;16.9252;SB*;v2.0-53-g98db238
roadmap;dimacs;11/25;70;885859;653597;13;3234.54;16.9368;SB*;v2.0-53-g98db238
roadmap;dimacs;11/26;70;885859;653597;14;3307.97;18.3021;SB*;v2.0-53-g98db238
roadmap;dimacs;11/27;70;885859;653597;14;3308.19;18.3127;SB*;v2.0-53-g98db238
roadmap;dimacs;11/28;70;885859;653597;14;3308.19;18.3234;SB*;v2.0-53-g98db238
roadmap;dimacs;11/29;70;885859;653597;14;3308.19;18.333;SB*;v2.0-53-g98db238
roadmap;dimacs;11/30;70;885859;653597;16;3455.31;20.9907;SB*;v2.0-53-g98db238
roadmap;dimacs;11/31;70;885859;653597;16;3455.49;21.0013;SB*;v2.0-53-g98db238
roadmap;dimacs;11/32;70;885859;653597;16;3455.49;21.0121;SB*;v2.0-53-g98db238
roadmap;dimacs;11/33;70;885859;653597;18;3602.61;23.6998;SB*;v2.0-53-g98db238
roadmap;dimacs;11/34;70;885859;653597;18;3602.79;23.7113;SB*;v2.0-53-g98db238
roadmap;dimacs;11/35;70;885859;653597;18;3602.79;23.7225;SB*;v2.0-53-g98db238
roadmap;dimacs;11/36;70;885859;653597;18;3602.79;23.7334;SB*;v2.0-53-g98db238
roadmap;dimacs;11/37;70;885859;653597;18;3602.79;23.7445;SB*;v2.0-53-g98db238
roadmap;dimacs;11/38;70;885859;653597;18;3602.79;23.7539;SB*;v2.0-53-g98db238
roadmap;dimacs;11/39;70;885859;653597;18;3602.79;23.7636;SB*;v2.0-53-g98db238
roadmap;dimacs;11/40;70;885859;653597;20;3749.91;26.4135;SB*;v2.0-53-g98db238
roadmap;dimacs;11/41;70;885859;653597;20;3750.09;26.4243;SB*;v2.0-53-g98db238
roadmap;dimacs;11/42;70;885859;653597;20;3750.09;26.4353;SB*;v2.0-53-g98db238
roadmap;dimacs;11/43;70;885859;653597;20;3750.09;26.4451;SB*;v2.0-53-g98db238
roadmap;dimacs;11/44;70;885859;653597;20;3750.09;26.456;SB*;v2.0-53-g98db238
roadmap;dimacs;11/45;70;885859;653597;20;3750.09;26.4671;SB*;v2.0-53-g98db238
roadmap;dimacs;11/46;70;885859;653597;20;3750.09;26.4777;SB*;v2.0-53-g98db238
roadmap;dimacs;11/47;70;885859;653597;20;3750.09;26.4887;SB*;v2.0-53-g98db238
roadmap;dimacs;11/48;70;885859;653597;21;3823.52;27.8121;SB*;v2.0-53-g98db238
roadmap;dimacs;11/49;70;885859;653597;21;3823.74;27.8228;SB*;v2.0-53-g98db238
roadmap;dimacs;11/50;70;885859;653597;22;3897.17;29.1525;SB*;v2.0-53-g98db238
roadmap;dimacs;11/51;70;885859;653597;23;3970.82;30.486;SB*;v2.0-53-g98db238
roadmap;dimacs;11/52;70;885859;653597;23;3971.04;30.4965;SB*;v2.0-53-g98db238
roadmap;dimacs;11/53;70;885859;653597;23;3971.04;30.5079;SB*;v2.0-53-g98db238
roadmap;dimacs;11/54;70;885859;653597;23;3971.04;30.5182;SB*;v2.0-53-g98db238
roadmap;dimacs;11/55;70;885859;653597;23;3971.04;30.5301;SB*;v2.0-53-g98db238
roadmap;dimacs;11/56;70;885859;653597;26;4191.86;34.4918;SB*;v2.0-53-g98db238
roadmap;dimacs;11/57;70;885859;653597;26;4191.99;34.5025;SB*;v2.0-53-g98db238
roadmap;dimacs;11/58;70;885859;653597;26;4191.99;34.5133;SB*;v2.0-53-g98db238
roadmap;dimacs;11/59;70;885859;653597;28;4339.11;37.1241;SB*;v2.0-53-g98db238
roadmap;dimacs;11/60;70;885859;653597;28;4339.29;37.1359;SB*;v2.0-53-g98db238
roadmap;dimacs;11/61;70;885859;653597;28;4339.29;37.1478;SB*;v2.0-53-g98db238
roadmap;dimacs;11/62;70;885859;653597;28;4339.29;37.1578;SB*;v2.0-53-g98db238
roadmap;dimacs;11/63;70;885859;653597;28;4339.29;37.1682;SB*;v2.0-53-g98db238
roadmap;dimacs;11/64;70;885859;653597;28;4339.29;37.1779;SB*;v2.0-53-g98db238
roadmap;dimacs;11/65;70;885859;653597;28;4339.29;37.1888;SB*;v2.0-53-g98db238
roadmap;dimacs;11/66;70;885859;653597;30;4486.41;39.7951;SB*;v2.0-53-g98db238
roadmap;dimacs;11/67;70;885859;653597;30;4486.59;39.8055;SB*;v2.0-53-g98db238
roadmap;dimacs;11/68;70;885859;653597;30;4486.59;39.8158;SB*;v2.0-53-g98db238
roadmap;dimacs;11/69;70;885859;653597;31;4560.02;41.1272;SB*;v2.0-53-g98db238
roadmap;dimacs;11/70;70;885859;653597;31;4560.24;41.138;SB*;v2.0-53-g98db238
roadmap;dimacs;12/1;70;70081;782690;1;2913.76;0.789265;SB*;v2.0-53-g98db238
roadmap;dimacs;12/2;70;70081;782690;1;2913.76;0.800917;SB*;v2.0-53-g98db238
roadmap;dimacs;12/3;70;70081;782690;1;2913.76;0.813762;SB*;v2.0-53-g98db238
roadmap;dimacs;12/4;70;70081;782690;1;2913.76;0.824644;SB*;v2.0-53-g98db238
roadmap;dimacs;12/5;70;70081;782690;1;2913.76;0.83685;SB*;v2.0-53-g98db238
roadmap;dimacs;12/6;70;70081;782690;1;2913.76;0.847767;SB*;v2.0-53-g98db238
roadmap;dimacs;12/7;70;70081;782690;1;2913.76;0.859955;SB*;v2.0-53-g98db238
roadmap;dimacs;12/8;70;70081;782690;1;2913.76;0.871992;SB*;v2.0-53-g98db238
roadmap;dimacs;12/9;70;70081;782690;1;2913.76;0.884064;SB*;v2.0-53-g98db238
roadmap;dimacs;12/10;70;70081;782690;1;2913.76;0.895869;SB*;v2.0-53-g98db238
roadmap;dimacs;12/11;70;70081;782690;1;2913.76;0.906214;SB*;v2.0-53-g98db238
roadmap;dimacs;12/12;70;70081;782690;1;2913.76;0.916356;SB*;v2.0-53-g98db238
roadmap;dimacs;12/13;70;70081;782690;1;2913.76;0.926818;SB*;v2.0-53-g98db238
roadmap;dimacs;12/14;70;70081;782690;1;2913.76;0.936159;SB*;v2.0-53-g98db238
roadmap;dimacs;12/15;70;70081;782690;1;2913.76;0.946907;SB*;v2.0-53-g98db238
roadmap;dimacs;12/16;70;70081;782690;1;2913.76;0.957274;SB*;v2.0-53-g98db238
roadmap;dimacs;12/17;70;70081;782690;1;2913.76;0.968035;SB*;v2.0-53-g98db238
roadmap;dimacs;12/18;70;70081;782690;1;2913.76;0.977314;SB*;v2.0-53-g98db238
roadmap;dimacs;12/19;70;70081;782690;1;2913.76;0.987657;SB*;v2.0-53-g98db238
roadmap;dimacs;12/20;70;70081;782690;1;2913.76;0.997862;SB*;v2.0-53-g98db238
roadmap;dimacs;12/21;70;70081;782690;1;2913.76;1.00806;SB*;v2.0-53-g98db238
roadmap;dimacs;12/22;70;70081;782690;1;2913.76;1.0178;SB*;v2.0-53-g98db238
roadmap;dimacs;12/23;70;70081;782690;1;2913.76;1.02799;SB*;v2.0-53-g98db238
roadmap;dimacs;12/24;70;70081;782690;1;2913.76;1.03867;SB*;v2.0-53-g98db238
roadmap;dimacs;12/25;70;70081;782690;1;2913.76;1.04878;SB*;v2.0-53-g98db238
roadmap;dimacs;12/26;70;70081;782690;1;2913.76;1.06054;SB*;v2.0-53-g98db238
roadmap;dimacs;12/27;70;70081;782690;1;2913.76;1.07152;SB*;v2.0-53-g98db238
roadmap;dimacs;12/28;70;70081;782690;1;2913.76;1.08314;SB*;v2.0-53-g98db238
roadmap;dimacs;12/29;70;70081;782690;1;2913.76;1.09409;SB*;v2.0-53-g98db238
roadmap;dimacs;12/30;70;70081;782690;1;2913.76;1.10536;SB*;v2.0-53-g98db238
roadmap;dimacs;12/31;70;70081;782690;1;2913.76;1.1157;SB*;v2.0-53-g98db238
roadmap;dimacs;12/32;70;70081;782690;1;2913.76;1.12622;SB*;v2.0-53-g98db238
roadmap;dimacs;12/33;70;70081;782690;1;2913.76;1.13667;SB*;v2.0-53-g98db238
roadmap;dimacs;12/34;70;70081;782690;1;2913.76;1.14689;SB*;v2.0-53-g98db238
roadmap;dimacs;12/35;70;70081;782690;1;2913.76;1.1569;SB*;v2.0-53-g98db238
roadmap;dimacs;12/36;70;70081;782690;1;2913.76;1.16681;SB*;v2.0-53-g98db238
roadmap;dimacs;12/37;70;70081;782690;1;2913.76;1.17867;SB*;v2.0-53-g98db238
roadmap;dimacs;12/38;70;70081;782690;1;2913.76;1.18931;SB*;v2.0-53-g98db238
roadmap;dimacs;12/39;70;70081;782690;1;2913.76;1.20121;SB*;v2.0-53-g98db238
roadmap;dimacs;12/40;70;70081;782690;1;2913.76;1.21251;SB*;v2.0-53-g98db238
roadmap;dimacs;12/41;70;70081;782690;1;2913.76;1.22369;SB*;v2.0-53-g98db238
roadmap;dimacs;12/42;70;70081;782690;1;2913.76;1.23517;SB*;v2.0-53-g98db238
roadmap;dimacs;12/43;70;70081;782690;1;2913.76;1.24662;SB*;v2.0-53-g98db238
roadmap;dimacs;12/44;70;70081;782690;1;2913.76;1.25821;SB*;v2.0-53-g98db238
roadmap;dimacs;12/45;70;70081;782690;1;2913.76;1.26907;SB*;v2.0-53-g98db238
roadmap;dimacs;12/46;70;70081;782690;1;2913.76;1.28023;SB*;v2.0-53-g98db238
roadmap;dimacs;12/47;70;70081;782690;1;2913.76;1.29179;SB*;v2.0-53-g98db238
roadmap;dimacs;12/48;70;70081;782690;1;2913.76;1.30346;SB*;v2.0-53-g98db238
roadmap;dimacs;12/49;70;70081;782690;1;2913.76;1.31335;SB*;v2.0-53-g98db238
roadmap;dimacs;12/50;70;70081;782690;1;2913.76;1.32411;SB*;v2.0-53-g98db238
roadmap;dimacs;12/51;70;70081;782690;1;2913.76;1.33609;SB*;v2.0-53-g98db238
roadmap;dimacs;12/52;70;70081;782690;1;2913.76;1.34705;SB*;v2.0-53-g98db238
roadmap;dimacs;12/53;70;70081;782690;1;2913.76;1.35872;SB*;v2.0-53-g98db238
roadmap;dimacs;12/54;70;70081;782690;1;2913.76;1.36904;SB*;v2.0-53-g98db238
roadmap;dimacs;12/55;70;70081;782690;1;2913.76;1.37936;SB*;v2.0-53-g98db238
roadmap;dimacs;12/56;70;70081;782690;1;2913.76;1.3908;SB*;v2.0-53-g98db238
roadmap;dimacs;12/57;70;70081;782690;1;2913.76;1.40108;SB*;v2.0-53-g98db238
roadmap;dimacs;12/58;70;70081;782690;1;2913.76;1.41201;SB*;v2.0-53-g98db238
roadmap;dimacs;12/59;70;70081;782690;1;2913.76;1.42274;SB*;v2.0-53-g98db238
roadmap;dimacs;12/60;70;70081;782690;1;2913.76;1.43343;SB*;v2.0-53-g98db238
roadmap;dimacs;12/61;70;70081;782690;1;2913.76;1.44455;SB*;v2.0-53-g98db238
roadmap;dimacs;12/62;70;70081;782690;1;2913.76;1.45634;SB*;v2.0-53-g98db238
roadmap;dimacs;12/63;70;70081;782690;1;2913.76;1.46837;SB*;v2.0-53-g98db238
roadmap;dimacs;12/64;70;70081;782690;1;2913.76;1.4802;SB*;v2.0-53-g98db238
roadmap;dimacs;12/65;70;70081;782690;1;2913.76;1.4904;SB*;v2.0-53-g98db238
roadmap;dimacs;12/66;70;70081;782690;1;2913.76;1.50096;SB*;v2.0-53-g98db238
roadmap;dimacs;12/67;70;70081;782690;1;2913.76;1.51214;SB*;v2.0-53-g98db238
roadmap;dimacs;12/68;70;70081;782690;1;2913.76;1.52314;SB*;v2.0-53-g98db238
roadmap;dimacs;12/69;70;70081;782690;1;2913.76;1.53356;SB*;v2.0-53-g98db238
roadmap;dimacs;12/70;70;70081;782690;1;2913.76;1.54499;SB*;v2.0-53-g98db238
roadmap;dimacs;13/1;70;873642;2448581;1;2913.76;0.125365;SB*;v2.0-53-g98db238
roadmap;dimacs;13/2;70;873642;2448581;1;2913.76;0.136719;SB*;v2.0-53-g98db238
roadmap;dimacs;13/3;70;873642;2448581;1;2913.76;0.148486;SB*;v2.0-53-g98db238
roadmap;dimacs;13/4;70;873642;2448581;1;2913.76;0.159083;SB*;v2.0-53-g98db238
roadmap;dimacs;13/5;70;873642;2448581;1;2913.76;0.169292;SB*;v2.0-53-g98db238
roadmap;dimacs;13/6;70;873642;2448581;1;2913.76;0.180545;SB*;v2.0-53-g98db238
roadmap;dimacs;13/7;70;873642;2448581;1;2913.76;0.191055;SB*;v2.0-53-g98db238
roadmap;dimacs;13/8;70;873642;2448581;1;2913.76;0.201789;SB*;v2.0-53-g98db238
roadmap;dimacs;13/9;70;873642;2448581;1;2913.76;0.210815;SB*;v2.0-53-g98db238
roadmap;dimacs;13/10;70;873642;2448581;1;2913.76;0.220692;SB*;v2.0-53-g98db238
roadmap;dimacs;13/11;70;873642;2448581;1;2913.76;0.2316;SB*;v2.0-53-g98db238
roadmap;dimacs;13/12;70;873642;2448581;1;2913.76;0.242588;SB*;v2.0-53-g98db238
roadmap;dimacs;13/13;70;873642;2448581;1;2913.76;0.252273;SB*;v2.0-53-g98db238
roadmap;dimacs;13/14;70;873642;2448581;1;2913.76;0.262684;SB*;v2.0-53-g98db238
roadmap;dimacs;13/15;70;873642;2448581;1;2913.76;0.271938;SB*;v2.0-53-g98db238
roadmap;dimacs;13/16;70;873642;2448581;1;2913.76;0.281153;SB*;v2.0-53-g98db238
roadmap;dimacs;13/17;70;873642;2448581;1;2913.76;0.290415;SB*;v2.0-53-g98db238
roadmap;dimacs;13/18;70;873642;2448581;1;2913.76;0.299746;SB*;v2.0-53-g98db238
roadmap;dimacs;13/19;70;873642;2448581;1;2913.76;0.309133;SB*;v2.0-53-g98db238
roadmap;dimacs;13/20;70;873642;2448581;1;2913.76;0.318783;SB*;v2.0-53-g98db238
roadmap;dimacs;13/21;70;873642;2448581;1;2913.76;0.328549;SB*;v2.0-53-g98db238
roadmap;dimacs;13/22;70;873642;2448581;1;2913.76;0.337773;SB*;v2.0-53-g98db238
roadmap;dimacs;13/23;70;873642;2448581;1;2913.76;0.348585;SB*;v2.0-53-g98db238
roadmap;dimacs;13/24;70;873642;2448581;1;2913.76;0.359627;SB*;v2.0-53-g98db238
roadmap;dimacs;13/25;70;873642;2448581;1;2913.76;0.37057;SB*;v2.0-53-g98db238
roadmap;dimacs;13/26;70;873642;2448581;1;2913.76;0.380348;SB*;v2.0-53-g98db238
roadmap;dimacs;13/27;70;873642;2448581;1;2913.76;0.389175;SB*;v2.0-53-g98db238
roadmap;dimacs;13/28;70;873642;2448581;1;2913.76;0.398014;SB*;v2.0-53-g98db238
roadmap;dimacs;13/29;70;873642;2448581;1;2913.76;0.407127;SB*;v2.0-53-g98db238
roadmap;dimacs;13/30;70;873642;2448581;1;2913.76;0.418228;SB*;v2.0-53-g98db238
roadmap;dimacs;13/31;70;873642;2448581;1;2913.76;0.428942;SB*;v2.0-53-g98db238
roadmap;dimacs;13/32;70;873642;2448581;1;2913.76;0.439257;SB*;v2.0-53-g98db238
roadmap;dimacs;13/33;70;873642;2448581;1;2913.76;0.449964;SB*;v2.0-53-g98db238
roadmap;dimacs;13/34;70;873642;2448581;1;2913.76;0.459256;SB*;v2.0-53-g98db238
roadmap;dimacs;13/35;70;873642;2448581;1;2913.76;0.46935;SB*;v2.0-53-g98db238
roadmap;dimacs;13/36;70;873642;2448581;1;2913.76;0.480242;SB*;v2.0-53-g98db238
roadmap;dimacs;13/37;70;873642;2448581;1;2913.76;0.489192;SB*;v2.0-53-g98db238
roadmap;dimacs;13/38;70;873642;2448581;1;2913.76;0.499033;SB*;v2.0-53-g98db238
roadmap;dimacs;13/39;70;873642;2448581;1;2913.76;0.509317;SB*;v2.0-53-g98db238
roadmap;dimacs;13/40;70;873642;2448581;1;2913.76;0.519617;SB*;v2.0-53-g98db238
roadmap;dimacs;13/41;70;873642;2448581;1;2913.76;0.529735;SB*;v2.0-53-g98db238
roadmap;dimacs;13/42;70;873642;2448581;1;2913.76;0.540312;SB*;v2.0-53-g98db238
roadmap;dimacs;13/43;70;873642;2448581;1;2913.76;0.548861;SB*;v2.0-53-g98db238
roadmap;dimacs;13/44;70;873642;2448581;1;2913.76;0.55966;SB*;v2.0-53-g98db238
roadmap;dimacs;13/45;70;873642;2448581;1;2913.76;0.569707;SB*;v2.0-53-g98db238
roadmap;dimacs;13/46;70;873642;2448581;1;2913.76;0.580442;SB*;v2.0-53-g98db238
roadmap;dimacs;13/47;70;873642;2448581;1;2913.76;0.591138;SB*;v2.0-53-g98db238
roadmap;dimacs;13/48;70;873642;2448581;1;2913.76;0.601539;SB*;v2.0-53-g98db238
roadmap;dimacs;13/49;70;873642;2448581;1;2913.76;0.610964;SB*;v2.0-53-g98db238
roadmap;dimacs;13/50;70;873642;2448581;1;2913.76;0.621897;SB*;v2.0-53-g98db238
roadmap;dimacs;13/51;70;873642;2448581;1;2913.76;0.633247;SB*;v2.0-53-g98db238
roadmap;dimacs;13/52;70;873642;2448581;1;2913.76;0.642304;SB*;v2.0-53-g98db238
roadmap;dimacs;13/53;70;873642;2448581;1;2913.76;0.651883;SB*;v2.0-53-g98db238
roadmap;dimacs;13/54;70;873642;2448581;1;2913.76;0.662894;SB*;v2.0-53-g98db238
roadmap;dimacs;13/55;70;873642;2448581;1;2913.76;0.671951;SB*;v2.0-53-g98db238
roadmap;dimacs;13/56;70;873642;2448581;1;2913.76;0.682987;SB*;v2.0-53-g98db238
roadmap;dimacs;13/57;70;873642;2448581;1;2913.76;0.693767;SB*;v2.0-53-g98db238
roadmap;dimacs;13/58;70;873642;2448581;1;2913.76;0.703561;SB*;v2.0-53-g98db238
roadmap;dimacs;13/59;70;873642;2448581;1;2913.76;0.714239;SB*;v2.0-53-g98db238
roadmap;dimacs;13/60;70;873642;2448581;1;2913.76;0.724755;SB*;v2.0-53-g98db238
roadmap;dimacs;13/61;70;873642;2448581;1;2913.76;0.735936;SB*;v2.0-53-g98db238
roadmap;dimacs;13/62;70;873642;2448581;1;2913.76;0.74579;SB*;v2.0-53-g98db238
roadmap;dimacs;13/63;70;873642;2448581;1;2913.76;0.75673;SB*;v2.0-53-g98db238
roadmap;dimacs;13/64;70;873642;2448581;1;2913.76;0.767896;SB*;v2.0-53-g98db238
roadmap;dimacs;13/65;70;873642;2448581;1;2913.76;0.778638;SB*;v2.0-53-g98db238
roadmap;dimacs;13/66;70;873642;2448581;1;2913.76;0.789455;SB*;v2.0-53-g98db238
roadmap;dimacs;13/67;70;873642;2448581;1;2913.76;0.798752;SB*;v2.0-53-g98db238
roadmap;dimacs;13/68;70;873642;2448581;1;2913.76;0.809082;SB*;v2.0-53-g98db238
roadmap;dimacs;13/69;70;873642;2448581;1;2913.76;0.81905;SB*;v2.0-53-g98db238
roadmap;dimacs;13/70;70;873642;2448581;1;2913.76;0.829777;SB*;v2.0-53-g98db238
roadmap;dimacs;14/1;70;1074276;1452981;1;2936.09;1.64927;SB*;v2.0-53-g98db238
roadmap;dimacs;14/2;70;1074276;1452981;1;2936.25;1.66543;SB*;v2.0-53-g98db238
roadmap;dimacs;14/3;70;1074276;1452981;1;2936.25;1.67677;SB*;v2.0-53-g98db238
roadmap;dimacs;14/4;70;1074276;1452981;1;2936.25;1.68836;SB*;v2.0-53-g98db238
roadmap;dimacs;14/5;70;1074276;1452981;1;2936.25;1.70024;SB*;v2.0-53-g98db238
roadmap;dimacs;14/6;70;1074276;1452981;1;2936.25;1.71261;SB*;v2.0-53-g98db238
roadmap;dimacs;14/7;70;1074276;1452981;1;2936.25;1.72556;SB*;v2.0-53-g98db238
roadmap;dimacs;14/8;70;1074276;1452981;1;2936.25;1.73531;SB*;v2.0-53-g98db238
roadmap;dimacs;14/9;70;1074276;1452981;1;2936.25;1.74635;SB*;v2.0-53-g98db238
roadmap;dimacs;14/10;70;1074276;1452981;1;2936.25;1.75756;SB*;v2.0-53-g98db238
roadmap;dimacs;14/11;70;1074276;1452981;1;2936.25;1.76756;SB*;v2.0-53-g98db238
roadmap;dimacs;14/12;70;1074276;1452981;1;2936.25;1.77764;SB*;v2.0-53-g98db238
roadmap;dimacs;14/13;70;1074276;1452981;1;2936.25;1.78801;SB*;v2.0-53-g98db238
roadmap;dimacs;14/14;70;1074276;1452981;1;2936.25;1.7998;SB*;v2.0-53-g98db238
roadmap;dimacs;14/15;70;1074276;1452981;1;2936.25;1.81132;SB*;v2.0-53-g98db238
roadmap;dimacs;14/16;70;1074276;1452981;1;2936.25;1.82176;SB*;v2.0-53-g98db238
roadmap;dimacs;14/17;70;1074276;1452981;1;2936.25;1.83555;SB*;v2.0-53-g98db238
roadmap;dimacs;14/18;70;1074276;1452981;1;2936.25;1.84913;SB*;v2.0-53-g98db238
roadmap;dimacs;14/19;70;1074276;1452981;1;2936.25;1.86051;SB*;v2.0-53-g98db238
roadmap;dimacs;14/20;70;1074276;1452981;1;2936.25;1.87209;SB*;v2.0-53-g98db238
roadmap;dimacs;14/21;70;1074276;1452981;1;2936.25;1.88432;SB*;v2.0-53-g98db238
