domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;80/2;2;1551049;386113;89060;236;1021752;123797;0;3900;0.182658;677751;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/2;2;1947348;1653066;284527;1202;3389060;864594;0;3900;1.2395;697533;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/2;2;2104462;957116;312126;1087;3592568;1663552;0;3900;2.49805;665939;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/2;2;1444947;376697;132586;499;1476215;608984;0;3900;0.924159;658960;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/2;2;853368;2335283;1047297;4714;12398262;5065311;0;3900;7.34825;689323;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/2;2;1126904;2167762;133743;843;1536078;786873;0;3900;1.18951;661508;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/2;2;829718;282946;230312;722;2615206;1110703;0;3900;1.6842;659483;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/2;2;2558973;1524271;260743;2130;5456905;2594612;0;3900;3.84345;675074;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/2;2;1208530;2710976;109175;695;1216337;615659;0;3900;0.920454;668864;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/2;2;783451;1136884;409626;1248;4294479;1648236;0;3900;2.56803;641830;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/2;2;502788;1175832;425936;2180;5242494;2022151;0;3900;3.09471;653421;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/2;2;2692415;2456244;794528;3296;8894057;4334353;0;3900;6.43786;673260;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/2;2;1713290;1572949;483259;2643;6610205;1790532;0;3900;2.60905;686277;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/2;2;562850;1763684;1361860;7231;21209443;5408528;0;3900;7.92788;682216;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/2;2;2361502;512668;795649;4030;10292375;1723575;0;3900;2.64501;651633;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/2;2;2302414;1568869;178484;719;1917962;661804;0;3900;0.969985;682282;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/2;2;2030669;734089;1424389;5818;17107331;5250539;0;3900;7.80931;672343;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/2;2;854589;1750684;227236;941;2540230;574573;0;3900;0.880996;652185;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/2;2;882164;2024715;1008740;5310;14312890;4438462;0;3900;6.51044;681746;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/2;2;1460315;2263975;317381;1266;3489917;1000555;0;3900;1.45626;687070;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/3;3;1115366;838598;768692;2712;8009593;6159331;0;4236;8.4969;724892;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/3;3;2359764;256548;613199;2466;6746697;3488822;0;4236;4.67946;745560;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/3;3;851400;335671;843339;3371;10749520;4844592;0;4236;6.71263;721713;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/3;3;2756143;1673213;1222526;5325;15274311;7749413;0;5127;10.4411;742205;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/3;3;2325653;428695;895203;3752;12529069;5897852;0;5127;7.89751;746799;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/3;3;1075433;2506558;386666;1414;4462810;2160685;0;5127;2.97562;726129;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/3;3;911091;2114343;1273528;4785;13782189;6513400;0;5127;8.61096;756409;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/3;3;239421;2586994;372249;1759;4169125;3366107;0;5127;4.55717;738640;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/3;3;1824096;2728472;487524;2368;5904134;4289524;0;5127;5.84069;734420;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/3;3;673698;985450;1028697;5067;13384913;7460042;0;5466;9.68635;770160;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/3;3;1460876;2226624;136340;413;1673338;317942;0;5466;0.422003;753411;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/3;3;885859;653597;344640;1231;3789989;1762407;0;5466;2.28289;772008;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/3;3;70081;782690;368940;1429;4034520;3100210;0;5466;4.20291;737635;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/3;3;873642;2448581;178824;939;2066101;785007;0;5466;1.02454;766204;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/3;3;1074276;1452981;794625;3295;9257402;5301699;0;5466;7.25043;731225;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/3;3;2463664;2549808;1116837;4800;14829992;7427813;0;5466;9.66972;768152;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/3;3;2113788;1336254;405405;1776;4643760;2934281;0;5466;4.05373;723848;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/3;3;2271635;2749283;221088;1005;2597978;514312;0;5466;0.686412;749276;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/3;3;2000270;1596275;127848;427;1578800;380177;0;5466;0.50819;748099;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/3;3;2348933;2566997;900380;4778;12031740;5817276;0;5466;7.78643;747104;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/3;3;391489;1980211;704883;2381;9567212;7317011;0;5466;9.76758;749112;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/3;3;2302230;2038397;348411;1893;4667314;4000939;0;5466;5.61769;712203;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/3;3;1846005;2355404;721528;2911;8161942;6172254;0;5466;8.15151;757191;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/3;3;1602942;2159060;502807;1619;5889479;3443640;0;5466;4.66733;737818;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/3;3;1657551;1882245;359477;1487;3898301;1501427;0;5466;1.9719;761411;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/3;3;1094589;1739005;1272094;4269;13818583;7005410;0;5466;9.22922;759046;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/3;3;2291580;2193670;307577;1364;3689004;2148137;0;5466;2.94211;730135;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/3;3;2447287;757920;215661;867;2468621;745312;0;5466;0.999372;745780;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/3;3;2143024;1938376;885081;3229;9773070;6960340;0;5466;9.2481;752624;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/3;3;1588813;2591384;279229;873;3310133;1003491;0;5466;1.31187;764932;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/3;3;2430034;97705;500839;1801;5246966;2948372;0;5466;4.08949;720963;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/3;3;131344;1935792;921385;3462;10057524;7001871;0;5466;9.3951;745269;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/3;3;635607;2727895;788440;4233;10248817;5750642;0;5466;7.75257;741773;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/3;3;2209937;1105166;674803;2806;8704577;5543370;0;5466;7.54928;734291;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/3;3;1675442;1951716;276285;1139;3226097;1194142;0;5466;1.61246;740572;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/3;3;1992142;1079478;327890;1323;3931409;2557339;0;5466;3.49515;731681;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/3;3;733918;343910;1242929;5309;17258974;7641243;0;5466;10.1237;754786;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/3;3;1271188;1831769;265040;944;2760307;2059321;0;5466;2.89744;710738;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/3;3;2330867;2043573;547295;1799;6368280;1579453;0;5466;2.06255;765778;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/3;3;282474;146385;410620;2262;5169745;3217048;0;5466;4.41907;727992;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/3;3;39669;1016737;206233;676;2373404;787085;0;5466;1.07828;729944;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/3;3;869336;2256564;647482;3415;8954105;3214266;0;5466;4.34581;739624;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/3;3;1485226;2523974;335823;3085;7449089;5374227;0;5466;7.3111;735078;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/3;3;2315942;1275499;363168;1375;4057881;2515224;0;5466;3.44272;730592;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/3;3;2281834;617279;645286;3381;8736247;6094128;0;5466;8.22479;740946;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/3;3;1769359;2145253;1162629;4765;12791878;5110730;0;5466;6.92443;738073;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/3;3;1771145;908426;296466;1034;3410643;1397480;0;5466;1.819;768269;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/3;3;270771;1673843;606395;3212;7556918;5813163;0;5466;7.80305;744986;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/3;3;2657384;1777886;865470;4465;11342662;6897351;0;5466;9.2296;747307;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/3;3;95731;37867;341603;1077;3732332;2756004;0;5466;3.81646;722137;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/3;3;518132;1667850;585086;2922;7683510;5304055;0;5466;7.08041;749117;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/3;3;2307373;303269;503626;1562;5514232;4510092;0;5466;6.31321;714390;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/3;3;1395776;582082;792415;3821;11344550;7683364;0;5466;10.1439;757440;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/3;3;973338;2386314;1231824;5338;14763153;8016039;0;5466;10.4666;765866;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/3;3;1677235;1450945;317037;2944;6210146;3082174;0;5466;4.05825;759484;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/3;3;2526862;968256;94981;259;1037204;230066;0;5466;0.318037;723395;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/3;3;219840;466679;394032;1106;4425190;3507674;0;5466;4.94511;709321;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/3;3;2616808;1747076;1242114;5044;13917377;8086349;0;5466;10.5432;766970;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/3;3;2141713;1609497;616516;2168;6932886;5971499;0;5466;8.07838;739195;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/3;3;1092055;1854282;736297;2741;7727099;5046201;0;5466;6.86431;735136;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/3;3;2593918;2504223;163137;480;2062082;478998;0;5466;0.624857;766572;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/3;3;825906;1139625;559215;1813;5829911;3334559;0;5466;4.64319;718162;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/3;3;1485659;1848089;539465;1977;6164637;4101354;0;5466;5.64453;726607;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/3;3;35821;73026;292393;1000;3193527;1431347;0;5466;1.94358;736450;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/3;3;889978;237218;723384;2602;7723719;4048640;0;5466;5.39609;750292;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/3;3;2339487;289487;1019505;3279;11206660;3817337;0;5466;5.19496;734815;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/3;3;506631;886079;720971;2618;8113771;6144844;0;5466;8.2973;740584;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/3;3;645622;417102;950169;4225;12546387;4641625;0;5466;6.39802;725479;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/3;3;1507877;1262544;236019;1151;2794696;1542574;0;5466;2.14137;720368;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/3;3;55298;1053459;179041;611;2016265;605119;0;5466;0.837706;722352;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/3;3;2607626;1242105;256767;784;2874761;1826249;0;5466;2.52546;723136;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/3;3;227330;1860283;326797;943;3454798;2209026;0;5466;3.11662;708788;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/3;3;2416206;1083088;825823;2633;8633524;6349911;0;5466;8.82688;719383;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/3;3;652407;1658414;307085;1324;3512046;1161407;0;5466;1.56769;740839;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/3;3;747688;2038704;1185751;5190;14630538;6042730;0;5466;8.09683;746308;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/3;3;1006470;1079932;239431;865;2774746;1252201;0;5466;1.6874;742090;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/3;3;995516;69711;96032;350;1177072;158484;0;5466;0.219788;721075;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/3;3;634602;1133254;777161;3555;8947565;4749006;0;5466;6.5681;723041;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/3;3;793982;2215456;215152;487;2235582;1338192;0;5466;1.89376;706633;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/3;3;2557782;1744210;1200762;5199;15278678;7965102;0;5466;10.4914;759202;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/3;3;1551049;386113;89060;238;1021758;185693;0;5466;0.260255;713504;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/3;3;1947348;1653066;284527;1200;3389070;1296895;0;5466;1.67277;775300;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/3;3;2104462;957116;312126;1087;3592568;2495325;0;5466;3.4724;718617;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/3;3;1444947;376697;132586;500;1476232;913473;0;5466;1.3365;683481;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/3;3;853368;2335283;1047297;4711;12398262;7597965;0;5466;10.1624;747658;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/3;3;1126904;2167762;133743;843;1536082;1180306;0;5466;1.68736;699499;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/3;3;829718;282946;230312;722;2615206;1666051;0;5466;2.34017;711935;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/3;3;2558973;1524271;260743;2130;5456905;3891915;0;5466;5.30331;733866;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/3;3;1208530;2710976;109175;697;1216339;923485;0;5466;1.29881;711026;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/3;3;783451;1136884;409626;1247;4294503;2472379;0;5466;3.49295;707820;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/3;3;502788;1175832;425936;2180;5242497;3033228;0;5466;4.23976;715424;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/3;3;2692415;2456244;794528;3297;8894060;6501529;0;5466;8.87815;732307;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/3;3;1713290;1572949;483259;2643;6610205;2685798;0;5466;3.56565;753241;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/3;3;562850;1763684;1361860;7231;21209443;8112792;0;5466;10.8667;746576;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/3;3;2361502;512668;795649;4028;10292375;2585363;0;5466;3.53224;731934;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/3;3;2302414;1568869;178484;712;1917964;992693;0;5466;1.37036;724402;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/3;3;2030669;734089;1424389;5820;17107343;7875822;0;5466;10.7051;735708;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/3;3;854589;1750684;227236;941;2540230;861857;0;5466;1.19437;721597;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/3;3;882164;2024715;1008740;5311;14312892;6657693;0;5466;8.93279;745310;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/3;3;1460315;2263975;317381;1269;3489941;1500860;0;5466;2.02647;740627;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/4;4;1115366;838598;768692;2715;8009595;8212441;0;5466;10.6462;771397;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/4;4;2359764;256548;613199;2465;6746697;4651760;0;5466;5.94346;782669;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/4;4;851400;335671;843339;3370;10749520;6459452;0;5466;8.50572;759425;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/4;4;2756143;1673213;1222526;5323;15274281;10332551;0;5986;13.2403;780384;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/4;4;2325653;428695;895203;3754;12529071;7863802;0;5986;10.0743;780577;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/4;4;1075433;2506558;386666;1414;4462811;2880913;0;5986;3.79256;759623;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/4;4;911091;2114343;1273528;4785;13782189;8684530;0;5986;10.979;791016;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/4;4;239421;2586994;372249;1761;4169129;4488152;0;5986;5.78326;776059;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/4;4;1824096;2728472;487524;2368;5904138;5719374;0;5986;7.53084;759461;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/4;4;673698;985450;1028697;5066;13384913;9946720;0;5986;12.1558;818270;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/4;4;1460876;2226624;136340;413;1673354;423932;0;5986;0.534625;792953;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/4;4;885859;653597;344640;1230;3789993;2349878;0;5986;2.91476;806199;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/4;4;70081;782690;368940;1429;4034524;4133619;0;5986;5.3897;766948;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/4;4;873642;2448581;178824;940;2066102;1046672;0;5986;1.29675;807152;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/4;4;1074276;1452981;794625;3295;9257402;7068932;0;5986;9.24889;764300;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/4;4;2463664;2549808;1116837;4799;14829992;9903750;0;5986;12.3767;800196;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/4;4;2113788;1336254;405405;1778;4643780;3912380;0;5986;5.24996;745221;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/4;4;2271635;2749283;221088;1005;2598036;685788;0;5986;0.866983;791005;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/4;4;2000270;1596275;127848;427;1578801;506900;0;5986;0.653291;775918;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/4;4;2348933;2566997;900380;4778;12031740;7756368;0;5986;9.98649;776686;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/4;4;391489;1980211;704883;2380;9567565;9756110;0;5986;12.6451;771534;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/4;4;2302230;2038397;348411;1893;4667314;5334586;0;5986;7.27895;732879;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/4;4;1846005;2355404;721528;2911;8161942;8229669;0;5986;10.5742;778281;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/4;4;1602942;2159060;502807;1620;5889483;4591518;0;5986;6.01801;762962;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/4;4;1657551;1882245;359477;1487;3898301;2001901;0;5986;2.51812;794998;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/4;4;1094589;1739005;1272094;4270;13818591;9340552;0;5986;11.95;781636;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/4;4;2291580;2193670;307577;1368;3688917;2864076;0;5986;3.75875;761976;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/4;4;2447287;757920;215661;866;2468621;993746;0;5986;1.28456;773606;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/4;4;2143024;1938376;885081;3230;9773071;9280457;0;5986;11.9617;775849;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/4;4;1588813;2591384;279229;873;3310133;1337986;0;5986;1.68074;796071;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/4;4;2430034;97705;500839;1803;5246971;3931172;0;5986;5.2645;746732;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/4;4;131344;1935792;921385;3463;10057525;9335827;0;5986;11.996;778246;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/4;4;635607;2727895;788440;4232;10248817;7667523;0;5986;9.85527;778013;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/4;4;2209937;1105166;674803;2806;8704577;7391162;0;5986;9.62882;767609;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/4;4;1675442;1951716;276285;1141;3226107;1592197;0;5986;2.04908;777029;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/4;4;1992142;1079478;327890;1323;3931411;3409785;0;5986;4.4934;758844;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/4;4;733918;343910;1242929;5308;17258974;10188320;0;5986;12.8151;795024;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/4;4;1271188;1831769;265040;944;2760307;2745757;0;5986;3.7573;730780;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/4;4;2330867;2043573;547295;1799;6368280;2105937;0;5986;2.65429;793408;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/4;4;282474;146385;410620;2262;5169745;4289398;0;5986;5.68495;754519;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/4;4;39669;1016737;206233;677;2373408;1049443;0;5986;1.38197;759382;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/4;4;869336;2256564;647482;3415;8954105;4285688;0;5986;5.54773;772511;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/4;4;1485226;2523974;335823;3087;7449093;7165637;0;5986;9.39312;762860;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/4;4;2315942;1275499;363168;1375;4057893;3353650;0;5986;4.41411;759757;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/4;4;2281834;617279;645286;3379;8736238;8125498;0;5986;10.4497;777579;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/4;4;1769359;2145253;1162629;4764;12791878;6814307;0;5986;8.84186;770687;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/4;4;1771145;908426;296466;1034;3410525;1863240;0;5986;2.33021;799600;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/4;4;270771;1673843;606395;3211;7556918;7750884;0;5986;10.0514;771123;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/4;4;2657384;1777886;865470;4465;11342662;9196468;0;5986;11.7776;780841;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/4;4;95731;37867;341603;1077;3732332;3674666;0;5986;4.91118;748225;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/4;4;518132;1667850;585086;2922;7683507;7072061;0;5986;9.01622;784371;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/4;4;2307373;303269;503626;1562;5514232;6013454;0;5986;8.12987;739674;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/4;4;1395776;582082;792415;3821;11344550;10244481;0;5986;12.9032;793947;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/4;4;973338;2386314;1231824;5338;14763154;10688053;0;6196;13.6383;783682;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/4;4;1677235;1450945;317037;2944;6210146;4109564;0;6196;5.19732;790709;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/4;4;2526862;968256;94981;261;1037361;306853;0;6196;0.405637;756471;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/4;4;219840;466679;394032;1105;4425193;4676900;0;6196;6.37508;733622;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/4;4;2616808;1747076;1242114;5044;13917377;10781797;0;6220;13.5804;793920;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/4;4;2141713;1609497;616516;2167;6932874;7961996;0;6220;10.3538;768993;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/4;4;1092055;1854282;736297;2740;7727099;6728268;0;6220;8.75406;768588;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/4;4;2593918;2504223;163137;481;2062090;638666;0;6220;0.786633;811898;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/4;4;825906;1139625;559215;1813;5829911;4446074;0;6220;5.93586;749019;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/4;4;1485659;1848089;539465;1981;6164639;5468475;0;6220;7.24353;754946;mA*;? Unchecked;v1.6.0-12-g7668b80
