domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;6/200;200;    911091;   2114343;1273894;4798;13781949;2171115;35;4460;5.15283;421344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/200;200;    239421;   2586994;372249;1760;4169203;1122072;129;4460;2.6218;427977;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/200;200;   1824096;   2728472;487524;2365;5904225;1429886;158;4460;3.36769;424590;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/200;200;    673698;    985450;1028569;5068;13384916;2486680;4;4460;5.27158;471715;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/200;200;   1460876;   2226624;136340;432;1674260;106115;484;4460;0.304628;348343;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/200;200;    885859;    653597;344483;1229;3789683;587461;135;4460;1.36546;430230;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/200;200;     70081;    782690;368956;1423;4034676;1033437;226;4460;2.33524;442541;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/200;200;    873642;   2448581;178801;940;2066259;261728;95;4460;0.622783;420256;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/200;200;   1074276;   1452981;793437;3295;9257281;1767196;30;4460;4.12331;428587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/200;200;   2463664;   2549808;1116837;4802;14829995;2475924;10;4460;5.38741;459576;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/200;200;   2113788;   1336254;405335;1777;4643940;978133;161;4460;2.37169;412421;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/200;200;   2271635;   2749283;220194;1003;2597919;171432;71;4460;0.470209;364587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/200;200;   2000270;   1596275;127684;427;1578991;126758;245;4460;0.32364;391664;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/200;200;   2348933;   2566997;901171;4778;12031765;1939158;55;4460;4.543;426845;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/200;200;    391489;   1980211;704959;2381;9567199;2438900;205;4460;5.59099;436220;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/200;200;   2302230;   2038397;348411;1893;4667344;1333658;54;4460;3.00447;443891;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/200;200;   1846005;   2355404;721650;2951;8161921;2057429;71;4460;4.40957;466582;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/200;200;   1602942;   2159060;502736;1622;5889528;1147890;179;4460;2.7926;411047;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/200;200;   1657551;   1882245;359477;1495;3898428;500516;95;4460;1.15032;435110;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/200;200;   1094589;   1739005;1271840;4269;13818619;2335141;161;4460;5.7877;403466;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/200;200;   2291580;   2193670;307527;1367;3688941;716040;16;4460;1.65329;433099;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;   2447287;    757920;215317;868;2468842;248496;286;4460;0.651005;381712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   2143024;   1938376;885081;3230;9773127;2320136;199;4460;5.49071;422557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;   1588813;   2591384;279229;870;3310303;334524;106;4460;0.8224;406766;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;   2430034;     97705;500774;1809;5246990;982795;144;4460;2.47117;397704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;    131344;   1935792;921385;3461;10057553;2333973;113;4460;5.4818;425768;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;    635607;   2727895;788440;4227;10248119;1916890;92;4460;4.62418;414537;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;   2209937;   1105166;674803;2801;8704591;1847803;3;4460;4.14033;446294;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;   1675442;   1951716;276257;1145;3226291;398126;249;4460;1.03151;385963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;   1992142;   1079478;327782;1322;3931450;852467;91;4460;1.95825;435320;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;    733918;    343910;1243379;5312;17258934;2547090;37;4460;6.16232;413333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;   1271188;   1831769;265040;945;2760347;686460;49;4460;1.51763;452324;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;   2330867;   2043573;547294;1809;6368191;526482;248;4460;1.36606;385401;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;    282474;    146385;410601;2263;5169745;1072352;6;4460;2.41927;443255;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;     39669;   1016737;206396;678;2373769;262435;285;4460;0.705293;372094;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;    869336;   2256564;647482;3413;8954162;1071438;91;4460;2.94717;363548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;   1485226;   2523974;335847;3079;7449137;1791426;131;4460;4.12859;433907;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   2315942;   1275499;363168;1375;4057989;838451;177;4460;1.96235;427268;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;   2281834;    617279;645286;3381;8736270;2031392;247;4460;5.47503;371028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;   1769359;   2145253;1162473;4772;12791614;1703569;17;4460;3.85915;441436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;   1771145;    908426;297794;1069;3410611;465792;318;4460;1.07832;431963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;    270771;   1673843;606489;3216;7556938;1937720;52;4460;4.28592;452113;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;   2657384;   1777886;865524;4466;11342662;2299120;50;4460;5.41057;424931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;     95731;     37867;341603;1076;3732401;918696;109;4460;1.99906;459563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;    518132;   1667850;584980;2921;7683527;1768028;173;4460;4.37376;404235;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;   2307373;    303269;503626;1562;5514257;1503366;16;4460;3.44275;436676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;   1395776;    582082;792915;3823;11344586;2561140;184;4460;6.069;422003;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;    973338;   2386314;1231747;5340;14763176;2672027;72;4460;5.92555;450933;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;   1677235;   1450945;317037;2944;6210230;1027401;69;4460;2.32074;442704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;   2526862;    968256;94981;260;1038663;77028;560;4460;0.240284;320571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;    219840;    466679;394032;1107;4425262;1169240;118;4460;2.74472;425996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;   2616808;   1747076;1241665;5047;13917381;2695465;12;4460;5.75685;468218;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   2141713;   1609497;616467;2169;6932905;1990513;44;4460;4.27602;465506;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   1092055;   1854282;736534;2743;7727188;1682137;62;4460;3.74312;449394;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;   2593918;   2504223;163175;481;2062290;159703;251;4460;0.421471;378918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;    825906;   1139625;559219;1816;5829975;1111572;205;4460;2.71156;409938;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;   1485659;   1848089;539465;1981;6164751;1367144;249;4460;3.21124;425737;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;     35821;     73026;292370;998;3193740;477223;142;4460;1.16981;407948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;    889978;    237218;723384;2416;7723427;1349527;129;4460;3.12153;432328;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   2339487;    289487;1019579;3290;11206408;1272364;157;4460;3.62704;350799;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;    506631;    886079;720971;2620;8113856;2048319;267;4460;4.57352;447865;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;    645622;    417102;950169;4224;12546403;1547212;13;4460;3.65395;423436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;   1507877;   1262544;236019;1150;2794718;514197;23;4460;1.13451;453235;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;     55298;   1053459;179041;611;2016293;201704;80;4460;0.512042;393921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   2607626;   1242105;256780;782;2874322;608581;123;4460;1.41987;428619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;    227330;   1860283;326917;946;3454899;736349;163;4460;1.75171;420361;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;   2416206;   1083088;825670;2637;8633584;2116660;166;4460;5.18025;408602;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;    652407;   1658414;307085;1302;3512238;387183;178;4460;0.973798;397601;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;    747688;   2038704;1184974;5199;14630557;2014132;51;4460;4.70516;428068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;   1006470;   1079932;239584;866;2775244;417547;1657;4460;1.3166;317141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;    995516;     69711;96032;350;1177387;52874;233;4460;0.16778;315140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;    634602;   1133254;777161;3567;8947337;1582994;51;4460;3.93588;402196;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;    793982;   2215456;215152;498;2237455;446607;2459;4460;1.24358;359129;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;   2557782;   1744210;1200762;5199;15278680;2655041;11;4460;5.71727;464390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;   1551049;    386113;88275;235;1022570;61974;462;4460;0.212563;291556;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   1947348;   1653066;284678;1204;3389376;432363;587;4460;1.1492;376231;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;   2104462;    957116;312069;1087;3592627;831784;84;4460;1.88224;441911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   1444947;    376697;132693;501;1476998;304826;537;4460;0.747661;407706;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;    853368;   2335283;1047579;4719;12398269;2532666;13;4460;5.47469;462614;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;   1126904;   2167762;133611;841;1536201;393474;224;4460;0.933818;421361;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;    829718;    282946;230301;721;2615248;555391;50;4460;1.2314;451025;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;   2558973;   1524271;260743;2130;5456928;1297316;23;4460;2.83002;458412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;   1208530;   2710976;109175;694;1216567;307942;184;4460;0.787479;391048;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;    783451;   1136884;409893;1247;4294603;824160;200;4460;2.08155;395936;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;    502788;   1175832;425383;2180;5242512;1011075;37;4460;2.32114;435593;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   2692415;   2456244;794417;3290;8894119;2167179;254;4460;5.29327;409422;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;   1713290;   1572949;483066;2642;6610271;895281;48;4460;1.9891;450094;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    562850;   1763684;1361860;7230;21209426;2704262;20;4460;6.41561;421513;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;   2361502;    512668;795649;4011;10292150;861797;49;4460;2.36905;363773;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;   2302414;   1568869;178546;715;1918264;331007;433;4460;0.780881;423889;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;   2030669;    734089;1424389;5817;17107184;2625280;29;4460;6.28988;417381;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;    854589;   1750684;227137;940;2540609;287321;386;4460;0.710265;404527;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    882164;   2024715;1009422;5311;14312877;2219298;25;4460;5.01823;442247;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;   1460315;   2263975;317381;1266;3490141;500391;125;4460;1.17408;426199;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   1115366;    838598;769060;2711;8009666;2053080;235;4460;4.84555;423704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;   2359764;    256548;613199;2475;6746497;1162919;139;4460;2.7968;415804;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    851400;    335671;843478;3373;10749565;1614912;100;4460;4.02086;401634;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   2756143;   1673213;1222464;5327;15274251;2583139;71;4460;6.21347;415732;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   2325653;    428695;895203;3750;12528976;1965953;140;4460;4.85599;404851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;   1075433;   2506558;386666;1417;4462854;720280;185;4460;1.98909;362116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    911091;   2114343;1273894;4799;13781955;2171115;46;4460;5.28019;411181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;    239421;   2586994;372249;1761;4169214;1122076;181;4460;2.75916;406673;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;   1824096;   2728472;487524;2358;5904240;1429893;233;4460;3.48752;410002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    673698;    985450;1028569;5068;13384918;2486680;8;4460;5.32291;467166;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   1460876;   2226624;136340;429;1674317;106119;625;4460;0.342083;310214;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;    885859;    653597;344483;1231;3789698;587462;188;4460;1.43622;409033;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;     70081;    782690;368956;1428;4034694;1033441;324;4460;2.43803;423884;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    873642;   2448581;178801;940;2066301;261740;176;4460;0.701807;372951;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;   1074276;   1452981;793437;3292;9257283;1767196;42;4460;4.14869;425965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;   2463664;   2549808;1116837;4801;14829995;2475924;12;4460;5.506;449678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   2113788;   1336254;405335;1777;4643961;978136;221;4460;2.43941;400973;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   2271635;   2749283;220194;1005;2597929;171434;108;4460;0.507042;338106;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   2000270;   1596275;127684;428;1579027;126763;362;4460;0.351514;360620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   2348933;   2566997;901171;4778;12031767;1939158;75;4460;4.68401;413995;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    391489;   1980211;704959;2379;9567215;2438906;302;4460;5.84058;417580;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;   2302230;   2038397;348411;1894;4667350;1333659;62;4460;2.99837;444794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;   1846005;   2355404;721650;2954;8161929;2057430;103;4460;4.5626;450933;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   1602942;   2159060;502736;1620;5889533;1147891;245;4460;2.89985;395845;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1657551;   1882245;359477;1493;3898451;500516;154;4460;1.22444;408773;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;   1094589;   1739005;1271840;4270;13818624;2335141;222;4460;6.14307;380126;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;   2291580;   2193670;307527;1363;3688944;716042;23;4460;1.69688;421974;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   2447287;    757920;215317;867;2468865;248500;412;4460;0.690891;359680;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   2143024;   1938376;885081;3231;9773135;2320139;275;4460;5.79294;400511;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;   1588813;   2591384;279229;870;3310329;334527;157;4460;0.888216;376628;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;   2430034;     97705;500774;1804;5246999;982800;197;4460;2.6398;372302;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;    131344;   1935792;921385;3463;10057557;2333973;146;4460;5.66607;411921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;    635607;   2727895;788440;4233;10248128;1916890;133;4460;4.94172;387899;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;   2209937;   1105166;674803;2804;8704595;1847803;5;4460;4.15899;444292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;   1675442;   1951716;276257;1144;3226308;398129;333;4460;1.11235;357918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;   1992142;   1079478;327782;1321;3931461;852468;123;4460;2.02582;420801;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    733918;    343910;1243379;5308;17258937;2547090;50;4460;6.2758;405859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;   1271188;   1831769;265040;944;2760359;686463;70;4460;1.56012;440005;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;   2330867;   2043573;547294;1798;6368200;526487;351;4460;1.50354;350165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;    282474;    146385;410601;2263;5169747;1072352;8;4460;2.44048;439402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;     39669;   1016737;206396;672;2373812;262444;404;4460;0.763219;343865;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    869336;   2256564;647482;3413;8954171;1071440;127;4460;3.13037;342273;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;   1485226;   2523974;335847;3080;7449145;1791428;175;4460;4.35435;411411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;   2315942;   1275499;363168;1375;4058010;838456;252;4460;2.04824;409355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   2281834;    617279;645286;3383;8736284;2031397;379;4460;6.15583;329995;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;   1769359;   2145253;1162473;4777;12791617;1703570;25;4460;3.91392;435259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;   1771145;    908426;297794;1070;3410650;465795;527;4460;1.16026;401458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    270771;   1673843;606489;3215;7556947;1937722;82;4460;4.40637;439755;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;   2657384;   1777886;865524;4466;11342665;2299120;72;4460;5.62243;408919;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;     95731;     37867;341603;1080;3732409;918699;153;4460;2.05217;447671;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    518132;   1667850;584980;2923;7683535;1768033;242;4460;4.69945;376221;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   2307373;    303269;503626;1560;5514262;1503367;24;4460;3.507;428676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   1395776;    582082;792915;3823;11344592;2561144;256;4460;6.33981;403978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    973338;   2386314;1231747;5339;14763179;2672027;95;4460;6.06801;440346;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;   1677235;   1450945;317037;2942;6210244;1027402;99;4460;2.41697;425078;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;   2526862;    968256;94981;261;1038797;77061;770;4460;0.261533;294651;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    219840;    466679;394032;1103;4425272;1169247;163;4460;2.80481;416871;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;   2616808;   1747076;1241665;5045;13917383;2695465;20;4460;5.85776;460153;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   2141713;   1609497;616467;2168;6932910;1990513;64;4460;4.37823;454639;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;   1092055;   1854282;736534;2734;7727198;1682143;92;4460;3.82713;439531;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;   2593918;   2504223;163175;476;2062323;159706;370;4460;0.458369;348422;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    825906;   1139625;559219;1815;5829987;1111576;286;4460;2.88304;385557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
