domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;23/500;500;      4091;    247821;0;532;7076;194673;1;0;632;0.497872;391010;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/500;500;     16414;    253416;0;508;6728;194683;1;0;632;0.479956;405627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/500;500;     19439;    260632;0;515;6862;195041;1;0;632;0.49155;396788;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/500;500;    242697;      9716;0;523;6926;194955;1;0;632;0.483765;402996;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/500;500;     12836;    259061;0;524;6924;195220;1;0;632;0.478608;407892;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/500;500;    240665;      5093;0;506;6720;194752;1;0;632;0.479986;405745;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/500;500;    258503;      7182;0;523;6894;195129;1;0;632;0.490805;397569;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/500;500;      6683;    252921;0;524;6976;195016;1;0;632;0.480512;405850;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/500;500;      1012;    260109;0;545;7246;195186;1;0;632;0.489342;398875;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/500;500;    237582;      7664;0;517;6830;194949;1;0;632;0.482355;404161;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/500;500;    260122;     28156;0;516;6840;193997;1;0;632;0.478617;405329;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/500;500;      4532;    261130;0;515;6802;195251;1;0;632;0.489252;399081;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/500;500;    257024;     16904;0;535;7098;194690;1;0;632;0.489668;397596;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/500;500;    249367;      4559;0;508;6724;194129;1;0;632;0.487647;398094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/500;500;      2042;    246276;0;540;7160;194930;1;0;632;0.490796;397171;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/500;500;    257029;     18388;0;512;6792;192878;1;0;632;0.477828;403656;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/500;500;    250899;      8694;0;523;6966;195005;1;0;632;0.487114;400328;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/500;500;      3576;    218114;0;518;6796;192940;1;0;632;0.483574;398988;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/500;500;     11242;    241168;0;509;6750;194108;1;0;632;0.487746;397970;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/500;500;    241677;     10740;0;518;6864;194901;1;0;632;0.480907;405278;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/500;500;    244213;     27140;0;514;6764;194352;1;0;632;0.487141;398964;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/500;500;    247856;      2541;0;513;6778;195146;1;0;632;0.483424;403675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/500;500;    242199;      6649;0;517;6874;195149;1;0;632;0.481829;405017;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/500;500;    235015;     10739;0;519;6838;194877;1;0;632;0.484336;402359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/500;500;     16388;    251862;0;504;6724;193481;1;0;632;0.47726;405399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/500;500;    261095;     23059;0;507;6770;193537;1;0;632;0.48592;398290;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/500;500;      8647;    254465;0;517;6850;195230;1;0;632;0.488423;399715;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/500;500;       528;    234495;0;523;6942;194078;1;0;632;0.478537;405565;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/500;500;    257537;     11199;0;510;6772;192313;1;0;632;0.475315;404601;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/500;500;    245758;     15363;0;529;6998;194958;1;0;632;0.490211;397702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/500;500;    245740;     11777;0;522;6920;195083;1;0;632;0.48913;398837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/500;500;       980;    251918;0;522;6912;194851;1;0;632;0.496764;392241;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/500;500;     17395;    246286;0;512;6804;194604;1;0;632;0.491757;395732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/500;500;    236024;      7176;0;525;6918;195136;1;0;632;0.493296;395576;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/500;500;    262107;      1081;0;525;6858;194412;1;0;632;0.485726;400250;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/500;500;      2527;    245266;0;518;6852;194307;1;0;632;0.484967;400660;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/500;500;    257004;     12827;0;518;6872;194288;1;0;632;0.486061;399720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/500;500;    249852;     15376;0;522;6928;194554;1;0;632;0.488754;398061;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/500;500;    259087;     17384;0;516;6880;193925;1;0;632;0.478556;405229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/500;500;    261562;      2069;0;521;6834;195088;1;0;632;0.489801;398300;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/500;500;      8190;    251439;0;516;6852;193513;1;0;632;0.48521;398823;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/500;500;      8201;    260532;0;512;6748;192929;1;0;632;0.478135;403503;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/500;500;      2057;    256988;0;531;7042;194415;1;0;632;0.479543;405417;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/500;500;     19442;    259107;0;514;6812;194737;1;0;632;0.490779;396791;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/500;500;    260144;     26622;0;505;6714;194020;1;0;632;0.479108;404961;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/500;500;      2074;    261107;0;541;7158;195241;1;0;632;0.482239;404864;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/500;500;    233978;     15875;0;521;6838;194978;1;0;632;0.492894;395578;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/500;500;    257089;      8695;0;511;6762;195011;1;0;632;0.480871;405537;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/500;500;    255931;      1538;0;523;6886;195302;1;0;632;0.4905;398169;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/500;500;     12297;    256992;0;519;6906;194517;1;0;632;0.47866;406378;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/500;500;      6626;    246812;0;508;6744;193976;1;0;632;0.487008;398301;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/500;500;      2589;    240637;0;519;6890;194433;1;0;632;0.477534;407161;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/500;500;      9203;    260129;0;527;6990;194876;1;0;632;0.48817;399197;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/500;500;    252413;      1038;0;540;7180;195187;1;0;632;0.492188;396570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/500;500;    256027;      8690;0;521;6946;194873;1;0;632;0.480565;405508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/500;500;    258531;     25614;0;502;6704;193527;1;0;632;0.482988;400687;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/500;500;      9170;    261125;0;527;6978;195295;1;0;632;0.490575;398094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/500;500;    254976;     18466;0;516;6852;193474;1;0;632;0.484385;399422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/500;500;      4615;    247779;0;529;6974;194066;1;0;632;0.481332;403186;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;      2038;    254991;0;540;7168;195018;1;0;632;0.493073;395515;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;    242181;      5072;0;510;6752;193944;1;0;632;0.480394;403718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;      9730;    253394;0;513;6834;193544;1;0;632;0.476276;406369;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;    255541;      1520;0;521;6886;195226;1;0;632;0.481654;405324;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;    250420;      5117;0;514;6832;195245;1;0;632;0.482177;404924;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;     26116;    260581;0;514;6836;194862;1;0;632;0.478896;406898;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;    260088;     26626;0;527;6990;194239;1;0;632;0.486871;398954;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;    252966;      6137;0;520;6920;195163;1;0;632;0.479635;406899;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;    250336;      1062;0;515;6802;194808;1;0;632;0.48798;399213;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    253939;     21533;0;510;6752;193491;1;0;632;0.485187;398797;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     15393;    250880;0;515;6842;195116;1;0;632;0.481501;405224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;     28689;    256495;0;508;6736;195016;1;0;632;0.480111;406189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;    261093;      2077;0;533;7042;194973;1;0;632;0.488433;399181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    256490;      2593;0;528;6976;194859;1;0;632;0.486799;400287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;     12825;    252903;0;513;6798;194617;1;0;632;0.478669;406580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;     14338;    257992;0;512;6788;193685;1;0;632;0.479253;404139;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;      8189;    258605;0;522;6948;194213;1;0;632;0.487833;398114;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    262131;      3084;0;547;7250;195200;1;0;632;0.489253;398976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;      7203;    241657;0;508;6756;194313;1;0;632;0.486173;399679;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;    249880;     14846;0;517;6886;194923;1;0;632;0.487065;400199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    257544;     21992;0;513;6842;193418;1;0;632;0.481901;401365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;     15331;    259074;0;523;6970;195292;1;0;632;0.502916;388319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    239600;     13833;0;511;6774;194841;1;0;632;0.50192;388192;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;    236061;      7165;0;512;6784;195219;1;0;632;0.489214;399046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;    257596;     16381;0;505;6714;194690;1;0;632;0.485268;401201;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    254976;      5149;0;531;7066;194717;1;0;632;0.493014;394952;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;    234480;     10765;0;509;6730;194918;1;0;632;0.494885;393865;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;     10739;    237579;0;518;6836;194196;1;0;632;0.496944;390780;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    257015;     23046;0;523;6950;194307;1;0;632;0.490909;395811;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;     18929;    235522;0;513;6754;194513;1;0;632;0.49511;392869;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;      3585;    257468;0;522;6884;193057;1;0;632;0.480385;401879;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    247795;      2586;0;522;6936;194943;1;0;632;0.491547;396590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    246270;     12291;0;531;7038;195039;1;0;632;0.505923;385512;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    240172;      1010;0;508;6736;195243;1;0;632;0.486814;401063;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    260595;      2630;0;522;6860;193597;1;0;632;0.492483;393104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    245245;     22534;0;520;6868;194504;1;0;632;0.493292;394298;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    261626;     29697;0;528;6996;194045;1;0;632;0.48929;396585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;       493;    241180;0;516;6840;193472;1;0;632;0.491458;393670;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      6649;    241193;0;504;6716;192529;1;0;632;0.488957;393754;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    258585;     12259;0;516;6856;194220;1;0;632;0.4845;400867;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    258575;     15840;0;512;6832;193674;1;0;632;0.485518;398902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;      4091;    247821;0;532;7076;194673;1;0;632;0.49425;393876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;     16414;    253416;0;508;6728;194683;1;0;632;0.484106;402149;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     19439;    260632;0;515;6862;195041;1;0;632;0.503486;387381;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;    242697;      9716;0;523;6926;194955;1;0;632;0.485952;401181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;     12836;    259061;0;524;6924;195220;1;0;632;0.48553;402076;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;    240665;      5093;0;506;6720;194752;1;0;632;0.49117;396506;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    258503;      7182;0;523;6894;195129;1;0;632;0.492873;395901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;      6683;    252921;0;524;6976;195016;1;0;632;0.494034;394742;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;      1012;    260109;0;545;7246;195186;1;0;632;0.496628;393022;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;    237582;      7664;0;517;6830;194949;1;0;632;0.487951;399525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;    260122;     28156;0;516;6840;193997;1;0;632;0.49399;392714;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;      4532;    261130;0;515;6802;195251;1;0;632;0.493078;395984;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;    257024;     16904;0;535;7098;194690;1;0;632;0.501063;388554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;    249367;      4559;0;508;6724;194129;1;0;632;0.484779;400448;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;      2042;    246276;0;540;7160;194930;1;0;632;0.494988;393807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;    257029;     18388;0;512;6792;192878;1;0;632;0.483715;398743;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;    250899;      8694;0;523;6966;195005;1;0;632;0.48843;399249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;      3576;    218114;0;518;6796;192940;1;0;632;0.490629;393251;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;     11242;    241168;0;509;6750;194108;1;0;632;0.49606;391299;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    241677;     10740;0;518;6864;194901;1;0;632;0.489983;397771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    244213;     27140;0;514;6764;194352;1;0;632;0.493222;394046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;    247856;      2541;0;513;6778;195146;1;0;632;0.496477;393062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;    242199;      6649;0;517;6874;195149;1;0;632;0.488229;399708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    235015;     10739;0;519;6838;194877;1;0;632;0.487603;399663;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;     16388;    251862;0;504;6724;193481;1;0;632;0.483932;399810;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;    261095;     23059;0;507;6770;193537;1;0;632;0.489203;395617;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;      8647;    254465;0;517;6850;195230;1;0;632;0.493174;395865;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;       528;    234495;0;523;6942;194078;1;0;632;0.48297;401843;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;    257537;     11199;0;510;6772;192313;1;0;632;0.480611;400142;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;    245758;     15363;0;529;6998;194958;1;0;632;0.494967;393881;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    245740;     11777;0;522;6920;195083;1;0;632;0.500615;389686;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;       980;    251918;0;522;6912;194851;1;0;632;0.493246;395038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;     17395;    246286;0;512;6804;194604;1;0;632;0.499551;389558;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    236024;      7176;0;525;6918;195136;1;0;632;0.497214;392459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    262107;      1081;0;525;6858;194412;1;0;632;0.492116;395053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;      2527;    245266;0;518;6852;194307;1;0;632;0.492818;394277;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    257004;     12827;0;518;6872;194288;1;0;632;0.493495;393698;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    249852;     15376;0;522;6928;194554;1;0;632;0.493703;394071;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    259087;     17384;0;516;6880;193925;1;0;632;0.494477;392182;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;    261562;      2069;0;521;6834;195088;1;0;632;0.497153;392410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      8190;    251439;0;516;6852;193513;1;0;632;0.493912;391797;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;      8201;    260532;0;512;6748;192929;1;0;632;0.484462;398233;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      2057;    256988;0;531;7042;194415;1;0;632;0.484516;401256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;     19442;    259107;0;514;6812;194737;1;0;632;0.497808;391189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;    260144;     26622;0;505;6714;194020;1;0;632;0.485475;399650;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;      2074;    261107;0;541;7158;195241;1;0;632;0.496144;393517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;    233978;     15875;0;521;6838;194978;1;0;632;0.498333;391260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    257089;      8695;0;511;6762;195011;1;0;632;0.492734;395773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    255931;      1538;0;523;6886;195302;1;0;632;0.495285;394323;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;     12297;    256992;0;519;6906;194517;1;0;632;0.485627;400548;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      6626;    246812;0;508;6744;193976;1;0;632;0.49108;394999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;      2589;    240637;0;519;6890;194433;1;0;632;0.486777;399429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9203;    260129;0;527;6990;194876;1;0;632;0.494903;393766;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    252413;      1038;0;540;7180;195187;1;0;632;0.498914;391224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;    256027;      8690;0;521;6946;194873;1;0;632;0.485375;401490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    258531;     25614;0;502;6704;193527;1;0;632;0.503687;384220;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      9170;    261125;0;527;6978;195295;1;0;632;0.497692;392401;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    254976;     18466;0;516;6852;193474;1;0;632;0.490518;394428;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      4615;    247779;0;529;6974;194066;1;0;632;0.48654;398870;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      2038;    254991;0;540;7168;195018;1;0;632;0.50002;390021;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    242181;      5072;0;510;6752;193944;1;0;632;0.487202;398077;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
