domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;81/800;800;     63851;    893869;88597;466;1002415;56814;432;1768;0.379146;149847;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;    829760;    490849;117277;645;1369611;207126;2522;1660;1.44127;143711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;    745383;     65573;207963;443;2421036;404288;2995;1750;1.51746;266424;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;    660170;    779974;212344;807;2531357;623345;443;1750;1.76752;352667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;    617638;    129056;715229;2342;8382365;964749;219;1750;3.30032;292320;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    911994;    444759;676230;2427;8431605;811717;280;1750;2.81543;288310;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;     10763;    141032;310881;1078;3518045;698845;166;1762;1.62958;428851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    410479;    564107;229382;631;2623088;590499;712;1762;1.73196;340943;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;    662614;    317257;51992;221;824889;19915;537;1660;0.123688;161010;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    678985;    821905;152791;723;1710935;370260;38;1660;0.989688;374118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    782289;    952811;143982;731;1719801;323962;2651;1660;1.30174;248868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    514457;    779839;88322;599;1080833;166549;1883;1660;0.910406;182939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;   1012706;    632574;446389;2321;4856300;946790;248;1750;3.08212;307188;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    451563;    498369;461698;1806;5351552;895464;410;1750;2.68478;333534;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;     42793;    792875;222605;1121;2468584;469259;328;1762;1.52694;307321;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;    870793;    417684;126421;477;1499272;258699;1502;1762;0.97212;266118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    675683;    967864;75743;561;881462;124038;1004;1660;0.584545;212196;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    190012;    547880;297629;1160;3212036;617931;648;1750;1.98464;311357;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    581175;    726674;69883;549;805595;131246;79;1660;0.34123;384626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;    883356;    105386;445644;1710;4657792;877427;325;1750;2.87099;305618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    149794;     92632;400191;1017;4590676;910798;609;1750;2.4965;364831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    623571;    945900;375013;1106;4177632;485661;221;1750;1.4239;341077;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    294831;    573571;247118;725;2906823;687707;390;1750;1.68446;408266;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;    936193;   1006096;258005;997;3087000;586140;462;1750;1.69423;345962;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    815886;     19665;223168;1208;2408943;461108;539;1660;1.98013;232868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    298849;    646451;714145;2547;8495036;1029359;582;1750;4.03293;255238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    310391;   1015181;265013;916;3125104;685312;1175;1762;2.1433;319746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    868761;     91493;431498;1814;4881358;914107;437;1762;3.04368;300330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    890642;   1062512;468826;1089;5039699;905027;2362;1762;3.06854;294937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;    582136;    473282;626533;1987;7200689;926050;698;1660;3.19939;289446;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    564482;    405363;444971;1207;4924334;886700;2147;1750;3.16515;280145;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    291936;    838165;269004;594;2825834;465830;463;1750;1.17672;395872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    955479;    136626;234913;1189;2744470;622415;185;1762;1.68833;368658;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;    643325;   1010122;541703;1602;6038336;477591;789;1762;2.28419;209085;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    456649;    695270;213630;840;2401344;449077;897;1762;1.49243;300903;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    978938;    710219;319550;1210;3574072;597988;1172;1762;2.00537;298194;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    875760;    608511;449112;1531;4978678;950940;485;1762;2.43803;390045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;    821322;    475213;334383;1519;3984988;774130;419;1762;2.51005;308413;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    690387;    193137;255035;1202;2917707;640372;178;1762;1.76529;362758;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;   1026795;    530173;396823;1213;4468117;269274;1625;1762;1.80681;149033;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   1013587;    979915;252415;738;2940729;624913;1117;1762;1.91444;326421;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    344428;    623929;328749;1074;3900776;848663;409;1762;2.23868;379091;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1047069;    734986;505413;1771;5354088;819384;382;1762;2.72532;300656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;    916282;    284238;663976;2566;8113686;807931;574;1762;3.04784;265084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    873798;    670800;135463;904;1592408;263828;2667;1762;1.38582;190376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    887865;    489833;166592;647;2036255;256446;1266;1762;0.971208;264048;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;    208817;    287658;223731;810;2904305;576568;844;1762;1.66298;346707;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;    243713;    720933;427843;1742;4505791;775439;475;1762;3.34328;231939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    704466;    104814;279050;784;3181754;777678;534;1762;2.11051;368479;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    710104;    785562;133819;447;1525696;329676;352;1762;0.813415;405299;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;   1026321;    586782;771709;2586;9099302;1007810;452;1762;3.52672;285764;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;    206993;    152843;104785;473;1240690;96419;2624;1762;0.792796;121619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    845953;    150468;129327;518;1553514;354642;277;1660;0.961299;368920;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;    693526;   1020576;493157;2006;5686940;1014930;438;1762;3.10429;326944;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;    879213;    783527;189125;906;2204916;421361;305;1762;1.22135;344996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    367499;    724519;289856;985;3418772;727993;269;1660;2.01567;361167;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    979339;     55064;364236;1391;4098099;700248;2430;1750;3.03183;230965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    559162;    220555;386627;1064;4111389;803991;361;1750;2.20901;363960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    762591;    343284;258792;894;2950948;538921;101;1750;1.29472;416244;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;   1044400;    117480;534927;1861;5800082;916446;331;1750;2.90853;315089;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    363248;    170298;220151;1044;2487862;583611;496;1660;1.89549;307895;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;   1009437;    144357;226283;1077;2578040;576620;328;1762;1.57452;366220;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;    543673;    860935;144532;656;1664079;368631;1352;1762;1.34216;274655;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;    261055;    180190;814535;2978;10264875;939640;438;1762;4.09533;229442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;    618550;    765686;356110;1125;4243211;568629;484;1762;1.99194;285465;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;     75381;    791488;321418;1247;3940652;628078;98;1762;1.59025;394956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;    957081;    528466;53169;391;746012;104983;205;1660;0.316468;331734;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    730492;   1045754;502750;1893;5328232;872318;77;1750;2.12679;410157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    873454;    405061;185702;874;2132381;362657;3757;1762;1.96561;184501;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    242881;    280556;148270;714;1773036;177222;494;1762;1.08991;162602;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   1018486;    744416;521717;1722;6193174;886340;953;1762;2.99711;295732;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    458576;    200599;419590;1305;4529196;814518;314;1762;2.33435;348927;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;    283625;    404396;374508;1297;4394051;856852;2528;1762;3.29738;259858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;   1008244;    454501;258692;1197;3054612;682840;260;1762;1.76855;386101;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;    639856;    761049;443533;1275;4927591;819346;181;1762;2.4778;330674;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;   1065961;     78609;638621;2079;7198901;972060;180;1762;2.69913;360138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;    145287;    644094;606884;2944;7642617;1036417;328;1762;4.64791;222985;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;    499326;    463575;435390;1503;5270462;854118;506;1762;2.87773;296803;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;     42027;    799520;243273;1343;2664498;510867;300;1762;1.70261;300049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;    875815;     99474;414454;1191;4645341;884431;272;1762;2.33155;379332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    841151;    944170;76740;313;884229;131363;806;1732;0.514053;255544;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;   1008492;    209637;225991;908;2698783;541448;912;1750;1.67959;322370;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;    576155;    823564;322073;851;3802861;471314;867;1762;1.58123;298067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    803438;    501581;253866;1067;2958947;614271;425;1762;1.91572;320648;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    820228;    432046;158544;560;1893770;317283;796;1660;1.09669;289309;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    523760;    399722;351448;1121;3894913;775085;4927;1750;3.75058;206657;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    340158;    180797;210047;747;2553965;556343;412;1660;1.5785;352451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;     81505;    409710;343209;936;3861418;579152;96;1762;1.36393;424621;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;    281091;    233813;125859;476;1500298;176394;899;1762;0.719915;245021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;    286191;    713292;119219;420;1366453;122153;477;1762;0.528034;231335;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    927103;    450702;97391;547;1151930;150356;561;1762;0.663896;226475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    399509;    654693;128151;397;1448732;98840;1836;1762;0.52756;187353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;     69391;    916399;697069;2420;7900791;1049474;1112;1762;4.02252;260899;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;     95369;     29852;704038;2263;8444688;998122;635;1762;5.30267;188230;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;    399899;     58855;529250;2380;5966774;734803;268;1762;2.53638;289705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;    860874;     76988;245600;681;2921298;680542;456;1772;1.80896;376207;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    756021;    168045;404292;1652;4384996;793444;622;1772;2.57605;308008;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    955341;    203191;184693;895;2053649;407995;283;1772;1.25354;325475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;    206250;    889026;169309;791;2116383;272009;3007;1772;1.6649;163379;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;    925527;    539386;206057;875;2236024;404072;1173;1772;1.61879;249614;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;     63851;    893869;88597;465;1002422;56815;469;1772;0.403453;140822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;    829760;    490849;117277;649;1369635;207129;2859;1660;1.59001;130269;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;    745383;     65573;207963;447;2421076;404295;3501;1750;1.61836;249817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;    660170;    779974;212344;804;2531362;623346;489;1750;1.81983;342530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;    617638;    129056;715229;2339;8382367;964749;233;1750;3.4153;282478;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;    911994;    444759;676230;2418;8431609;811718;308;1750;2.90448;279471;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;     10763;    141032;310881;1079;3518047;698845;182;1762;1.65395;422531;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    410479;    564107;229382;634;2623103;590504;821;1762;1.79591;328806;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;    662614;    317257;51992;224;824914;19919;681;1660;0.138991;143311;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    678985;    821905;152791;724;1710935;370260;38;1660;0.982048;377028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    782289;    952811;143982;730;1719816;323966;2945;1660;1.3739;235800;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    514457;    779839;88322;599;1080853;166553;2157;1660;0.989657;168294;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;   1012706;    632574;446389;2330;4856305;946790;276;1750;3.21092;294866;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    451563;    498369;461698;1806;5351560;895464;465;1750;2.77213;323024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;     42793;    792875;222605;1120;2468588;469261;359;1762;1.58917;295287;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;    870793;    417684;126421;480;1499295;258708;1694;1762;1.03034;251090;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    675683;    967864;75743;544;881472;124038;1134;1660;0.638012;194413;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;    190012;    547880;297629;1163;3212044;617933;724;1750;2.06915;298640;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;    581175;    726674;69883;551;805598;131246;84;1660;0.353036;371763;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;    883356;    105386;445644;1711;4657798;877429;366;1750;2.99285;293175;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;    149794;     92632;400191;1016;4590681;910800;663;1750;2.55259;356813;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    623571;    945900;375013;1107;4177636;485662;240;1750;1.45286;334279;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    294831;    573571;247118;724;2906828;687708;426;1750;1.71245;401592;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;    936193;   1006096;258005;993;3087003;586142;510;1750;1.7451;335880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;    815886;     19665;223168;1206;2408948;461109;581;1660;2.10595;218955;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;    298849;    646451;714145;2549;8495039;1029359;614;1750;4.19156;245579;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;    310391;   1015181;265013;917;3125114;685319;1296;1762;2.22784;307616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/1000;1000;    868761;     91493;431498;1823;4881361;914108;466;1762;3.14893;290291;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/1000;1000;    890642;   1062512;468826;1091;5039713;905030;2674;1762;3.20916;282015;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/1000;1000;    582136;    473282;626533;1985;7200694;926052;752;1660;3.3344;277726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/1000;1000;    564482;    405363;444971;1209;4924345;886700;2398;1750;3.32462;266707;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/1000;1000;    291936;    838165;269004;594;2825845;465837;505;1750;1.1934;390344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/1000;1000;    955479;    136626;234913;1192;2744473;622416;204;1762;1.72166;361521;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/1000;1000;    643325;   1010122;541703;1602;6038345;477591;856;1762;2.41406;197837;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/1000;1000;    456649;    695270;213630;837;2401354;449084;1046;1762;1.57473;285181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/1000;1000;    978938;    710219;319550;1210;3574081;597993;1295;1762;2.09226;285812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/1000;1000;    875760;    608511;449112;1532;4978681;950940;523;1762;2.48679;382397;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/1000;1000;    821322;    475213;334383;1521;3984995;774130;464;1762;2.61275;296289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/1000;1000;    690387;    193137;255035;1210;2917709;640372;192;1762;1.79685;356385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/1000;1000;   1026795;    530173;396823;1212;4468129;269275;1777;1762;1.93406;139228;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/1000;1000;   1013587;    979915;252415;742;2940747;624917;1233;1762;1.98066;315509;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/1000;1000;    344428;    623929;328749;1075;3900779;848665;444;1762;2.29072;370480;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/1000;1000;   1047069;    734986;505413;1768;5354091;819384;411;1762;2.8043;292189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/1000;1000;    916282;    284238;663976;2564;8113690;807931;624;1762;3.17038;254837;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/1000;1000;    873798;    670800;135463;904;1592425;263834;2900;1762;1.48175;178055;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/1000;1000;    887865;    489833;166592;647;2036263;256447;1357;1762;1.00586;254953;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/1000;1000;    208817;    287658;223731;808;2904310;576569;915;1762;1.70049;339061;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/1000;1000;    243713;    720933;427843;1741;4505797;775441;518;1762;3.52998;219673;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/1000;1000;    704466;    104814;279050;783;3181760;777679;585;1762;2.16537;359144;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/1000;1000;    710104;    785562;133819;447;1525707;329682;385;1762;0.838839;393022;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/1000;1000;   1026321;    586782;771709;2587;9099307;1007810;495;1762;3.66686;274843;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/1000;1000;    206993;    152843;104785;473;1240704;96422;2813;1762;0.835229;115444;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/1000;1000;    845953;    150468;129327;521;1553523;354644;313;1660;0.985543;359846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
