domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;22/20;20;344428;623929;328816;1075;3900676;848605;10;1517;1.64052;517278;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/20;20;1047069;734986;505413;1767;5353960;819350;9;1517;1.7123;478509;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/20;20;916282;284238;663777;2564;8113553;807984;19;1517;1.69023;478031;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/20;20;873798;670800;135502;906;1591612;263464;12;1517;0.519428;507219;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/20;20;887865;489833;167234;648;2035975;255757;15;1517;0.583468;438339;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/20;20;208817;287658;223731;807;2904137;576528;20;1517;1.16306;495700;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/20;20;243713;720933;427904;1740;4505654;775390;9;1517;1.63917;473039;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/20;20;704466;104814;279050;784;3181586;777645;15;1517;1.55841;499000;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/20;20;710104;785562;133823;445;1525494;329538;5;1517;0.635989;518150;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/20;20;1026321;586782;772233;2587;9099220;1007796;18;1517;2.21779;454414;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/20;20;206993;152843;104655;467;1239811;96223;20;1517;0.21964;438093;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/20;20;845953;150468;129558;520;1553382;354598;10;1517;0.722149;491032;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/20;20;693526;1020576;493138;2006;5686812;1014928;13;1517;2.03207;499456;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/20;20;879213;783527;189125;902;2204778;421314;6;1517;0.853892;493404;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/20;20;367499;724519;289827;986;3418717;727978;9;1517;1.48086;491593;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/20;20;979339;55064;364236;1399;4097666;700164;18;1517;1.34783;519474;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/20;20;559162;220555;386106;1051;4111301;803962;8;1517;1.64736;488030;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/20;20;762591;343284;259021;892;2950920;538857;8;1517;1.06223;507289;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/20;20;1044400;117480;534870;1871;5799969;916426;9;1517;1.84455;496828;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/20;20;363248;170298;220129;1045;2487736;583587;20;1517;1.18841;491064;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/20;20;1009437;144357;226510;1080;2577937;576584;10;1517;1.15854;497680;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/20;20;543673;860935;144712;656;1663740;368483;20;1517;0.738626;498876;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/20;20;261055;180190;814535;2973;10264794;939636;18;1517;2.12162;442887;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/20;20;618550;765686;355921;1130;4243107;568627;13;1517;1.22881;462748;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/20;20;75381;791488;321418;1245;3940617;628067;3;1517;1.23884;506979;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/20;20;957081;528466;53280;390;745807;104913;4;1517;0.193486;542226;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/20;20;730492;1045754;502743;1889;5328189;872315;3;1517;1.78536;488594;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/20;20;873454;405061;185969;878;2131651;362480;19;1517;0.767371;472366;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/20;20;242881;280556;148270;718;1772935;177200;12;1517;0.368829;480439;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/20;20;1018486;744416;522043;1733;6193008;886327;20;1517;1.81892;487282;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/20;20;458576;200599;419668;1303;4529065;814509;10;1517;1.71589;474687;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/20;20;283625;404396;373738;1295;4393608;856776;15;1517;1.80006;475970;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/20;20;1008244;454501;258702;1195;3054531;682809;9;1517;1.339;509940;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/20;20;639856;761049;443549;1275;4927518;819347;3;1517;1.69702;482814;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/20;20;1065961;78609;639103;2083;7198799;972056;6;1517;1.93684;501877;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/20;20;145287;644094;606826;2939;7642582;1036416;10;1517;2.05535;504253;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/20;20;499326;463575;435390;1505;5270282;854095;10;1517;1.77415;481412;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/20;20;42027;799520;243521;1343;2664393;510816;10;1517;1.01173;504894;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/20;20;875815;99474;414466;1189;4645267;884398;9;1517;1.8057;489780;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/20;20;841151;944170;76209;317;883755;131230;20;1519;0.25849;507680;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/20;20;1008492;209637;226987;907;2698528;541137;13;1519;1.07745;502241;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/20;20;576155;823564;322073;852;3802665;471279;20;1519;0.945478;498456;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/20;20;803438;501581;253884;1066;2958804;614244;9;1519;1.19948;512090;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/20;20;820228;432046;158544;561;1893448;317178;20;1519;0.615324;515465;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/20;20;523760;399722;351448;1123;3894281;775036;17;1519;1.54616;501266;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/20;20;340158;180797;209761;743;2553716;556345;8;1519;1.13165;491623;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/20;20;81505;409710;343229;936;3861372;579139;4;1519;1.16569;496820;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/20;20;281091;233813;125818;476;1499963;176322;20;1519;0.378834;465433;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/20;20;286191;713292;119217;426;1366202;122097;5;1519;0.257313;474509;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/20;20;927103;450702;97368;546;1151746;150263;10;1519;0.311675;482114;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/20;20;399509;654693;128034;395;1448147;98775;20;1519;0.218587;451879;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/20;20;69391;916399;697417;2418;7900580;1049466;14;1519;2.16004;485854;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/20;20;95369;29852;704038;2264;8444595;998109;16;1519;2.20386;452891;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/20;20;399899;58855;529160;2387;5966709;734818;10;1519;1.59777;459902;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/20;20;860874;76988;245364;679;2921192;680505;11;1519;1.3231;514326;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/20;20;756021;168045;404319;1656;4384870;793406;6;1519;1.67649;473253;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/20;20;955341;203191;184693;896;2053588;407952;20;1519;0.887853;459481;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/20;20;206250;889026;169799;787;2115323;271704;20;1519;0.602251;451147;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/20;20;925527;539386;206088;870;2235760;403974;19;1519;0.848156;476297;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/20;20;63851;893869;88448;465;1002265;56797;20;1519;0.153325;370436;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/20;20;829760;490849;117339;649;1368971;207015;10;1519;0.423957;488293;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/20;20;745383;65573;207954;450;2420227;404108;20;1519;0.877997;460261;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/20;20;660170;779974;212344;809;2531241;623314;20;1519;1.25493;496692;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/20;20;617638;129056;715229;2341;8382272;964745;8;1519;2.22241;434099;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/20;20;911994;444759;676138;2427;8431517;811704;10;1519;1.91166;424606;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/20;20;10763;141032;310881;1083;3518015;698835;9;1519;1.37275;509075;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/20;20;410479;564107;229429;634;2622786;590448;13;1519;1.17349;503154;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/20;20;662614;317257;51992;229;824633;19894;9;1519;0.0465465;427400;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/20;20;678985;821905;152871;722;1710878;370235;2;1519;0.763963;484624;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/20;20;782289;952811;144049;730;1719261;323830;20;1519;0.630044;513980;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/20;20;514457;779839;88322;599;1080403;166417;20;1519;0.345796;481258;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/20;20;1012706;632574;446414;2330;4856167;946785;3;1519;1.9247;491913;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/20;20;451563;498369;461705;1805;5351376;895452;10;1519;1.81879;492333;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/20;20;42793;792875;222605;1125;2468490;469199;10;1519;0.946344;495802;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/20;20;870793;417684;126687;476;1498535;258416;20;1519;0.501971;514803;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/20;20;675683;967864;75743;543;881234;123980;18;1427;0.229207;540908;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/20;20;190012;547880;297625;1163;3211822;617882;20;1427;1.25551;492137;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/20;20;581175;726674;69842;551;805516;131238;3;1508;0.258876;506954;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/30;30;883356;105386;445644;1712;4657667;877410;14;1517;1.82369;481117;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/30;30;149794;92632;400214;1019;4590529;910783;23;1517;1.86638;487994;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/30;30;623571;945900;374997;1104;4177533;485652;7;1517;1.10133;440968;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/30;30;294831;573571;247060;722;2906705;687657;13;1517;1.33756;514111;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/30;30;936193;1006096;258045;995;3086928;586111;15;1517;1.15357;508085;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/30;30;815886;19665;223168;1210;2408815;461081;14;1517;0.940708;490143;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/30;30;298849;646451;714196;2549;8494942;1029349;29;1517;2.27329;452801;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/30;30;310391;1015181;264715;919;3124844;685278;29;1517;1.38074;496311;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/30;30;868761;91493;431498;1825;4881198;914071;16;1517;1.86768;489415;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/30;30;890642;1062512;468826;1098;5039208;904999;15;1517;1.85159;488767;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/30;30;582136;473282;626550;1987;7200564;926038;30;1517;1.88494;491282;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/30;30;564482;405363;445191;1214;4923998;886678;15;1517;1.81996;487197;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/30;30;291936;838165;269142;595;2825594;465678;9;1517;0.942814;493924;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/30;30;955479;136626;234942;1193;2744417;622403;13;1517;1.24863;498467;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/30;30;643325;1010122;541703;1602;6038106;477510;30;1517;1.07069;445983;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/30;30;456649;695270;213634;837;2401174;448982;26;1517;0.927789;483927;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/30;30;978938;710219;320692;1214;3573744;597909;14;1517;1.17625;508319;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/30;30;875760;608511;449153;1535;4978577;950923;11;1517;1.90249;499832;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/30;30;821322;475213;334591;1519;3984793;774074;8;1517;1.5375;503464;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/30;30;690387;193137;255035;1208;2917583;640324;8;1517;1.26132;507664;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/30;30;1026795;530173;397095;1212;4467734;269164;26;1517;0.695001;387286;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/30;30;1013587;979915;252415;750;2939936;624730;25;1517;1.23912;504172;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/30;30;344428;623929;328816;1074;3900678;848605;13;1517;1.66529;509585;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/30;30;1047069;734986;505413;1769;5353975;819353;15;1517;1.73332;472708;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/30;30;916282;284238;663777;2564;8113557;807984;23;1517;1.7047;473975;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/30;30;873798;670800;135502;906;1591631;263469;18;1517;0.515805;510792;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/30;30;887865;489833;167234;643;2035983;255758;21;1517;0.582455;439103;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/30;30;208817;287658;223731;808;2904140;576531;28;1517;1.15353;499799;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/30;30;243713;720933;427904;1742;4505669;775398;15;1517;1.6484;470394;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/30;30;704466;104814;279050;782;3181607;777648;23;1517;1.56673;496353;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/30;30;710104;785562;133823;443;1525513;329550;8;1517;0.638596;516054;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/30;30;1026321;586782;772233;2591;9099222;1007797;26;1517;2.23621;450671;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/30;30;206993;152843;104655;467;1239847;96232;30;1517;0.223963;429679;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/30;30;845953;150468;129558;517;1553393;354603;15;1517;0.736485;481481;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/30;30;693526;1020576;493138;2008;5686814;1014928;17;1517;2.05154;494716;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/30;30;879213;783527;189125;902;2204781;421316;9;1517;0.860229;489772;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/30;30;367499;724519;289827;985;3418719;727978;14;1517;1.48507;490198;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/30;30;979339;55064;364236;1411;4097670;700164;25;1517;1.35275;517585;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/30;30;559162;220555;386106;1052;4111303;803962;12;1517;1.66385;483194;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/30;30;762591;343284;259021;891;2950920;538857;10;1517;1.06232;507244;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/30;30;1044400;117480;534870;1874;5799983;916428;15;1517;1.86731;490774;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/30;30;363248;170298;220129;1044;2487754;583593;29;1517;1.19786;487194;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/30;30;1009437;144357;226510;1077;2577940;576586;15;1517;1.15964;497213;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/30;30;543673;860935;144712;655;1663757;368484;30;1517;0.744817;494731;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/30;30;261055;180190;814535;2974;10264797;939637;26;1517;2.15098;436842;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/30;30;618550;765686;355921;1129;4243109;568627;20;1517;1.23495;460444;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/30;30;75381;791488;321418;1244;3940618;628067;4;1517;1.22237;513809;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/30;30;957081;528466;53280;391;745866;104930;5;1517;0.194273;540116;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/30;30;730492;1045754;502743;1891;5328190;872316;4;1517;1.79126;486985;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/30;30;873454;405061;185969;878;2131667;362484;29;1517;0.773777;468460;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/30;30;242881;280556;148270;718;1772944;177203;19;1517;0.416341;425619;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/30;30;1018486;744416;522043;1731;6193010;886327;27;1517;1.82447;485799;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/30;30;458576;200599;419668;1304;4529082;814510;15;1517;1.70841;476764;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/30;30;283625;404396;373738;1305;4393610;856776;21;1517;1.79273;477916;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/30;30;1008244;454501;258702;1197;3054534;682814;13;1517;1.34206;508782;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/30;30;639856;761049;443549;1275;4927518;819347;4;1517;1.7198;476419;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/30;30;1065961;78609;639103;2083;7198801;972056;9;1517;1.95481;497264;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/30;30;145287;644094;606826;2941;7642585;1036416;15;1517;2.07572;499304;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/30;30;499326;463575;435390;1504;5270302;854098;15;1517;1.78449;478624;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/30;30;42027;799520;243521;1343;2664399;510817;14;1517;1.01423;503652;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/30;30;875815;99474;414466;1190;4645269;884398;12;1517;1.79806;491862;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/30;30;841151;944170;76209;317;883771;131234;30;1519;0.257231;510180;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/30;30;1008492;209637;226987;899;2698534;541142;18;1519;1.07452;503613;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/30;30;576155;823564;322073;848;3802672;471280;29;1519;0.946778;497772;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/30;30;803438;501581;253884;1067;2958811;614245;12;1519;1.20322;510501;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/30;30;820228;432046;158544;559;1893494;317193;30;1519;0.655878;483616;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/30;30;523760;399722;351448;1123;3894295;775036;25;1519;1.55656;497916;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/30;30;340158;180797;209761;744;2553746;556356;15;1519;1.14193;487207;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/30;30;81505;409710;343229;934;3861379;579140;5;1519;1.14888;504092;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/30;30;281091;233813;125818;475;1499985;176326;30;1519;0.382577;460890;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/30;30;286191;713292;119217;426;1366206;122097;8;1519;0.258031;473186;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/30;30;927103;450702;97368;546;1151751;150263;17;1519;0.315605;476111;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/30;30;399509;654693;128034;393;1448181;98780;30;1519;0.221332;446298;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/30;30;69391;916399;697417;2424;7900582;1049466;17;1519;2.17521;482466;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/30;30;95369;29852;704038;2265;8444596;998109;21;1519;2.21563;450485;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/30;30;399899;58855;529160;2382;5966711;734819;14;1519;1.57978;465141;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/30;30;860874;76988;245364;680;2921197;680508;21;1519;1.32754;512609;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/30;30;756021;168045;404319;1659;4384872;793409;9;1519;1.6736;474073;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/30;30;955341;203191;184693;897;2053591;407953;23;1519;0.891642;457530;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/30;30;206250;889026;169799;788;2115343;271710;28;1519;0.606117;448280;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/30;30;925527;539386;206088;879;2235771;403975;25;1519;0.864046;467539;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/30;30;63851;893869;88448;466;1002275;56798;28;1519;0.160283;354360;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/30;30;829760;490849;117339;649;1368995;207016;15;1519;0.419371;493635;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/30;30;745383;65573;207954;442;2420250;404114;30;1519;0.850938;474904;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/30;30;660170;779974;212344;810;2531244;623314;28;1519;1.25851;495278;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/30;30;617638;129056;715229;2338;8382273;964745;11;1519;2.23605;431451;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/30;30;911994;444759;676138;2420;8431527;811706;14;1519;1.91548;423761;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/30;30;10763;141032;310881;1079;3518017;698836;14;1519;1.35376;516219;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/30;30;410479;564107;229429;636;2622791;590448;18;1519;1.17889;500851;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/30;30;662614;317257;51992;229;824654;19897;13;1519;0.0474744;419110;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/30;30;678985;821905;152871;722;1710878;370235;2;1519;0.762542;485527;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/30;30;782289;952811;144049;729;1719284;323835;30;1519;0.635554;509532;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/30;30;514457;779839;88322;598;1080437;166427;30;1519;0.347306;479194;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/30;30;1012706;632574;446414;2331;4856169;946785;5;1519;1.95431;484460;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/30;30;451563;498369;461705;1805;5351394;895453;15;1519;1.83891;486947;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/30;30;42793;792875;222605;1125;2468496;469205;14;1519;0.954079;491789;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/30;30;870793;417684;126687;475;1498569;258430;30;1519;0.504769;511977;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/30;30;675683;967864;75743;544;881242;123983;28;1427;0.232653;532909;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/30;30;190012;547880;297625;1159;3211827;617883;29;1427;1.27244;485589;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/30;30;581175;726674;69842;552;805516;131238;4;1508;0.259467;505799;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/40;40;883356;105386;445644;1712;4657674;877412;20;1517;1.85448;473132;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/40;40;149794;92632;400214;1018;4590537;910787;31;1517;1.87503;485745;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/40;40;623571;945900;374997;1100;4177541;485652;10;1517;1.10493;439533;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/40;40;294831;573571;247060;722;2906707;687657;16;1517;1.33937;513419;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/40;40;936193;1006096;258045;997;3086927;586112;20;1517;1.16903;501365;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/40;40;815886;19665;223168;1206;2408819;461081;19;1517;0.94658;487102;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/40;40;298849;646451;714196;2550;8494946;1029351;39;1517;2.29697;448135;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/40;40;310391;1015181;264715;918;3124855;685285;37;1517;1.35858;504411;BELA*;? Unchecked;v1.6.0-12-g7668b80
