domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;60/52;70;875815;99474;5;1168.8;1.73039;SB*;v2.0-53-g98db238
roadmap;dimacs;60/53;70;875815;99474;5;1168.8;1.73724;SB*;v2.0-53-g98db238
roadmap;dimacs;60/54;70;875815;99474;5;1168.8;1.74572;SB*;v2.0-53-g98db238
roadmap;dimacs;60/55;70;875815;99474;5;1168.8;1.75357;SB*;v2.0-53-g98db238
roadmap;dimacs;60/56;70;875815;99474;5;1168.8;1.76092;SB*;v2.0-53-g98db238
roadmap;dimacs;60/57;70;875815;99474;5;1168.8;1.76956;SB*;v2.0-53-g98db238
roadmap;dimacs;60/58;70;875815;99474;5;1168.8;1.77821;SB*;v2.0-53-g98db238
roadmap;dimacs;60/59;70;875815;99474;5;1168.8;1.78702;SB*;v2.0-53-g98db238
roadmap;dimacs;60/60;70;875815;99474;5;1168.8;1.7954;SB*;v2.0-53-g98db238
roadmap;dimacs;60/61;70;875815;99474;5;1168.8;1.80337;SB*;v2.0-53-g98db238
roadmap;dimacs;60/62;70;875815;99474;5;1168.8;1.81066;SB*;v2.0-53-g98db238
roadmap;dimacs;60/63;70;875815;99474;5;1168.8;1.81877;SB*;v2.0-53-g98db238
roadmap;dimacs;60/64;70;875815;99474;5;1168.8;1.82563;SB*;v2.0-53-g98db238
roadmap;dimacs;60/65;70;875815;99474;5;1168.8;1.83391;SB*;v2.0-53-g98db238
roadmap;dimacs;60/66;70;875815;99474;5;1168.8;1.84296;SB*;v2.0-53-g98db238
roadmap;dimacs;60/67;70;875815;99474;5;1168.8;1.85053;SB*;v2.0-53-g98db238
roadmap;dimacs;60/68;70;875815;99474;5;1168.8;1.85878;SB*;v2.0-53-g98db238
roadmap;dimacs;60/69;70;875815;99474;5;1168.8;1.86765;SB*;v2.0-53-g98db238
roadmap;dimacs;60/70;70;875815;99474;5;1168.8;1.87542;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;70;841151;944170;1;1168.8;0.0841379;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;70;841151;944170;1;1168.8;0.0923996;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;70;841151;944170;3;1168.8;1.18531;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;70;841151;944170;3;1168.8;1.19362;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;70;841151;944170;3;1168.8;1.20224;SB*;v2.0-53-g98db238
roadmap;dimacs;61/6;70;841151;944170;3;1168.8;1.21097;SB*;v2.0-53-g98db238
roadmap;dimacs;61/7;70;841151;944170;3;1168.8;1.21899;SB*;v2.0-53-g98db238
roadmap;dimacs;61/8;70;841151;944170;3;1168.8;1.22596;SB*;v2.0-53-g98db238
roadmap;dimacs;61/9;70;841151;944170;5;1168.8;2.28457;SB*;v2.0-53-g98db238
roadmap;dimacs;61/10;70;841151;944170;5;1168.8;2.29293;SB*;v2.0-53-g98db238
roadmap;dimacs;61/11;70;841151;944170;11;1262.42;5.40023;SB*;v2.0-53-g98db238
roadmap;dimacs;61/12;70;841151;944170;13;1319.53;6.447;SB*;v2.0-53-g98db238
roadmap;dimacs;61/13;70;841151;944170;13;1319.75;6.45545;SB*;v2.0-53-g98db238
roadmap;dimacs;61/14;70;841151;944170;13;1319.75;6.4639;SB*;v2.0-53-g98db238
roadmap;dimacs;61/15;70;841151;944170;13;1319.75;6.47217;SB*;v2.0-53-g98db238
roadmap;dimacs;61/16;70;841151;944170;13;1319.75;6.4809;SB*;v2.0-53-g98db238
roadmap;dimacs;61/17;70;841151;944170;14;1348.22;7.00698;SB*;v2.0-53-g98db238
roadmap;dimacs;61/18;70;841151;944170;14;1348.34;7.01555;SB*;v2.0-53-g98db238
roadmap;dimacs;61/19;70;841151;944170;27;1719.74;13.696;SB*;v2.0-53-g98db238
roadmap;dimacs;61/20;70;841151;944170;27;1719.9;13.7045;SB*;v2.0-53-g98db238
roadmap;dimacs;61/21;70;841151;944170;29;1776.84;14.7366;SB*;v2.0-53-g98db238
roadmap;dimacs;61/22;70;841151;944170;29;1777.07;14.7449;SB*;v2.0-53-g98db238
roadmap;dimacs;61/23;70;841151;944170;29;1777.07;14.7534;SB*;v2.0-53-g98db238
roadmap;dimacs;61/24;70;841151;944170;31;1834.01;15.2828;SB*;v2.0-53-g98db238
roadmap;dimacs;61/25;70;841151;944170;34;1919.9;16.8007;SB*;v2.0-53-g98db238
roadmap;dimacs;61/26;70;841151;944170;39;2062.85;18.8317;SB*;v2.0-53-g98db238
roadmap;dimacs;61/27;70;841151;944170;40;2091.36;19.378;SB*;v2.0-53-g98db238
roadmap;dimacs;61/28;70;841151;944170;40;2091.47;19.3863;SB*;v2.0-53-g98db238
roadmap;dimacs;61/29;70;841151;944170;43;2177.14;20.4162;SB*;v2.0-53-g98db238
roadmap;dimacs;61/30;70;841151;944170;44;2205.69;20.9396;SB*;v2.0-53-g98db238
roadmap;dimacs;61/31;70;841151;944170;47;2291.47;21.9629;SB*;v2.0-53-g98db238
roadmap;dimacs;61/32;70;841151;944170;47;2291.55;21.9712;SB*;v2.0-53-g98db238
roadmap;dimacs;61/33;70;841151;944170;47;2291.55;21.9796;SB*;v2.0-53-g98db238
roadmap;dimacs;61/34;70;841151;944170;47;2291.55;21.9871;SB*;v2.0-53-g98db238
roadmap;dimacs;61/35;70;841151;944170;49;2348.49;22.5197;SB*;v2.0-53-g98db238
roadmap;dimacs;61/36;70;841151;944170;49;2348.71;22.5282;SB*;v2.0-53-g98db238
roadmap;dimacs;61/37;70;841151;944170;49;2348.71;22.5367;SB*;v2.0-53-g98db238
roadmap;dimacs;61/38;70;841151;944170;52;2434.38;23.5521;SB*;v2.0-53-g98db238
roadmap;dimacs;61/39;70;841151;944170;52;2434.46;23.5602;SB*;v2.0-53-g98db238
roadmap;dimacs;61/40;70;841151;944170;53;2462.93;23.5829;SB*;v2.0-53-g98db238
roadmap;dimacs;61/41;70;841151;944170;53;2463.04;23.5908;SB*;v2.0-53-g98db238
roadmap;dimacs;61/42;70;841151;944170;53;2463.04;23.5992;SB*;v2.0-53-g98db238
roadmap;dimacs;61/43;70;841151;944170;54;2491.51;24.106;SB*;v2.0-53-g98db238
roadmap;dimacs;61/44;70;841151;944170;54;2491.63;24.1145;SB*;v2.0-53-g98db238
roadmap;dimacs;61/45;70;841151;944170;54;2491.63;24.1228;SB*;v2.0-53-g98db238
roadmap;dimacs;61/46;70;841151;944170;54;2491.63;24.1301;SB*;v2.0-53-g98db238
roadmap;dimacs;61/47;70;841151;944170;54;2491.63;24.1382;SB*;v2.0-53-g98db238
roadmap;dimacs;61/48;70;841151;944170;55;2520.09;24.6455;SB*;v2.0-53-g98db238
roadmap;dimacs;61/49;70;841151;944170;55;2520.21;24.6541;SB*;v2.0-53-g98db238
roadmap;dimacs;61/50;70;841151;944170;55;2520.21;24.6618;SB*;v2.0-53-g98db238
roadmap;dimacs;61/51;70;841151;944170;58;2605.88;25.6644;SB*;v2.0-53-g98db238
roadmap;dimacs;61/52;70;841151;944170;59;2634.42;26.1665;SB*;v2.0-53-g98db238
roadmap;dimacs;61/53;70;841151;944170;61;2691.47;26.6893;SB*;v2.0-53-g98db238
roadmap;dimacs;61/54;70;841151;944170;64;2777.37;27.692;SB*;v2.0-53-g98db238
roadmap;dimacs;61/55;70;841151;944170;65;2805.91;28.1949;SB*;v2.0-53-g98db238
roadmap;dimacs;61/56;70;841151;944170;65;2806.03;28.2034;SB*;v2.0-53-g98db238
roadmap;dimacs;61/57;70;841151;944170;66;2834.5;28.7103;SB*;v2.0-53-g98db238
roadmap;dimacs;61/58;70;841151;944170;67;2863.08;29.2155;SB*;v2.0-53-g98db238
roadmap;dimacs;61/59;70;841151;944170;69;2920.14;29.7581;SB*;v2.0-53-g98db238
roadmap;dimacs;61/60;70;841151;944170;69;2920.36;29.7664;SB*;v2.0-53-g98db238
roadmap;dimacs;61/61;70;841151;944170;74;3063.23;31.7581;SB*;v2.0-53-g98db238
roadmap;dimacs;61/62;70;841151;944170;79;3206.14;32.7814;SB*;v2.0-53-g98db238
roadmap;dimacs;61/63;70;841151;944170;81;3263.12;33.292;SB*;v2.0-53-g98db238
roadmap;dimacs;61/64;70;841151;944170;81;3263.35;33.3025;SB*;v2.0-53-g98db238
roadmap;dimacs;61/65;70;841151;944170;81;3263.35;33.3101;SB*;v2.0-53-g98db238
roadmap;dimacs;61/66;70;841151;944170;81;3263.35;33.3168;SB*;v2.0-53-g98db238
roadmap;dimacs;61/67;70;841151;944170;83;3320.29;33.8252;SB*;v2.0-53-g98db238
roadmap;dimacs;61/68;70;841151;944170;83;3320.51;33.833;SB*;v2.0-53-g98db238
roadmap;dimacs;61/69;70;841151;944170;85;3377.45;34.3409;SB*;v2.0-53-g98db238
roadmap;dimacs;61/70;70;841151;944170;85;3377.68;34.349;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;70;1008492;209637;1;1168.8;0.350047;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;70;1008492;209637;1;1168.8;0.35827;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;70;1008492;209637;1;1168.8;0.366625;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;70;1008492;209637;1;1168.8;0.373809;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;70;1008492;209637;1;1168.8;0.381534;SB*;v2.0-53-g98db238
roadmap;dimacs;62/6;70;1008492;209637;2;1168.8;0.399557;SB*;v2.0-53-g98db238
roadmap;dimacs;62/7;70;1008492;209637;2;1168.8;0.407595;SB*;v2.0-53-g98db238
roadmap;dimacs;62/8;70;1008492;209637;2;1168.8;0.417133;SB*;v2.0-53-g98db238
roadmap;dimacs;62/9;70;1008492;209637;2;1168.8;0.424991;SB*;v2.0-53-g98db238
roadmap;dimacs;62/10;70;1008492;209637;2;1168.8;0.432093;SB*;v2.0-53-g98db238
roadmap;dimacs;62/11;70;1008492;209637;2;1168.8;0.440137;SB*;v2.0-53-g98db238
roadmap;dimacs;62/12;70;1008492;209637;2;1168.8;0.447927;SB*;v2.0-53-g98db238
roadmap;dimacs;62/13;70;1008492;209637;2;1168.8;0.456348;SB*;v2.0-53-g98db238
roadmap;dimacs;62/14;70;1008492;209637;2;1168.8;0.464057;SB*;v2.0-53-g98db238
roadmap;dimacs;62/15;70;1008492;209637;3;1168.8;0.482653;SB*;v2.0-53-g98db238
roadmap;dimacs;62/16;70;1008492;209637;3;1168.8;0.49061;SB*;v2.0-53-g98db238
roadmap;dimacs;62/17;70;1008492;209637;3;1168.8;0.500135;SB*;v2.0-53-g98db238
roadmap;dimacs;62/18;70;1008492;209637;3;1168.8;0.508409;SB*;v2.0-53-g98db238
roadmap;dimacs;62/19;70;1008492;209637;3;1168.8;0.516852;SB*;v2.0-53-g98db238
roadmap;dimacs;62/20;70;1008492;209637;3;1168.8;0.524291;SB*;v2.0-53-g98db238
roadmap;dimacs;62/21;70;1008492;209637;3;1168.8;0.532608;SB*;v2.0-53-g98db238
roadmap;dimacs;62/22;70;1008492;209637;3;1168.8;0.540451;SB*;v2.0-53-g98db238
roadmap;dimacs;62/23;70;1008492;209637;3;1168.8;0.547787;SB*;v2.0-53-g98db238
roadmap;dimacs;62/24;70;1008492;209637;3;1168.8;0.556015;SB*;v2.0-53-g98db238
roadmap;dimacs;62/25;70;1008492;209637;3;1168.8;0.564932;SB*;v2.0-53-g98db238
roadmap;dimacs;62/26;70;1008492;209637;3;1168.8;0.572755;SB*;v2.0-53-g98db238
roadmap;dimacs;62/27;70;1008492;209637;3;1168.8;0.580033;SB*;v2.0-53-g98db238
roadmap;dimacs;62/28;70;1008492;209637;3;1168.8;0.588464;SB*;v2.0-53-g98db238
roadmap;dimacs;62/29;70;1008492;209637;4;1168.8;0.605013;SB*;v2.0-53-g98db238
roadmap;dimacs;62/30;70;1008492;209637;4;1168.8;0.613648;SB*;v2.0-53-g98db238
roadmap;dimacs;62/31;70;1008492;209637;4;1168.8;0.621121;SB*;v2.0-53-g98db238
roadmap;dimacs;62/32;70;1008492;209637;4;1168.8;0.629507;SB*;v2.0-53-g98db238
roadmap;dimacs;62/33;70;1008492;209637;4;1168.8;0.637099;SB*;v2.0-53-g98db238
roadmap;dimacs;62/34;70;1008492;209637;4;1168.8;0.644762;SB*;v2.0-53-g98db238
roadmap;dimacs;62/35;70;1008492;209637;4;1168.8;0.653674;SB*;v2.0-53-g98db238
roadmap;dimacs;62/36;70;1008492;209637;4;1168.8;0.660638;SB*;v2.0-53-g98db238
roadmap;dimacs;62/37;70;1008492;209637;4;1168.8;0.668089;SB*;v2.0-53-g98db238
roadmap;dimacs;62/38;70;1008492;209637;4;1168.8;0.674763;SB*;v2.0-53-g98db238
roadmap;dimacs;62/39;70;1008492;209637;4;1168.8;0.682458;SB*;v2.0-53-g98db238
roadmap;dimacs;62/40;70;1008492;209637;4;1168.8;0.690128;SB*;v2.0-53-g98db238
roadmap;dimacs;62/41;70;1008492;209637;4;1168.8;0.698343;SB*;v2.0-53-g98db238
roadmap;dimacs;62/42;70;1008492;209637;5;1168.8;0.716898;SB*;v2.0-53-g98db238
roadmap;dimacs;62/43;70;1008492;209637;5;1168.8;0.725051;SB*;v2.0-53-g98db238
roadmap;dimacs;62/44;70;1008492;209637;5;1168.8;0.73304;SB*;v2.0-53-g98db238
roadmap;dimacs;62/45;70;1008492;209637;5;1168.8;0.740023;SB*;v2.0-53-g98db238
roadmap;dimacs;62/46;70;1008492;209637;7;1168.8;0.781999;SB*;v2.0-53-g98db238
roadmap;dimacs;62/47;70;1008492;209637;7;1168.8;0.789987;SB*;v2.0-53-g98db238
roadmap;dimacs;62/48;70;1008492;209637;7;1168.8;0.7983;SB*;v2.0-53-g98db238
roadmap;dimacs;62/49;70;1008492;209637;7;1168.8;0.806559;SB*;v2.0-53-g98db238
roadmap;dimacs;62/50;70;1008492;209637;7;1168.8;0.813365;SB*;v2.0-53-g98db238
roadmap;dimacs;62/51;70;1008492;209637;7;1168.8;0.821589;SB*;v2.0-53-g98db238
roadmap;dimacs;62/52;70;1008492;209637;7;1168.8;0.828587;SB*;v2.0-53-g98db238
roadmap;dimacs;62/53;70;1008492;209637;7;1168.8;0.837611;SB*;v2.0-53-g98db238
roadmap;dimacs;62/54;70;1008492;209637;7;1168.8;0.844405;SB*;v2.0-53-g98db238
roadmap;dimacs;62/55;70;1008492;209637;7;1168.8;0.85222;SB*;v2.0-53-g98db238
roadmap;dimacs;62/56;70;1008492;209637;7;1168.8;0.859647;SB*;v2.0-53-g98db238
roadmap;dimacs;62/57;70;1008492;209637;7;1168.8;0.867704;SB*;v2.0-53-g98db238
roadmap;dimacs;62/58;70;1008492;209637;7;1168.8;0.875635;SB*;v2.0-53-g98db238
roadmap;dimacs;62/59;70;1008492;209637;8;1176.75;0.912011;SB*;v2.0-53-g98db238
roadmap;dimacs;62/60;70;1008492;209637;8;1176.84;0.919998;SB*;v2.0-53-g98db238
roadmap;dimacs;62/61;70;1008492;209637;8;1176.84;0.928327;SB*;v2.0-53-g98db238
roadmap;dimacs;62/62;70;1008492;209637;8;1176.84;0.935998;SB*;v2.0-53-g98db238
roadmap;dimacs;62/63;70;1008492;209637;8;1176.84;0.943277;SB*;v2.0-53-g98db238
roadmap;dimacs;62/64;70;1008492;209637;8;1176.84;0.951287;SB*;v2.0-53-g98db238
roadmap;dimacs;62/65;70;1008492;209637;8;1176.84;0.957964;SB*;v2.0-53-g98db238
roadmap;dimacs;62/66;70;1008492;209637;8;1176.84;0.965992;SB*;v2.0-53-g98db238
roadmap;dimacs;62/67;70;1008492;209637;8;1176.84;0.975027;SB*;v2.0-53-g98db238
roadmap;dimacs;62/68;70;1008492;209637;8;1176.84;0.98278;SB*;v2.0-53-g98db238
roadmap;dimacs;62/69;70;1008492;209637;8;1176.84;0.99021;SB*;v2.0-53-g98db238
roadmap;dimacs;62/70;70;1008492;209637;8;1176.84;0.997698;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;70;576155;823564;1;1176.84;0.507342;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;70;576155;823564;1;1176.84;0.516818;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;70;576155;823564;1;1176.84;0.525088;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;70;576155;823564;1;1176.84;0.533474;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;70;576155;823564;1;1176.84;0.541657;SB*;v2.0-53-g98db238
roadmap;dimacs;63/6;70;576155;823564;1;1176.84;0.549618;SB*;v2.0-53-g98db238
roadmap;dimacs;63/7;70;576155;823564;1;1176.84;0.556889;SB*;v2.0-53-g98db238
roadmap;dimacs;63/8;70;576155;823564;1;1176.84;0.564216;SB*;v2.0-53-g98db238
roadmap;dimacs;63/9;70;576155;823564;1;1176.84;0.57222;SB*;v2.0-53-g98db238
roadmap;dimacs;63/10;70;576155;823564;1;1176.84;0.580719;SB*;v2.0-53-g98db238
roadmap;dimacs;63/11;70;576155;823564;1;1176.84;0.58743;SB*;v2.0-53-g98db238
roadmap;dimacs;63/12;70;576155;823564;1;1176.84;0.593685;SB*;v2.0-53-g98db238
roadmap;dimacs;63/13;70;576155;823564;1;1176.84;0.601009;SB*;v2.0-53-g98db238
roadmap;dimacs;63/14;70;576155;823564;1;1176.84;0.608436;SB*;v2.0-53-g98db238
roadmap;dimacs;63/15;70;576155;823564;1;1176.84;0.616359;SB*;v2.0-53-g98db238
roadmap;dimacs;63/16;70;576155;823564;1;1176.84;0.623335;SB*;v2.0-53-g98db238
roadmap;dimacs;63/17;70;576155;823564;1;1176.84;0.631449;SB*;v2.0-53-g98db238
roadmap;dimacs;63/18;70;576155;823564;1;1176.84;0.638296;SB*;v2.0-53-g98db238
roadmap;dimacs;63/19;70;576155;823564;1;1176.84;0.645673;SB*;v2.0-53-g98db238
roadmap;dimacs;63/20;70;576155;823564;1;1176.84;0.653324;SB*;v2.0-53-g98db238
roadmap;dimacs;63/21;70;576155;823564;1;1176.84;0.661063;SB*;v2.0-53-g98db238
roadmap;dimacs;63/22;70;576155;823564;1;1176.84;0.668778;SB*;v2.0-53-g98db238
roadmap;dimacs;63/23;70;576155;823564;1;1176.84;0.676079;SB*;v2.0-53-g98db238
roadmap;dimacs;63/24;70;576155;823564;1;1176.84;0.682712;SB*;v2.0-53-g98db238
roadmap;dimacs;63/25;70;576155;823564;1;1176.84;0.690066;SB*;v2.0-53-g98db238
roadmap;dimacs;63/26;70;576155;823564;1;1176.84;0.698466;SB*;v2.0-53-g98db238
roadmap;dimacs;63/27;70;576155;823564;1;1176.84;0.704893;SB*;v2.0-53-g98db238
roadmap;dimacs;63/28;70;576155;823564;1;1176.84;0.713055;SB*;v2.0-53-g98db238
roadmap;dimacs;63/29;70;576155;823564;1;1176.84;0.721375;SB*;v2.0-53-g98db238
roadmap;dimacs;63/30;70;576155;823564;1;1176.84;0.727823;SB*;v2.0-53-g98db238
roadmap;dimacs;63/31;70;576155;823564;1;1176.84;0.735891;SB*;v2.0-53-g98db238
roadmap;dimacs;63/32;70;576155;823564;1;1176.84;0.743543;SB*;v2.0-53-g98db238
roadmap;dimacs;63/33;70;576155;823564;1;1176.84;0.751096;SB*;v2.0-53-g98db238
roadmap;dimacs;63/34;70;576155;823564;1;1176.84;0.758586;SB*;v2.0-53-g98db238
roadmap;dimacs;63/35;70;576155;823564;1;1176.84;0.767149;SB*;v2.0-53-g98db238
roadmap;dimacs;63/36;70;576155;823564;1;1176.84;0.774317;SB*;v2.0-53-g98db238
roadmap;dimacs;63/37;70;576155;823564;1;1176.84;0.782078;SB*;v2.0-53-g98db238
roadmap;dimacs;63/38;70;576155;823564;1;1176.84;0.789239;SB*;v2.0-53-g98db238
roadmap;dimacs;63/39;70;576155;823564;1;1176.84;0.797326;SB*;v2.0-53-g98db238
roadmap;dimacs;63/40;70;576155;823564;1;1176.84;0.805926;SB*;v2.0-53-g98db238
roadmap;dimacs;63/41;70;576155;823564;1;1176.84;0.814136;SB*;v2.0-53-g98db238
roadmap;dimacs;63/42;70;576155;823564;1;1176.84;0.821336;SB*;v2.0-53-g98db238
roadmap;dimacs;63/43;70;576155;823564;1;1176.84;0.829096;SB*;v2.0-53-g98db238
roadmap;dimacs;63/44;70;576155;823564;1;1176.84;0.837278;SB*;v2.0-53-g98db238
roadmap;dimacs;63/45;70;576155;823564;1;1176.84;0.845446;SB*;v2.0-53-g98db238
roadmap;dimacs;63/46;70;576155;823564;1;1176.84;0.853532;SB*;v2.0-53-g98db238
roadmap;dimacs;63/47;70;576155;823564;1;1176.84;0.863392;SB*;v2.0-53-g98db238
roadmap;dimacs;63/48;70;576155;823564;1;1176.84;0.870532;SB*;v2.0-53-g98db238
roadmap;dimacs;63/49;70;576155;823564;1;1176.84;0.878706;SB*;v2.0-53-g98db238
roadmap;dimacs;63/50;70;576155;823564;1;1176.84;0.886973;SB*;v2.0-53-g98db238
roadmap;dimacs;63/51;70;576155;823564;1;1176.84;0.895146;SB*;v2.0-53-g98db238
roadmap;dimacs;63/52;70;576155;823564;1;1176.84;0.902002;SB*;v2.0-53-g98db238
roadmap;dimacs;63/53;70;576155;823564;1;1176.84;0.911495;SB*;v2.0-53-g98db238
roadmap;dimacs;63/54;70;576155;823564;1;1176.84;0.918609;SB*;v2.0-53-g98db238
roadmap;dimacs;63/55;70;576155;823564;1;1176.84;0.926447;SB*;v2.0-53-g98db238
roadmap;dimacs;63/56;70;576155;823564;1;1176.84;0.933642;SB*;v2.0-53-g98db238
roadmap;dimacs;63/57;70;576155;823564;1;1176.84;0.94198;SB*;v2.0-53-g98db238
roadmap;dimacs;63/58;70;576155;823564;1;1176.84;0.94882;SB*;v2.0-53-g98db238
roadmap;dimacs;63/59;70;576155;823564;1;1176.84;0.956266;SB*;v2.0-53-g98db238
roadmap;dimacs;63/60;70;576155;823564;1;1176.84;0.963638;SB*;v2.0-53-g98db238
roadmap;dimacs;63/61;70;576155;823564;1;1176.84;0.97134;SB*;v2.0-53-g98db238
roadmap;dimacs;63/62;70;576155;823564;1;1176.84;0.978441;SB*;v2.0-53-g98db238
roadmap;dimacs;63/63;70;576155;823564;1;1176.84;0.986475;SB*;v2.0-53-g98db238
roadmap;dimacs;63/64;70;576155;823564;1;1176.84;0.994452;SB*;v2.0-53-g98db238
roadmap;dimacs;63/65;70;576155;823564;1;1176.84;1.00161;SB*;v2.0-53-g98db238
roadmap;dimacs;63/66;70;576155;823564;1;1176.84;1.00896;SB*;v2.0-53-g98db238
roadmap;dimacs;63/67;70;576155;823564;1;1176.84;1.01716;SB*;v2.0-53-g98db238
roadmap;dimacs;63/68;70;576155;823564;1;1176.84;1.02399;SB*;v2.0-53-g98db238
roadmap;dimacs;63/69;70;576155;823564;1;1176.84;1.03174;SB*;v2.0-53-g98db238
roadmap;dimacs;63/70;70;576155;823564;1;1176.84;1.03964;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;70;803438;501581;1;1176.84;0.264787;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;70;803438;501581;1;1176.84;0.273755;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;70;803438;501581;1;1176.84;0.282277;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;70;803438;501581;1;1176.84;0.289909;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;70;803438;501581;1;1176.84;0.297168;SB*;v2.0-53-g98db238
roadmap;dimacs;64/6;70;803438;501581;1;1176.84;0.304624;SB*;v2.0-53-g98db238
roadmap;dimacs;64/7;70;803438;501581;1;1176.84;0.314147;SB*;v2.0-53-g98db238
roadmap;dimacs;64/8;70;803438;501581;1;1176.84;0.32316;SB*;v2.0-53-g98db238
roadmap;dimacs;64/9;70;803438;501581;1;1176.84;0.329511;SB*;v2.0-53-g98db238
roadmap;dimacs;64/10;70;803438;501581;1;1176.84;0.336035;SB*;v2.0-53-g98db238
roadmap;dimacs;64/11;70;803438;501581;1;1176.84;0.344134;SB*;v2.0-53-g98db238
roadmap;dimacs;64/12;70;803438;501581;1;1176.84;0.352087;SB*;v2.0-53-g98db238
roadmap;dimacs;64/13;70;803438;501581;1;1176.84;0.360035;SB*;v2.0-53-g98db238
roadmap;dimacs;64/14;70;803438;501581;1;1176.84;0.368168;SB*;v2.0-53-g98db238
roadmap;dimacs;64/15;70;803438;501581;2;1176.84;0.38213;SB*;v2.0-53-g98db238
roadmap;dimacs;64/16;70;803438;501581;2;1176.84;0.390457;SB*;v2.0-53-g98db238
roadmap;dimacs;64/17;70;803438;501581;2;1176.84;0.39801;SB*;v2.0-53-g98db238
roadmap;dimacs;64/18;70;803438;501581;2;1176.84;0.405216;SB*;v2.0-53-g98db238
roadmap;dimacs;64/19;70;803438;501581;2;1176.84;0.413043;SB*;v2.0-53-g98db238
roadmap;dimacs;64/20;70;803438;501581;2;1176.84;0.421483;SB*;v2.0-53-g98db238
roadmap;dimacs;64/21;70;803438;501581;2;1176.84;0.428561;SB*;v2.0-53-g98db238
roadmap;dimacs;64/22;70;803438;501581;2;1176.84;0.436679;SB*;v2.0-53-g98db238
roadmap;dimacs;64/23;70;803438;501581;2;1176.84;0.445187;SB*;v2.0-53-g98db238
roadmap;dimacs;64/24;70;803438;501581;2;1176.84;0.452963;SB*;v2.0-53-g98db238
roadmap;dimacs;64/25;70;803438;501581;2;1176.84;0.460415;SB*;v2.0-53-g98db238
roadmap;dimacs;64/26;70;803438;501581;2;1176.84;0.468561;SB*;v2.0-53-g98db238
roadmap;dimacs;64/27;70;803438;501581;2;1176.84;0.477179;SB*;v2.0-53-g98db238
roadmap;dimacs;64/28;70;803438;501581;2;1176.84;0.485749;SB*;v2.0-53-g98db238
roadmap;dimacs;64/29;70;803438;501581;2;1176.84;0.493671;SB*;v2.0-53-g98db238
roadmap;dimacs;64/30;70;803438;501581;2;1176.84;0.50086;SB*;v2.0-53-g98db238
roadmap;dimacs;64/31;70;803438;501581;2;1176.84;0.508358;SB*;v2.0-53-g98db238
roadmap;dimacs;64/32;70;803438;501581;2;1176.84;0.516358;SB*;v2.0-53-g98db238
roadmap;dimacs;64/33;70;803438;501581;2;1176.84;0.523704;SB*;v2.0-53-g98db238
roadmap;dimacs;64/34;70;803438;501581;2;1176.84;0.530433;SB*;v2.0-53-g98db238
roadmap;dimacs;64/35;70;803438;501581;2;1176.84;0.538215;SB*;v2.0-53-g98db238
roadmap;dimacs;64/36;70;803438;501581;2;1176.84;0.545508;SB*;v2.0-53-g98db238
roadmap;dimacs;64/37;70;803438;501581;2;1176.84;0.553252;SB*;v2.0-53-g98db238
roadmap;dimacs;64/38;70;803438;501581;2;1176.84;0.561312;SB*;v2.0-53-g98db238
roadmap;dimacs;64/39;70;803438;501581;2;1176.84;0.567473;SB*;v2.0-53-g98db238
roadmap;dimacs;64/40;70;803438;501581;2;1176.84;0.575377;SB*;v2.0-53-g98db238
roadmap;dimacs;64/41;70;803438;501581;2;1176.84;0.582957;SB*;v2.0-53-g98db238
roadmap;dimacs;64/42;70;803438;501581;2;1176.84;0.590481;SB*;v2.0-53-g98db238
roadmap;dimacs;64/43;70;803438;501581;2;1176.84;0.597651;SB*;v2.0-53-g98db238
roadmap;dimacs;64/44;70;803438;501581;2;1176.84;0.605697;SB*;v2.0-53-g98db238
roadmap;dimacs;64/45;70;803438;501581;2;1176.84;0.613559;SB*;v2.0-53-g98db238
roadmap;dimacs;64/46;70;803438;501581;2;1176.84;0.620142;SB*;v2.0-53-g98db238
roadmap;dimacs;64/47;70;803438;501581;2;1176.84;0.628273;SB*;v2.0-53-g98db238
roadmap;dimacs;64/48;70;803438;501581;2;1176.84;0.636051;SB*;v2.0-53-g98db238
roadmap;dimacs;64/49;70;803438;501581;2;1176.84;0.644;SB*;v2.0-53-g98db238
