domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;22/300;300;    344428;    623929;0;1078;3900726;899540;128;1624;1.68314;534441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   1047069;    734986;0;1770;5354045;866584;123;1714;1.84918;468631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;    916282;    284238;0;2563;8113645;815636;252;1714;1.88709;432218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    873798;    670800;0;907;1592214;298549;1040;1624;0.725775;411352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    887865;    489833;0;642;2036157;292768;412;1717;0.657539;445248;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    208817;    287658;0;806;2904246;623149;317;1624;1.2566;495899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;    243713;    720933;0;1731;4505743;830777;188;1717;1.91444;433953;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    704466;    104814;0;784;3181697;812832;204;1624;1.5779;515136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    710104;    785562;0;441;1525619;375581;100;1624;0.744039;504786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;   1026321;    586782;0;2587;9099269;1009211;214;1714;2.42057;416931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;    206993;    152843;0;464;1240477;114894;962;1714;0.353945;324610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    845953;    150468;0;518;1553470;416503;112;1624;0.81051;513877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    693526;   1020576;0;2002;5686903;1016115;178;1624;2.09986;483896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;    879213;    783527;0;904;2204869;449543;107;1624;0.925991;485472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    367499;    724519;0;983;3418745;771369;117;1624;1.56351;493357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    979339;     55064;0;1390;4098010;737701;879;1726;1.72685;427194;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;    559162;    220555;0;1060;4111354;814955;160;1726;1.64246;496179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;    762591;    343284;0;894;2950941;557968;46;1726;1.05474;529011;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;   1044400;    117480;0;1876;5800046;946095;126;1726;1.94533;486343;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    363248;    170298;0;1043;2487816;621711;191;1624;1.27925;485998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;   1009437;    144357;0;1076;2577990;613303;119;1624;1.22591;500283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;    543673;    860935;0;655;1663960;422781;420;1624;0.894931;472417;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;    261055;    180190;0;2976;10264846;947875;209;1714;2.46193;385013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    618550;    765686;0;1121;4243179;589011;190;1726;1.36598;431201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;     75381;    791488;0;1245;3940637;640850;32;1624;1.22244;524238;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    957081;    528466;0;392;745973;116609;72;1624;0.229571;507943;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    730492;   1045754;0;1894;5328205;876989;23;1624;1.75726;499066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    873454;    405061;0;876;2132214;400470;1358;1624;1.03731;386066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    242881;    280556;0;715;1773004;199962;217;1726;0.524654;381131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   1018486;    744416;0;1721;6193130;891957;390;1726;1.95253;456822;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    458576;    200599;0;1305;4529155;819835;126;1726;1.71574;477832;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    283625;    404396;0;1297;4393949;860589;843;1726;1.96283;438444;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;   1008244;    454501;0;1199;3054576;716639;91;1624;1.4306;500935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    639856;    761049;0;1278;4927559;858113;65;1726;1.78163;481645;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;   1065961;     78609;0;2081;7198882;975645;92;1726;1.95696;498550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    145287;    644094;0;2943;7642606;1036783;153;1726;2.34985;441213;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    499326;    463575;0;1504;5270403;867681;174;1726;1.85839;466899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;     42027;    799520;0;1343;2664467;541237;132;1624;1.16551;464378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    875815;     99474;0;1190;4645310;923424;112;1624;1.8802;491130;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    841151;    944170;0;316;884103;152958;326;1696;0.352886;433448;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;   1008492;    209637;0;899;2698694;592484;304;1726;1.19091;497505;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    576155;    823564;0;845;3802810;499553;365;1624;1.04426;478380;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    803438;    501581;0;1067;2958895;670030;160;1624;1.37417;487591;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    820228;    432046;0;560;1893667;382900;309;1624;0.811701;471725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    523760;    399722;0;1119;3894758;838672;1852;1624;2.04174;410764;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    340158;    180797;0;748;2553870;607062;143;1624;1.21801;498404;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;     81505;    409710;0;938;3861401;607133;40;1624;1.16338;521872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    281091;    233813;0;475;1500175;197105;305;1726;0.465673;423269;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    286191;    713292;0;423;1366362;136224;171;1726;0.306;445176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    927103;    450702;0;549;1151868;176620;218;1624;0.406511;434478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    399509;    654693;0;397;1448538;110889;577;1723;0.30611;362252;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;     69391;    916399;0;2412;7900739;1050293;459;1723;2.367;443724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;     95369;     29852;0;2264;8444649;1000907;252;1655;2.65166;377464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    399899;     58855;0;2382;5966755;745227;112;1722;1.68565;442100;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    860874;     76988;0;682;2921262;731649;189;1632;1.46333;499987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;    756021;    168045;0;1651;4384947;803960;243;1734;1.80075;446459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    955341;    203191;0;897;2053623;508046;138;1632;1.07774;471398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;    206250;    889026;0;788;2116129;306012;1083;1722;0.840043;364281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    925527;    539386;0;870;2235948;429339;465;1632;0.988447;434357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;     63851;    893869;0;465;1002365;67101;200;1726;0.23576;284616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    829760;    490849;0;649;1369436;224743;915;1632;0.630062;356700;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;    745383;     65573;0;446;2420799;432225;1020;1734;0.973069;444188;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;    660170;    779974;0;806;2531315;645035;191;1734;1.28668;501318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;    617638;    129056;0;2335;8382337;966090;98;1734;2.41016;400841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    911994;    444759;0;2426;8431577;822230;123;1734;2.06619;397946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;     10763;    141032;0;1080;3518031;729736;75;1632;1.41014;517490;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    410479;    564107;0;633;2622988;638181;260;1632;1.29442;493024;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;    662614;    317257;0;229;824783;27314;145;1632;0.0882208;309610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;    678985;    821905;0;725;1710914;411835;15;1632;0.858872;479507;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    782289;    952811;0;732;1719674;351360;1069;1632;0.830686;422976;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    514457;    779839;0;598;1080715;182609;725;1632;0.487139;374860;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;   1012706;    632574;0;2331;4856264;971493;93;1734;2.0624;471050;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    451563;    498369;0;1806;5351499;904874;163;1734;1.87868;481655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;     42793;    792875;0;1122;2468552;511327;134;1632;1.06796;478790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;    870793;    417684;0;476;1499072;285698;582;1632;0.676429;422362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    675683;    967864;0;542;881393;148532;358;1632;0.33925;437824;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    190012;    547880;0;1162;3211958;627006;239;1722;1.31106;478244;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    581175;    726674;0;548;805565;131946;35;1632;0.248062;531906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;    883356;    105386;0;1700;4657764;922042;170;1734;2.03012;454182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    149794;     92632;0;1016;4590630;943780;311;1632;1.94618;484940;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    623571;    945900;0;1106;4177606;497457;100;1734;1.16125;428381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    294831;    573571;0;723;2906792;747752;205;1734;1.46658;509863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    936193;   1006096;0;997;3086979;694140;225;1734;1.37217;505869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    815886;     19665;0;1208;2408907;510081;284;1632;1.22948;414875;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    298849;    646451;0;2550;8495011;1031402;305;1722;2.61435;394515;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;    310391;   1015181;0;916;3125038;742701;572;1632;1.65152;449708;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    868761;     91493;0;1824;4881315;941323;209;1625;2.09977;448299;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    890642;   1062512;0;1093;5039617;906398;1029;1726;2.01638;449519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;    582136;    473282;0;1987;7200660;928053;384;1624;2.10363;441167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;    564482;    405363;0;1209;4924254;888549;933;1726;1.99789;444744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    291936;    838165;0;597;2825749;509342;141;1726;0.964196;528256;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;    955479;    136626;0;1190;2744450;664701;104;1624;1.32407;502013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;    643325;   1010122;0;1602;6038274;501706;387;1714;1.39131;360599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    456649;    695270;0;836;2401279;529008;234;1726;1.13322;466817;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    978938;    710219;0;1209;3574013;640859;579;1726;1.44116;444682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;    875760;    608511;0;1531;4978650;988270;238;1726;1.94627;507776;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    821322;    475213;0;1520;3984932;907675;177;1624;1.82248;498043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    690387;    193137;0;1199;2917678;732138;89;1624;1.5251;480059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;   1026795;    530173;0;1213;4468027;283946;750;1714;1.0645;266741;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;   1013587;    979915;0;742;2940601;689821;543;1624;1.43638;480250;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;    344428;    623929;0;1075;3900735;899542;173;1624;1.73247;519225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;   1047069;    734986;0;1772;5354057;866587;173;1714;1.92058;451212;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;    916282;    284238;0;2564;8113651;815637;293;1714;1.95496;417214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    873798;    670800;0;906;1592267;298568;1337;1624;0.791257;377334;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    887865;    489833;0;644;2036177;292772;534;1726;0.693388;422234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;    208817;    287658;0;810;2904261;623150;413;1726;1.28715;484132;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    243713;    720933;0;1742;4505756;830780;249;1726;2.02609;410042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;    704466;    104814;0;784;3181715;812834;266;1624;1.62232;501033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    710104;    785562;0;439;1525639;375591;135;1624;0.790483;475141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;   1026321;    586782;0;2588;9099275;1009213;259;1714;2.51248;401681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;    206993;    152843;0;469;1240537;114910;1262;1724;0.39345;292058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;    845953;    150468;0;520;1553481;416508;141;1624;0.820554;507594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;    693526;   1020576;0;2001;5686912;1016115;225;1624;2.16654;469004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;    879213;    783527;0;903;2204876;449546;130;1624;0.955304;470579;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;    367499;    724519;0;984;3418748;771369;137;1624;1.60981;479166;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    979339;     55064;0;1389;4098032;737702;1150;1726;1.86225;396135;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;    559162;    220555;0;1062;4111363;814956;202;1726;1.68951;482362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;    762591;    343284;0;893;2950942;557968;59;1726;1.06483;523995;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;   1044400;    117480;0;1874;5800054;946096;164;1726;2.05936;459412;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    363248;    170298;0;1045;2487828;621711;246;1624;1.33635;465231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;   1009437;    144357;0;1077;2578000;613307;152;1624;1.25029;490533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;    543673;    860935;0;658;1663993;422799;591;1624;0.938911;450308;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/400;400;    261055;    180190;0;2975;10264854;947876;262;1714;2.59222;365662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/400;400;    618550;    765686;0;1129;4243188;589014;244;1726;1.44651;407198;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/400;400;     75381;    791488;0;1246;3940642;640851;49;1624;1.25143;512095;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/400;400;    957081;    528466;0;394;745983;116609;89;1624;0.243112;479652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/400;400;    730492;   1045754;0;1892;5328210;876989;29;1624;1.76699;496319;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/400;400;    873454;    405061;0;874;2132253;400481;1761;1624;1.12064;357368;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/400;400;    242881;    280556;0;716;1773013;199963;285;1726;0.587001;340652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/400;400;   1018486;    744416;0;1722;6193142;891958;499;1726;2.08347;428112;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/400;400;    458576;    200599;0;1306;4529164;819837;158;1726;1.75674;466681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/400;400;    283625;    404396;0;1297;4393978;860590;1197;1726;2.06843;416061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/400;400;   1008244;    454501;0;1196;3054586;716642;125;1624;1.45888;491227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/400;400;    639856;    761049;0;1276;4927572;858118;99;1726;1.89319;453266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/400;400;   1065961;     78609;0;2078;7198887;975646;112;1726;1.97018;495207;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/400;400;    145287;    644094;0;2937;7642608;1036783;192;1726;2.53137;409574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/400;400;    499326;    463575;0;1502;5270420;867682;235;1726;1.93996;447268;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/400;400;     42027;    799520;0;1342;2664474;541240;164;1624;1.21377;445915;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/400;400;    875815;     99474;0;1190;4645318;923424;138;1624;1.89475;487358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/400;400;    841151;    944170;0;317;884137;152969;421;1696;0.356764;428768;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/400;400;   1008492;    209637;0;907;2698714;592486;410;1726;1.2275;482679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/400;400;    576155;    823564;0;848;3802824;499558;456;1624;1.09174;457578;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/400;400;    803438;    501581;0;1068;2958907;670037;204;1624;1.42634;469761;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/400;400;    820228;    432046;0;556;1893698;382915;404;1624;0.8377;457103;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/400;400;    523760;    399722;0;1120;3894800;838677;2459;1624;2.1879;383325;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/400;400;    340158;    180797;0;745;2553890;607062;186;1624;1.24246;488598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/400;400;     81505;    409710;0;936;3861404;607133;51;1624;1.1683;519671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/400;400;    281091;    233813;0;475;1500209;197111;413;1726;0.491564;400987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/400;400;    286191;    713292;0;423;1366381;136232;214;1726;0.327466;416019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/400;400;    927103;    450702;0;545;1151884;176623;287;1624;0.429217;411501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/400;400;    399509;    654693;0;395;1448586;110892;790;1723;0.330088;335947;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/400;400;     69391;    916399;0;2411;7900752;1050293;579;1723;2.50755;418853;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/400;400;     95369;     29852;0;2262;8444659;1000908;317;1662;2.88923;346427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/400;400;    399899;     58855;0;2381;5966760;745228;145;1729;1.76945;421164;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/400;400;    860874;     76988;0;682;2921271;731656;232;1662;1.52805;478815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/400;400;    756021;    168045;0;1656;4384962;803964;316;1741;1.83883;437215;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/400;400;    955341;    203191;0;894;2053628;508048;162;1640;1.09342;464642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/400;400;    206250;    889026;0;789;2116201;306029;1471;1729;0.92625;330396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/400;400;    925527;    539386;0;870;2235971;429344;614;1640;1.05395;407366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/400;400;     63851;    893869;0;465;1002377;67103;247;1734;0.253996;264190;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/400;400;    829760;    490849;0;648;1369486;224752;1278;1640;0.7257;309704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/400;400;    745383;     65573;0;444;2420867;432240;1424;1741;1.06206;406983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
