domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;56/9;9;1065961;78609;0;2079;7198798;975633;4;1592;1.63047;598374;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/9;9;145287;644094;0;2939;7642579;1036782;5;1592;1.70264;608926;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/9;9;499326;463575;0;1502;5270268;867666;5;1592;1.54036;563288;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/9;9;42027;799520;0;1342;2664378;541214;5;1592;0.904673;598242;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/9;9;875815;99474;0;1190;4645263;923416;5;1592;1.56673;589392;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/9;9;841151;944170;0;315;883728;152833;9;1592;0.241735;632232;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/9;9;1008492;209637;0;905;2698511;592460;5;1592;0.964859;614038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/9;9;576155;823564;0;853;3802647;499509;9;1592;0.819672;609401;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/9;9;803438;501581;0;1067;2958790;670002;5;1592;1.07573;622837;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/9;9;820228;432046;0;560;1893418;382817;9;1592;0.650034;588919;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/9;9;523760;399722;0;1122;3894247;838598;9;1592;1.38266;606512;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/9;9;340158;180797;0;742;2553688;607016;3;1592;1.0009;606471;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/9;9;81505;409710;0;936;3861369;607124;2;1592;0.996107;609497;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/9;9;281091;233813;0;476;1499937;197038;9;1592;0.351058;561269;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/9;9;286191;713292;0;425;1366194;136193;3;1592;0.23701;574630;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/9;9;927103;450702;0;547;1151738;176588;6;1592;0.313322;563598;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/9;9;399509;654693;0;397;1448103;110842;9;1592;0.194399;570177;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/9;9;69391;916399;0;2414;7900576;1050282;8;1592;1.79287;585812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/9;9;95369;29852;0;2265;8444592;1000902;8;1592;1.88089;532144;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/9;9;399899;58855;0;2387;5966706;745222;5;1592;1.36064;547699;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/9;9;860874;76988;0;681;2921186;731612;5;1592;1.23969;590157;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/9;9;756021;168045;0;1655;4384868;803931;4;1592;1.41831;566825;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/9;9;955341;203191;0;896;2053581;508031;9;1592;0.866945;586001;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/9;9;206250;889026;0;788;2115291;305749;9;1592;0.555795;550112;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/9;9;925527;539386;0;875;2235752;429283;9;1592;0.744562;576558;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/9;9;63851;893869;0;466;1002251;67086;9;1592;0.151433;443008;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/9;9;829760;490849;0;648;1368927;224619;5;1592;0.364932;615509;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/9;9;745383;65573;0;442;2420172;432091;9;1592;0.757913;570106;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/9;9;660170;779974;0;807;2531214;645015;9;1592;1.07124;602121;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/9;9;617638;129056;0;2341;8382271;966088;4;1592;1.90388;507432;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/9;9;911994;444759;0;2426;8431505;822218;5;1592;1.6915;486088;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/9;9;10763;141032;0;1080;3518014;729732;5;1592;1.22653;594956;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/9;9;410479;564107;0;636;2622751;638108;5;1592;1.05699;603705;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/9;9;662614;317257;0;223;824607;27284;4;1592;0.0499039;546731;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/9;9;678985;821905;0;721;1710877;411821;1;1592;0.683097;602873;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/9;9;782289;952811;0;729;1719248;351245;9;1592;0.576366;609413;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/9;9;514457;779839;0;596;1080371;182537;9;1592;0.317555;574820;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/9;9;1012706;632574;0;2331;4856167;971490;2;1592;1.64773;589594;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/9;9;451563;498369;0;1804;5351359;904872;5;1592;1.56734;577329;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/9;9;42793;792875;0;1124;2468475;511304;5;1592;0.840957;608003;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/9;9;870793;417684;0;475;1498489;285520;9;1592;0.451034;633034;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/9;9;675683;967864;0;545;881213;148492;9;1592;0.221258;671126;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/9;9;190012;547880;0;1158;3211815;626991;9;1592;1.02929;609150;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/9;9;581175;726674;0;548;805493;131942;2;1592;0.219539;600997;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/10;10;883356;105386;0;1712;4657649;922020;5;1592;1.55911;591375;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/10;10;149794;92632;0;1017;4590509;943760;8;1592;1.63565;576994;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/10;10;623571;945900;0;1107;4177514;497436;4;1592;0.958751;518837;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/10;10;294831;573571;0;722;2906694;747718;5;1592;1.27516;586374;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/10;10;936193;1006096;0;994;3086914;694102;5;1592;1.12077;619307;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/10;10;815886;19665;0;1208;2408805;510045;5;1592;0.829591;614815;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/10;10;298849;646451;0;2548;8494919;1031393;10;1592;1.91945;537338;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/10;10;310391;1015181;0;916;3124800;742665;10;1592;1.27356;583139;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/10;10;868761;91493;0;1824;4881168;941299;5;1592;1.5764;597119;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/10;10;890642;1062512;0;1099;5039197;906375;5;1592;1.54527;586549;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/10;10;582136;473282;0;1985;7200540;928043;10;1592;1.57287;590031;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/10;10;564482;405363;0;1217;4923849;888531;5;1592;1.54176;576311;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/10;10;291936;838165;0;594;2825580;509253;5;1592;0.835828;609279;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/10;10;955479;136626;0;1190;2744412;664693;4;1592;1.09793;605408;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/10;10;643325;1010122;0;1600;6038077;501641;10;1592;0.933158;537573;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/10;10;456649;695270;0;837;2401163;528972;10;1592;0.892365;592775;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/10;10;978938;710219;0;1214;3573738;640768;6;1592;1.03963;616344;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/10;10;875760;608511;0;1534;4978566;988245;5;1592;1.672;591055;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/10;10;821322;475213;0;1518;3984737;907624;3;1592;1.42903;635131;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/10;10;690387;193137;0;1210;2917578;732117;3;1592;1.25268;584443;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/10;10;1026795;530173;0;1213;4467695;283843;10;1592;0.619802;457958;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/10;10;1013587;979915;0;744;2939896;689647;9;1592;1.11557;618201;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/10;10;344428;623929;0;1079;3900674;899527;5;1592;1.42434;631539;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/10;10;1047069;734986;0;1769;5353950;866559;5;1592;1.49361;580179;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/10;10;916282;284238;0;2563;8113539;815624;10;1592;1.4368;567668;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/10;10;873798;670800;0;906;1591600;298347;7;1592;0.459842;648803;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/10;10;887865;489833;0;646;2035939;292686;8;1592;0.505657;578823;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/10;10;208817;287658;0;805;2904114;623131;10;1592;1.02393;608566;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/10;10;243713;720933;0;1742;4505644;830748;5;1592;1.44237;575959;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/10;10;704466;104814;0;783;3181580;812818;8;1592;1.34144;605928;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/10;10;710104;785562;0;444;1525465;375496;3;1592;0.618041;607558;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/10;10;1026321;586782;0;2589;9099218;1009198;10;1592;1.91002;528371;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/10;10;206993;152843;0;466;1239762;114721;10;1592;0.207404;553129;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/10;10;845953;150468;0;519;1553377;416461;5;1592;0.677935;614308;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/10;10;693526;1020576;0;2008;5686810;1016110;8;1592;1.70144;597205;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/10;10;879213;783527;0;903;2204772;449501;3;1592;0.788215;570277;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/10;10;367499;724519;0;984;3418717;771367;5;1592;1.27464;605165;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/10;10;979339;55064;0;1390;4097661;737641;10;1592;1.24565;592175;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/10;10;559162;220555;0;1060;4111293;814938;4;1592;1.39004;586268;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/10;10;762591;343284;0;893;2950919;557967;5;1592;0.9198;606618;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/10;10;1044400;117480;0;1873;5799959;946086;5;1592;1.58845;595604;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/10;10;363248;170298;0;1045;2487729;621696;10;1592;1.01708;611254;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/10;10;1009437;144357;0;1078;2577928;613290;5;1592;1.01446;604551;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/10;10;543673;860935;0;655;1663685;422676;10;1592;0.677748;623648;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/10;10;261055;180190;0;2973;10264769;947869;9;1592;1.81983;520855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/10;10;618550;765686;0;1129;4243103;588990;8;1592;1.06952;550706;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/10;10;75381;791488;0;1244;3940617;640846;2;1592;1.08123;592703;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/10;10;957081;528466;0;391;745796;116579;2;1592;0.173727;671048;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/10;10;730492;1045754;0;1889;5328189;876989;2;1592;1.50721;581861;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/10;10;873454;405061;0;873;2131632;400358;10;1592;0.693747;577095;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/10;10;242881;280556;0;718;1772930;199946;6;1592;0.339693;588608;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/10;10;1018486;744416;0;1724;6193003;891939;10;1592;1.52733;583985;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/10;10;458576;200599;0;1303;4529054;819828;5;1592;1.43585;570969;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/10;10;283625;404396;0;1302;4393603;860574;9;1592;1.55985;551703;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/10;10;1008244;454501;0;1198;3054529;716629;5;1592;1.21906;587855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/10;10;639856;761049;0;1275;4927518;858099;2;1592;1.48324;578529;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/10;10;1065961;78609;0;2080;7198798;975633;4;1592;1.61995;602263;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/10;10;145287;644094;0;2940;7642579;1036782;5;1592;1.72903;599631;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/10;10;499326;463575;0;1500;5270268;867666;5;1592;1.50369;577023;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/10;10;42027;799520;0;1343;2664378;541214;5;1592;0.903682;598899;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/10;10;875815;99474;0;1190;4645263;923416;5;1592;1.55547;593657;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/10;10;841151;944170;0;315;883731;152833;10;1592;0.247233;618174;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/10;10;1008492;209637;0;906;2698513;592460;6;1592;0.961605;616116;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/10;10;576155;823564;0;846;3802648;499510;10;1592;0.816202;611993;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/10;10;803438;501581;0;1067;2958790;670002;5;1592;1.07002;626156;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/10;10;820228;432046;0;558;1893422;382817;10;1592;0.609649;627930;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/10;10;523760;399722;0;1129;3894251;838601;10;1592;1.36973;612238;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/10;10;340158;180797;0;743;2553703;607022;4;1592;0.994768;610214;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/10;10;81505;409710;0;936;3861369;607124;2;1592;1.0031;605248;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/10;10;281091;233813;0;476;1499938;197039;10;1592;0.347174;567552;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/10;10;286191;713292;0;425;1366194;136193;3;1592;0.235345;578695;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/10;10;927103;450702;0;547;1151738;176588;6;1592;0.312226;565578;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/10;10;399509;654693;0;396;1448104;110842;10;1592;0.195608;566654;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/10;10;69391;916399;0;2414;7900576;1050282;9;1592;1.81775;577791;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/10;10;95369;29852;0;2266;8444593;1000902;9;1592;1.87419;534044;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/10;10;399899;58855;0;2389;5966706;745222;5;1592;1.34597;553669;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/10;10;860874;76988;0;681;2921186;731612;5;1592;1.23973;590136;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/10;10;756021;168045;0;1655;4384868;803931;4;1592;1.46972;546997;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/10;10;955341;203191;0;898;2053583;508033;10;1592;0.869017;584606;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/10;10;206250;889026;0;788;2115295;305751;10;1592;0.552241;553655;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/10;10;925527;539386;0;873;2235752;429283;10;1592;0.743689;577235;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/10;10;63851;893869;0;464;1002252;67086;10;1592;0.144377;464659;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/10;10;829760;490849;0;649;1368927;224619;5;1592;0.368755;609128;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/10;10;745383;65573;0;447;2420172;432091;10;1592;0.748902;576966;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/10;10;660170;779974;0;806;2531215;645015;10;1592;1.06947;603114;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/10;10;617638;129056;0;2341;8382271;966088;4;1592;1.91825;503631;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/10;10;911994;444759;0;2427;8431505;822218;5;1592;1.65764;496017;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/10;10;10763;141032;0;1082;3518014;729732;5;1592;1.22774;594370;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/10;10;410479;564107;0;636;2622751;638108;5;1592;1.04954;607989;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/10;10;662614;317257;0;223;824607;27284;4;1592;0.051991;524783;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/10;10;678985;821905;0;721;1710877;411821;1;1592;0.669358;615248;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/10;10;782289;952811;0;729;1719250;351245;10;1592;0.5757;610118;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/10;10;514457;779839;0;598;1080373;182537;10;1592;0.315152;579203;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/10;10;1012706;632574;0;2330;4856167;971490;2;1592;1.66724;582693;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/10;10;451563;498369;0;1805;5351359;904872;5;1592;1.53321;590181;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/10;10;42793;792875;0;1125;2468475;511304;5;1592;0.838734;609614;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/10;10;870793;417684;0;478;1498494;285520;10;1592;0.44709;638619;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/10;10;675683;967864;0;545;881216;148493;10;1592;0.234511;633203;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/10;10;190012;547880;0;1159;3211816;626992;10;1592;1.02993;608769;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/10;10;581175;726674;0;548;805493;131942;2;1592;0.208422;633052;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/20;20;883356;105386;0;1710;4657659;922021;9;1592;1.57454;585583;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/20;20;149794;92632;0;1017;4590523;943764;17;1592;1.61115;585770;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/20;20;623571;945900;0;1103;4177532;497437;6;1592;0.961297;517464;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/20;20;294831;573571;0;724;2906697;747718;8;1592;1.26606;590585;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/20;20;936193;1006096;0;994;3086924;694106;10;1592;1.12127;619035;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/20;20;815886;19665;0;1204;2408809;510046;10;1592;0.8355;610468;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/20;20;298849;646451;0;2548;8494933;1031397;19;1592;1.9618;525739;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/20;20;310391;1015181;0;916;3124827;742667;19;1592;1.26731;586019;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/20;20;868761;91493;0;1822;4881178;941300;9;1592;1.58247;594830;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/20;20;890642;1062512;0;1105;5039203;906375;10;1592;1.54624;586179;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/20;20;582136;473282;0;1985;7200556;928043;20;1592;1.61594;574307;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/20;20;564482;405363;0;1223;4923855;888531;10;1592;1.5159;586142;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/20;20;291936;838165;0;595;2825582;509254;6;1592;0.834766;610056;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/20;20;955479;136626;0;1193;2744415;664694;9;1592;1.08816;610842;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/20;20;643325;1010122;0;1602;6038095;501647;20;1592;0.939452;533978;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/20;20;456649;695270;0;836;2401168;528974;18;1592;0.895165;590924;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/20;20;978938;710219;0;1218;3573742;640768;10;1592;1.08523;590443;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/20;20;875760;608511;0;1535;4978573;988249;7;1592;1.63709;603660;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/20;20;821322;475213;0;1520;3984788;907637;5;1592;1.43339;633209;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/20;20;690387;193137;0;1211;2917580;732119;5;1592;1.25838;581793;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/20;20;1026795;530173;0;1213;4467719;283851;20;1592;0.644456;440451;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/20;20;1013587;979915;0;748;2939918;689650;17;1592;1.11839;616644;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/20;20;344428;623929;0;1075;3900676;899528;10;1592;1.43885;625173;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/20;20;1047069;734986;0;1767;5353960;866561;9;1592;1.51062;573647;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/20;20;916282;284238;0;2564;8113553;815626;19;1592;1.4423;565503;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/20;20;873798;670800;0;906;1591612;298355;12;1592;0.463648;643495;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/20;20;887865;489833;0;648;2035975;292700;15;1592;0.495767;590399;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/20;20;208817;287658;0;807;2904137;623139;20;1592;1.02569;607530;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/20;20;243713;720933;0;1740;4505654;830753;9;1592;1.45063;572683;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/20;20;704466;104814;0;784;3181586;812819;15;1592;1.34162;605850;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/20;20;710104;785562;0;445;1525494;375516;5;1592;0.617644;607981;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/20;20;1026321;586782;0;2587;9099220;1009199;18;1592;1.90153;530731;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/20;20;206993;152843;0;467;1239811;114736;20;1592;0.201833;568471;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/20;20;845953;150468;0;520;1553382;416462;10;1592;0.678803;613524;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/20;20;693526;1020576;0;2006;5686812;1016110;13;1592;1.72847;587867;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/20;20;879213;783527;0;902;2204778;449503;6;1592;0.755602;594894;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/20;20;367499;724519;0;983;3418718;771367;9;1592;1.27689;604098;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/20;20;979339;55064;0;1399;4097666;737641;18;1592;1.24742;591332;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/20;20;559162;220555;0;1051;4111301;814940;8;1592;1.39632;583635;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/20;20;762591;343284;0;892;2950920;557967;8;1592;0.947887;588643;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/20;20;1044400;117480;0;1871;5799969;946088;9;1592;1.59516;593101;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/20;20;363248;170298;0;1045;2487736;621697;20;1592;1.03632;599910;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/20;20;1009437;144357;0;1080;2577937;613292;10;1592;1.00822;608292;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/20;20;543673;860935;0;656;1663740;422702;20;1592;0.672551;628505;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/20;20;261055;180190;0;2973;10264794;947870;18;1592;1.81981;520863;BELA0;? Unchecked;v1.6.0-12-g7668b80
