domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;79/40;40;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;393;40;0;18;0.00261037;150554;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/40;40;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;416;40;0;18;0.00298572;139330;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/40;40;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;429;30;0;18;0.00314473;136419;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/40;40;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;722;36;0;18;0.00437061;165194;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/40;40;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;473;40;0;18;0.00280568;168587;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/40;40;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;607;39;0;18;0.00419284;144771;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/40;40;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;619;37;0;18;0.00445522;138938;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/40;40;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;614;36;0;18;0.00334459;183580;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/40;40;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1049;40;0;16;0.0068616;152880;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/40;40;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;26;0;16;0.00257487;191854;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/40;40;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;437;26;0;16;0.00238467;183254;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/40;40;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;506;38;0;17;0.00368425;137341;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/40;40;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;497;40;0;17;0.003246;153111;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/40;40;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;811;37;0;17;0.00486113;166834;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/40;40;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;26;0;17;0.00235408;135085;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/40;40;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;411;38;0;17;0.00259114;158617;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/40;40;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;751;40;0;17;0.00454577;165209;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/40;40;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;442;34;0;17;0.0031634;139723;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/40;40;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;651;34;0;17;0.00364448;178626;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/40;40;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;446;40;0;17;0.00321035;138926;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/40;40;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;288;39;0;17;0.00230279;125066;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/50;50;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;533;50;0;17;0.0034726;153487;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/50;50;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1290;43;0;16;0.00860905;149842;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/50;50;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;401;31;0;16;0.00218635;183411;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/50;50;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;598;45;0;17;0.00400049;149482;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/50;50;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;916;52;0;17;0.00593446;154353;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/50;50;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;475;33;0;17;0.00284073;167210;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/50;50;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;797;36;0;17;0.00434757;183321;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/50;50;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1087;31;0;16;0.0074343;146214;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/50;50;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;39;0;18;0.00505748;177757;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/50;50;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;661;49;0;18;0.00422487;156454;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/50;50;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;276;46;0;18;0.00216238;127637;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/50;50;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;700;50;0;18;0.00408356;171419;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/50;50;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;641;41;0;18;0.00414855;154512;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/50;50;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;616;51;0;18;0.00425715;144698;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/50;50;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;667;50;0;18;0.0042659;156356;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/50;50;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;383;39;0;18;0.00255657;149810;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/50;50;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;412;38;0;18;0.00299724;137460;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/50;50;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;37;0;18;0.00271169;123908;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/50;50;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;46;0;16;0.00686481;145088;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/50;50;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;555;48;0;17;0.00367695;150940;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/50;50;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;903;43;0;18;0.00522671;172766;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/50;50;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;713;48;0;18;0.00430856;165484;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/50;50;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;438;48;0;18;0.00301077;145478;0;0;sBELA*;? Unchecked;
n-pancake;unit;23/50;50;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;34;0;18;0.00338141;137221;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/50;50;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;467;45;0;18;0.00329926;141547;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/50;50;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;569;49;0;18;0.00349961;162589;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/50;50;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;619;49;0;18;0.00470249;131632;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/50;50;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;369;30;0;18;0.00296872;124296;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/50;50;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;434;29;0;18;0.00263425;164753;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/50;50;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;375;50;0;18;0.00305356;122808;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/50;50;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;401;48;0;18;0.00322587;124307;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/50;50;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;556;47;0;18;0.00358203;155219;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/50;50;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;753;48;0;18;0.00480955;156564;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/50;50;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;440;50;0;18;0.00290705;151356;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/50;50;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;816;45;0;18;0.00482853;168995;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/50;50;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;707;44;0;18;0.00409141;172801;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/50;50;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;470;49;0;18;0.00298283;157568;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/50;50;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1074;49;0;16;0.00701201;153166;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/50;50;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;603;47;0;18;0.00424186;142154;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/50;50;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;44;0;18;0.00292615;168822;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/50;50;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;533;50;0;18;0.00337496;157928;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/50;50;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;588;48;0;18;0.0043088;136465;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/50;50;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;453;34;0;18;0.00305472;148295;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/50;50;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;950;50;0;18;0.00571405;166257;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/50;50;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;750;50;0;18;0.00427045;175626;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/50;50;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;714;50;0;18;0.00409618;174309;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/50;50;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;427;45;0;18;0.00320512;133225;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/50;50;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;708;47;0;18;0.0046039;153783;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/50;50;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;705;47;0;18;0.00397597;177315;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/50;50;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;689;41;0;18;0.00386516;178259;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/50;50;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;376;43;0;18;0.00307995;122080;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/50;50;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;631;37;0;18;0.0042744;147623;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/50;50;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;760;50;0;18;0.00450342;168761;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/50;50;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;547;46;0;18;0.00337707;161975;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/50;50;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;746;42;0;18;0.00499478;149356;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/50;50;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;772;50;0;18;0.00449951;171574;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/50;50;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;771;44;0;18;0.00433256;177955;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/50;50;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;683;43;0;18;0.0040054;170520;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/50;50;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1653;46;0;16;0.00918947;179880;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/50;50;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;629;42;0;17;0.00386225;162858;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/50;50;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;435;44;0;17;0.00275841;157700;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/50;50;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;391;48;0;17;0.00323863;120730;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/50;50;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;703;43;0;18;0.0048714;144312;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/50;50;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;340;42;0;18;0.00239001;142259;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/50;50;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;841;50;0;19;0.00515859;163029;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/50;50;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;45;0;19;0.00320276;151744;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/50;50;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;774;47;0;19;0.00520272;148768;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/50;50;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;741;48;0;19;0.00444485;166710;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/50;50;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;40;0;19;0.00297639;148166;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/50;50;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;640;47;0;19;0.00393624;162592;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/50;50;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;571;50;0;19;0.00346887;164607;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/50;50;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;502;40;0;19;0.00382772;131149;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/50;50;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;394;37;0;19;0.00331476;118862;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/50;50;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;379;46;0;19;0.00260819;145311;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/50;50;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;491;43;0;19;0.00365035;134508;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/50;50;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;681;46;0;19;0.00435368;156420;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/50;50;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;424;45;0;19;0.00281079;150847;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/50;50;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;45;0;19;0.00385131;163062;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/50;50;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;419;36;0;19;0.00314309;133308;0;0;sBELA*;? Unchecked;
n-pancake;unit;79/50;50;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;452;45;0;19;0.00341545;132340;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/50;50;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;476;47;0;19;0.00292238;162881;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/50;50;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;455;38;0;19;0.0048937;92976.7;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/50;50;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;866;46;0;19;0.00540241;160299;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/50;50;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;526;45;0;19;0.00335472;156794;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/50;50;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;669;49;0;19;0.00386828;172945;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/50;50;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;674;47;0;19;0.00395977;170212;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/50;50;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;777;46;0;19;0.00517941;150017;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/50;50;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1345;50;0;16;0.00756819;177718;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/50;50;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;683;36;0;18;0.00294536;231891;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/50;50;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;527;32;0;18;0.00208734;252475;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/50;50;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;525;45;0;18;0.00360369;145684;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/50;50;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;642;50;0;19;0.00481721;133272;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/50;50;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;909;47;0;19;0.00558265;162826;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/50;50;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;29;0;19;0.00261164;121763;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/50;50;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;506;47;0;19;0.00315396;160433;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/50;50;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1014;50;0;19;0.00593111;170963;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/50;50;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;442;38;0;19;0.0029496;149851;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/50;50;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;712;43;0;19;0.00472465;150699;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/50;50;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;534;50;0;19;0.00392093;136192;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/50;50;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;486;49;0;19;0.00307346;158128;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/60;60;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;578;59;0;19;0.00449174;128681;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/60;60;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1372;53;0;16;0.00852362;160964;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/60;60;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;468;41;0;17;0.00213363;219345;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/60;60;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;671;55;0;18;0.00363092;184802;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/60;60;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1011;62;0;16;0.00740325;136562;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/60;60;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;647;43;0;18;0.0041327;156556;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/60;60;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;972;46;0;19;0.00576598;168575;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/60;60;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1505;40;0;16;0.00855752;175869;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/60;60;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;41;0;19;0.00585099;153649;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/60;60;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;847;59;0;19;0.00480812;176160;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/60;60;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;382;56;0;19;0.00269143;141932;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/60;60;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;796;60;0;19;0.00925247;86031;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/60;60;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;727;52;0;19;0.00426379;170506;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/60;60;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;658;59;0;19;0.004314;152527;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/60;60;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;715;60;0;19;0.00469226;152379;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/60;60;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;419;44;0;19;0.00284309;147375;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/60;60;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;558;48;0;19;0.00398912;139880;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/60;60;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;41;0;19;0.00281931;119178;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/60;60;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;47;0;16;0.0066468;149847;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/60;60;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;633;57;0;19;0.00447659;141402;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/60;60;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;971;48;0;16;0.00585566;165823;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/60;60;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;798;57;0;19;0.00528598;150965;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/60;60;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;523;57;0;19;0.0036695;142526;0;0;sBELA*;? Unchecked;
