domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;59/40;40;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;437;31;0;18;0.00226333;193078;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/40;40;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;376;34;0;18;0.00205254;183187;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/40;40;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;300;40;0;18;0.00209142;143444;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/40;40;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;535;33;0;18;0.00362054;147768;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/40;40;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;269;32;0;18;0.0022348;120369;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/40;40;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;632;40;0;18;0.00350801;180159;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/40;40;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;427;39;0;18;0.00281736;151561;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/40;40;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;617;38;0;18;0.00391441;157623;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/40;40;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;566;37;0;18;0.00299668;188875;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/40;40;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;40;0;18;0.00327049;134842;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/40;40;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;492;38;0;18;0.00335092;146825;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/40;40;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;458;40;0;18;0.00249;183936;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/40;40;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;409;34;0;18;0.00291166;140470;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/40;40;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;394;33;0;18;0.00312289;126165;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/40;40;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;379;40;0;18;0.0021983;172406;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/40;40;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;477;40;0;18;0.00329692;144680;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/40;40;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;612;36;0;18;0.00408873;149680;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/40;40;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;392;37;0;18;0.00212027;184882;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/40;40;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;505;38;0;18;0.00355626;142003;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/40;40;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;380;27;0;18;0.00278696;136349;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/40;40;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;393;40;0;18;0.00222719;176456;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/40;40;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;416;40;0;18;0.00295275;140886;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/40;40;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;429;30;0;18;0.00309734;138506;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/40;40;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;722;36;0;18;0.0039034;184967;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/40;40;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;473;40;0;18;0.00308963;153093;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/40;40;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;607;39;0;18;0.00376483;161229;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/40;40;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;619;37;0;18;0.0034637;178711;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/40;40;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;614;36;0;18;0.00326597;187999;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/40;40;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1049;40;0;16;0.00607576;172653;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/40;40;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;26;0;16;0.00302148;163496;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/40;40;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;437;26;0;16;0.00249189;175369;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/40;40;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;506;38;0;16;0.00295811;171055;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/40;40;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;497;40;0;16;0.00315253;157651;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/40;40;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;811;37;0;17;0.0049093;165197;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/40;40;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;26;0;17;0.00205217;154958;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/40;40;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;411;38;0;17;0.00320641;128181;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/40;40;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;751;40;0;17;0.00481099;156101;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/40;40;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;442;34;0;17;0.00258751;170821;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/40;40;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;651;34;0;17;0.00359826;180921;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/40;40;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;446;40;0;17;0.00297696;149817;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/40;40;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;288;39;0;17;0.00225363;127794;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/50;50;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;533;50;0;17;0.00320504;166301;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/50;50;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1290;43;0;16;0.00782832;164786;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/50;50;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;401;31;0;16;0.0023198;172860;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/50;50;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;598;45;0;16;0.00338903;176452;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/50;50;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;916;52;3;16;0.00500252;183108;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/50;50;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;475;33;0;16;0.00301816;157381;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/50;50;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;797;36;0;16;0.00459454;173467;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/50;50;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1087;31;0;16;0.00607967;178793;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/50;50;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;39;0;17;0.00499921;179829;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/50;50;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;661;49;0;17;0.00359068;184088;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/50;50;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;276;46;0;17;0.00191084;144439;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/50;50;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;700;50;0;17;0.00454527;154006;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/50;50;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;641;41;0;17;0.00429135;149370;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/50;50;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;616;51;1;17;0.0034954;176232;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/50;50;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;667;50;0;17;0.00383125;174094;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/50;50;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;383;39;0;17;0.00289697;132207;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/50;50;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;412;38;0;17;0.00327;125994;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/50;50;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;37;0;17;0.00230988;145462;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/50;50;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;46;0;16;0.00620517;160511;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/50;50;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;555;48;0;16;0.00355646;156054;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/50;50;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;903;43;0;17;0.00484816;186256;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/50;50;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;713;48;0;17;0.00378708;188272;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/50;50;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;438;48;0;17;0.00306358;142970;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/50;50;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;34;0;17;0.00326362;142173;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/50;50;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;467;45;0;17;0.00317421;147123;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/50;50;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;569;49;0;17;0.00341123;166802;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/50;50;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;619;49;0;17;0.00439486;140847;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/50;50;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;369;30;0;17;0.00289147;127617;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/50;50;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;434;29;0;17;0.00254393;170602;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/50;50;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;375;50;0;17;0.00315289;118938;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/50;50;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;401;48;0;17;0.00324573;123547;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/50;50;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;556;47;0;17;0.00318098;174789;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/50;50;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;753;48;0;17;0.00467941;160918;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/50;50;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;440;50;0;17;0.00291848;150763;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/50;50;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;816;45;0;17;0.00454413;179572;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/50;50;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;707;44;0;17;0.00387944;182243;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/50;50;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;470;49;0;17;0.00300259;156531;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/50;50;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1074;49;0;16;0.0071986;149196;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/50;50;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;603;47;0;17;0.00358119;168380;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/50;50;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;44;0;17;0.00294283;167866;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/50;50;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;533;50;0;17;0.00330634;161205;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/50;50;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;588;48;0;17;0.00375605;156547;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/50;50;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;453;34;0;17;0.00288688;156917;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/50;50;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;950;50;0;17;0.00529414;179444;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/50;50;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;750;50;0;17;0.00405415;184996;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/50;50;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;714;50;0;18;0.00404105;176687;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/50;50;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;427;45;0;18;0.0036909;115690;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/50;50;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;708;47;0;18;0.00535852;132126;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/50;50;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;705;47;0;18;0.00382433;184346;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/50;50;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;689;41;0;18;0.00441573;156033;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/50;50;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;376;43;0;18;0.00265986;141361;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/50;50;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;631;37;0;18;0.00363081;173791;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/50;50;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;760;50;0;18;0.0039181;193972;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/50;50;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;547;46;0;18;0.00384627;142216;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/50;50;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;746;42;0;18;0.0045468;164072;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/50;50;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;772;50;0;18;0.00412588;187112;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/50;50;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;771;44;0;18;0.00408568;188708;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/50;50;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;683;43;0;18;0.00445645;153261;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/50;50;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1653;46;0;16;0.00892272;185257;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/50;50;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;629;42;1;17;0.00248498;253121;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/50;50;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;435;44;0;17;0.00174891;248726;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/50;50;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;391;48;0;17;0.00284726;137325;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/50;50;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;703;43;0;17;0.00484295;145159;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/50;50;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;340;42;0;17;0.002515;135189;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/50;50;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;841;50;0;18;0.00492476;170770;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/50;50;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;45;0;18;0.0028774;168903;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/50;50;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;774;47;0;18;0.00486606;159061;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/50;50;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;741;48;1;18;0.00442327;167523;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/50;50;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;40;0;18;0.00282597;156053;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/50;50;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;640;47;0;18;0.00345838;185058;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/50;50;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;571;50;0;18;0.00344801;165603;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/50;50;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;502;40;0;18;0.00367377;136644;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/50;50;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;394;37;0;18;0.00304739;129291;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/50;50;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;379;46;0;18;0.00248554;152482;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/50;50;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;491;43;0;18;0.00364426;134732;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/50;50;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;681;46;0;18;0.00423725;160717;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/50;50;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;424;45;0;18;0.00257138;164892;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/50;50;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;45;0;18;0.0036839;170472;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/50;50;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;419;36;0;18;0.00303883;137882;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/50;50;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;452;45;0;18;0.00322095;140331;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/50;50;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;476;47;0;18;0.002751;173028;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/50;50;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;455;38;0;18;0.00341691;133161;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/50;50;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;866;46;0;18;0.00556371;155651;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/50;50;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;526;45;0;18;0.00315968;166473;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/50;50;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;669;49;0;18;0.00366864;182357;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/50;50;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;674;47;0;18;0.00448457;150293;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/50;50;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;777;46;0;18;0.00448514;173239;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/50;50;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1345;50;0;16;0.00989008;135995;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/50;50;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;683;36;0;17;0.00392766;173895;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/50;50;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;527;32;0;17;0.00276843;190360;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/50;50;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;525;45;0;17;0.00314502;166930;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/50;50;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;642;50;0;18;0.00441454;145428;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/50;50;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;909;47;0;18;0.00534586;170038;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/50;50;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;29;0;18;0.00228626;139092;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/50;50;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;506;47;0;18;0.00334325;151350;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/50;50;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1014;50;0;18;0.00583775;173697;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/50;50;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;442;38;0;18;0.00295012;149824;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/50;50;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;712;43;0;18;0.00384563;185145;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/50;50;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;534;50;0;18;0.00303401;176005;0;0;bBELA*<1>;? Unchecked;
