domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;82/2;2;96816;1502582;0;804;804;1793877;0;2731;1.5044;1.19242e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/2;2;1139374;1023766;0;324;324;521085;0;2731;0.436204;1.19459e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/2;2;809121;64277;0;334;334;662946;0;2731;0.598039;1.10853e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/2;2;1105831;1417428;0;1114;1114;1353759;0;2731;1.11046;1.2191e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/2;2;884517;264395;0;1587;1587;2881917;0;2731;2.40501;1.1983e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/2;2;99878;34982;0;232;232;314656;0;2731;0.276387;1.13846e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/2;2;1505770;1189111;0;1095;1095;2432670;0;2731;2.10672;1.15472e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/2;2;1298998;188517;0;829;829;2309892;0;2731;2.04454;1.12979e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/2;2;1148362;968957;0;1480;1480;2879237;0;2731;2.36835;1.21571e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/2;2;404528;858449;0;317;317;538598;0;2731;0.478527;1.12553e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/2;2;238316;911109;0;1309;1309;2425188;0;2731;2.01574;1.20312e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/2;2;182850;1056953;0;960;960;1196755;0;2731;0.977193;1.22469e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/2;2;379236;586997;0;844;844;1857732;0;2731;1.63195;1.13835e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/2;2;480225;684706;0;368;368;962483;0;2731;0.880699;1.09286e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/2;2;1517360;1216445;0;987;987;1632566;0;2731;1.3826;1.18079e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/2;2;572830;1465824;0;266;266;177943;0;2731;0.151667;1.17325e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/2;2;1291040;267998;0;1086;1086;2835215;0;2731;2.48127;1.14265e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/2;2;422050;386397;0;458;458;1246092;0;2731;1.1428;1.09039e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/3;3;1472205;1037501;0;1104;1104;3844700;0;2907;3.23484;1.18853e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/3;3;840261;665095;0;515;515;1909940;0;2912;1.62091;1.17831e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/3;3;1113303;159676;0;551;551;2028156;0;2912;1.68704;1.2022e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/3;3;170927;936423;0;1325;1325;3302020;0;2914;2.6123;1.26403e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/3;3;1089842;933368;0;938;938;3155117;0;2924;2.5605;1.23223e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/3;3;754643;1448642;0;945;945;3067333;0;2924;2.64938;1.15776e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/3;3;744848;55159;0;767;767;2150237;0;2924;1.87914;1.14427e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/3;3;1066240;613162;0;676;676;2565845;0;2924;2.16329;1.18609e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/3;3;892607;946543;0;340;340;628444;0;2924;0.527778;1.19073e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/3;3;1245397;1102353;0;1659;1659;4562183;0;3085;3.78248;1.20614e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/3;3;42548;622075;0;740;740;2996085;0;3092;2.51452;1.19151e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/3;3;1234612;1499257;0;367;367;1214158;0;3092;1.06707;1.13784e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/3;3;337131;79712;0;655;655;1533987;0;3092;1.20989;1.26788e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/3;3;359225;43209;0;553;553;2536501;0;3092;2.27472;1.11508e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/3;3;1281094;1427749;0;521;521;2421987;0;3092;2.20913;1.09635e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/3;3;430711;346325;0;1429;1429;4416425;0;3255;3.62815;1.21727e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/3;3;1286522;1346508;0;283;283;1037719;0;3255;0.924985;1.12188e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/3;3;543105;1060109;0;841;841;3383232;0;3273;2.82944;1.19573e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/3;3;720307;163788;0;1007;1007;4315894;0;3353;3.67659;1.17388e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/3;3;951174;105559;0;231;231;744952;0;3353;0.650636;1.14496e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/3;3;1238169;133741;0;1690;1690;4501614;0;3442;3.6732;1.22553e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/3;3;732959;1232599;0;627;627;1717273;0;3445;1.41005;1.21788e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/3;3;428635;901254;0;346;346;1460093;0;3445;1.33956;1.08998e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/3;3;677786;1305669;0;295;295;713666;0;3445;0.59362;1.20223e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/3;3;1061490;756533;0;820;820;3141844;0;3445;2.54597;1.23405e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/3;3;797834;613193;0;471;471;1405701;0;3445;1.20949;1.16223e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/3;3;209950;596109;0;827;827;1856278;0;3445;1.43846;1.29046e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/3;3;1199260;869047;0;1454;1454;4214841;0;3447;3.30415;1.27562e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/3;3;1286923;376349;0;264;264;748739;0;3447;0.638996;1.17174e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/3;3;123295;434095;0;1478;1478;3769898;0;3447;2.97942;1.26531e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/3;3;562796;1211165;0;555;555;1386185;0;3447;1.11899;1.23879e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/3;3;627055;287907;0;896;896;3368134;0;3447;2.8961;1.16299e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/3;3;1425837;880809;0;233;233;288543;0;3447;0.238862;1.20799e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/3;3;688933;322817;0;698;698;3500410;0;3447;3.07751;1.13742e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/3;3;1249136;275614;0;1384;1384;4400338;0;3447;3.60395;1.22098e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/3;3;887830;1459081;0;262;262;573868;0;3447;0.498682;1.15077e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/3;3;1458335;847567;0;209;209;443169;0;3447;0.373396;1.18686e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/3;3;998229;333252;0;1168;1168;4136119;0;3447;3.43677;1.20349e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/3;3;66963;453054;0;776;776;3074193;0;3447;2.6434;1.16297e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/3;3;1056118;711207;0;519;519;1614453;0;3447;1.42551;1.13254e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/3;3;156333;548644;0;1234;1234;2904687;0;3447;2.28484;1.27129e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/3;3;653850;1205339;0;1203;1203;4349995;0;3447;3.73228;1.16551e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/3;3;524389;607798;0;568;568;2513388;0;3447;2.2121;1.1362e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/3;3;65626;436159;0;847;847;3609549;0;3447;3.08959;1.1683e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/3;3;1111042;952937;0;944;944;3919399;0;3447;3.30731;1.18507e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/3;3;265278;1131380;0;489;489;979164;0;3447;0.798805;1.22579e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/3;3;1326409;489661;0;1043;1043;4208779;0;3447;3.65454;1.15166e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/3;3;1495365;328022;0;1303;1303;3822690;0;3447;3.12934;1.22156e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/3;3;117811;1078105;0;963;963;1515823;0;3447;1.19807;1.26522e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/3;3;852370;624417;0;881;881;3057035;0;3447;2.55135;1.1982e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/3;3;597288;351639;0;339;339;846738;0;3447;0.694205;1.21972e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/3;3;1037036;854011;0;1188;1188;3928946;0;3447;3.14954;1.24747e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/3;3;352236;77547;0;521;521;2276268;0;3447;2.06698;1.10125e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/3;3;1258144;1499601;0;510;510;1895958;0;3447;1.64679;1.15131e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/3;3;416381;97723;0;1150;1150;3405540;0;3447;2.78259;1.22387e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/3;3;144271;858266;0;819;819;3588852;0;3447;3.05077;1.17638e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/3;3;473992;144045;0;510;510;2499699;0;3447;2.2802;1.09626e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/3;3;578201;865033;0;559;559;1202873;0;3447;0.988776;1.21653e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/3;3;417655;81041;0;950;950;2918491;0;3447;2.41801;1.20698e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/3;3;376749;1209270;0;444;444;1656934;0;3447;1.46466;1.13127e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/3;3;466108;1061066;0;941;941;3183877;0;3447;2.65405;1.19963e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/3;3;149345;511977;0;1105;1105;2352492;0;3447;1.85699;1.26683e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/3;3;898008;698768;0;702;702;2841418;0;3447;2.47262;1.14915e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/3;3;711871;1522987;0;220;220;189177;0;3447;0.14738;1.2836e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/3;3;785364;1078872;0;687;687;2749846;0;3447;2.40245;1.1446e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/3;3;907000;1091864;0;994;994;3382894;0;3447;2.81859;1.20021e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/3;3;217912;1198605;0;307;307;535826;0;3447;0.439306;1.21971e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/3;3;584469;654225;0;526;526;1888433;0;3447;1.58904;1.18841e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/3;3;723535;1469815;0;481;481;1945870;0;3447;1.71531;1.13442e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/3;3;622713;445772;0;860;860;2518331;0;3447;2.20123;1.14406e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/3;3;395356;1319491;0;823;823;2656275;0;3447;2.25437;1.17828e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/3;3;573944;430702;0;589;589;1440817;0;3447;1.18643;1.21441e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/3;3;833312;505562;0;495;495;1690154;0;3447;1.42865;1.18304e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/3;3;1244150;544736;0;242;242;819522;0;3447;0.755014;1.08544e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/3;3;1026975;839836;0;1304;1304;3948209;0;3447;3.14616;1.25493e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/3;3;630765;110404;0;873;873;3341875;0;3447;2.88514;1.15831e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/3;3;111490;1467336;0;550;550;1370947;0;3447;1.16738;1.17438e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/3;3;91461;184621;0;632;632;1679026;0;3447;1.34812;1.24546e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/3;3;692734;1005609;0;733;733;2761958;0;3447;2.37324;1.16379e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/3;3;978398;1511116;0;1514;1514;4261800;0;3447;3.41784;1.24693e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/3;3;1162369;1446160;0;1539;1539;4507653;0;3447;3.67015;1.22819e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/3;3;196054;1012336;0;470;470;1511174;0;3447;1.24369;1.21507e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/3;3;96816;1502582;0;804;804;2689999;0;3447;2.15512;1.24819e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/3;3;1139374;1023766;0;324;324;781402;0;3447;0.616939;1.26658e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/3;3;809121;64277;0;334;334;990051;0;3447;0.855198;1.15769e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/3;3;1105831;1417428;0;1114;1114;2030780;0;3447;1.57249;1.29145e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/3;3;884517;264395;0;1587;1587;4322812;0;3447;3.45178;1.25234e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/3;3;99878;34982;0;232;232;471933;0;3447;0.383353;1.23107e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/3;3;1505770;1189111;0;1095;1095;3649012;0;3447;3.0707;1.18833e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/3;3;1298998;188517;0;829;829;3464366;0;3447;3.003;1.15364e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/3;3;1148362;968957;0;1480;1480;4318862;0;3447;3.41702;1.26393e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/3;3;404528;858449;0;317;317;807877;0;3447;0.676698;1.19385e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/3;3;238316;911109;0;1309;1309;3638255;0;3447;2.89387;1.25723e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/3;3;182850;1056953;0;960;960;1795142;0;3447;1.3897;1.29175e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/3;3;379236;586997;0;844;844;2785856;0;3447;2.33637;1.19239e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/3;3;480225;684706;0;368;368;1443067;0;3447;1.28894;1.11957e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/3;3;1517360;1216445;0;987;987;2448208;0;3447;1.95952;1.24939e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/3;3;572830;1465824;0;266;266;266730;0;3447;0.214252;1.24494e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/3;3;1291040;267998;0;1086;1086;4253036;0;3447;3.66137;1.1616e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/3;3;422050;386397;0;458;458;1869124;0;3447;1.6661;1.12186e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/4;4;1472205;1037501;0;1104;1104;5125205;0;3447;4.08607;1.25431e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/4;4;840261;665095;0;515;515;2546489;0;3447;2.09555;1.21519e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/4;4;1113303;159676;0;551;551;2704088;0;3447;2.16524;1.24886e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/4;4;170927;936423;0;1325;1325;4402627;0;3447;3.30813;1.33085e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/4;4;1089842;933368;0;938;938;4206967;0;3447;3.2386;1.29901e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/4;4;754643;1448642;0;945;945;4090185;0;3447;3.37745;1.21103e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/4;4;744848;55159;0;767;767;2866984;0;3447;2.37851;1.20537e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/4;4;1066240;613162;0;676;676;3421129;0;3447;2.78163;1.2299e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/4;4;892607;946543;0;340;340;837773;0;3447;0.646073;1.29672e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/4;4;1245397;1102353;0;1659;1659;6082911;0;3978;4.8383;1.25724e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/4;4;42548;622075;0;740;740;3994782;0;3978;3.23519;1.23479e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/4;4;1234612;1499257;0;367;367;1618879;0;3978;1.34494;1.20369e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/4;4;337131;79712;0;655;655;2045451;0;3978;1.51545;1.34974e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/4;4;359225;43209;0;553;553;3382021;0;3978;2.90697;1.16342e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/4;4;1281094;1427749;0;521;521;3229342;0;3978;2.77663;1.16304e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/4;4;430711;346325;0;1429;1429;5888587;0;4194;4.66464;1.26239e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/4;4;1286522;1346508;0;283;283;1383644;0;4198;1.1729;1.17968e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/4;4;543105;1060109;0;841;841;4510813;0;4207;3.62566;1.24413e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/4;4;720307;163788;0;1007;1007;5753670;0;4210;4.6817;1.22897e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/4;4;951174;105559;0;231;231;993242;0;4210;0.838754;1.18419e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/4;4;1238169;133741;0;1690;1690;6001737;0;4219;4.60171;1.30424e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/4;4;732959;1232599;0;627;627;2289729;0;4219;1.79269;1.27726e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/4;4;428635;901254;0;346;346;1946662;0;4219;1.71001;1.13839e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/4;4;677786;1305669;0;295;295;951510;0;4219;0.753882;1.26215e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/4;4;1061490;756533;0;820;820;4189133;0;4219;3.27459;1.27928e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/4;4;797834;613193;0;471;471;1874250;0;4219;1.50839;1.24255e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/4;4;209950;596109;0;827;827;2475035;0;4219;1.82073;1.35936e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/4;4;1199260;869047;0;1454;1454;5620012;0;4220;4.21819;1.33233e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/4;4;1286923;376349;0;264;264;998333;0;4220;0.816511;1.22268e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/4;4;123295;434095;0;1478;1478;5026487;0;4220;3.80287;1.32176e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/4;4;562796;1211165;0;555;555;1848255;0;4220;1.41795;1.30347e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/4;4;627055;287907;0;896;896;4491087;0;4220;3.73025;1.20397e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/4;4;1425837;880809;0;233;233;384823;0;4220;0.303911;1.26623e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/4;4;688933;322817;0;698;698;4671598;0;4220;3.94232;1.18499e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/4;4;1249136;275614;0;1384;1384;5865709;0;4224;4.60902;1.27266e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/4;4;887830;1459081;0;262;262;765022;0;4224;0.628504;1.21721e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/4;4;1458335;847567;0;209;209;590572;0;4224;0.47181;1.25172e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/4;4;998229;333252;0;1168;1168;5514438;0;4228;4.39818;1.2538e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/4;4;66963;453054;0;776;776;4103019;0;4228;3.39021;1.21025e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/4;4;1056118;711207;0;519;519;2150212;0;4228;1.81247;1.18634e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/4;4;156333;548644;0;1234;1234;3872923;0;4228;2.90126;1.33491e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/4;4;653850;1205339;0;1203;1203;5800005;0;4232;4.71563;1.22995e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/4;4;524389;607798;0;568;568;3350793;0;4232;2.83286;1.18283e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/4;4;65626;436159;0;847;847;4815594;0;4232;3.94126;1.22184e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/4;4;1111042;952937;0;944;944;5225811;0;4232;4.23699;1.23338e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/4;4;265278;1131380;0;489;489;1305554;0;4232;1.00799;1.2952e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/4;4;1326409;489661;0;1043;1043;5611680;0;4232;4.6622;1.20365e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/4;4;1495365;328022;0;1303;1303;5098361;0;4233;3.9784;1.28151e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/4;4;117811;1078105;0;963;963;2021096;0;4233;1.52567;1.32472e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/4;4;852370;624417;0;881;881;4076047;0;4233;3.27049;1.24631e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/4;4;597288;351639;0;339;339;1128619;0;4233;0.872066;1.29419e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/4;4;1037036;854011;0;1188;1188;5235651;0;4233;4.01556;1.30384e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/4;4;352236;77547;0;521;521;3034273;0;4233;2.63308;1.15237e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/4;4;1258144;1499601;0;510;510;2528688;0;4233;2.11973;1.19293e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/4;4;416381;97723;0;1150;1150;4539704;0;4233;3.51043;1.2932e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/4;4;144271;858266;0;819;819;4785563;0;4233;3.90041;1.22694e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/4;4;473992;144045;0;510;510;3332917;0;4233;2.89832;1.14995e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/4;4;578201;865033;0;559;559;1604294;0;4233;1.24566;1.28791e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/4;4;417655;81041;0;950;950;3891793;0;4233;3.06125;1.27131e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/4;4;376749;1209270;0;444;444;2209388;0;4233;1.88037;1.17497e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
