domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;83/4;4;3243314;11530989;0;2285;9717955;3498595;0;28117;10.1156;345862;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/4;4;2140400;3290269;0;2600;7846443;5504636;0;28117;16.0256;343491;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/4;4;10077953;964759;0;4823;13091710;9490729;0;28117;28.7686;329899;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/4;4;8902905;2348099;0;6113;19558541;13603635;0;28117;38.985;348945;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/4;4;11979070;3903476;0;2007;6284878;4810990;0;28117;14.4613;332681;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/4;4;8834539;7881328;0;5424;17346517;12910183;0;28117;37.115;347843;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/4;4;6775051;8081184;0;1015;3280253;536222;0;28117;1.39465;384485;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/4;4;7977694;9680372;0;2495;8562153;6445773;0;28117;19.4041;332185;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/4;4;2693793;4437947;0;866;2358152;818376;0;28117;2.20124;371780;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/4;4;13451121;4755976;0;1658;5867787;2950019;0;28117;8.94561;329773;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/4;4;12403097;4369130;0;5955;18801563;8877995;0;28117;27.3524;324578;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/4;4;9162030;7638582;0;697;1672762;461455;0;28117;1.21683;379226;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/4;4;2494359;7220797;0;6789;22264288;12981329;0;28117;36.7424;353306;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/4;4;10269684;8377773;0;1716;5561758;1958322;0;28117;5.4727;357834;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/4;4;3796522;6787118;0;2186;5023905;2454468;0;28117;7.40968;331252;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/4;4;10998684;3679937;0;3856;12628460;7877593;0;28117;23.6305;333366;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/4;4;8441473;5576032;0;4665;15029901;11951703;0;28117;34.1527;349949;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/5;5;8604326;9732876;0;3912;10670565;9754089;0;28117;31.0416;314227;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/5;5;13324678;1772686;0;2770;9533024;5534130;0;28117;16.4815;335779;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/5;5;7884719;12471248;0;4983;15376098;10760524;0;28117;31.8613;337730;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/5;5;8299861;7053926;0;7537;22083273;13964935;0;28117;40.5355;344511;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/5;5;12596053;1146316;0;1261;3797176;1861804;0;28117;4.85825;383225;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/5;5;11197166;11364939;0;670;1723861;380494;0;28117;0.938837;405282;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/5;5;6565953;5560140;0;3282;11515524;8251144;0;28117;25.1242;328415;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/5;5;1708459;1346398;0;1084;2415374;505132;0;28117;1.35328;373265;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/5;5;6430858;9605088;0;5280;14970175;9899973;0;28117;29.7369;332918;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/5;5;13360598;9176765;0;3952;11713885;8295492;0;28117;24.8178;334256;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/5;5;9612662;13606339;0;4976;12922560;8913781;0;28117;28.0319;317987;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/5;5;12873279;10535256;0;5130;18708175;12455501;0;28117;35.9808;346171;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/5;5;4952316;5173679;0;2190;8079260;6531737;0;28117;19.4753;335385;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/5;5;5354799;6923423;0;3317;10402530;6801076;0;28117;19.544;347988;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/5;5;13137590;9585261;0;3921;13398525;9889536;0;28117;29.4598;335696;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/5;5;11321713;2269866;0;2031;6650413;1955188;0;28117;5.36661;364324;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/5;5;1896709;12436478;0;1733;5398441;2433745;0;28117;6.84062;355778;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/5;5;5072861;2099840;0;3865;11543654;9580246;0;28117;28.9302;331151;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/5;5;4629132;1284015;0;5378;15870597;12353503;0;28117;35.7268;345777;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/5;5;3228092;5707300;0;3370;10260992;8263755;0;28117;24.4803;337568;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/5;5;3381239;2583559;0;489;1534721;233243;0;28117;0.577384;403965;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/5;5;13427477;6961189;0;2273;7955981;3619204;0;28117;9.98944;362303;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/5;5;4283094;7334708;0;1612;5008852;3098542;0;28117;8.91331;347631;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/5;5;9833087;2581438;0;2614;8228886;6758867;0;28117;19.3105;350010;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/5;5;1457295;3812033;0;4619;14532191;8657403;0;28117;24.3649;355323;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/5;5;13874455;12339904;0;2671;8170265;5058535;0;28117;15.3277;330026;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/5;5;12825483;8424124;0;3393;9357370;4081799;0;28117;13.3696;305304;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/5;5;3071353;4084059;0;3398;10692719;9964572;0;28117;29.8452;333875;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/5;5;8311316;5237274;0;3931;12864051;7016836;0;28117;19.7504;355275;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/5;5;4055997;6134610;0;937;3208675;1042956;0;28117;2.7455;379878;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/5;5;2618545;11678130;0;3508;10862197;11201357;0;28117;33.5565;333806;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/5;5;3186480;8611705;0;5176;16999109;12756410;0;28117;37.0762;344059;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/5;5;6039179;9487758;0;1741;5793310;2497775;0;28117;6.90748;361604;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/5;5;2971238;840499;0;3315;8771345;7445409;0;28117;21.4875;346500;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/5;5;13605955;13008632;0;4508;15233394;11316310;0;28117;32.3508;349800;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/5;5;5886852;13289943;0;722;3257661;259199;0;28117;0.623312;415841;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/5;5;11830138;3816630;0;3663;12633999;4360452;0;28117;13.0984;332899;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/5;5;10660407;281754;0;2529;7568055;6201702;0;28117;18.6298;332891;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/5;5;1222396;7531961;0;2576;9918297;9045631;0;28117;28.905;312944;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/5;5;5609791;11905152;0;4197;11792216;12165335;0;28117;37.1785;327215;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/5;5;12720252;5756455;0;2607;10215777;4785920;0;28117;14.924;320686;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/5;5;7096826;2732296;0;3135;8061693;3921242;0;28117;11.7893;332609;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/5;5;10723933;7830129;0;2989;8449383;7633921;0;28117;23.9388;318893;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/5;5;8904979;4215330;0;3096;12127454;7013958;0;28117;20.7732;337644;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/5;5;5650711;8980327;0;3706;10970134;11670231;0;28117;34.6882;336433;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/5;5;39821;163816;0;2031;7801648;1526792;0;28117;3.94926;386602;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/5;5;12061522;4707837;0;5553;15242372;10640590;0;28117;30.9471;343832;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/5;5;8937092;4966176;0;2512;8563670;4295373;0;28117;13.5296;317481;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/5;5;2006523;5019408;0;2705;9436037;7041083;0;28117;20.5975;341841;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/5;5;4132174;6975399;0;3751;13530453;9234429;0;28117;28.6936;321829;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/5;5;7705896;1736157;0;3508;9814252;6036565;0;28117;19.5665;308515;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/5;5;13236073;6452911;0;4596;12955505;6084042;0;28117;18.8093;323460;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/5;5;8860377;13775180;0;3255;10178824;9779926;0;28117;31.2189;313270;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/5;5;7260181;11763625;0;3079;11332848;5466738;0;28117;16.5276;330764;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/5;5;2722598;3292629;0;4400;15081699;12549250;0;28117;37.6306;333485;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/5;5;13094170;10037551;0;2313;9111534;5321456;0;28117;16.3349;325773;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/5;5;7630843;11415775;0;3745;16859602;7651340;0;28117;23.2574;328985;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/5;5;10835233;1339843;0;5779;19851341;11732739;0;28117;33.4058;351218;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/5;5;6527876;9522320;0;1253;3033370;908181;0;28117;2.53448;358330;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/5;5;7336949;3559744;0;2016;6474281;4179921;0;28117;12.4822;334871;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/5;5;9885673;5920969;0;2212;6462971;5019414;0;28117;14.8479;338056;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/5;5;6912173;414679;0;3743;11047648;9597303;0;28117;29.7991;322067;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/5;5;10022939;4071705;0;3608;10772039;6596551;0;28117;19.0887;345574;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/5;5;11991262;7653042;0;973;3774822;1314199;0;28117;3.596;365461;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/5;5;7787370;3232210;0;944;2591572;1059851;0;28117;3.12557;339091;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/5;5;2014547;338892;0;2217;6924626;3029121;0;28117;8.82611;343200;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/5;5;10050722;2705143;0;498;1404902;321453;0;28117;0.7943;404700;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/5;5;7243951;166300;0;1446;4718157;920612;0;28117;2.48771;370064;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/5;5;1084113;10566338;0;3836;9966808;3692074;0;28117;9.85333;374703;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/5;5;14020795;8037438;0;808;2104365;627375;0;28117;1.56699;400371;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/5;5;3137748;4985394;0;5750;17509324;12771784;0;28117;37.7792;338064;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/5;5;11548244;2898252;0;3846;10592479;6571689;0;28117;18.9551;346698;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/5;5;5432893;5216634;0;3401;9696239;3384936;0;28117;10.0308;337455;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/5;5;13371044;11987287;0;538;1841031;164346;0;28117;0.393584;417563;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/5;5;1163072;5388619;0;2004;5894719;3617318;0;28117;10.5493;342896;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/5;5;12990322;3058076;0;1975;6397344;1859202;0;28117;5.50696;337610;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/5;5;1844420;9797661;0;4992;13971056;11410713;0;28117;33.85;337097;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/5;5;9866299;9762982;0;1361;3414207;1807185;0;28117;4.69456;384953;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/5;5;13354274;1805992;0;8660;26239270;13981113;0;28123;39.6412;352692;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/5;5;4429318;8805865;0;3653;13799514;11020016;0;28123;32.5161;338910;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/5;5;1597990;4392309;0;7338;22666312;11867388;0;28123;34.0914;348105;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/5;5;13506133;11575022;0;7366;21051132;13435965;0;28123;39.4358;340705;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/5;5;13788594;1107199;0;2172;8992946;3943663;0;28123;11.5604;341135;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/5;5;3243314;11530989;0;2281;9717957;3499170;0;28123;10.3374;338497;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/5;5;2140400;3290269;0;2601;7846443;5504636;0;28123;16.38;336059;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/5;5;10077953;964759;0;4823;13091711;9495011;0;28123;29.4058;322895;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/5;5;8902905;2348099;0;6112;19558541;13603635;0;28123;39.7618;342128;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/5;5;11979070;3903476;0;2008;6284879;4819142;0;28123;14.7674;326337;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/5;5;8834539;7881328;0;5424;17346517;12910183;0;28123;37.9512;340179;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/5;5;6775051;8081184;0;1015;3280253;536222;0;28123;1.41878;377945;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/5;5;7977694;9680372;0;2495;8562174;6445773;0;28123;19.8655;324470;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/5;5;2693793;4437947;0;864;2358160;818376;0;28123;2.22252;368220;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/5;5;13451121;4755976;0;1657;5867789;2950019;0;28123;9.153;322301;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/5;5;12403097;4369130;0;5955;18801563;8877995;0;28123;27.8959;318255;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/5;5;9162030;7638582;0;697;1672762;461455;0;28123;1.24221;371478;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/5;5;2494359;7220797;0;6790;22264288;12981329;0;28123;37.5201;345983;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/5;5;10269684;8377773;0;1716;5561766;1958322;0;28123;5.58863;350412;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/5;5;3796522;6787118;0;2186;5023906;2454653;0;28123;7.55024;325109;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/5;5;10998684;3679937;0;3856;12628460;7877593;0;28123;23.8503;330293;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/5;5;8441473;5576032;0;4667;15029901;11951703;0;28123;34.0144;351372;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/6;6;8604326;9732876;0;3912;10670565;9754089;0;28123;30.3841;321026;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/6;6;13324678;1772686;0;2771;9533024;5534130;0;28123;16.1677;342296;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/6;6;7884719;12471248;0;4983;15376098;10760524;0;28123;31.9016;337303;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/6;6;8299861;7053926;0;7538;22083273;13964935;0;28123;40.0769;348453;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/6;6;12596053;1146316;0;1261;3797177;1861804;0;28123;4.80706;387306;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/6;6;11197166;11364939;0;671;1723863;380494;0;28123;0.926317;410760;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/6;6;6565953;5560140;0;3281;11515524;8251291;0;28123;24.7351;333587;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/6;6;1708459;1346398;0;1085;2415374;505132;0;28123;1.34802;374721;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/6;6;6430858;9605088;0;5281;14970175;9899973;0;28123;29.2163;338850;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/6;6;13360598;9176765;0;3955;11713885;8295492;0;28123;24.3827;340221;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/6;6;9612662;13606339;0;4977;12922560;8913781;0;28123;27.555;323491;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/6;6;12873279;10535256;0;5130;18708175;12455501;0;28123;35.6102;349774;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/6;6;4952316;5173679;0;2187;8079262;6550810;0;28123;19.736;331922;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/6;6;5354799;6923423;0;3318;10402531;6801083;0;28123;19.7545;344280;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/6;6;13137590;9585261;0;3921;13398525;9889536;0;28123;29.7506;332415;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/6;6;11321713;2269866;0;2031;6650413;1955188;0;28123;5.43557;359703;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/6;6;1896709;12436478;0;1735;5398442;2433745;0;28123;6.91239;352084;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/6;6;5072861;2099840;0;3866;11543654;9580246;0;28123;29.2536;327490;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/6;6;4629132;1284015;0;5378;15870597;12353503;0;28123;36.0593;342588;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/6;6;3228092;5707300;0;3370;10260992;8263755;0;28123;24.6229;335613;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/6;6;3381239;2583559;0;489;1534721;233243;0;28123;0.583092;400011;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/6;6;13427477;6961189;0;2273;7955981;3619204;0;28123;10.0396;360494;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/6;6;4283094;7334708;0;1612;5008852;3098542;0;28123;8.998;344359;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/6;6;9833087;2581438;0;2614;8228886;6758868;0;28123;19.4398;347682;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/6;6;1457295;3812033;0;4620;14532191;8657404;0;28123;24.4235;354470;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/6;6;13874455;12339904;0;2668;8170265;5058535;0;28123;15.3497;329553;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/6;6;12825483;8424124;0;3393;9357370;4081799;0;28123;13.41;304384;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/6;6;3071353;4084059;0;3399;10692719;9964575;0;28123;29.9939;332220;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/6;6;8311316;5237274;0;3932;12864051;7016836;0;28123;19.8511;353473;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/6;6;4055997;6134610;0;938;3208676;1042956;0;28123;2.77032;376474;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/6;6;2618545;11678130;0;3508;10862197;11201357;0;28123;33.4717;334652;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/6;6;3186480;8611705;0;5176;16999109;12756410;0;28123;36.9475;345258;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/6;6;6039179;9487758;0;1741;5793310;2497775;0;28123;6.84817;364736;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/6;6;2971238;840499;0;3315;8771345;7445409;0;28123;21.3268;349111;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/6;6;13605955;13008632;0;4506;15233394;11316310;0;28123;32.1402;352092;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/6;6;5886852;13289943;0;723;3257662;259199;0;28123;0.619905;418127;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/6;6;11830138;3816630;0;3663;12633999;4360452;0;28123;12.9305;337221;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/6;6;10660407;281754;0;2530;7568055;6201702;0;28123;18.5136;334980;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/6;6;1222396;7531961;0;2577;9918298;9046496;0;28123;28.7297;314883;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/6;6;5609791;11905152;0;4198;11792216;12165335;0;28123;36.9095;329599;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/6;6;12720252;5756455;0;2608;10215777;4785920;0;28123;14.836;322588;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/6;6;7096826;2732296;0;3133;8061693;3921242;0;28123;11.712;334806;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/6;6;10723933;7830129;0;2991;8449383;7633921;0;28123;23.7332;321656;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/6;6;8904979;4215330;0;3096;12127454;7013958;0;28123;20.5822;340778;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/6;6;5650711;8980327;0;3707;10970134;11670231;0;28123;34.3868;339381;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/6;6;39821;163816;0;2030;7801648;1526792;0;28123;3.90298;391187;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/6;6;12061522;4707837;0;5553;15242372;10640590;0;28123;30.7051;346541;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/6;6;8937092;4966176;0;2512;8563670;4295373;0;28123;13.4073;320375;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/6;6;2006523;5019408;0;2704;9436038;7041083;0;28123;20.4251;344727;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/6;6;4132174;6975399;0;3750;13530453;9234429;0;28123;28.3528;325697;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/6;6;7705896;1736157;0;3509;9814252;6036565;0;28123;18.6647;323421;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/6;6;13236073;6452911;0;4596;12955505;6084042;0;28123;18.313;332226;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/6;6;8860377;13775180;0;3256;10178824;9779926;0;28123;30.3622;322109;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/6;6;7260181;11763625;0;3079;11332848;5466738;0;28123;16.5138;331041;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/6;6;2722598;3292629;0;4398;15081700;12549250;0;28123;37.6945;332920;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/6;6;13094170;10037551;0;2319;9111534;5321456;0;28123;16.3325;325819;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/6;6;7630843;11415775;0;3745;16859602;7651340;0;28123;23.2644;328886;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/6;6;10835233;1339843;0;5780;19851341;11732739;0;28123;34.1439;343627;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/6;6;6527876;9522320;0;1254;3033370;908181;0;28123;2.58772;350957;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/6;6;7336949;3559744;0;2016;6474281;4179921;0;28123;12.7333;328267;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/6;6;9885673;5920969;0;2212;6462971;5019414;0;28123;14.8078;338971;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/6;6;6912173;414679;0;3742;11047648;9597303;0;28123;29.7044;323094;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/6;6;10022939;4071705;0;3608;10772039;6596551;0;28123;18.9621;347881;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/6;6;11991262;7653042;0;974;3774824;1314199;0;28123;3.54632;370581;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/6;6;7787370;3232210;0;944;2591573;1059851;0;28123;3.05989;346369;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/6;6;2014547;338892;0;2216;6924626;3029121;0;28123;8.61631;351556;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/6;6;10050722;2705143;0;494;1404902;321453;0;28123;0.783947;410044;K0;? Unchecked;v1.6.0-15-gb5144bf
