domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;37/100;100;  10660407;    281754;0;2531;7568081;6196973;23;4;17741;10.6028;584465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;   1222396;   7531961;0;2576;9918331;9043718;75;0;17741;15.3493;589194;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;   5609791;  11905152;0;4196;11792241;12157817;180;1053;17741;22.3526;543910;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;  12720252;   5756455;0;2602;10215785;4781787;6;0;17741;7.71159;620078;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;   7096826;   2732296;0;3137;8061694;3913660;2;0;17741;5.96954;655605;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;  10723933;   7830129;0;2991;8449401;7628129;35;0;17741;12.9241;590226;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;   8904979;   4215330;0;3094;12127462;7011681;22;0;17741;11.684;600111;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;   5650711;   8980327;0;3712;10970138;11650907;4;0;17741;19.0815;610586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;     39821;    163816;0;2027;7801810;1526194;613;9994;17741;6.42061;237702;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;  12061522;   4707837;0;5549;15242404;10636964;141;192;17741;16.3484;650641;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;   8937092;   4966176;0;2509;8563689;4283351;10;12;17741;6.94424;616821;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;   2006523;   5019408;0;2708;9436067;7031265;121;102;17741;11.811;595315;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;   4132174;   6975399;0;3752;13530467;9203646;30;0;17741;14.5926;630705;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;   7705896;   1736157;0;3508;9814254;6030437;7;0;17741;10.6488;566301;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;  13236073;   6452911;0;4597;12955513;6074830;14;40;17741;10.0775;602812;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;   8860377;  13775180;0;3255;10178857;9776108;50;140;17741;16.579;589668;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;   7260181;  11763625;0;3077;11332864;5461719;39;0;17741;8.48689;643548;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;   2722598;   3292629;0;4399;15081714;12540316;48;0;17741;20.2215;620148;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;  13094170;  10037551;0;2312;9111537;5316096;22;0;17741;8.47881;626986;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;   7630843;  11415775;0;3741;16859606;7649660;7;0;17741;11.85;645542;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;  10835233;   1339843;0;5781;19851341;11721720;1;0;17741;17.5697;667156;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;   6527876;   9522320;0;1252;3033628;904839;1063;130148;17741;16.9011;53537.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;   7336949;   3559744;0;2015;6474308;4177358;43;0;17741;6.45737;646913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;   9885673;   5920969;0;2213;6463004;5016632;75;688;17741;7.66082;654842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;   6912173;    414679;0;3746;11047650;9587134;5;0;17741;15.2758;627603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;  10022939;   4071705;0;3610;10772044;6593091;7;0;17741;10.2381;643973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;  11991262;   7653042;0;976;3774912;1302705;105;21;17741;1.77918;732195;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;   7787370;   3232210;0;942;2591647;1057586;88;3;17741;1.50057;704789;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;   2014547;    338892;0;2215;6924649;3016920;18;0;17741;4.76675;632909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;  10050722;   2705143;0;497;1405015;320645;38;45;17741;0.403537;794586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;   7243951;    166300;0;1446;4718163;916894;18;0;17741;1.32566;691651;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;   1084113;  10566338;0;3837;9966822;3685618;12;0;17741;5.2342;704141;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;  14020795;   8037438;0;809;2104495;623303;117;26;17741;0.795033;783996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;   3137748;   4985394;0;5754;17509325;12763428;2;0;17741;20.0524;636504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;  11548244;   2898252;0;3844;10592497;6568067;50;0;17741;10.044;653928;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;   5432893;   5216634;0;3402;9696263;3383436;48;930;17741;5.68738;594903;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;  13371044;  11987287;0;539;1841128;163840;106;19;17741;0.224215;730726;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;   1163072;   5388619;0;2003;5894770;3597271;113;112;17741;5.69739;631390;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;  12990322;   3058076;0;1973;6397393;1855802;162;2301;17741;3.40478;545058;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;   1844420;   9797661;0;4989;13971058;11407155;7;0;17741;16.7673;680322;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;   9866299;   9762982;0;1360;3414408;1787263;324;359;17741;2.62442;681012;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;  13354274;   1805992;0;8660;26239270;13979342;1;0;17741;20.4006;685241;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;   4429318;   8805865;0;3652;13799515;11018278;4;0;17741;16.2181;679382;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;   1597990;   4392309;0;7340;22666313;11863555;2;0;17741;16.7621;707761;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;  13506133;  11575022;0;7366;21051140;13435427;18;182;17741;20.8438;644578;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;  13788594;   1107199;0;2175;8992958;3932190;25;0;17741;5.87891;668864;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;   3243314;  11530989;0;2292;9718003;3497529;128;290;17741;5.74036;609287;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;   2140400;   3290269;0;2611;7846512;5482757;80;152;17741;8.19562;668986;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;  10077953;    964759;0;4825;13091716;9487175;18;0;17741;14.0154;676909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;   8902905;   2348099;0;6112;19558561;13602215;133;385;17741;22.0423;617096;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;  11979070;   3903476;0;2006;6284897;4806918;56;0;17741;7.55216;636496;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;   8834539;   7881328;0;5425;17346520;12905429;7;0;17741;20.3038;635617;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;   6775051;   8081184;0;1013;3280422;535543;103;237;17741;0.743558;720244;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;   7977694;   9680372;0;2494;8562241;6441233;99;328;17741;11.2228;573941;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;   2693793;   4437947;0;864;2358248;810285;148;54;17741;1.16769;693919;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;  13451121;   4755976;0;1657;5867808;2947709;73;4;17741;4.91703;599490;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;  12403097;   4369130;0;5955;18801565;8868960;7;0;17741;13.6367;650375;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;   9162030;   7638582;0;704;1672833;460402;107;44;17741;0.636491;723344;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;   2494359;   7220797;0;6794;22264288;12977952;1;0;17741;19.7376;657526;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;  10269684;   8377773;0;1710;5561818;1954975;121;338;17741;2.98471;654997;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;   3796522;   6787118;0;2186;5023930;2451963;36;38;17741;3.86995;633590;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;  10998684;   3679937;0;3856;12628462;7875694;10;0;17741;12.0015;656226;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;   8441473;   5576032;0;4674;15029903;11944415;6;0;17741;17.7183;674130;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;   8604326;   9732876;0;3917;10670590;9749189;19;384;17741;16.0258;608343;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;  13324678;   1772686;0;2772;9533027;5530383;11;0;17741;8.49926;650690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;   7884719;  12471248;0;4986;15376102;10757141;4;0;17741;15.5669;691026;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;   8299861;   7053926;0;7537;22083275;13963673;8;0;17741;21.5513;647927;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;  12596053;   1146316;0;1257;3797294;1854075;264;120;17741;2.72171;681217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;  11197166;  11364939;0;668;1724045;379983;518;527;17741;0.688945;551544;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;   6565953;   5560140;0;3283;11515539;8249167;37;0;17741;13.1981;625025;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;   1708459;   1346398;0;1075;2415468;503666;87;26;17741;0.67408;747190;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;   6430858;   9605088;0;5281;14970177;9886281;10;0;17741;14.7428;670583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;  13360598;   9176765;0;3957;11713906;8286837;64;668;17741;13.1119;632011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;   9612662;  13606339;0;4979;12922563;8907472;10;0;17741;13.591;655393;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;  12873279;  10535256;0;5129;18708183;12449992;16;0;17741;19.7217;631285;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;   4952316;   5173679;0;2189;8079357;6525309;783;4558;17741;13.1241;497200;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;   5354799;   6923423;0;3318;10402569;6796763;111;0;17741;11.2742;602859;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;  13137590;   9585261;0;3924;13398528;9887346;20;0;17741;15.3419;644467;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;  11321713;   2269866;0;2028;6650503;1952434;131;0;17741;2.92073;668475;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;   1896709;  12436478;0;1732;5398545;2423575;337;422;17741;3.97143;610252;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;   5072861;   2099840;0;3865;11543682;9578287;109;588;17741;15.5702;615170;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;   4629132;   1284015;0;5380;15870600;12348440;11;0;17741;19.5266;632389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;   3228092;   5707300;0;3370;10261031;8260658;48;600;17741;13.0127;634816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;   3381239;   2583559;0;491;1534862;232318;163;36;17741;0.337702;687937;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;  13427477;   6961189;0;2273;7956064;3613804;115;944;17741;5.70152;633832;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;   4283094;   7334708;0;1613;5008858;3093776;16;0;17741;5.06292;611066;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;   9833087;   2581438;0;2613;8228945;6757381;159;1344;17741;11.0127;613598;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;   1457295;   3812033;0;4620;14532196;8653936;28;0;17741;12.5437;689904;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;  13874455;  12339904;0;2695;8170290;5055972;87;106;17741;7.97366;634084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;  12825483;   8424124;0;3394;9357396;4072444;53;52;17741;6.67205;610374;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;   3071353;   4084059;0;3399;10692766;9962412;106;20;17741;15.8137;629987;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;   8311316;   5237274;0;3933;12864056;7011505;12;40;17741;10.9295;641519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;   4055997;   6134610;0;935;3208774;1014137;161;5;17741;1.41258;717935;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;   2618545;  11678130;0;3505;10862225;11199666;124;294;17741;18.7133;598486;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;   3186480;   8611705;0;5180;16999111;12747806;4;0;17741;20.8267;612091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;   6039179;   9487758;0;1735;5793323;2496524;39;0;17741;3.61775;690077;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;   2971238;    840499;0;3318;8771385;7444762;158;2330;17741;12.9841;573376;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;  13605955;  13008632;0;4509;15233397;11309747;17;0;17741;16.8937;669464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;   5886852;  13289943;0;722;3257731;258822;133;13;17741;0.373769;692465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;  11830138;   3816630;0;3663;12634016;4356220;31;72;17741;6.60694;659340;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;  10660407;    281754;0;2528;7568103;6197000;58;88;17741;10.7127;578470;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;   1222396;   7531961;0;2576;9918342;9043728;123;0;17741;15.4722;584515;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;   5609791;  11905152;0;4197;11792247;12157823;303;2666;17741;23.8066;510692;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;  12720252;   5756455;0;2609;10215788;4781788;10;0;17741;7.72951;618641;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;   7096826;   2732296;0;3133;8061697;3913660;3;0;17741;6.03037;648991;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;  10723933;   7830129;0;2989;8449408;7628145;65;0;17741;13.0354;585188;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;   8904979;   4215330;0;3096;12127467;7011689;39;0;17741;11.7383;597333;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;   5650711;   8980327;0;3708;10970143;11650914;7;0;17741;19.151;608372;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;     39821;    163816;0;2023;7801846;1526208;1219;27292;17741;13.8118;110500;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;  12061522;   4707837;0;5557;15242413;10636975;242;480;17741;17.2938;615076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;   8937092;   4966176;0;2514;8563693;4283353;20;72;17741;6.96508;614976;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;   2006523;   5019408;0;2704;9436081;7031274;222;573;17741;12.2146;575646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;   4132174;   6975399;0;3752;13530475;9203654;57;0;17741;14.68;626953;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;   7705896;   1736157;0;3510;9814255;6030437;9;0;17741;10.6645;565469;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;  13236073;   6452911;0;4597;12955520;6074833;33;272;17741;10.316;588872;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;   8860377;  13775180;0;3255;10178869;9776127;91;420;17741;16.834;580735;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;   7260181;  11763625;0;3077;11332869;5461725;64;0;17741;8.52392;640753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;   2722598;   3292629;0;4400;15081718;12540318;69;1;17741;20.4402;613512;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;  13094170;  10037551;0;2319;9111541;5316099;38;0;17741;8.53649;622750;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;   7630843;  11415775;0;3748;16859608;7649661;13;0;17741;11.7545;650785;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;  10835233;   1339843;0;5782;19851341;11721720;1;0;17741;17.2738;678583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;   6527876;   9522320;0;1249;3033693;904870;1837;1119988;17741;140.693;6431.53;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;   7336949;   3559744;0;2016;6474316;4177370;77;8;17741;6.53642;639092;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;   9885673;   5920969;0;2209;6463021;5016650;161;2574;17741;8.06459;622059;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;   6912173;    414679;0;3745;11047651;9587137;8;0;17741;15.3589;624208;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;  10022939;   4071705;0;3611;10772047;6593092;12;0;17741;10.2742;641711;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;  11991262;   7653042;0;973;3774940;1302721;203;63;17741;1.82947;712075;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;   7787370;   3232210;0;944;2591664;1057600;158;6;17741;1.53754;687853;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;   2014547;    338892;0;2218;6924660;3016937;30;0;17741;4.79462;629233;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;  10050722;   2705143;0;495;1405039;320650;72;93;17741;0.418405;766363;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;   7243951;    166300;0;1447;4718164;916894;21;0;17741;1.34571;681346;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;   1084113;  10566338;0;3840;9966826;3685620;22;0;17741;5.33986;690210;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;  14020795;   8037438;0;811;2104541;623326;261;116;17741;0.853666;730176;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;   3137748;   4985394;0;5753;17509326;12763429;4;0;17741;20.1865;632275;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;  11548244;   2898252;0;3846;10592505;6568071;87;5;17741;10.1782;645311;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;   5432893;   5216634;0;3402;9696269;3383439;81;2310;17741;6.27188;539461;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;  13371044;  11987287;0;539;1841154;163850;227;77;17741;0.249874;655732;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;   1163072;   5388619;0;2004;5894787;3597297;201;239;17741;5.81709;618401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;  12990322;   3058076;0;1974;6397405;1855807;287;5463;17741;4.34912;426708;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;   1844420;   9797661;0;4991;13971059;11407157;10;0;17741;16.8562;676735;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;   9866299;   9762982;0;1360;3414464;1787316;744;1180;17741;2.97814;600145;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;  13354274;   1805992;0;8661;26239271;13979342;2;0;17741;20.5373;680681;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;   4429318;   8805865;0;3652;13799515;11018278;7;0;17741;16.2795;676818;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;   1597990;   4392309;0;7339;22666313;11863555;3;0;17741;16.8968;702117;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;  13506133;  11575022;0;7365;21051143;13435428;29;422;17741;23.2349;578243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;  13788594;   1107199;0;2174;8992963;3932192;44;0;17741;5.90063;666402;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;   3243314;  11530989;0;2286;9718011;3497539;202;452;17741;5.839;598996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;   2140400;   3290269;0;2601;7846538;5482774;173;480;17741;8.36435;655493;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;  10077953;    964759;0;4824;13091718;9487176;32;0;17741;14.1603;669986;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;   8902905;   2348099;0;6113;19558567;13602219;239;1169;17741;23.6215;575842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;  11979070;   3903476;0;2009;6284904;4806929;89;0;17741;7.57707;634404;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
