domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;4/700;700;  12596053;   1146316;0;1260;3797362;1854117;565;20932;3.17942;583162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/700;700;  11197166;  11364939;0;671;1724117;380004;959;20932;0.741247;512655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/700;700;   6565953;   5560140;0;3283;11515554;8249187;97;20932;14.6409;563433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/700;700;   1708459;   1346398;0;1074;2415501;503676;198;20932;0.815749;617440;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/700;700;   6430858;   9605088;0;5283;14970179;9886285;21;20932;16.1233;613166;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/700;700;  13360598;   9176765;0;3961;11713924;8286858;166;20932;14.5371;570047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/700;700;   9612662;  13606339;0;4979;12922566;8907477;25;20932;14.7897;602277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/700;700;  12873279;  10535256;0;5129;18708190;12449996;49;20932;21.9475;567263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/700;700;   4952316;   5173679;0;2187;8079397;6525405;687;20932;12.4488;524180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/700;700;   5354799;   6923423;0;3321;10402586;6796771;239;20932;12.6477;537392;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/700;700;  13137590;   9585261;0;3924;13398539;9887357;78;20932;16.9927;581859;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/700;700;  11321713;   2269866;0;2026;6650559;1952461;361;20932;3.52278;554239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/700;700;   1896709;  12436478;0;1738;5398614;2423628;579;20932;4.40852;549761;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/700;700;   5072861;   2099840;0;3865;11543699;9578302;221;20932;16.9563;564882;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/700;700;   4629132;   1284015;0;5379;15870602;12348440;23;20932;21.1642;583458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/700;700;   3228092;   5707300;0;3378;10261053;8260681;89;20932;14.1345;584433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/700;700;   3381239;   2583559;0;491;1534977;232373;537;20932;0.441313;526549;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/700;700;  13427477;   6961189;0;2273;7956104;3613830;138;20932;6.19283;583551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/700;700;   4283094;   7334708;0;1609;5008864;3093784;43;20932;5.5084;561649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/700;700;   9833087;   2581438;0;2613;8228964;6757396;205;20932;11.8189;571743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/700;700;   1457295;   3812033;0;4620;14532204;8653942;65;20932;14.1328;612329;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/700;700;  13874455;  12339904;0;2698;8170315;5056003;214;20932;9.10411;555354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/700;700;  12825483;   8424124;0;3394;9357414;4072461;121;20932;7.82959;520137;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/700;700;   3071353;   4084059;0;3398;10692792;9962444;270;20932;17.4468;571018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/700;700;   8311316;   5237274;0;3936;12864061;7011509;34;20932;11.8071;593837;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/700;700;   4055997;   6134610;0;934;3208833;1014188;461;20932;1.71416;591652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/700;700;   2618545;  11678130;0;3503;10862238;11199677;206;20932;20.5625;544664;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/700;700;   3186480;   8611705;0;5178;16999122;12747809;12;20932;22.4694;567342;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/700;700;   6039179;   9487758;0;1739;5793334;2496533;92;20932;4.12855;604699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/700;700;   2971238;    840499;0;3316;8771413;7444784;203;20932;13.199;564043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/700;700;  13605955;  13008632;0;4509;15233399;11309750;28;20932;18.693;605025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/700;700;   5886852;  13289943;0;722;3257763;258826;329;20932;0.494216;523710;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/700;700;  11830138;   3816630;0;3660;12634039;4356227;101;20932;7.3793;590331;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/700;700;  10660407;    281754;0;2531;7568147;6197041;148;20932;11.6744;530822;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/700;700;   1222396;   7531961;0;2576;9918366;9043751;302;20932;17.0776;529567;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/700;700;   5609791;  11905152;0;4199;11792261;12157837;245;20932;24.6622;492974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/700;700;  12720252;   5756455;0;2607;10215797;4781796;29;20932;8.61626;554974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/700;700;   7096826;   2732296;0;3135;8061704;3913665;11;20932;6.76469;578543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/700;700;  10723933;   7830129;0;2989;8449425;7628170;162;20932;14.8296;514388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/700;700;   8904979;   4215330;0;3097;12127478;7011696;86;20932;13.3476;525314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/700;700;   5650711;   8980327;0;3713;10970150;11650923;20;20932;21.3963;544531;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/700;700;     39821;    163816;0;2031;7801918;1526227;934;20932;3.00679;507594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/700;700;  12061522;   4707837;0;5543;15242433;10636999;460;20932;19.668;540827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/700;700;   8937092;   4966176;0;2510;8563714;4283371;66;20932;7.93537;539782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/700;700;   2006523;   5019408;0;2710;9436095;7031293;441;20932;13.6843;513821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/700;700;   4132174;   6975399;0;3750;13530490;9203669;127;20932;16.4402;559827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/700;700;   7705896;   1736157;0;3510;9814268;6030452;31;20932;11.7129;514857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/700;700;  13236073;   6452911;0;4601;12955531;6074844;90;20932;11.3832;533668;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/700;700;   8860377;  13775180;0;3255;10178887;9776169;200;20932;18.1292;539249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/700;700;   7260181;  11763625;0;3080;11332882;5461738;185;20932;9.45497;577658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/700;700;   2722598;   3292629;0;4401;15081729;12540323;192;20932;22.4725;558030;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/700;700;  13094170;  10037551;0;2319;9111549;5316104;84;20932;9.43645;563358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/700;700;   7630843;  11415775;0;3745;16859612;7649662;32;20932;13.1182;583133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/700;700;  10835233;   1339843;0;5777;19851343;11721724;4;20932;18.9312;619174;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/700;700;   6527876;   9522320;0;1251;3033812;904932;970;20932;1.61938;558813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;   7336949;   3559744;0;2013;6474335;4177392;235;20932;7.4237;562710;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;   9885673;   5920969;0;2215;6463051;5016686;144;20932;8.54199;587297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;   6912173;    414679;0;3744;11047652;9587141;19;20932;17.0618;561906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;  10022939;   4071705;0;3611;10772054;6593103;38;20932;11.3022;583349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;  11991262;   7653042;0;975;3774998;1302754;453;20932;2.2197;586904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;   7787370;   3232210;0;942;2591704;1057638;398;20932;1.92592;549159;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;   2014547;    338892;0;2214;6924698;3016973;94;20932;5.57574;541089;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;  10050722;   2705143;0;497;1405102;320664;234;20932;0.504346;635802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;   7243951;    166300;0;1448;4718167;916896;27;20932;1.51729;604297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;   1084113;  10566338;0;3836;9966835;3685627;67;20932;6.36165;579350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;  14020795;   8037438;0;806;2104660;623402;666;20932;1.12247;555387;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;   3137748;   4985394;0;5758;17509328;12763429;10;20932;22.6412;563725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;  11548244;   2898252;0;3847;10592520;6568076;215;20932;11.9723;548607;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;   5432893;   5216634;0;3402;9696285;3383448;106;20932;6.31911;535431;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;  13371044;  11987287;0;539;1841218;163870;598;20932;0.358937;456542;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;   1163072;   5388619;0;2005;5894815;3597323;419;20932;6.71098;536035;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;  12990322;   3058076;0;1976;6397431;1855819;210;20932;3.3847;548296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;   1844420;   9797661;0;4995;13971064;11407160;20;20932;19.2075;593891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;   9866299;   9762982;0;1358;3414571;1787407;982;20932;3.27253;546185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;  13354274;   1805992;0;8659;26239271;13979342;4;20932;22.7003;615822;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;   4429318;   8805865;0;3652;13799516;11018278;13;20932;18.4136;598377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;   1597990;   4392309;0;7340;22666315;11863555;8;20932;19.0924;621375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;  13506133;  11575022;0;7365;21051150;13435429;73;20932;23.6575;567914;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;  13788594;   1107199;0;2169;8992974;3932202;128;20932;6.78503;579541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;   3243314;  11530989;0;2291;9718055;3497571;308;20932;6.63045;527501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;   2140400;   3290269;0;2600;7846587;5482831;455;20932;9.65416;567924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;  10077953;    964759;0;4824;13091724;9487182;71;20932;16.328;581037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;   8902905;   2348099;0;6114;19558577;13602226;183;20932;25.2159;539432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;  11979070;   3903476;0;2008;6284921;4806946;189;20932;8.90152;540014;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;   8834539;   7881328;0;5422;17346526;12905434;34;20932;22.6504;569766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;   6775051;   8081184;0;1016;3280566;535594;446;20932;0.966866;553949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;   7977694;   9680372;0;2495;8562311;6441344;250;20932;12.7697;504425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;   2693793;   4437947;0;868;2358342;810331;616;20932;1.55755;520260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;  13451121;   4755976;0;1658;5867824;2947719;249;20932;5.74551;513048;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;  12403097;   4369130;0;5957;18801567;8868961;22;20932;15.4921;572482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;   9162030;   7638582;0;709;1672949;460465;442;20932;0.871646;528271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;   2494359;   7220797;0;6797;22264288;12977952;1;20932;21.6634;599073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;  10269684;   8377773;0;1716;5561879;1954998;306;20932;3.55581;549804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;   3796522;   6787118;0;2186;5023956;2451995;176;20932;4.56939;536613;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;  10998684;   3679937;0;3859;12628464;7875696;24;20932;13.632;577737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;   8441473;   5576032;0;4671;15029905;11944418;18;20932;20.0995;594263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   8604326;   9732876;0;3919;10670617;9749225;42;20932;18.1195;538051;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;  13324678;   1772686;0;2774;9533032;5530384;37;20932;9.60032;576063;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;   7884719;  12471248;0;4987;15376112;10757147;14;20932;17.2638;623104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;   8299861;   7053926;0;7539;22083277;13963673;22;20932;24.7034;565254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;  12596053;   1146316;0;1261;3797370;1854122;628;20932;3.34668;554019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;  11197166;  11364939;0;674;1724127;380008;1095;20932;0.800922;474463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;   6565953;   5560140;0;3285;11515556;8249191;108;20932;15.1427;544765;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   1708459;   1346398;0;1084;2415508;503679;239;20932;0.853311;590264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;   6430858;   9605088;0;5282;14970179;9886285;21;20932;16.4895;599551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;  13360598;   9176765;0;3938;11713926;8286863;184;20932;15.0818;549461;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;   9612662;  13606339;0;4979;12922567;8907477;26;20932;15.2167;585375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;  12873279;  10535256;0;5127;18708192;12449998;56;20932;22.5935;551044;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;   4952316;   5173679;0;2190;8079402;6525417;765;20932;12.8733;506897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;   5354799;   6923423;0;3323;10402588;6796771;258;20932;13.1274;517756;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;  13137590;   9585261;0;3922;13398540;9887359;86;20932;17.6247;560994;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;  11321713;   2269866;0;2028;6650565;1952461;409;20932;3.66597;532590;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   1896709;  12436478;0;1727;5398623;2423637;647;20932;4.58206;528941;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;   5072861;   2099840;0;3867;11543702;9578306;242;20932;17.4897;547655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   4629132;   1284015;0;5379;15870602;12348440;26;20932;21.7698;567229;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;   3228092;   5707300;0;3401;10261055;8260682;97;20932;14.5323;568436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;   3381239;   2583559;0;492;1534990;232380;620;20932;0.468399;496115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;  13427477;   6961189;0;2272;7956110;3613834;152;20932;6.3842;566059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;   4283094;   7334708;0;1611;5008865;3093785;45;20932;5.71325;541510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   9833087;   2581438;0;2614;8228968;6757400;227;20932;12.2179;553073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   1457295;   3812033;0;4621;14532205;8653944;72;20932;14.4318;599644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;  13874455;  12339904;0;2674;8170318;5056004;235;20932;9.43489;535884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;  12825483;   8424124;0;3393;9357416;4072464;132;20932;8.06888;504712;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   3071353;   4084059;0;3399;10692795;9962445;301;20932;17.6279;565152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   8311316;   5237274;0;3931;12864062;7011509;38;20932;11.8832;590033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;   4055997;   6134610;0;946;3208840;1014193;510;20932;1.76824;573561;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   2618545;  11678130;0;3502;10862239;11199679;216;20932;20.7037;540950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   3186480;   8611705;0;5178;16999123;12747809;14;20932;22.5651;564935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   6039179;   9487758;0;1746;5793335;2496533;99;20932;4.13313;604029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   2971238;    840499;0;3320;8771415;7444785;219;20932;13.3262;558658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;  13605955;  13008632;0;4510;15233399;11309750;30;20932;18.8213;600902;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   5886852;  13289943;0;724;3257769;258826;368;20932;0.510146;507357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;  11830138;   3816630;0;3662;12634041;4356228;110;20932;7.45611;584250;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;  10660407;    281754;0;2530;7568149;6197044;161;20932;11.7119;529125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   1222396;   7531961;0;2577;9918368;9043753;326;20932;17.1685;526763;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;   5609791;  11905152;0;4201;11792262;12157838;267;20932;24.4349;497560;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;  12720252;   5756455;0;2611;10215798;4781799;32;20932;8.47541;564196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   7096826;   2732296;0;3137;8061704;3913665;12;20932;6.62991;590305;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;  10723933;   7830129;0;2991;8449427;7628173;173;20932;14.5859;522984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   8904979;   4215330;0;3096;12127479;7011696;96;20932;13.1546;533024;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   5650711;   8980327;0;3711;10970150;11650923;22;20932;20.997;554885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;     39821;    163816;0;2026;7801926;1526229;1054;20932;3.05233;500020;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;  12061522;   4707837;0;5590;15242435;10637000;506;20932;19.7696;538049;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   8937092;   4966176;0;2514;8563715;4283371;76;20932;7.8536;545403;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   2006523;   5019408;0;2707;9436098;7031297;483;20932;13.5558;518693;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   4132174;   6975399;0;3750;13530491;9203669;134;20932;16.1847;568663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;   7705896;   1736157;0;3513;9814274;6030456;42;20932;11.5575;521780;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;  13236073;   6452911;0;4597;12955533;6074845;102;20932;11.5365;526578;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   8860377;  13775180;0;3255;10178889;9776177;214;20932;18.1984;537200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;   7260181;  11763625;0;3080;11332884;5461738;200;20932;9.51257;574160;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   2722598;   3292629;0;4380;15081731;12540325;215;20932;22.715;552073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;  13094170;  10037551;0;2313;9111550;5316108;92;20932;9.50619;559226;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   7630843;  11415775;0;3745;16859613;7649663;35;20932;13.2026;579404;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;  10835233;   1339843;0;5777;19851343;11721724;4;20932;18.998;616998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   6527876;   9522320;0;1252;3033825;904939;1089;20932;1.65613;546416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   7336949;   3559744;0;2015;6474338;4177396;260;20932;7.48878;557821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   9885673;   5920969;0;2216;6463052;5016687;151;20932;8.61412;582379;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   6912173;    414679;0;3748;11047653;9587142;21;20932;17.2842;554677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;  10022939;   4071705;0;3607;10772055;6593104;42;20932;11.4427;576184;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;  11991262;   7653042;0;974;3775004;1302761;498;20932;2.30271;565750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   7787370;   3232210;0;944;2591710;1057640;450;20932;1.9739;535813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   2014547;    338892;0;2220;6924703;3016977;103;20932;5.54956;543643;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
