domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;50/300;300;   7705896;   1736157;869474;3510;9814264;5457267;14;21038;11.583;471146;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;  13236073;   6452911;1149109;4596;12955523;5657522;42;21038;11.5525;489723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   8860377;  13775180;905567;3252;10178874;8003081;109;21038;17.708;451948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;   7260181;  11763625;1028119;3082;11332873;5012823;89;21038;10.2107;490939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;   2722598;   3292629;1369719;4401;15081721;11960471;95;21038;24.359;491009;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;  13094170;  10037551;779170;2319;9111543;4349984;49;21038;9.33846;465814;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;   7630843;  11415775;1588952;3741;16859609;6804370;18;21038;14.1772;479950;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;  10835233;   1339843;1695504;5781;19851342;10367532;2;21038;20.4671;506547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   6527876;   9522320;283824;1252;3033728;785558;445;21038;1.51951;516981;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;   7336949;   3559744;581774;2017;6474321;3285446;110;21038;6.96013;472038;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;   9885673;   5920969;594506;2218;6463033;4288840;89;21038;8.87414;483297;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;   6912173;    414679;971315;3742;11047651;8584457;11;21038;18.9174;453786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;  10022939;   4071705;921032;3611;10772049;5961782;18;21038;11.4644;520026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;  11991262;   7653042;339610;973;3774959;1073630;234;21038;2.0361;527297;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;   7787370;   3232210;220280;944;2591678;819763;212;21038;1.62568;504259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;   2014547;    338892;517816;2218;6924668;2461484;41;21038;4.63244;531358;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;  10050722;   2705143;119937;496;1405059;264065;105;21038;0.466573;565968;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;   7243951;    166300;408731;1447;4718165;792774;23;21038;1.51235;524201;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;   1084113;  10566338;892239;3835;9966828;3459385;30;21038;6.61383;523053;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;  14020795;   8037438;182806;808;2104575;522360;288;21038;0.95989;544187;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;   3137748;   4985394;1547846;5754;17509326;12436957;5;21038;26.4878;469535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;  11548244;   2898252;898491;3847;10592509;6132718;117;21038;12.878;476218;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;   5432893;   5216634;776558;3402;9696274;3068418;60;21038;6.56157;467634;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;  13371044;  11987287;159271;538;1841175;140170;271;21038;0.317266;441806;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1163072;   5388619;510185;2004;5894796;2999676;246;21038;6.42512;466867;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;  12990322;   3058076;575150;1971;6397416;1693759;109;21038;3.36623;503162;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;   1844420;   9797661;1244443;4992;13971059;10567745;12;21038;21.2644;496970;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;   9866299;   9762982;312213;1355;3414496;1476142;430;21038;2.8941;510053;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;  13354274;   1805992;2355744;8661;26239271;13977860;2;21045;27.2041;513814;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;   4429318;   8805865;1176480;3653;13799516;10104619;10;21045;20.4589;493898;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;   1597990;   4392309;1943878;7343;22666314;11430708;4;21045;21.6951;526881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;  13506133;  11575022;1862001;7365;21051145;13108399;41;21045;27.2203;481567;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;  13788594;   1107199;787105;2170;8992967;3654954;62;21045;7.25238;503966;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   3243314;  11530989;850792;2289;9718031;2948497;157;21045;6.46232;456260;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   2140400;   3290269;668007;2599;7846557;4902952;192;21045;9.91033;494731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;  10077953;    964759;1138636;4823;13091720;9043376;44;21045;18.149;498286;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;   8902905;   2348099;1725465;6111;19558570;13323391;117;21045;28.6818;464525;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;  11979070;   3903476;533095;2008;6284909;4045152;115;21045;8.43499;479568;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;   8834539;   7881328;1512388;5425;17346523;12672086;17;21045;26.7849;473105;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   6775051;   8081184;282312;1015;3280499;469729;200;21045;0.861189;545442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   7977694;   9680372;761382;2491;8562280;5393254;116;21045;11.5422;467263;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;   2693793;   4437947;211552;864;2358298;679986;308;21045;1.33494;509377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;  13451121;   4755976;517312;1658;5867816;2530395;150;21045;5.14999;491340;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;  12403097;   4369130;1625368;5956;18801566;8110175;11;21045;16.2189;500045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;   9162030;   7638582;153403;707;1672900;379986;216;21045;0.784371;484447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;   2494359;   7220797;1994081;6794;22264288;12785995;1;21045;25.2137;507106;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;  10269684;   8377773;462249;1711;5561850;1634851;141;21045;3.23376;505557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;   3796522;   6787118;400912;2186;5023947;2051278;96;21045;4.13483;496098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;  10998684;   3679937;1087167;3859;12628463;7227855;15;21045;14.9965;481968;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;   8441473;   5576032;1356865;4673;15029904;11424988;11;21045;23.1877;492718;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   8604326;   9732876;959296;3916;10670610;8531652;28;21045;18.8665;452211;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;  13324678;   1772686;851160;2774;9533029;4937634;18;21045;9.98133;494687;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;   7884719;  12471248;1378520;4984;15376108;10335057;8;21045;19.7511;523265;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;   8299861;   7053926;1896543;7538;22083276;13770166;14;21045;28.2695;487103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;  12596053;   1146316;332923;1264;3797328;1664353;359;21045;3.2442;513024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;  11197166;  11364939;152656;671;1724081;305406;563;21045;0.632432;482907;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;   6565953;   5560140;1042331;3281;11515547;7306377;66;21045;15.9307;458636;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   1708459;   1346398;201636;1085;2415480;373685;128;21045;0.710994;525581;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;   6430858;   9605088;1268717;5282;14970178;9134569;15;21045;18.3097;498892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;  13360598;   9176765;1048461;3962;11713915;7710581;109;21045;16.095;479068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;   9612662;  13606339;1103092;4979;12922565;8270556;16;21045;16.2238;509778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;  12873279;  10535256;1662354;5130;18708186;11673106;33;21045;23.3669;499557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;   4952316;   5173679;717442;2190;8079379;5187901;426;21045;11.1259;466292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;   5354799;   6923423;917805;3317;10402578;6239716;166;21045;14.0582;443848;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;  13137590;   9585261;1140608;3923;13398533;8910366;41;21045;18.854;472597;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;  11321713;   2269866;601545;2031;6650532;1817660;228;21045;3.63424;500149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;   1896709;  12436478;479906;1736;5398575;2042134;333;21045;4.08856;499475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;   5072861;   2099840;1059815;3868;11543690;8846856;138;21045;18.9248;467475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;   4629132;   1284015;1441353;5381;15870601;11894276;15;21045;23.547;505128;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;   3228092;   5707300;925863;3373;10261042;7514843;55;21045;15.7413;477398;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;   3381239;   2583559;146182;490;1534924;168940;313;21045;0.36465;463294;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;  13427477;   6961189;691639;2275;7956083;3291900;82;21045;6.62627;496795;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;   4283094;   7334708;452781;1610;5008861;2475132;26;21045;4.85589;509718;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;   9833087;   2581438;740668;2613;8228957;5894715;135;21045;11.8947;495574;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;   1457295;   3812033;1306815;4622;14532199;7983637;40;21045;15.1628;526527;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;  13874455;  12339904;757660;2672;8170305;4453326;137;21045;9.52026;467774;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;  12825483;   8424124;668810;3391;9357405;3529153;77;21045;8.0482;438502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;   3071353;   4084059;974066;3398;10692778;8989282;175;21045;19.3426;464740;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;   8311316;   5237274;1189782;3936;12864059;6332451;24;21045;12.9456;489157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;   4055997;   6134610;299214;945;3208805;850398;295;21045;1.63131;521299;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;   2618545;  11678130;973250;3507;10862230;9835060;127;21045;22.1096;444831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;   3186480;   8611705;1494810;5181;16999119;12530306;7;21045;27.0743;462812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;   6039179;   9487758;487857;1737;5793328;2143011;66;21045;4.12071;520059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;   2971238;    840499;817502;3316;8771402;6700677;130;21045;14.5094;461816;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;  13605955;  13008632;1332507;4506;15233398;10615770;22;21045;21.5853;491805;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;   5886852;  13289943;256853;737;3257749;226886;226;21045;0.461291;491850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;  11830138;   3816630;1156404;3662;12634029;3999627;60;21045;7.70084;519376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;  10660407;    281754;684982;2530;7568133;5411877;101;21045;11.3825;475456;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;   1222396;   7531961;894342;2576;9918355;7620488;205;21045;17.3771;438537;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;   5609791;  11905152;1038757;4196;11792255;10951360;166;21045;24.8734;440284;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;  12720252;   5756455;863720;2606;10215792;4311114;18;21045;9.17394;469931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;   7096826;   2732296;616584;3135;8061698;3477722;5;21045;7.06682;492119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;  10723933;   7830129;738875;2994;8449416;6436767;107;21045;14.9063;431817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;   8904979;   4215330;1035926;3095;12127473;6221854;60;21045;14.1045;441125;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/400;400;   5650711;   8980327;946132;3711;10970146;10241781;13;21045;22.5609;453962;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/400;400;     39821;    163816;713928;2025;7801884;1417500;549;21045;2.73153;518939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/400;400;  12061522;   4707837;1427893;5550;15242424;9884850;316;21045;21.1722;466878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/400;400;   8937092;   4966176;813250;2514;8563698;3823799;36;21045;8.12248;470767;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/400;400;   2006523;   5019408;830677;2705;9436087;6247201;311;21045;14.5637;428957;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/400;400;   4132174;   6975399;1239398;3753;13530483;8545386;88;21045;18.3375;466005;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/400;400;   7705896;   1736157;869474;3510;9814265;5457270;17;21045;11.6381;468915;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/400;400;  13236073;   6452911;1149109;4602;12955525;5657523;51;21045;11.68;484378;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/400;400;   8860377;  13775180;905567;3255;10178878;8003089;142;21045;17.7878;449919;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/400;400;   7260181;  11763625;1028119;3080;11332876;5012826;116;21045;10.2937;486978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/400;400;   2722598;   3292629;1369719;4399;15081724;11960474;121;21045;24.5763;486667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/400;400;  13094170;  10037551;779170;2313;9111544;4349986;57;21045;9.42856;461363;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/400;400;   7630843;  11415775;1588952;3745;16859610;6804371;23;21045;14.2326;478084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/400;400;  10835233;   1339843;1695504;5782;19851342;10367532;2;21045;20.5197;505248;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/400;400;   6527876;   9522320;283824;1253;3033748;785572;545;21045;1.55892;503921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/400;400;   7336949;   3559744;581774;2017;6474326;3285451;144;21045;7.03273;467166;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/400;400;   9885673;   5920969;594506;2216;6463039;4288845;103;21045;8.91774;480934;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/400;400;   6912173;    414679;971315;3747;11047651;8584457;13;21045;18.9997;451822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/400;400;  10022939;   4071705;921032;3610;10772050;5961783;22;21045;11.5006;518388;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/400;400;  11991262;   7653042;339610;972;3774972;1073635;291;21045;2.08808;514172;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/400;400;   7787370;   3232210;220280;943;2591686;819764;262;21045;1.67752;488678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/400;400;   2014547;    338892;517816;2215;6924680;2461493;58;21045;4.66726;527396;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/400;400;  10050722;   2705143;119937;494;1405074;264071;140;21045;0.479352;550892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/400;400;   7243951;    166300;408731;1446;4718166;792774;24;21045;1.52076;521301;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/400;400;   1084113;  10566338;892239;3838;9966830;3459385;39;21045;6.74374;512978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/400;400;  14020795;   8037438;182806;812;2104605;522382;386;21045;1.00856;517948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/400;400;   3137748;   4985394;1547846;5757;17509327;12436959;7;21045;26.5809;467891;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/400;400;  11548244;   2898252;898491;3844;10592513;6132722;148;21045;13.1052;467961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/400;400;   5432893;   5216634;776558;3404;9696277;3068419;71;21045;6.6688;460116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/400;400;  13371044;  11987287;159271;538;1841190;140172;359;21045;0.32395;432696;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/400;400;   1163072;   5388619;510185;2003;5894802;2999684;293;21045;6.52347;459830;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/400;400;  12990322;   3058076;575150;1975;6397419;1693764;139;21045;3.42717;494216;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/400;400;   1844420;   9797661;1244443;4993;13971060;10567746;14;21045;21.4295;493141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/400;400;   9866299;   9762982;312213;1381;3414520;1476165;570;21045;2.98753;494109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/400;400;  13354274;   1805992;2355744;8661;26239271;13977860;3;21062;27.2508;512934;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/400;400;   4429318;   8805865;1176480;3655;13799516;10104619;10;21062;20.4703;493622;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/400;400;   1597990;   4392309;1943878;7341;22666314;11430708;5;21062;21.8101;524102;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/400;400;  13506133;  11575022;1862001;7367;21051147;13108399;49;21062;27.3597;479114;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/400;400;  13788594;   1107199;787105;2171;8992969;3654958;80;21062;7.34113;497874;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/400;400;   3243314;  11530989;850792;2297;9718035;2948500;192;21062;6.55197;450017;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/400;400;   2140400;   3290269;668007;2600;7846567;4902958;256;21062;10.0117;489720;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/400;400;  10077953;    964759;1138636;4821;13091721;9043376;51;21062;18.3164;493732;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/400;400;   8902905;   2348099;1725465;6112;19558572;13323396;133;21062;28.9319;460509;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/400;400;  11979070;   3903476;533095;2008;6284913;4045155;138;21062;8.5401;473666;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/400;400;   8834539;   7881328;1512388;5423;17346524;12672087;23;21062;26.8231;472432;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/400;400;   6775051;   8081184;282312;1014;3280521;469737;262;21062;0.89688;523745;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/400;400;   7977694;   9680372;761382;2494;8562290;5393266;149;21062;11.6177;464230;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/400;400;   2693793;   4437947;211552;866;2358313;679994;393;21062;1.39624;487017;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/400;400;  13451121;   4755976;517312;1658;5867819;2530396;176;21062;5.20915;485760;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/400;400;  12403097;   4369130;1625368;5959;18801566;8110175;12;21062;16.3061;497370;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/400;400;   9162030;   7638582;153403;697;1672920;379999;276;21062;0.81939;463759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/400;400;   2494359;   7220797;1994081;6793;22264288;12785995;1;21062;25.2846;505683;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/400;400;  10269684;   8377773;462249;1710;5561858;1634857;181;21062;3.32167;492180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/400;400;   3796522;   6787118;400912;2186;5023950;2051279;118;21062;4.19755;488685;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/400;400;  10998684;   3679937;1087167;3857;12628463;7227855;15;21062;15.0244;481075;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/400;400;   8441473;   5576032;1356865;4675;15029904;11424988;12;21062;23.3215;489890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/500;500;   8604326;   9732876;959296;3915;10670612;8531654;33;21062;18.9418;450415;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/500;500;  13324678;   1772686;851160;2771;9533030;4937635;24;21062;10.0138;493084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/500;500;   7884719;  12471248;1378520;4986;15376110;10335057;9;21062;19.7745;522645;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
