domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;70/5;5;      2597;    249841;0;942;942;221988;1;0;581;0.306726;723733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      9699;    255518;0;934;934;221909;1;0;581;0.319239;695119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    241683;     10741;0;934;934;222250;1;0;581;0.307975;721651;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    255481;     20013;0;919;919;219720;1;0;608;0.318221;690464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;     26621;    251420;0;921;921;221692;1;0;608;0.318363;696349;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     10743;    241165;0;941;941;221453;1;0;608;0.315306;702343;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    259098;     13822;0;964;964;222305;1;0;608;0.31331;709537;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     12283;    243220;0;939;939;221318;1;0;608;0.31514;702284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;      3614;    239595;0;921;921;220815;1;0;608;0.306155;721253;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      5683;    255994;0;943;943;222531;1;0;608;0.30854;721238;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;     24042;    257048;0;922;922;222235;1;0;608;0.315415;704579;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;      2060;    238581;0;950;950;221267;1;0;608;0.309177;715665;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;    223228;      9220;0;921;921;222474;1;0;608;0.316576;702752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     16923;    261088;0;929;929;222149;1;0;608;0.306689;724346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;     10756;    247271;0;944;944;221409;1;0;608;0.304533;727045;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;      4106;    245750;0;963;963;221881;1;0;608;0.305157;727104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     24599;    262112;0;924;924;222206;1;0;608;0.306759;724367;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;    250332;      2078;0;930;930;222193;1;0;608;0.31487;705665;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    260074;      9256;0;939;939;221253;1;0;608;0.332951;664521;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;      9239;    258538;0;953;953;222303;1;0;608;0.304387;730329;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;     27156;    260599;0;938;938;222610;1;0;608;0.307147;724767;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;      1553;    243173;0;939;939;220904;1;0;608;0.303328;728269;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     31262;    260091;0;923;923;222643;1;0;608;0.308454;721802;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;    259589;     27611;0;924;924;219110;1;0;608;0.301475;726794;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    255000;     13796;0;932;932;221367;1;0;608;0.305097;725563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     16394;    259533;0;925;925;221319;1;0;608;0.304793;726130;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;     28173;    254955;0;922;922;222124;1;0;608;0.307829;721583;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;    225278;     10245;0;924;924;222436;1;0;608;0.315119;705880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    233983;     14356;0;919;919;221718;1;0;608;0.322935;686572;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;     13340;    250878;0;945;945;222404;1;0;608;0.305406;728223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    250385;     10207;0;934;934;221549;1;0;608;0.306315;723272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    245266;      6107;0;925;925;221645;1;0;608;0.306655;722784;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    249334;      1580;0;941;941;221752;1;0;608;0.31357;707186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;    249355;      2498;0;922;922;220774;1;0;608;0.305426;722839;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    259074;     22995;0;927;927;219211;1;0;608;0.301254;727662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;       516;    261074;0;970;970;221638;1;0;608;0.303294;730770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      7131;    243719;0;931;931;221914;1;0;608;0.31705;699934;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    260080;       532;0;982;982;222497;1;0;608;0.314944;706465;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;      1013;    255055;0;919;919;219053;1;0;608;0.312777;700350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;     15348;    256554;0;930;930;221531;1;0;608;0.314345;704738;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    261632;     33303;0;934;934;219430;1;0;608;0.312371;702466;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    224772;      4078;0;922;922;222388;1;0;608;0.307236;723835;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    221703;       498;0;924;924;222591;1;0;608;0.311315;715002;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    260089;     28674;0;954;954;221267;1;0;608;0.312986;706954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    252418;     29170;0;933;933;220542;1;0;608;0.329029;670282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    252438;      4571;0;938;938;221774;1;0;608;0.307634;720903;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;     19418;    257043;0;920;920;222357;1;0;608;0.317802;699671;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258566;      5555;0;924;924;219331;1;0;608;0.301909;726481;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    259150;      3573;0;923;923;222546;1;0;608;0.309189;719773;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;    246297;      8158;0;919;919;221598;1;0;608;0.305069;726387;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      5654;    259534;0;935;935;221353;1;0;608;0.305692;724104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    261648;      4033;0;937;937;220536;1;0;608;0.304462;724345;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    255987;     18973;0;932;932;220843;1;0;608;0.317002;696662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;     10815;    258560;0;932;932;222659;1;0;608;0.307856;723257;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;      6665;    255930;0;919;919;219724;1;0;608;0.301542;728667;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;    247344;      1020;0;942;942;222670;1;0;608;0.308468;721859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     18434;    257524;0;964;964;222477;1;0;608;0.307446;723629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;    259599;      8669;0;953;953;221524;1;0;608;0.306272;723293;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     10748;    254481;0;968;968;222284;1;0;608;0.31661;702075;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    237561;     17933;0;920;920;221728;1;0;608;0.314983;703936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    237062;       988;0;932;932;222045;1;0;608;0.311024;713917;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;      4161;    261099;0;927;927;222442;1;0;608;0.308949;719995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      3589;    248789;0;942;942;220601;1;0;608;0.304475;724529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    241161;     10232;0;947;947;222335;1;0;608;0.309731;717832;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;     15405;    258033;0;925;925;222438;1;0;608;0.30976;718099;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;     18971;    249329;0;919;919;221981;1;0;608;0.30544;726758;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3063;    247309;0;968;968;221971;1;0;608;0.315214;704191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;      4640;    234998;0;919;919;220955;1;0;608;0.304887;724710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     14311;    239108;0;923;923;221681;1;0;608;0.314946;703870;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;     30188;    259594;0;931;931;222601;1;0;608;0.319728;696221;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     25061;    260121;0;920;920;222354;1;0;608;0.367493;605057;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    253915;      5667;0;924;924;221786;1;0;608;0.314446;705323;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    257043;      1504;0;961;961;222155;1;0;608;0.308332;720505;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    256998;     10753;0;965;965;222477;1;0;608;0.319392;696564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    261636;     29687;0;953;953;220727;1;0;608;0.304756;724275;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;    252425;     19946;0;936;936;221080;1;0;608;0.306042;722383;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     37379;    259063;0;934;934;222575;1;0;608;0.311091;715467;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    245234;      8202;0;950;950;222400;1;0;608;0.313765;708810;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      8732;    259557;0;946;946;222201;1;0;608;0.308866;719408;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    258542;      6660;0;981;981;222556;1;0;608;0.3224;690310;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    247287;     15883;0;943;943;221931;1;0;608;0.317971;697959;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;      2017;    233473;0;933;933;221305;1;0;608;0.314676;703280;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;       546;    251389;0;964;964;222422;1;0;608;0.306625;725388;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      2506;    261131;0;953;953;222620;1;0;608;0.31786;700371;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    261111;      7690;0;987;987;222422;1;0;608;0.313982;708391;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    254476;     12246;0;932;932;220796;1;0;608;0.30462;724825;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     13802;    248856;0;926;926;221660;1;0;608;0.315018;703641;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;      7713;    255457;0;933;933;221804;1;0;608;0.309752;716069;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;     17943;    256498;0;940;940;222391;1;0;608;0.308202;721576;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    255017;       473;0;932;932;222053;1;0;608;0.305757;726239;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    252370;      3606;0;929;929;222328;1;0;608;0.314744;706377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    253939;     12843;0;926;926;220711;1;0;608;0.313306;704458;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     12840;    250868;0;924;924;222158;1;0;608;0.308057;721158;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      3033;    251912;0;952;952;222380;1;0;608;0.314455;707191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    249842;     10266;0;939;939;221797;1;0;608;0.313374;707770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    260045;      5128;0;950;950;222538;1;0;608;0.31688;702279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    252917;     22019;0;948;948;221795;1;0;608;0.324983;682481;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;        11;    234973;0;924;924;219328;1;0;608;0.302369;725365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     19451;    254986;0;958;958;222457;1;0;608;0.319676;695882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9258;    260575;0;927;927;222093;1;0;608;0.306858;723765;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;      2597;    249841;0;942;942;221988;1;0;608;0.306804;723551;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      9699;    255518;0;934;934;221909;1;0;608;0.315177;704077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    241683;     10741;0;934;934;222250;1;0;608;0.307854;721933;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    255481;     20013;0;919;919;219720;1;0;608;0.314122;699473;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;     26621;    251420;0;921;921;221692;1;0;608;0.318349;696381;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     10743;    241165;0;941;941;221453;1;0;608;0.320348;691290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    259098;     13822;0;964;964;222305;1;0;608;0.307892;722022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     12283;    243220;0;939;939;221318;1;0;608;0.317097;697950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;      3614;    239595;0;921;921;220815;1;0;608;0.304585;724970;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      5683;    255994;0;943;943;222531;1;0;608;0.30718;724431;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;     24042;    257048;0;922;922;222235;1;0;608;0.327481;678620;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;      2060;    238581;0;950;950;221267;1;0;608;0.306028;723030;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;    223228;      9220;0;921;921;222474;1;0;608;0.31678;702297;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     16923;    261088;0;929;929;222149;1;0;608;0.308468;720169;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;     10756;    247271;0;944;944;221409;1;0;608;0.307625;719736;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;      4106;    245750;0;963;963;221881;1;0;608;0.30459;728457;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     24599;    262112;0;924;924;222206;1;0;608;0.306635;724659;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;    250332;      2078;0;930;930;222193;1;0;608;0.315959;703233;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    260074;      9256;0;939;939;221253;1;0;608;0.315267;701795;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;      9239;    258538;0;953;953;222303;1;0;608;0.30926;718822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;     27156;    260599;0;938;938;222610;1;0;608;0.306224;726950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;      1553;    243173;0;939;939;220904;1;0;608;0.309141;714574;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     31262;    260091;0;923;923;222643;1;0;608;0.324124;686906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;    259589;     27611;0;924;924;219110;1;0;608;0.303059;722995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    255000;     13796;0;932;932;221367;1;0;608;0.308054;718599;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     16394;    259533;0;925;925;221319;1;0;608;0.307218;720397;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;     28173;    254955;0;922;922;222124;1;0;608;0.307178;723113;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;    225278;     10245;0;924;924;222436;1;0;608;0.317469;700653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    233983;     14356;0;919;919;221718;1;0;608;0.313531;707165;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;     13340;    250878;0;945;945;222404;1;0;608;0.308222;721571;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    250385;     10207;0;934;934;221549;1;0;608;0.309967;714750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    245266;      6107;0;925;925;221645;1;0;608;0.306467;723227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    249334;      1580;0;941;941;221752;1;0;608;0.314276;705596;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;    249355;      2498;0;922;922;220774;1;0;608;0.306452;720420;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    259074;     22995;0;927;927;219211;1;0;608;0.303388;722543;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;       516;    261074;0;970;970;221638;1;0;608;0.304063;728921;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      7131;    243719;0;931;931;221914;1;0;608;0.317982;697882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    260080;       532;0;982;982;222497;1;0;608;0.314587;707266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;      1013;    255055;0;919;919;219053;1;0;608;0.315972;693267;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;     15348;    256554;0;930;930;221531;1;0;608;0.317178;698443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    261632;     33303;0;934;934;219430;1;0;608;0.312287;702655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    224772;      4078;0;922;922;222388;1;0;608;0.311066;714922;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    221703;       498;0;924;924;222591;1;0;608;0.311094;715511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    260089;     28674;0;954;954;221267;1;0;608;0.312556;707928;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    252418;     29170;0;933;933;220542;1;0;608;0.303939;725613;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    252438;      4571;0;938;938;221774;1;0;608;0.307626;720921;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;     19418;    257043;0;920;920;222357;1;0;608;0.318466;698212;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258566;      5555;0;924;924;219331;1;0;608;0.310507;706365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    259150;      3573;0;923;923;222546;1;0;608;0.319916;695639;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    246297;      8158;0;919;919;221598;1;0;608;0.317862;697152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      5654;    259534;0;935;935;221353;1;0;608;0.307293;720333;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    261648;      4033;0;937;937;220536;1;0;608;0.304202;724966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    255987;     18973;0;932;932;220843;1;0;608;0.316684;697360;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;     10815;    258560;0;932;932;222659;1;0;608;0.309839;718628;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;      6665;    255930;0;919;919;219724;1;0;608;0.302969;725236;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;    247344;      1020;0;942;942;222670;1;0;608;0.309975;718347;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;     18434;    257524;0;964;964;222477;1;0;608;0.30775;722915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;    259599;      8669;0;953;953;221524;1;0;608;0.305669;724719;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;     10748;    254481;0;968;968;222284;1;0;608;0.317189;700793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    237561;     17933;0;920;920;221728;1;0;608;0.31567;702404;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;    237062;       988;0;932;932;222045;1;0;608;0.309286;717929;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;      4161;    261099;0;927;927;222442;1;0;608;0.308596;720819;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;      3589;    248789;0;942;942;220601;1;0;608;0.309529;712700;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    241161;     10232;0;947;947;222335;1;0;608;0.310194;716760;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/20;20;     15405;    258033;0;925;925;222438;1;0;608;0.308134;721887;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/20;20;     18971;    249329;0;919;919;221981;1;0;608;0.307727;721357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/20;20;      3063;    247309;0;968;968;221971;1;0;608;0.316812;700640;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/20;20;      4640;    234998;0;919;919;220955;1;0;608;0.306285;721404;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/20;20;     14311;    239108;0;923;923;221681;1;0;608;0.318783;695397;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
