domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;79/2;2;2557782;1744210;0;2877;2877;5349700;0;4357;4.58415;1.167e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/2;2;1551049;386113;0;156;156;114787;0;4357;0.10141;1.13191e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/2;2;1947348;1653066;0;703;703;879925;0;4357;0.75127;1.17125e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/2;2;2104462;957116;0;660;660;1785122;0;4357;1.66558;1.07177e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/2;2;1444947;376697;0;234;234;588510;0;4357;0.548551;1.07284e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/2;2;853368;2335283;0;2145;2145;5155938;0;4357;4.4729;1.15271e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/2;2;1126904;2167762;0;460;460;945621;0;4357;0.854969;1.10603e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/2;2;829718;282946;0;378;378;1060237;0;4357;0.978057;1.08402e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/2;2;2558973;1524271;0;1153;1153;2999954;0;4357;2.7986;1.07195e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/2;2;1208530;2710976;0;321;321;511632;0;4357;0.473316;1.08095e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/2;2;783451;1136884;0;760;760;1914250;0;4357;1.76133;1.08682e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/2;2;502788;1175832;0;997;997;2247785;0;4357;2.08503;1.07806e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/2;2;2692415;2456244;0;1627;1627;4351091;0;4357;3.8417;1.13259e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/2;2;1713290;1572949;0;1269;1269;1910852;0;4357;1.63411;1.16935e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/2;2;562850;1763684;0;3686;3686;5400458;0;4357;4.56207;1.18377e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/2;2;2361502;512668;0;2004;2004;1838525;0;4357;1.57012;1.17094e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/2;2;2302414;1568869;0;330;330;838215;0;4357;0.762244;1.09967e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/2;2;2030669;734089;0;3125;3125;5321364;0;4357;4.53807;1.17261e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/2;2;854589;1750684;0;455;455;598222;0;4357;0.512603;1.16703e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/2;2;882164;2024715;0;2749;2749;4855055;0;4357;4.20024;1.1559e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/2;2;1460315;2263975;0;593;593;1056658;0;4357;0.917764;1.15134e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/3;3;1115366;838598;0;1308;1308;6306848;0;4455;5.49664;1.1474e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/3;3;2359764;256548;0;1139;1139;3202218;0;4455;2.61862;1.22286e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/3;3;851400;335671;0;1886;1886;4655982;0;4455;4.00679;1.16202e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/3;3;2756143;1673213;0;2799;2799;7855802;0;5217;6.52489;1.20397e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/3;3;2325653;428695;0;2086;2086;5418537;0;5260;4.43175;1.22266e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/3;3;1075433;2506558;0;806;806;2577697;0;5260;2.1956;1.17403e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/3;3;911091;2114343;0;2411;2411;6347077;0;5264;5.21549;1.21697e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/3;3;239421;2586994;0;828;828;4381099;0;5271;3.99048;1.09789e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/3;3;1824096;2728472;0;1192;1192;4904906;0;5271;4.21556;1.16352e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/3;3;673698;985450;0;2379;2379;7532247;0;5355;6.01686;1.25186e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/3;3;1460876;2226624;0;276;276;356012;0;5355;0.307202;1.15889e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/3;3;885859;653597;0;810;810;1927216;0;5355;1.53593;1.25475e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/3;3;70081;782690;0;831;831;3769670;0;5355;3.15247;1.19578e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/3;3;873642;2448581;0;507;507;1034245;0;5355;0.818825;1.26308e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/3;3;1074276;1452981;0;1571;1571;5562374;0;5359;4.62362;1.20303e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/3;3;2463664;2549808;0;2641;2641;7532801;0;5382;6.03917;1.24732e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/3;3;2113788;1336254;0;846;846;3309373;0;5383;2.88116;1.14863e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/3;3;2271635;2749283;0;478;478;616461;0;5383;0.489524;1.25931e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/3;3;2000270;1596275;0;294;294;589482;0;5383;0.473633;1.2446e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/3;3;2348933;2566997;0;2272;2272;6341237;0;5384;5.17186;1.2261e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/3;3;391489;1980211;0;1629;1629;7466125;0;5387;6.15362;1.21329e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/3;3;2302230;2038397;0;901;901;4405311;0;5387;3.88427;1.13414e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/3;3;1846005;2355404;0;1611;1611;7374361;0;5387;6.04749;1.21941e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/3;3;1602942;2159060;0;900;900;3182079;0;5388;2.63888;1.20585e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/3;3;1657551;1882245;0;690;690;1507863;0;5388;1.20053;1.256e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/3;3;1094589;1739005;0;2301;2301;6984077;0;5388;5.6968;1.22596e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/3;3;2291580;2193670;0;703;703;2383749;0;5388;2.04664;1.16471e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/3;3;2447287;757920;0;471;471;787371;0;5388;0.61826;1.27353e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/3;3;2143024;1938376;0;1939;1939;7150263;0;5388;5.88912;1.21415e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/3;3;1588813;2591384;0;523;523;960301;0;5388;0.741391;1.29527e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/3;3;2430034;97705;0;896;896;3324440;0;5388;2.95068;1.12667e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/3;3;131344;1935792;0;1995;1995;7139642;0;5388;5.89783;1.21055e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/3;3;635607;2727895;0;1905;1905;6012823;0;5388;4.95694;1.21301e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/3;3;2209937;1105166;0;1434;1434;5397705;0;5388;4.62335;1.16749e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/3;3;1675442;1951716;0;666;666;1414311;0;5388;1.15461;1.22492e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/3;3;1992142;1079478;0;696;696;2491093;0;5388;2.07601;1.19994e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/3;3;733918;343910;0;3284;3284;8022282;0;5597;6.42958;1.24772e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/3;3;1271188;1831769;0;506;506;2077589;0;5607;1.84834;1.12403e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/3;3;2330867;2043573;0;1104;1104;1956061;0;5607;1.52386;1.28362e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/3;3;282474;146385;0;967;967;3274493;0;5613;2.81269;1.16419e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/3;3;39669;1016737;0;486;486;1126775;0;5613;0.932766;1.20799e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/3;3;869336;2256564;0;1840;1840;3700543;0;5613;3.03385;1.21975e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/3;3;1485226;2523974;0;1456;1456;5974368;0;5613;4.93177;1.2114e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/3;3;2315942;1275499;0;663;663;2225755;0;5613;1.88623;1.18e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/3;3;2281834;617279;0;1796;1796;7310177;0;5613;5.90517;1.23793e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/3;3;1769359;2145253;0;2314;2314;4945774;0;5613;4.10679;1.20429e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/3;3;1771145;908426;0;705;705;1414562;0;5613;1.10691;1.27793e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/3;3;270771;1673843;0;1329;1329;6066306;0;5613;5.06105;1.19862e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/3;3;2657384;1777886;0;2155;2155;6951735;0;5613;5.67482;1.22501e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/3;3;95731;37867;0;686;686;2937134;0;5613;2.52462;1.1634e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/3;3;518132;1667850;0;1556;1556;6591469;0;5613;5.40134;1.22034e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/3;3;2307373;303269;0;955;955;4679620;0;5613;4.11083;1.13836e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/3;3;1395776;582082;0;2322;2322;8246646;0;5620;6.56672;1.25582e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/3;3;973338;2386314;0;2789;2789;8146652;0;5620;6.63875;1.22714e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/3;3;1677235;1450945;0;1388;1388;3957958;0;5626;3.26756;1.21129e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/3;3;2526862;968256;0;201;201;329372;0;5626;0.265106;1.24242e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/3;3;219840;466679;0;647;647;3008844;0;5626;2.75897;1.09057e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/3;3;2616808;1747076;0;2625;2625;8139947;0;5628;6.58513;1.23611e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/3;3;2141713;1609497;0;1329;1329;6301624;0;5628;5.46262;1.15359e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/3;3;1092055;1854282;0;1356;1356;5374631;0;5628;4.556;1.17968e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/3;3;2593918;2504223;0;308;308;513081;0;5628;0.397533;1.29066e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/3;3;825906;1139625;0;971;971;3394751;0;5628;3.00168;1.13095e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/3;3;1485659;1848089;0;1028;1028;3699699;0;5628;3.1631;1.16964e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/3;3;35821;73026;0;597;597;1571862;0;5628;1.28749;1.22087e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/3;3;889978;237218;0;1330;1330;3940447;0;5628;3.25888;1.20914e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/3;3;2339487;289487;0;2105;2105;3553451;0;5628;2.8881;1.23038e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/3;3;506631;886079;0;1466;1466;6760765;0;5628;5.70486;1.18509e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/3;3;645622;417102;0;2165;2165;4404405;0;5628;3.74408;1.17637e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/3;3;1507877;1262544;0;508;508;1542915;0;5628;1.2966;1.18997e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/3;3;55298;1053459;0;308;308;599079;0;5628;0.50043;1.19713e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/3;3;2607626;1242105;0;566;566;2514635;0;5628;2.26773;1.10888e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/3;3;227330;1860283;0;555;555;2386423;0;5628;2.14167;1.11428e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/3;3;2416206;1083088;0;1419;1419;6110203;0;5628;5.20629;1.17362e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/3;3;652407;1658414;0;733;733;1226752;0;5628;1.00992;1.21471e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/3;3;747688;2038704;0;2804;2804;6295379;0;5628;5.20334;1.20987e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/3;3;1006470;1079932;0;587;587;2114032;0;5628;1.71418;1.23326e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/3;3;995516;69711;0;273;273;242706;0;5628;0.189654;1.27973e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/3;3;634602;1133254;0;1766;1766;5480169;0;5628;4.57286;1.19841e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/3;3;793982;2215456;0;346;346;1113655;0;5628;0.987915;1.12728e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/3;3;2557782;1744210;0;2877;2877;8024589;0;5628;6.49808;1.23492e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/3;3;1551049;386113;0;156;156;172174;0;5628;0.141748;1.21464e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/3;3;1947348;1653066;0;703;703;1319907;0;5628;1.0422;1.26647e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/3;3;2104462;957116;0;660;660;2677729;0;5628;2.35013;1.13939e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/3;3;1444947;376697;0;234;234;882706;0;5628;0.787788;1.12049e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/3;3;853368;2335283;0;2145;2145;7735428;0;5628;6.37069;1.21422e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/3;3;1126904;2167762;0;460;460;1418148;0;5628;1.222;1.16052e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/3;3;829718;282946;0;378;378;1589273;0;5628;1.38826;1.1448e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/3;3;2558973;1524271;0;1153;1153;4499127;0;5628;3.95409;1.13784e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/3;3;1208530;2710976;0;321;321;767361;0;5628;0.663044;1.15733e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/3;3;783451;1136884;0;760;760;2871121;0;5628;2.50715;1.14517e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/3;3;502788;1175832;0;997;997;3371673;0;5628;2.90819;1.15937e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/3;3;2692415;2456244;0;1627;1627;6526405;0;5628;5.50515;1.18551e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/3;3;1713290;1572949;0;1269;1269;2866065;0;5628;2.2917;1.25063e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/3;3;562850;1763684;0;3686;3686;8100708;0;5654;6.51389;1.2436e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/3;3;2361502;512668;0;2004;2004;2757824;0;5654;2.19671;1.25543e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/3;3;2302414;1568869;0;330;330;1257246;0;5654;1.07769;1.16661e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/3;3;2030669;734089;0;3125;3125;7982054;0;5656;6.45637;1.23631e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/3;3;854589;1750684;0;455;455;897401;0;5656;0.718101;1.24969e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/3;3;882164;2024715;0;2749;2749;7283394;0;5656;5.9764;1.21869e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/3;3;1460315;2263975;0;593;593;1585017;0;5656;1.2952;1.22376e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/4;4;1115366;838598;0;1308;1308;8409373;0;5656;6.96679;1.20707e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/4;4;2359764;256548;0;1139;1139;4269582;0;5656;3.32636;1.28356e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/4;4;851400;335671;0;1886;1886;6207914;0;5656;5.05483;1.22811e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/4;4;2756143;1673213;0;2799;2799;10475061;0;6734;8.40305;1.24658e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/4;4;2325653;428695;0;2086;2086;7223301;0;6784;5.59736;1.29048e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/4;4;1075433;2506558;0;806;806;3433829;0;6784;2.80096;1.22595e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/4;4;911091;2114343;0;2411;2411;8462764;0;6822;6.56587;1.2889e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/4;4;239421;2586994;0;828;828;5841382;0;6823;5.10066;1.14522e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/4;4;1824096;2728472;0;1192;1192;6540004;0;6823;5.39948;1.21123e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/4;4;673698;985450;0;2379;2379;10043003;0;6873;7.58098;1.32476e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/4;4;1460876;2226624;0;276;276;475182;0;6873;0.357982;1.32739e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/4;4;885859;653597;0;810;810;2569625;0;6873;1.95262;1.31599e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/4;4;70081;782690;0;831;831;5025496;0;6874;4.09854;1.22617e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/4;4;873642;2448581;0;507;507;1378990;0;6874;1.03152;1.33685e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/4;4;1074276;1452981;0;1571;1571;7416286;0;6874;5.91262;1.25431e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/4;4;2463664;2549808;0;2641;2641;10043913;0;6901;7.67117;1.30931e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/4;4;2113788;1336254;0;846;846;4412498;0;6902;3.63462;1.21402e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/4;4;2271635;2749283;0;478;478;821956;0;6902;0.612009;1.34305e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/4;4;2000270;1596275;0;294;294;785895;0;6902;0.597825;1.31459e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/4;4;2348933;2566997;0;2272;2272;8454898;0;6902;6.58881;1.28322e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/4;4;391489;1980211;0;1629;1629;9954838;0;6902;7.76673;1.28173e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/4;4;2302230;2038397;0;901;901;5873746;0;6902;5.0205;1.16995e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/4;4;1846005;2355404;0;1611;1611;9832900;0;6902;7.75246;1.26836e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/4;4;1602942;2159060;0;900;900;4242837;0;6902;3.39486;1.24978e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/4;4;1657551;1882245;0;690;690;2010610;0;6902;1.51157;1.33015e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/4;4;1094589;1739005;0;2301;2301;9311794;0;6902;7.25626;1.28328e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/4;4;2291580;2193670;0;703;703;3178312;0;6902;2.57403;1.23476e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/4;4;2447287;757920;0;471;471;1049844;0;6902;0.795711;1.31938e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/4;4;2143024;1938376;0;1939;1939;9534859;0;6902;7.5995;1.25467e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/4;4;1588813;2591384;0;523;523;1280284;0;6902;0.934102;1.3706e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/4;4;2430034;97705;0;896;896;4432593;0;6902;3.69504;1.1996e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/4;4;131344;1935792;0;1995;1995;9518435;0;6902;7.57002;1.25739e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/4;4;635607;2727895;0;1905;1905;8017260;0;6903;6.22016;1.28892e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/4;4;2209937;1105166;0;1434;1434;7196625;0;6903;5.80233;1.2403e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/4;4;1675442;1951716;0;666;666;1885797;0;6903;1.4568;1.29448e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/4;4;1992142;1079478;0;696;696;3322292;0;6903;2.66653;1.24592e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/4;4;733918;343910;0;3284;3284;10696376;0;6903;8.0609;1.32695e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/4;4;1271188;1831769;0;506;506;2770115;0;6904;2.34991;1.17882e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/4;4;2330867;2043573;0;1104;1104;2608712;0;6904;1.9072;1.36783e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/4;4;282474;146385;0;967;967;4365415;0;6905;3.55845;1.22677e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/4;4;39669;1016737;0;486;486;1502339;0;6905;1.17104;1.28291e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/4;4;869336;2256564;0;1840;1840;4933933;0;6905;3.82673;1.28933e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/4;4;1485226;2523974;0;1456;1456;7965812;0;6905;6.34691;1.25507e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/4;4;2315942;1275499;0;663;663;2967674;0;6905;2.39429;1.23948e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/4;4;2281834;617279;0;1796;1796;9748581;0;6905;7.59461;1.28362e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/4;4;1769359;2145253;0;2314;2314;6594346;0;6905;5.21575;1.26431e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/4;4;1771145;908426;0;705;705;1885139;0;6905;1.39066;1.35557e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/4;4;270771;1673843;0;1329;1329;8088605;0;6905;6.47397;1.2494e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/4;4;2657384;1777886;0;2155;2155;9268690;0;6905;7.31303;1.26742e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/4;4;95731;37867;0;686;686;3918957;0;6905;3.29175;1.19054e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/4;4;518132;1667850;0;1556;1556;8788148;0;6905;6.8992;1.27379e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/4;4;2307373;303269;0;955;955;6239510;0;6905;5.28806;1.17992e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/4;4;1395776;582082;0;2322;2322;10996040;0;6970;8.45403;1.30069e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/4;4;973338;2386314;0;2789;2789;10862514;0;6980;8.40875;1.29181e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/4;4;1677235;1450945;0;1388;1388;5277473;0;6980;4.10073;1.28696e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
