domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;20/90;90;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;181439;515;0;269;0.571085;317709;0;0;sBELA0;? Unchecked;
n-puzzle;unit;21/90;90;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;181437;275;0;269;0.574746;315682;0;0;sBELA0;? Unchecked;
n-puzzle;unit;22/90;90;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;702;0;269;0.496875;344137;0;0;sBELA0;? Unchecked;
n-puzzle;unit;23/90;90;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;809;0;269;0.503446;339645;0;0;sBELA0;? Unchecked;
n-puzzle;unit;24/90;90;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;675;0;269;0.568987;318489;0;0;sBELA0;? Unchecked;
n-puzzle;unit;25/90;90;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;375;0;269;0.564853;320820;0;0;sBELA0;? Unchecked;
n-puzzle;unit;26/90;90;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;515;0;269;0.601851;299797;0;0;sBELA0;? Unchecked;
n-puzzle;unit;27/90;90;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;754;0;269;0.566777;318349;0;0;sBELA0;? Unchecked;
n-puzzle;unit;28/90;90;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;170993;575;0;269;0.497357;343803;0;0;sBELA0;? Unchecked;
n-puzzle;unit;29/90;90;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;178526;813;0;269;0.555675;321278;0;0;sBELA0;? Unchecked;
n-puzzle;unit;30/90;90;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;170993;626;0;269;0.497251;343876;0;0;sBELA0;? Unchecked;
n-puzzle;unit;31/90;90;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;419;0;269;0.5649;319407;0;0;sBELA0;? Unchecked;
n-puzzle;unit;32/90;90;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;181216;643;0;269;0.56875;318621;0;0;sBELA0;? Unchecked;
n-puzzle;unit;33/90;90;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;176546;724;0;269;0.545322;323746;0;0;sBELA0;? Unchecked;
n-puzzle;unit;34/90;90;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;155712;776;0;269;0.444509;350301;0;0;sBELA0;? Unchecked;
n-puzzle;unit;35/90;90;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;176546;731;0;269;0.555152;318014;0;0;sBELA0;? Unchecked;
n-puzzle;unit;36/90;90;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;711;0;269;0.571443;317120;0;0;sBELA0;? Unchecked;
n-puzzle;unit;37/90;90;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;755;0;269;0.501795;340763;0;0;sBELA0;? Unchecked;
n-puzzle;unit;38/90;90;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;610;0;269;0.569258;318337;0;0;sBELA0;? Unchecked;
n-puzzle;unit;39/90;90;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;180433;692;0;269;0.575982;313261;0;0;sBELA0;? Unchecked;
n-puzzle;unit;40/90;90;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;178421;663;0;269;0.586679;304121;0;0;sBELA0;? Unchecked;
n-puzzle;unit;41/90;90;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;176544;634;0;269;0.545174;323830;0;0;sBELA0;? Unchecked;
n-puzzle;unit;42/90;90;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;181291;602;0;269;0.573521;316102;0;0;sBELA0;? Unchecked;
n-puzzle;unit;43/90;90;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;176546;551;0;269;0.544692;324121;0;0;sBELA0;? Unchecked;
n-puzzle;unit;44/90;90;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;176543;880;0;269;0.547886;322226;0;0;sBELA0;? Unchecked;
n-puzzle;unit;45/90;90;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;620;0;269;0.57201;315437;0;0;sBELA0;? Unchecked;
n-puzzle;unit;46/90;90;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;635;0;269;0.497369;343795;0;0;sBELA0;? Unchecked;
n-puzzle;unit;47/90;90;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;180433;427;0;269;0.566069;318747;0;0;sBELA0;? Unchecked;
n-puzzle;unit;48/90;90;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;653;0;269;0.503092;339884;0;0;sBELA0;? Unchecked;
n-puzzle;unit;49/90;90;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;180433;442;0;269;0.570352;316353;0;0;sBELA0;? Unchecked;
n-puzzle;unit;50/90;90;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;181216;657;0;269;0.570686;317541;0;0;sBELA0;? Unchecked;
n-puzzle;unit;51/90;90;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;170993;695;0;269;0.501177;341183;0;0;sBELA0;? Unchecked;
n-puzzle;unit;52/90;90;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;181438;536;0;269;0.572456;316946;0;0;sBELA0;? Unchecked;
n-puzzle;unit;53/90;90;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;181439;500;0;269;0.570234;318184;0;0;sBELA0;? Unchecked;
n-puzzle;unit;54/90;90;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;180433;733;0;269;0.60333;299062;0;0;sBELA0;? Unchecked;
n-puzzle;unit;55/90;90;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;519;0;269;0.57469;313966;0;0;sBELA0;? Unchecked;
n-puzzle;unit;56/90;90;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;181439;450;0;269;0.576196;314891;0;0;sBELA0;? Unchecked;
n-puzzle;unit;57/90;90;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;581;0;269;0.494715;345639;0;0;sBELA0;? Unchecked;
n-puzzle;unit;58/90;90;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;181437;415;0;269;0.576301;314830;0;0;sBELA0;? Unchecked;
n-puzzle;unit;59/90;90;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;253;0;269;0.566981;320005;0;0;sBELA0;? Unchecked;
n-puzzle;unit;60/90;90;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;180433;702;0;269;0.573111;314831;0;0;sBELA0;? Unchecked;
n-puzzle;unit;61/90;90;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;178420;677;0;269;0.562174;317375;0;0;sBELA0;? Unchecked;
n-puzzle;unit;62/90;90;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;616;0;269;0.566842;319694;0;0;sBELA0;? Unchecked;
n-puzzle;unit;63/90;90;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;176546;659;0;269;0.544852;324025;0;0;sBELA0;? Unchecked;
n-puzzle;unit;64/90;90;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;497;0;269;0.564304;319744;0;0;sBELA0;? Unchecked;
n-puzzle;unit;65/90;90;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;176546;764;0;269;0.553192;319141;0;0;sBELA0;? Unchecked;
n-puzzle;unit;66/90;90;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;523;0;269;0.577803;314012;0;0;sBELA0;? Unchecked;
n-puzzle;unit;67/90;90;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;520;0;269;0.573593;314566;0;0;sBELA0;? Unchecked;
n-puzzle;unit;68/90;90;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;339;0;269;0.590774;305418;0;0;sBELA0;? Unchecked;
n-puzzle;unit;69/90;90;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;181439;553;0;269;0.570917;317803;0;0;sBELA0;? Unchecked;
n-puzzle;unit;70/90;90;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;180433;566;0;269;0.568476;317398;0;0;sBELA0;? Unchecked;
n-puzzle;unit;71/90;90;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;180433;576;0;269;0.572993;314896;0;0;sBELA0;? Unchecked;
n-puzzle;unit;72/90;90;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;181437;419;0;269;0.577605;314119;0;0;sBELA0;? Unchecked;
n-puzzle;unit;73/90;90;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;181216;545;0;269;0.577176;313970;0;0;sBELA0;? Unchecked;
n-puzzle;unit;74/90;90;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;170993;757;0;269;0.504077;339220;0;0;sBELA0;? Unchecked;
n-puzzle;unit;75/90;90;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;162239;866;0;269;0.467859;346769;0;0;sBELA0;? Unchecked;
n-puzzle;unit;76/90;90;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;180432;599;0;269;0.564847;319435;0;0;sBELA0;? Unchecked;
n-puzzle;unit;77/90;90;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;180433;544;0;269;0.566875;318294;0;0;sBELA0;? Unchecked;
n-puzzle;unit;78/90;90;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;178421;601;0;269;0.553925;322103;0;0;sBELA0;? Unchecked;
n-puzzle;unit;79/90;90;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;568;0;269;0.574638;315357;0;0;sBELA0;? Unchecked;
n-puzzle;unit;80/90;90;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;178421;565;0;269;0.556387;320678;0;0;sBELA0;? Unchecked;
n-puzzle;unit;81/90;90;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;750;0;269;0.549967;321012;0;0;sBELA0;? Unchecked;
n-puzzle;unit;82/90;90;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;744;0;269;0.53367;320410;0;0;sBELA0;? Unchecked;
n-puzzle;unit;83/90;90;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;769;0;269;0.578553;311870;0;0;sBELA0;? Unchecked;
n-puzzle;unit;84/90;90;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;500;0;269;0.562925;320528;0;0;sBELA0;? Unchecked;
n-puzzle;unit;85/90;90;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;638;0;269;0.574745;315298;0;0;sBELA0;? Unchecked;
n-puzzle;unit;86/90;90;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;454;0;269;0.569524;318577;0;0;sBELA0;? Unchecked;
n-puzzle;unit;87/90;90;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;170993;876;0;269;0.507492;336938;0;0;sBELA0;? Unchecked;
n-puzzle;unit;88/90;90;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;178421;631;0;269;0.562719;317069;0;0;sBELA0;? Unchecked;
n-puzzle;unit;89/90;90;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;176546;836;0;269;0.550797;320528;0;0;sBELA0;? Unchecked;
n-puzzle;unit;90/90;90;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;637;0;269;0.577802;313630;0;0;sBELA0;? Unchecked;
n-puzzle;unit;91/90;90;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;433;0;269;0.56344;320234;0;0;sBELA0;? Unchecked;
n-puzzle;unit;92/90;90;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;170993;721;0;269;0.498647;342914;0;0;sBELA0;? Unchecked;
n-puzzle;unit;93/90;90;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;661;0;269;0.544904;323995;0;0;sBELA0;? Unchecked;
n-puzzle;unit;94/90;90;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;178421;451;0;269;0.555746;321048;0;0;sBELA0;? Unchecked;
n-puzzle;unit;95/90;90;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;623;0;269;0.54805;322135;0;0;sBELA0;? Unchecked;
n-puzzle;unit;96/90;90;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;636;0;269;0.601996;301392;0;0;sBELA0;? Unchecked;
n-puzzle;unit;97/90;90;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;176546;705;0;269;0.560423;315023;0;0;sBELA0;? Unchecked;
n-puzzle;unit;98/90;90;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;181437;464;0;269;0.571221;317630;0;0;sBELA0;? Unchecked;
n-puzzle;unit;99/90;90;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;181216;618;0;269;0.568802;318592;0;0;sBELA0;? Unchecked;
n-puzzle;unit;0/100;100;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;440;0;269;0.580945;311933;0;0;sBELA0;? Unchecked;
n-puzzle;unit;1/100;100;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;557;0;269;0.570169;317829;0;0;sBELA0;? Unchecked;
n-puzzle;unit;2/100;100;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;879;0;269;0.571041;315972;0;0;sBELA0;? Unchecked;
n-puzzle;unit;3/100;100;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;181437;464;0;269;0.572052;317169;0;0;sBELA0;? Unchecked;
n-puzzle;unit;4/100;100;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;30;30;181291;747;0;269;0.578959;313133;0;0;sBELA0;? Unchecked;
n-puzzle;unit;5/100;100;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;635;0;269;0.571349;315802;0;0;sBELA0;? Unchecked;
n-puzzle;unit;6/100;100;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;176546;831;0;269;0.565303;312303;0;0;sBELA0;? Unchecked;
n-puzzle;unit;7/100;100;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;170993;966;0;269;0.5037;339474;0;0;sBELA0;? Unchecked;
n-puzzle;unit;8/100;100;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;181439;712;0;269;0.575378;315339;0;0;sBELA0;? Unchecked;
n-puzzle;unit;9/100;100;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;176546;773;0;269;0.547875;322238;0;0;sBELA0;? Unchecked;
n-puzzle;unit;10/100;100;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;181437;478;0;269;0.599552;302621;0;0;sBELA0;? Unchecked;
n-puzzle;unit;11/100;100;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;598;0;269;0.569493;318206;0;0;sBELA0;? Unchecked;
n-puzzle;unit;12/100;100;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;647;0;269;0.572049;317171;0;0;sBELA0;? Unchecked;
n-puzzle;unit;13/100;100;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;647;0;269;0.572979;316656;0;0;sBELA0;? Unchecked;
n-puzzle;unit;14/100;100;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;32;32;181439;496;0;269;0.573574;316331;0;0;sBELA0;? Unchecked;
n-puzzle;unit;15/100;100;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;1106;0;269;0.514084;332617;0;0;sBELA0;? Unchecked;
n-puzzle;unit;16/100;100;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;28;28;176546;738;0;269;0.54704;322729;0;0;sBELA0;? Unchecked;
n-puzzle;unit;17/100;100;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;32;32;181439;752;0;269;0.579159;313280;0;0;sBELA0;? Unchecked;
n-puzzle;unit;18/100;100;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;181216;726;0;269;0.570923;317409;0;0;sBELA0;? Unchecked;
n-puzzle;unit;19/100;100;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;181216;720;0;269;0.571666;316996;0;0;sBELA0;? Unchecked;
n-puzzle;unit;20/100;100;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;32;32;181439;589;0;269;0.574041;316073;0;0;sBELA0;? Unchecked;
n-puzzle;unit;21/100;100;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;181437;275;0;269;0.569866;318385;0;0;sBELA0;? Unchecked;
n-puzzle;unit;22/100;100;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;757;0;269;0.500716;341497;0;0;sBELA0;? Unchecked;
n-puzzle;unit;23/100;100;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;863;0;269;0.508009;336595;0;0;sBELA0;? Unchecked;
n-puzzle;unit;24/100;100;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;698;0;269;0.60228;300883;0;0;sBELA0;? Unchecked;
n-puzzle;unit;25/100;100;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;32;32;181439;430;0;269;0.570207;318199;0;0;sBELA0;? Unchecked;
n-puzzle;unit;26/100;100;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;556;0;269;0.567835;317756;0;0;sBELA0;? Unchecked;
n-puzzle;unit;27/100;100;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;779;0;269;0.568547;317358;0;0;sBELA0;? Unchecked;
n-puzzle;unit;28/100;100;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;170993;697;0;269;0.502414;340343;0;0;sBELA0;? Unchecked;
n-puzzle;unit;29/100;100;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;178526;813;0;269;0.561591;317893;0;0;sBELA0;? Unchecked;
n-puzzle;unit;30/100;100;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;170993;681;0;269;0.498249;343188;0;0;sBELA0;? Unchecked;
n-puzzle;unit;31/100;100;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;479;0;269;0.562712;320649;0;0;sBELA0;? Unchecked;
n-puzzle;unit;32/100;100;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;181216;729;0;269;0.571966;316830;0;0;sBELA0;? Unchecked;
n-puzzle;unit;33/100;100;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;176546;809;0;269;0.545216;323809;0;0;sBELA0;? Unchecked;
n-puzzle;unit;34/100;100;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;155712;850;0;269;0.455402;341922;0;0;sBELA0;? Unchecked;
n-puzzle;unit;35/100;100;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;176546;873;0;269;0.546322;323153;0;0;sBELA0;? Unchecked;
n-puzzle;unit;36/100;100;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;732;0;269;0.580473;312187;0;0;sBELA0;? Unchecked;
n-puzzle;unit;37/100;100;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;757;0;269;0.576576;312939;0;0;sBELA0;? Unchecked;
n-puzzle;unit;38/100;100;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;639;0;269;0.621217;291711;0;0;sBELA0;? Unchecked;
n-puzzle;unit;39/100;100;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;31;31;181437;764;0;269;0.585563;309851;0;0;sBELA0;? Unchecked;
n-puzzle;unit;40/100;100;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;178421;681;0;269;0.557297;320154;0;0;sBELA0;? Unchecked;
n-puzzle;unit;41/100;100;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;176544;664;0;269;0.545179;323827;0;0;sBELA0;? Unchecked;
n-puzzle;unit;42/100;100;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;181291;673;0;269;0.582337;311316;0;0;sBELA0;? Unchecked;
n-puzzle;unit;43/100;100;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;30;30;181216;641;0;269;0.583363;310640;0;0;sBELA0;? Unchecked;
n-puzzle;unit;44/100;100;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;176543;951;0;269;0.551821;319928;0;0;sBELA0;? Unchecked;
n-puzzle;unit;45/100;100;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;707;0;269;0.571058;315963;0;0;sBELA0;? Unchecked;
n-puzzle;unit;46/100;100;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;681;0;269;0.499523;342312;0;0;sBELA0;? Unchecked;
n-puzzle;unit;47/100;100;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;180433;455;0;269;0.568557;317352;0;0;sBELA0;? Unchecked;
n-puzzle;unit;48/100;100;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;747;0;269;0.502538;340259;0;0;sBELA0;? Unchecked;
n-puzzle;unit;49/100;100;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;31;31;181437;480;0;269;0.581756;311878;0;0;sBELA0;? Unchecked;
n-puzzle;unit;50/100;100;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;181216;736;0;269;0.578696;313146;0;0;sBELA0;? Unchecked;
n-puzzle;unit;51/100;100;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;170993;782;0;269;0.503881;339352;0;0;sBELA0;? Unchecked;
n-puzzle;unit;52/100;100;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;181438;536;0;269;0.597181;303824;0;0;sBELA0;? Unchecked;
n-puzzle;unit;53/100;100;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;181439;523;0;269;0.572918;316693;0;0;sBELA0;? Unchecked;
n-puzzle;unit;54/100;100;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;180433;816;0;269;0.570265;316402;0;0;sBELA0;? Unchecked;
n-puzzle;unit;55/100;100;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;568;0;269;0.581713;310176;0;0;sBELA0;? Unchecked;
n-puzzle;unit;56/100;100;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;181439;479;0;269;0.575564;315237;0;0;sBELA0;? Unchecked;
n-puzzle;unit;57/100;100;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;29;29;180433;739;0;269;0.580495;310826;0;0;sBELA0;? Unchecked;
n-puzzle;unit;58/100;100;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;181437;449;0;269;0.572442;316953;0;0;sBELA0;? Unchecked;
n-puzzle;unit;59/100;100;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;295;0;269;0.568395;319209;0;0;sBELA0;? Unchecked;
n-puzzle;unit;60/100;100;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;180433;732;0;269;0.569042;317082;0;0;sBELA0;? Unchecked;
n-puzzle;unit;61/100;100;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;178420;727;0;269;0.557769;319882;0;0;sBELA0;? Unchecked;
n-puzzle;unit;62/100;100;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;628;0;269;0.568722;318637;0;0;sBELA0;? Unchecked;
n-puzzle;unit;63/100;100;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;30;30;181216;751;0;269;0.575243;315025;0;0;sBELA0;? Unchecked;
n-puzzle;unit;64/100;100;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;512;0;269;0.571445;315749;0;0;sBELA0;? Unchecked;
n-puzzle;unit;65/100;100;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;30;30;181216;780;0;269;0.605273;299395;0;0;sBELA0;? Unchecked;
n-puzzle;unit;66/100;100;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;576;0;269;0.574281;315938;0;0;sBELA0;? Unchecked;
n-puzzle;unit;67/100;100;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;31;31;181437;565;0;269;0.576786;314565;0;0;sBELA0;? Unchecked;
n-puzzle;unit;68/100;100;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;389;0;269;0.563077;320441;0;0;sBELA0;? Unchecked;
