domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;87/10;10;129108;84480;0;851;851;979721;1;1670;1.13919;860012;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/10;10;968130;31496;0;280;280;90439;1;1670;0.101794;888448;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/10;10;1077408;807029;0;1035;1035;723434;1;1670;0.831791;869731;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/10;10;1093559;364731;0;436;436;150673;1;1670;0.156278;964137;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/10;10;201585;558881;0;394;394;322948;1;1670;0.353995;912296;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/10;10;713598;144731;0;665;665;507267;1;1670;0.547884;925865;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/10;10;74935;1046029;0;445;445;227539;1;1670;0.249415;912293;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/10;10;643572;1117036;0;747;747;677635;1;1670;0.750968;902348;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/10;10;53022;1008418;0;1146;1146;1098144;1;1670;1.25765;873168;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/10;10;1003495;202919;0;577;577;453724;1;1670;0.51855;874985;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/10;10;39282;1102138;0;1402;1402;1084607;1;1670;1.24197;873292;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/10;10;105999;190640;0;555;555;393632;1;1670;0.474347;829840;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/10;10;246000;1072283;0;767;767;967379;1;1670;1.15657;836421;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/20;20;1184114;193764;0;734;734;719117;1;1670;0.85358;842471;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/20;20;457060;1134187;0;588;588;516496;1;1670;0.593257;870611;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/20;20;648367;958789;0;402;402;121632;1;1670;0.129384;940088;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/20;20;485078;567556;0;994;994;929643;1;1670;1.05425;881801;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/20;20;1175334;1035537;0;537;537;238683;1;1670;0.260796;915211;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/20;20;626886;437084;0;601;601;516892;1;1670;0.607235;851222;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/20;20;635719;734204;0;739;739;783037;1;1670;0.927769;844000;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/20;20;316104;997118;0;918;918;872148;1;1670;0.965496;903316;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/20;20;47649;976084;0;986;986;717183;1;1670;0.872286;822188;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/20;20;915484;1137906;0;544;544;214231;1;1670;0.241692;886379;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/20;20;72419;669854;0;1014;1014;990296;1;1670;1.13042;876043;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/20;20;1121375;296229;0;605;605;508814;1;1670;0.570961;891153;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/20;20;873937;1184806;0;604;604;399122;1;1670;0.44358;899774;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/20;20;193531;355264;0;227;227;93497;1;1670;0.107049;873401;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/20;20;147031;633056;0;471;471;285259;1;1670;0.341801;834576;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/20;20;362446;482465;0;505;505;375097;1;1670;0.437009;858328;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/20;20;770308;417500;0;1352;1352;1105035;1;1670;1.20231;919090;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/20;20;908330;720411;0;252;252;118570;3;1670;0.13649;868706;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/20;20;1038933;130295;0;521;521;553890;1;1670;0.639873;865624;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/20;20;652846;858648;0;485;485;387484;1;1670;0.460116;842143;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/20;20;676969;283827;0;1261;1261;1142200;1;1670;1.25854;907557;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/20;20;910826;680529;0;490;490;535414;2;1670;0.700938;763853;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/20;20;515058;865076;0;769;769;899715;1;1670;1.05705;851157;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/20;20;348482;108720;0;864;864;624832;1;1670;0.695582;898286;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/20;20;1204965;881288;0;476;476;460916;1;1670;0.548566;840219;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/20;20;907042;523545;0;387;387;313158;1;1670;0.361079;867283;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/20;20;752817;293040;0;666;666;547413;1;1670;0.612485;893758;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/20;20;491779;520998;0;960;960;865250;1;1670;0.985812;877702;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/20;20;1009615;1162067;0;559;559;136358;1;1670;0.15053;905853;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/20;20;701030;1127091;0;875;875;656345;1;1670;0.722157;908867;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/20;20;472756;557148;0;208;208;95538;1;1670;0.112183;851627;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/20;20;155407;436004;0;277;277;121132;1;1670;0.138411;875164;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/20;20;456711;311070;0;753;753;837238;1;1670;0.987192;848100;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/20;20;442126;981906;0;629;629;593272;1;1670;0.744919;796425;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/20;20;245025;364323;0;538;538;504131;1;1670;0.578866;870894;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/20;20;5294;359682;0;745;745;342491;1;1670;0.380377;900399;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/20;20;971272;420382;0;765;765;459018;1;1670;0.510471;899206;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/20;20;1085133;900426;0;1153;1153;1160492;1;1670;1.30677;888059;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/20;20;428123;175918;0;381;381;265917;2;1670;0.313216;848989;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/20;20;371133;254310;0;556;556;393213;1;1670;0.453047;867929;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/20;20;145885;494504;0;758;758;553305;1;1670;0.645188;857587;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/20;20;1033980;1115849;0;687;687;818798;1;1670;0.953191;859007;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/20;20;678373;779275;0;686;686;429449;1;1670;0.499777;859280;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/20;20;1204962;531023;0;580;580;733162;1;1670;0.923215;794140;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/20;20;1004218;821966;0;918;918;514791;1;1670;0.578122;890454;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/20;20;675354;512610;0;1111;1111;904857;1;1670;1.01549;891052;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/20;20;86859;596027;0;1660;1660;1193586;1;1670;1.32306;902141;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/20;20;681418;478587;0;612;612;473718;1;1671;0.531422;891416;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/20;20;760397;372153;0;1190;1190;1046828;1;1671;1.13333;923672;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/20;20;93813;542722;0;955;955;873824;1;1671;1.01162;863790;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/20;20;447380;364700;0;624;624;769886;1;1671;0.956947;804523;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/20;20;247986;234915;0;404;404;184928;1;1671;0.217344;850855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/20;20;980356;494879;0;529;529;229867;1;1671;0.254267;904038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/20;20;892807;798084;0;214;214;90222;1;1671;0.103611;870775;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/20;20;720503;1090045;0;949;949;1050854;1;1671;1.23818;848712;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/20;20;489387;1078166;0;582;582;379235;1;1671;0.44738;847679;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/20;20;32771;17233;0;984;984;681778;1;1671;0.778165;876136;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/20;20;746419;325594;0;959;959;904429;1;1671;1.02307;884033;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/20;20;884332;577380;0;463;463;370846;1;1671;0.430454;861524;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/20;20;1095690;484726;0;876;876;688274;1;1671;0.748549;919478;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/20;20;949870;966567;0;308;308;155899;1;1671;0.172623;903121;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/20;20;682839;783539;0;712;712;232036;1;1671;0.25558;907879;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/20;20;1002602;269552;0;887;887;1055072;1;1671;1.23179;856533;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/20;20;599356;815289;0;1155;1155;645098;1;1671;0.714394;903001;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/20;20;609510;868976;0;542;542;438269;1;1671;0.578542;757541;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/20;20;1056417;1197904;0;1012;1012;884882;1;1671;1.03062;858595;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/20;20;483230;807734;0;632;632;437769;1;1671;0.501678;872609;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/20;20;521120;311174;0;861;861;836403;1;1671;0.988957;845743;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/20;20;181514;70872;0;762;762;862131;1;1671;0.980524;879255;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/20;20;831298;692941;0;1224;1224;1062707;1;1671;1.20865;879253;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/20;20;576531;928353;0;671;671;905519;1;1671;1.07884;839346;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/20;20;890413;335170;0;1117;1117;995037;1;1671;1.08473;917312;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/20;20;505669;752733;0;713;713;822695;1;1671;1.01628;809518;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/20;20;1190825;1005135;0;427;427;209835;1;1671;0.237007;885353;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/20;20;1011910;329023;0;1353;1353;982168;1;1671;1.0694;918426;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/20;20;893394;520208;0;1060;1060;895470;1;1671;0.99217;902536;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/20;20;932724;182285;0;849;849;632696;1;1671;0.698453;905854;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/20;20;95486;223534;0;1301;1301;1106839;1;1671;1.2506;885047;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/20;20;1029767;91221;0;680;680;956326;1;1671;1.12395;850864;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/20;20;67100;510326;0;524;524;241565;1;1671;0.261803;922699;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/20;20;846164;646741;0;1056;1056;1000544;1;1671;1.12883;886357;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/20;20;1087215;947306;0;736;736;776188;1;1671;0.907036;855742;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/20;20;619348;369016;0;613;613;623349;1;1671;0.725172;859588;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/20;20;1041136;582354;0;400;400;262439;1;1671;0.304106;862986;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/20;20;1023095;975421;0;437;437;249180;6;1671;0.271363;918252;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/20;20;1057515;241893;0;599;599;269353;1;1671;0.307099;877089;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/20;20;467176;425228;0;881;881;933702;1;1671;1.07525;868361;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/20;20;129108;84480;0;851;851;979721;1;1671;1.09678;893272;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/20;20;968130;31496;0;280;280;90439;1;1671;0.102484;882472;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/20;20;1077408;807029;0;1035;1035;723434;1;1671;0.831412;870127;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/20;20;1093559;364731;0;436;436;150673;1;1671;0.156588;962224;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/20;20;201585;558881;0;394;394;322948;1;1671;0.35238;916477;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/20;20;713598;144731;0;665;665;507267;1;1671;0.551177;920334;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/20;20;74935;1046029;0;445;445;227539;1;1671;0.253438;897810;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/20;20;643572;1117036;0;747;747;677635;1;1671;0.753227;899642;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/20;20;53022;1008418;0;1146;1146;1098144;1;1671;1.25192;877167;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/20;20;1003495;202919;0;577;577;453724;1;1671;0.519767;872937;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/20;20;39282;1102138;0;1402;1402;1084607;1;1671;1.24485;871276;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/20;20;105999;190640;0;555;555;393632;1;1671;0.465212;846134;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/20;20;246000;1072283;0;767;767;967379;1;1671;1.12509;859820;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/30;30;1184114;193764;0;734;734;719117;1;1671;0.846969;849048;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/30;30;457060;1134187;0;588;588;516496;1;1671;0.590544;874611;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/30;30;648367;958789;0;402;402;121632;1;1671;0.157433;772595;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/30;30;485078;567556;0;994;994;929643;1;1671;1.05451;881591;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/30;30;1175334;1035537;0;537;537;238683;1;1671;0.261952;911170;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/30;30;626886;437084;0;601;601;516892;1;1671;0.58257;887262;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/30;30;635719;734204;0;739;739;783037;1;1671;0.93719;835516;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/30;30;316104;997118;0;918;918;872148;1;1671;0.967181;901743;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/30;30;47649;976084;0;986;986;717183;1;1671;0.874971;819665;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/30;30;915484;1137906;0;544;544;214231;1;1671;0.243972;878095;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/30;30;72419;669854;0;1014;1014;990296;1;1671;1.11814;885662;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/30;30;1121375;296229;0;605;605;508814;1;1671;0.574277;886009;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/30;30;873937;1184806;0;604;604;399122;1;1671;0.447027;892837;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/30;30;193531;355264;0;227;227;93497;1;1671;0.110516;846001;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/30;30;147031;633056;0;471;471;285259;1;1671;0.331665;860081;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/30;30;362446;482465;0;505;505;375097;1;1671;0.43644;859447;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/30;30;770308;417500;0;1352;1352;1105035;1;1671;1.20298;918581;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/30;30;908330;720411;0;252;252;118570;3;1671;0.145183;816696;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/30;30;1038933;130295;0;521;521;553890;1;1671;0.653227;847929;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/30;30;652846;858648;0;485;485;387484;1;1671;0.469656;825038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/30;30;676969;283827;0;1261;1261;1142200;1;1671;1.26981;899508;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/30;30;910826;680529;0;490;490;535414;3;1671;0.659066;812383;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/30;30;515058;865076;0;769;769;899715;1;1671;1.05109;855983;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/30;30;348482;108720;0;864;864;624832;1;1671;0.697683;895582;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/30;30;1204965;881288;0;476;476;460916;1;1671;0.586015;786526;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/30;30;907042;523545;0;387;387;313158;1;1671;0.363016;862656;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/30;30;752817;293040;0;666;666;547413;1;1671;0.615061;890015;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/30;30;491779;520998;0;960;960;865250;1;1671;0.985015;878413;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/30;30;1009615;1162067;0;559;559;136358;1;1671;0.149054;914820;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/30;30;701030;1127091;0;875;875;656345;1;1671;0.728972;900371;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/30;30;472756;557148;0;208;208;95538;1;1671;0.114323;835684;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/30;30;155407;436004;0;277;277;121132;1;1671;0.140326;863217;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/30;30;456711;311070;0;753;753;837238;1;1671;0.990114;845598;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/30;30;442126;981906;0;629;629;593272;1;1671;0.682011;869886;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/30;30;245025;364323;0;538;538;504131;1;1671;0.572422;880698;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/30;30;5294;359682;0;745;745;342491;1;1671;0.380669;899708;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/30;30;971272;420382;0;765;765;459018;1;1671;0.510176;899726;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/30;30;1085133;900426;0;1153;1153;1160492;1;1671;1.35225;858193;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/30;30;428123;175918;0;381;381;265917;2;1671;0.306916;866417;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/30;30;371133;254310;0;556;556;393213;1;1671;0.454924;864349;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/30;30;145885;494504;0;758;758;553305;1;1671;0.647223;854891;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/30;30;1033980;1115849;0;687;687;818798;1;1671;0.986361;830120;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/30;30;678373;779275;0;686;686;429449;1;1671;0.497283;863592;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/30;30;1204962;531023;0;580;580;733162;1;1671;0.923921;793533;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/30;30;1004218;821966;0;918;918;514791;1;1671;0.569002;904726;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/30;30;675354;512610;0;1111;1111;904857;1;1671;1.01491;891563;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/30;30;86859;596027;0;1660;1660;1193586;1;1671;1.34793;885494;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/30;30;681418;478587;0;612;612;473718;1;1672;0.5338;887444;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/30;30;760397;372153;0;1190;1190;1046828;1;1672;1.12679;929036;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/30;30;93813;542722;0;955;955;873824;1;1672;1.03339;845593;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/30;30;447380;364700;0;624;624;769886;1;1672;0.959534;802354;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/30;30;247986;234915;0;404;404;184928;1;1672;0.22126;835795;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/30;30;980356;494879;0;529;529;229867;1;1672;0.255674;899062;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/30;30;892807;798084;0;214;214;90222;1;1672;0.104321;864849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/30;30;720503;1090045;0;949;949;1050854;1;1672;1.19423;879941;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/30;30;489387;1078166;0;582;582;379235;1;1672;0.446418;849506;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/30;30;32771;17233;0;984;984;681778;1;1672;0.771317;883914;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/30;30;746419;325594;0;959;959;904429;1;1672;1.04989;861448;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/30;30;884332;577380;0;463;463;370846;1;1672;0.427;868492;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/30;30;1095690;484726;0;876;876;688274;1;1672;0.747944;920221;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/30;30;949870;966567;0;308;308;155899;1;1672;0.167493;930778;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/30;30;682839;783539;0;712;712;232036;1;1672;0.26768;866841;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/30;30;1002602;269552;0;887;887;1055072;1;1672;1.23047;857457;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/30;30;599356;815289;0;1155;1155;645098;1;1672;0.719567;896509;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/30;30;609510;868976;0;542;542;438269;1;1672;0.516336;848806;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/30;30;1056417;1197904;0;1012;1012;884882;1;1672;1.02898;859959;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/30;30;483230;807734;0;632;632;437769;1;1672;0.501685;872597;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/30;30;521120;311174;0;861;861;836403;1;1672;1.02661;814727;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/30;30;181514;70872;0;762;762;862131;1;1672;0.979628;880060;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/30;30;831298;692941;0;1224;1224;1062707;1;1672;1.21091;877607;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/30;30;576531;928353;0;671;671;905519;1;1672;1.08109;837595;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/30;30;890413;335170;0;1117;1117;995037;1;1672;1.07998;921349;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/30;30;505669;752733;0;713;713;822695;1;1672;0.992395;829000;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/30;30;1190825;1005135;0;427;427;209835;1;1672;0.244422;858494;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/30;30;1011910;329023;0;1353;1353;982168;1;1672;1.09399;897783;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/30;30;893394;520208;0;1060;1060;895470;1;1672;1.02818;870928;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/30;30;932724;182285;0;849;849;632696;1;1672;0.698006;906434;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/30;30;95486;223534;0;1301;1301;1106839;1;1672;1.25324;883184;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/30;30;1029767;91221;0;680;680;956326;1;1672;1.12899;847067;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/30;30;67100;510326;0;524;524;241565;1;1672;0.26204;921863;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/30;30;846164;646741;0;1056;1056;1000544;1;1672;1.09695;912112;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/30;30;1087215;947306;0;736;736;776188;1;1672;0.909559;853368;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/30;30;619348;369016;0;613;613;623349;1;1672;0.731448;852213;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/30;30;1041136;582354;0;400;400;262439;1;1672;0.306117;857315;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/30;30;1023095;975421;0;437;437;249180;8;1672;0.274827;906678;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/30;30;1057515;241893;0;599;599;269353;1;1672;0.311002;866081;BELA0;? Unchecked;v1.6.0-12-g7668b80
