domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;86/500;500;      5086;    239117;0;927;927;179082;1;0;427;0.268246;667604;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;     10290;    258034;0;937;937;179950;1;0;427;0.268971;669032;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;      7664;    257063;0;961;961;179554;1;0;427;0.308194;582601;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;      7674;    240170;0;921;921;177501;1;0;427;0.271396;654031;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;     10244;    245727;0;938;938;178576;1;0;427;0.265591;672373;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    249368;     11752;0;931;931;179397;1;0;427;0.269109;666633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     17403;    252464;0;923;923;178701;1;0;427;0.271884;657269;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;      4603;    233497;0;936;936;177974;1;0;427;0.282426;630160;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;    250889;      7158;0;972;972;179912;1;0;427;0.274385;655692;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    261627;      8236;0;969;969;179133;1;0;427;0.271976;658634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;      9717;    259126;0;947;947;178971;1;0;427;0.270863;660744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;      1017;    222727;0;946;946;178292;1;0;427;0.271181;657464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;     25100;    256486;0;935;935;179559;1;0;427;0.267431;671421;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    253399;      1549;0;957;957;180036;1;0;427;0.271305;663593;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    260586;        15;0;989;989;180056;1;0;427;0.28437;633175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;    254973;     14357;0;961;961;179199;1;0;427;0.279909;640205;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;     12288;    249914;0;919;919;177660;1;0;427;0.280073;634335;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;      8163;    254467;0;968;968;180026;1;0;427;0.284829;632050;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    253479;     12792;0;938;938;179697;1;0;427;0.277084;648528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;     25069;    252946;0;921;921;179639;1;0;427;0.278885;644132;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;      1003;    242180;0;965;965;179599;1;0;427;0.279943;641555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    240640;     19472;0;945;945;179097;1;0;427;0.281765;635625;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;      4654;    261098;0;946;946;179813;1;0;427;0.27629;650813;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;      7200;    260586;0;958;958;179825;1;0;430;0.278137;646534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    258040;      9759;0;963;963;179232;1;0;430;0.282877;633603;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;    257549;     10197;0;946;946;178727;1;0;430;0.277685;643631;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    258052;      8187;0;994;994;179976;1;0;430;0.281775;638722;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    260564;      7700;0;951;951;179804;1;0;430;0.282561;636337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    250355;         6;0;987;987;180128;1;0;430;0.286348;629052;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    249869;      2547;0;974;974;180049;1;0;430;0.29957;601025;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    229872;      1548;0;935;935;180054;1;0;430;0.279841;643416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    240624;      3599;0;967;967;180018;1;0;430;0.281315;639915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    240631;     21505;0;941;941;179525;1;0;430;0.278846;643814;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;    251961;      6647;0;928;928;179949;1;0;430;0.278242;646736;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      3559;    256029;0;958;958;179659;1;0;430;0.280043;641541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    249831;      8226;0;928;928;179236;1;0;430;0.280914;638046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    239112;      9193;0;937;937;179566;1;0;430;0.274746;653570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;      1064;    234494;0;943;943;178958;1;0;430;0.275245;650178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;     13802;    255006;0;940;940;179589;1;0;430;0.280933;639258;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     27156;    258536;0;927;927;179640;1;0;430;0.276096;650643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;      8704;    243744;0;946;946;178744;1;0;430;0.286461;623972;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;    248302;     23043;0;940;940;179487;1;0;430;0.281298;638068;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;      1022;    227359;0;932;932;176963;1;0;430;0.277466;637783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    259596;     18934;0;963;963;179345;1;0;430;0.274862;652490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    251910;      2547;0;985;985;180049;1;0;430;0.280926;640912;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;    247288;      7214;0;950;950;178954;1;0;430;0.282596;633251;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      4065;    254002;0;922;922;178632;1;0;430;0.27759;643511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;     10233;    241673;0;955;955;179389;1;0;430;0.279807;641117;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;    258547;      1582;0;958;958;179145;1;0;430;0.280512;638636;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;     39922;    258049;0;924;924;180104;1;0;430;0.284257;633596;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      3018;    260646;0;926;926;179515;1;0;430;0.280172;640730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;     18416;    243714;0;941;941;179788;1;0;430;0.282279;636916;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;     22050;    258030;0;924;924;179815;1;0;430;0.275976;651560;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;      4168;    260608;0;944;944;180129;1;0;430;0.277716;648608;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;    261043;      2569;0;936;936;180065;1;0;430;0.280978;640851;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;      3048;    250402;0;940;940;179025;1;0;430;0.277242;645734;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    256487;        47;0;940;940;179251;1;0;430;0.290408;617237;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    253982;      2514;0;940;940;179175;1;0;430;0.284148;630569;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;      9193;    251914;0;956;956;179821;1;0;430;0.279478;643418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      2578;    239077;0;932;932;178182;1;0;430;0.282841;629973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    253977;      9687;0;934;934;179007;1;0;430;0.275365;650073;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;    257540;      2543;0;994;994;179990;1;0;430;0.280581;641490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;      6715;    262136;0;945;945;180100;1;0;430;0.276747;650775;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    246783;      2083;0;973;973;179627;1;0;430;0.284096;632277;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;       993;    237584;0;936;936;178854;1;0;433;0.280241;638215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;     12274;    233481;0;936;936;178873;1;0;433;0.281075;636388;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;     15848;    258085;0;929;929;179507;1;0;433;0.287719;623897;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    249860;      8662;0;942;942;178877;1;0;433;0.277323;645012;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    261652;     14319;0;961;961;179393;1;0;433;0.276501;648797;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    242193;      4596;0;960;960;180057;1;0;433;0.278966;645445;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    249325;      3599;0;965;965;180018;1;0;433;0.282765;636634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    253941;      8730;0;959;959;179456;1;0;433;0.290671;617385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;     13827;    262079;0;930;930;178538;1;0;433;0.27308;653794;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    252367;      1028;0;951;951;180119;1;0;433;0.284115;633965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    261636;      1450;0;939;939;177721;1;0;433;0.276895;641835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    253441;      8121;0;926;926;177776;1;0;433;0.27407;648651;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     19435;    257541;0;956;956;180071;1;0;433;0.283196;635854;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;    258566;      6607;0;954;954;178864;1;0;433;0.278031;643323;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    226808;       535;0;930;930;179931;1;0;433;0.282728;636410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      7227;    251389;0;938;938;180016;1;0;433;0.27876;645773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;      6128;    253979;0;968;968;179748;1;0;433;0.284208;632453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;     29203;    257524;0;938;938;179968;1;0;433;0.280745;641038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    254948;      8730;0;940;940;179456;1;0;433;0.281861;636683;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;       999;    261161;0;955;955;179470;1;0;433;0.282192;635986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    261127;      4523;0;936;936;177463;1;0;433;0.288341;615463;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    250407;      4080;0;951;951;179953;1;0;433;0.280512;641516;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    250391;     18408;0;919;919;178847;1;0;433;0.276177;647580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;    241671;      2023;0;953;953;179764;1;0;433;0.279258;643720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    247811;      3069;0;991;991;180110;1;0;433;0.280339;642473;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;     11214;    255503;0;939;939;179994;1;0;433;0.281344;639765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;      3572;    250945;0;923;923;177418;1;0;433;0.279106;635666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      3562;    256053;0;931;931;178628;1;0;433;0.278191;642106;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;     21497;    242193;0;924;924;179168;1;0;433;0.281009;637588;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      3136;    255486;0;942;942;180034;1;0;433;0.277638;648448;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    255976;      1088;0;923;923;178533;1;0;433;0.278597;640830;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    254454;     37890;0;930;930;178175;1;0;433;0.28081;634505;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      8196;    261558;0;950;950;178813;1;0;433;0.27789;643467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;      6120;    256046;0;937;937;178968;1;0;433;0.278819;641878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    236547;      9724;0;953;953;179899;1;0;433;0.280117;642228;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    259617;     12780;0;944;944;179452;1;0;433;0.29629;605663;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;      5086;    239117;0;927;927;179082;1;0;433;0.280239;639033;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     10290;    258034;0;937;937;179950;1;0;433;0.279463;643914;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;      7664;    257063;0;961;961;179554;1;0;433;0.279824;641667;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;      7674;    240170;0;921;921;177501;1;0;433;0.280011;633907;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;     10244;    245727;0;938;938;178576;1;0;433;0.273208;653627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    249368;     11752;0;931;931;179397;1;0;433;0.278894;643245;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     17403;    252464;0;923;923;178701;1;0;433;0.279639;639041;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      4603;    233497;0;936;936;177974;1;0;433;0.286086;622100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    250889;      7158;0;972;972;179912;1;0;433;0.279515;643657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    261627;      8236;0;969;969;179133;1;0;433;0.279545;640803;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;      9717;    259126;0;947;947;178971;1;0;433;0.280362;638358;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;      1017;    222727;0;946;946;178292;1;0;433;0.318704;559429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;     25100;    256486;0;935;935;179559;1;0;433;0.277152;647872;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    253399;      1549;0;957;957;180036;1;0;433;0.280704;641374;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    260586;        15;0;989;989;180056;1;0;433;0.295825;608657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    254973;     14357;0;961;961;179199;1;0;433;0.290257;617380;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;     12288;    249914;0;919;919;177660;1;0;433;0.289427;613834;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      8163;    254467;0;968;968;180026;1;0;433;0.290798;619076;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    253479;     12792;0;938;938;179697;1;0;433;0.287817;624344;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;     25069;    252946;0;921;921;179639;1;0;433;0.289485;620547;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      1003;    242180;0;965;965;179599;1;0;433;0.288346;622858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    240640;     19472;0;945;945;179097;1;0;433;0.287944;621985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;      4654;    261098;0;946;946;179813;1;0;433;0.285653;629480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;      7200;    260586;0;958;958;179825;1;0;433;0.284705;631619;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    258040;      9759;0;963;963;179232;1;0;433;0.290426;617135;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    257549;     10197;0;946;946;178727;1;0;433;0.28797;620644;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    258052;      8187;0;994;994;179976;1;0;433;0.29106;618346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    260564;      7700;0;951;951;179804;1;0;433;0.295856;607741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    250355;         6;0;987;987;180128;1;0;433;0.294882;610848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    249869;      2547;0;974;974;180049;1;0;433;0.289986;620889;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    229872;      1548;0;935;935;180054;1;0;433;0.29014;620577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    240624;      3599;0;967;967;180018;1;0;433;0.289168;622539;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    240631;     21505;0;941;941;179525;1;0;433;0.288776;621676;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;    251961;      6647;0;928;928;179949;1;0;433;0.281873;638405;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      3559;    256029;0;958;958;179659;1;0;433;0.288634;622447;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    249831;      8226;0;928;928;179236;1;0;433;0.298833;599786;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    239112;      9193;0;937;937;179566;1;0;433;0.285122;629787;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      1064;    234494;0;943;943;178958;1;0;433;0.285767;626236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     13802;    255006;0;940;940;179589;1;0;433;0.319204;562616;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     27156;    258536;0;927;927;179640;1;0;433;0.284259;631960;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;      8704;    243744;0;946;946;178744;1;0;433;0.291632;612909;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;    248302;     23043;0;940;940;179487;1;0;433;0.288957;621155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;      1022;    227359;0;932;932;176963;1;0;433;0.287037;616517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    259596;     18934;0;963;963;179345;1;0;433;0.284364;630689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    251910;      2547;0;985;985;180049;1;0;433;0.287653;625925;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    247288;      7214;0;950;950;178954;1;0;433;0.288418;620467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;      4065;    254002;0;922;922;178632;1;0;433;0.287115;622162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;     10233;    241673;0;955;955;179389;1;0;433;0.291381;615652;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;    258547;      1582;0;958;958;179145;1;0;433;0.289395;619033;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     39922;    258049;0;924;924;180104;1;0;433;0.291142;618613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3018;    260646;0;926;926;179515;1;0;433;0.290307;618363;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;     18416;    243714;0;941;941;179788;1;0;433;0.291276;617242;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     22050;    258030;0;924;924;179815;1;0;433;0.294938;609672;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;      4168;    260608;0;944;944;180129;1;0;433;0.287061;627493;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;    261043;      2569;0;936;936;180065;1;0;433;0.290866;619065;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;      3048;    250402;0;940;940;179025;1;0;433;0.286284;625340;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    256487;        47;0;940;940;179251;1;0;433;0.290801;616403;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    253982;      2514;0;940;940;179175;1;0;433;0.285559;627453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      9193;    251914;0;956;956;179821;1;0;433;0.289863;620367;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2578;    239077;0;932;932;178182;1;0;433;0.283024;629566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    253977;      9687;0;934;934;179007;1;0;433;0.289324;618708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    257540;      2543;0;994;994;179990;1;0;433;0.296206;607652;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      6715;    262136;0;945;945;180100;1;0;433;0.284256;633585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
