domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;65/5;5;      7227;    251389;0;938;938;180016;1;0;472;0.182082;988654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;      6128;    253979;0;968;968;179748;1;0;472;0.180132;997869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;     29203;    257524;0;938;938;179968;1;0;472;0.182566;985770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;    254948;      8730;0;940;940;179456;1;0;472;0.178069;1.00779e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;       999;    261161;0;955;955;179470;1;0;472;0.179863;997817;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    261127;      4523;0;936;936;177463;1;0;472;0.180065;985550;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    250407;      4080;0;951;951;179953;1;0;472;0.178672;1.00717e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    250391;     18408;0;919;919;178847;1;0;472;0.177184;1.00938e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    241671;      2023;0;953;953;179764;1;0;472;0.182734;983747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    247811;      3069;0;991;991;180110;1;0;472;0.182603;986345;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     11214;    255503;0;939;939;179994;1;0;472;0.181072;994047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;      3572;    250945;0;923;923;177418;1;0;472;0.178051;996445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;      3562;    256053;0;931;931;178628;1;0;472;0.18004;992156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     21497;    242193;0;924;924;179168;1;0;472;0.182616;981121;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      3136;    255486;0;942;942;180034;1;0;472;0.181478;992042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;    255976;      1088;0;923;923;178533;1;0;472;0.181164;985477;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    254454;     37890;0;930;930;178175;1;0;472;0.180931;984768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;      8196;    261558;0;950;950;178813;1;0;472;0.180495;990681;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;      6120;    256046;0;937;937;178968;1;0;472;0.179649;996211;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    236547;      9724;0;953;953;179899;1;0;472;0.183441;980694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    259617;     12780;0;944;944;179452;1;0;472;0.180493;994233;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;      5086;    239117;0;927;927;179082;1;0;472;0.179958;995131;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;     10290;    258034;0;937;937;179950;1;0;472;0.181793;989863;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;      7664;    257063;0;961;961;179554;1;0;472;0.177269;1.01289e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;      7674;    240170;0;921;921;177501;1;0;472;0.175939;1.00888e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;     10244;    245727;0;938;938;178576;1;0;472;0.180787;987771;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    249368;     11752;0;931;931;179397;1;0;472;0.182117;985064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     17403;    252464;0;923;923;178701;1;0;472;0.181083;986847;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      4603;    233497;0;936;936;177974;1;0;472;0.176623;1.00765e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    250889;      7158;0;972;972;179912;1;0;472;0.182468;985989;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    261627;      8236;0;969;969;179133;1;0;472;0.180765;990973;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;      9717;    259126;0;947;947;178971;1;0;472;0.180888;989403;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;      1017;    222727;0;946;946;178292;1;0;472;0.179757;991849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     25100;    256486;0;935;935;179559;1;0;472;0.181484;989394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    253399;      1549;0;957;957;180036;1;0;472;0.181895;989778;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    260586;        15;0;989;989;180056;1;0;472;0.181666;991136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    254973;     14357;0;961;961;179199;1;0;472;0.181122;989384;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;     12288;    249914;0;919;919;177660;1;0;472;0.179828;987944;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      8163;    254467;0;968;968;180026;1;0;472;0.191031;942393;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    253479;     12792;0;938;938;179697;1;0;472;0.175609;1.02328e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;     25069;    252946;0;921;921;179639;1;0;472;0.180199;996892;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1003;    242180;0;965;965;179599;1;0;473;0.180016;997684;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    240640;     19472;0;945;945;179097;1;0;473;0.183764;974604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;      4654;    261098;0;946;946;179813;1;0;473;0.183372;980593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;      7200;    260586;0;958;958;179825;1;0;473;0.181905;988567;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    258040;      9759;0;963;963;179232;1;0;473;0.182841;980263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    257549;     10197;0;946;946;178727;1;0;473;0.180952;987705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    258052;      8187;0;994;994;179976;1;0;473;0.182152;988055;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    260564;      7700;0;951;951;179804;1;0;473;0.179178;1.0035e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    250355;         6;0;987;987;180128;1;0;473;0.181781;990906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    249869;      2547;0;974;974;180049;1;0;476;0.182162;988403;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    229872;      1548;0;935;935;180054;1;0;476;0.181773;990545;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    240624;      3599;0;967;967;180018;1;0;476;0.183973;978501;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    240631;     21505;0;941;941;179525;1;0;476;0.181363;989865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;    251961;      6647;0;928;928;179949;1;0;476;0.182345;986860;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      3559;    256029;0;958;958;179659;1;0;476;0.180662;994448;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    249831;      8226;0;928;928;179236;1;0;476;0.178346;1.00499e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    239112;      9193;0;937;937;179566;1;0;476;0.182149;985821;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;      1064;    234494;0;943;943;178958;1;0;476;0.185581;964310;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;     13802;    255006;0;940;940;179589;1;0;476;0.180985;992286;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     27156;    258536;0;927;927;179640;1;0;476;0.182047;986779;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;      8704;    243744;0;946;946;178744;1;0;476;0.178989;998630;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;    248302;     23043;0;940;940;179487;1;0;476;0.181118;990992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;      1022;    227359;0;932;932;176963;1;0;476;0.177074;999372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    259596;     18934;0;963;963;179345;1;0;476;0.174356;1.02862e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    251910;      2547;0;985;985;180049;1;0;476;0.181689;990976;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    247288;      7214;0;950;950;178954;1;0;476;0.181212;987541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      4065;    254002;0;922;922;178632;1;0;476;0.178901;998495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;     10233;    241673;0;955;955;179389;1;0;476;0.178015;1.00772e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;    258547;      1582;0;958;958;179145;1;0;476;0.178334;1.00455e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;     39922;    258049;0;924;924;180104;1;0;476;0.180569;997426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3018;    260646;0;926;926;179515;1;0;476;0.180674;993587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;     18416;    243714;0;941;941;179788;1;0;476;0.180841;994178;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     22050;    258030;0;924;924;179815;1;0;476;0.17881;1.00562e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;      4168;    260608;0;944;944;180129;1;0;476;0.180372;998654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;    261043;      2569;0;936;936;180065;1;0;476;0.181837;990254;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;      3048;    250402;0;940;940;179025;1;0;476;0.178473;1.0031e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    256487;        47;0;940;940;179251;1;0;476;0.181278;988817;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    253982;      2514;0;940;940;179175;1;0;476;0.181041;989694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      9193;    251914;0;956;956;179821;1;0;476;0.180346;997089;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2578;    239077;0;932;932;178182;1;0;476;0.179999;989905;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    253977;      9687;0;934;934;179007;1;0;476;0.182386;981475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    257540;      2543;0;994;994;179990;1;0;476;0.181941;989278;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      6715;    262136;0;945;945;180100;1;0;476;0.181554;991992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    246783;      2083;0;973;973;179627;1;0;476;0.180818;993415;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;       993;    237584;0;936;936;178854;1;0;476;0.180365;991622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     12274;    233481;0;936;936;178873;1;0;476;0.177904;1.00545e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;     15848;    258085;0;929;929;179507;1;0;476;0.179343;1.00092e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    249860;      8662;0;942;942;178877;1;0;476;0.181195;987205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    261652;     14319;0;961;961;179393;1;0;476;0.175499;1.02219e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    242193;      4596;0;960;960;180057;1;0;476;0.183355;982011;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    249325;      3599;0;965;965;180018;1;0;476;0.182591;985906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    253941;      8730;0;959;959;179456;1;0;477;0.180471;994374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;     13827;    262079;0;930;930;178538;1;0;477;0.174723;1.02183e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    252367;      1028;0;951;951;180119;1;0;477;0.182408;987454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    261636;      1450;0;939;939;177721;1;0;477;0.18007;986954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    253441;      8121;0;926;926;177776;1;0;477;0.180037;987440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     19435;    257541;0;956;956;180071;1;0;477;0.17912;1.00531e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;    258566;      6607;0;954;954;178864;1;0;477;0.175483;1.01927e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    226808;       535;0;930;930;179931;1;0;477;0.177887;1.01149e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;      7227;    251389;0;938;938;180016;1;0;477;0.181263;993121;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;      6128;    253979;0;968;968;179748;1;0;477;0.179077;1.00375e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;     29203;    257524;0;938;938;179968;1;0;477;0.181769;990094;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;    254948;      8730;0;940;940;179456;1;0;477;0.181567;988372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;       999;    261161;0;955;955;179470;1;0;477;0.178344;1.00632e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    261127;      4523;0;936;936;177463;1;0;477;0.180235;984619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    250407;      4080;0;951;951;179953;1;0;477;0.178457;1.00838e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    250391;     18408;0;919;919;178847;1;0;477;0.177245;1.00904e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    241671;      2023;0;953;953;179764;1;0;477;0.182256;986328;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    247811;      3069;0;991;991;180110;1;0;477;0.18207;989234;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     11214;    255503;0;939;939;179994;1;0;477;0.17855;1.00809e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;      3572;    250945;0;923;923;177418;1;0;477;0.176868;1.00311e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;      3562;    256053;0;931;931;178628;1;0;477;0.179139;997149;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     21497;    242193;0;924;924;179168;1;0;477;0.181631;986441;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      3136;    255486;0;942;942;180034;1;0;477;0.178299;1.00973e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;    255976;      1088;0;923;923;178533;1;0;477;0.181156;985519;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    254454;     37890;0;930;930;178175;1;0;477;0.177882;1.00165e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;      8196;    261558;0;950;950;178813;1;0;477;0.176348;1.01398e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;      6120;    256046;0;937;937;178968;1;0;477;0.178181;1.00442e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    236547;      9724;0;953;953;179899;1;0;477;0.182647;984953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    259617;     12780;0;944;944;179452;1;0;477;0.181006;991413;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;      5086;    239117;0;927;927;179082;1;0;477;0.180244;993552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;     10290;    258034;0;937;937;179950;1;0;477;0.181808;989783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;      7664;    257063;0;961;961;179554;1;0;477;0.177507;1.01153e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;      7674;    240170;0;921;921;177501;1;0;477;0.184751;960758;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;     10244;    245727;0;938;938;178576;1;0;477;0.180815;987619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    249368;     11752;0;931;931;179397;1;0;477;0.180881;991798;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     17403;    252464;0;923;923;178701;1;0;477;0.181576;984167;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      4603;    233497;0;936;936;177974;1;0;477;0.176052;1.01092e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    250889;      7158;0;972;972;179912;1;0;477;0.182545;985578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    261627;      8236;0;969;969;179133;1;0;477;0.178515;1.00346e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;      9717;    259126;0;947;947;178971;1;0;477;0.177876;1.00616e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;      1017;    222727;0;946;946;178292;1;0;477;0.178059;1.00131e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     25100;    256486;0;935;935;179559;1;0;477;0.182155;985746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    253399;      1549;0;957;957;180036;1;0;477;0.178767;1.0071e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    260586;        15;0;989;989;180056;1;0;477;0.179556;1.00278e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    254973;     14357;0;961;961;179199;1;0;477;0.179351;999155;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;     12288;    249914;0;919;919;177660;1;0;477;0.18055;983995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      8163;    254467;0;968;968;180026;1;0;477;0.180823;995590;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    253479;     12792;0;938;938;179697;1;0;477;0.179375;1.0018e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;     25069;    252946;0;921;921;179639;1;0;477;0.181758;988342;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1003;    242180;0;965;965;179599;1;0;477;0.1771;1.01411e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    240640;     19472;0;945;945;179097;1;0;477;0.182164;983161;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;      4654;    261098;0;946;946;179813;1;0;477;0.175956;1.02192e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;      7200;    260586;0;958;958;179825;1;0;477;0.177967;1.01044e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    258040;      9759;0;963;963;179232;1;0;477;0.178207;1.00575e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    257549;     10197;0;946;946;178727;1;0;477;0.179379;996366;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    258052;      8187;0;994;994;179976;1;0;477;0.180029;999704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    260564;      7700;0;951;951;179804;1;0;477;0.180832;994314;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    250355;         6;0;987;987;180128;1;0;477;0.181816;990717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    249869;      2547;0;974;974;180049;1;0;477;0.181714;990837;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    229872;      1548;0;935;935;180054;1;0;477;0.182096;988784;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    240624;      3599;0;967;967;180018;1;0;477;0.179571;1.00249e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    240631;     21505;0;941;941;179525;1;0;477;0.179732;998850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    251961;      6647;0;928;928;179949;1;0;477;0.18199;988783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      3559;    256029;0;958;958;179659;1;0;477;0.181265;991140;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    249831;      8226;0;928;928;179236;1;0;477;0.179803;996848;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    239112;      9193;0;937;937;179566;1;0;477;0.182997;981248;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;      1064;    234494;0;943;943;178958;1;0;477;0.181838;984162;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;     13802;    255006;0;940;940;179589;1;0;477;0.181545;989226;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     27156;    258536;0;927;927;179640;1;0;477;0.178601;1.00582e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;      8704;    243744;0;946;946;178744;1;0;477;0.180023;992898;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;    248302;     23043;0;940;940;179487;1;0;477;0.18189;986791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;      1022;    227359;0;932;932;176963;1;0;477;0.178914;989093;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    259596;     18934;0;963;963;179345;1;0;477;0.179285;1.00033e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;    251910;      2547;0;985;985;180049;1;0;477;0.176778;1.01851e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;    247288;      7214;0;950;950;178954;1;0;477;0.178882;1.0004e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
