domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;17;400;285743;146714;76;2084.92;16.911;PSB;
roadmap;dimacs;18;400;195854;77647;10;2084.92;5.30886;PSB;
roadmap;dimacs;19;400;129037;163761;2;2084.92;2.02041;PSB;
roadmap;dimacs;20;400;85176;1954;4;2084.92;3.41266;PSB;
roadmap;dimacs;21;400;318603;138230;67;2084.92;13.6799;PSB;
roadmap;dimacs;22;400;103461;5065;11;2084.92;5.30388;PSB;
roadmap;dimacs;23;400;299962;134129;22;2084.92;2.92396;PSB;
roadmap;dimacs;24;400;124461;94197;3;2084.92;2.64899;PSB;
roadmap;dimacs;25;400;135528;100606;29;2084.92;10.1581;PSB;
roadmap;dimacs;26;400;100494;30092;18;2084.92;4.92259;PSB;
roadmap;dimacs;27;400;143119;21648;114;2084.92;16.7407;PSB;
roadmap;dimacs;28;400;56815;308596;267;2608.11;60.272;PSB;
roadmap;dimacs;29;400;305686;120431;137;2069.6;17.2284;PSB;
roadmap;dimacs;30;400;240362;295149;5;2069.6;4.58338;PSB;
roadmap;dimacs;31;400;312097;296209;3;2069.6;2.79262;PSB;
roadmap;dimacs;32;400;282381;258241;351;3381.48;60.235;PSB;
roadmap;dimacs;33;400;292606;56169;25;3381.48;10.4045;PSB;
roadmap;dimacs;34;400;237888;111447;15;3381.48;10.1961;PSB;
roadmap;dimacs;35;400;51839;224098;188;3266.95;41.6287;PSB;
roadmap;dimacs;36;400;128418;4215;1;3266.95;1.82817;PSB;
roadmap;dimacs;37;400;268787;226268;95;3266.95;18.9529;PSB;
roadmap;dimacs;38;400;309312;168166;35;2069.6;9.016;PSB;
roadmap;dimacs;39;400;280948;241995;172;2069.6;66.2562;PSB;
roadmap;dimacs;40;400;254985;109385;1;2069.6;1.81311;PSB;
roadmap;dimacs;41;400;196484;113193;1;2069.6;1.90021;PSB;
roadmap;dimacs;42;400;29905;299818;25;2069.6;8.64804;PSB;
roadmap;dimacs;43;400;316036;224755;255;2512.81;156.211;PSB;
roadmap;dimacs;44;400;2345;195155;1;2512.89;1.74778;PSB;
roadmap;dimacs;45;400;231635;158604;9;2512.89;4.28511;PSB;
roadmap;dimacs;46;400;8380;114652;43;2512.89;17.9758;PSB;
roadmap;dimacs;47;400;144351;294832;16;2512.89;4.41875;PSB;
roadmap;dimacs;48;400;242792;61567;49;2512.89;14.6132;PSB;
roadmap;dimacs;49;400;136080;278064;204;2512.89;26.037;PSB;
roadmap;dimacs;50;400;288270;204684;156;2512.89;32.5641;PSB;
roadmap;dimacs;51;400;178991;301411;2;2512.89;2.4242;PSB;
roadmap;dimacs;52;400;138893;192766;13;2512.89;5.00394;PSB;
roadmap;dimacs;53;400;47239;80468;9;2512.89;5.72288;PSB;
roadmap;dimacs;54;400;151087;228575;1;2512.89;1.75676;PSB;
roadmap;dimacs;55;400;222755;97707;15;2512.89;5.15296;PSB;
roadmap;dimacs;56;400;38872;119016;12;2512.89;3.63792;PSB;
roadmap;dimacs;57;400;267788;194528;7;2512.89;2.81651;PSB;
roadmap;dimacs;58;400;22537;264517;163;2512.89;80.7782;PSB;
roadmap;dimacs;59;400;95259;242330;151;2512.89;54.8841;PSB;
roadmap;dimacs;60;400;268622;236338;62;2512.89;15.7544;PSB;
roadmap;dimacs;61;400;192347;277821;13;2512.89;4.24425;PSB;
roadmap;dimacs;62;400;137823;298415;9;2512.89;7.08353;PSB;
roadmap;dimacs;63;400;282571;194161;11;2512.89;4.71565;PSB;
roadmap;dimacs;64;400;44959;312326;310;3017.09;81.0161;PSB;
roadmap;dimacs;65;400;312156;191513;23;3017.09;5.40736;PSB;
roadmap;dimacs;66;400;182639;108846;297;2912.43;83.5807;PSB;
roadmap;dimacs;67;400;85822;72825;1;2912.43;1.81776;PSB;
roadmap;dimacs;68;400;271676;266077;239;2876.25;113.413;PSB;
roadmap;dimacs;69;400;295012;75092;1;2876.25;1.80251;PSB;
roadmap;dimacs;70;400;220093;158529;11;2876.25;4.53584;PSB;
roadmap;dimacs;71;400;235314;107150;58;2876.25;12.9178;PSB;
roadmap;dimacs;72;400;31159;106749;11;2876.25;7.61396;PSB;
roadmap;dimacs;73;400;200665;278503;1;2876.25;1.82037;PSB;
roadmap;dimacs;74;400;16528;237773;174;2876.25;56.737;PSB;
roadmap;dimacs;75;400;15261;213734;489;4540.6;77.8712;PSB;
roadmap;dimacs;76;400;67401;117147;26;2875.97;6.47198;PSB;
roadmap;dimacs;77;400;133413;35340;57;2875.97;28.9841;PSB;
roadmap;dimacs;78;400;156152;299995;21;2875.97;10.8637;PSB;
roadmap;dimacs;79;400;44951;112793;4;2875.97;3.18531;PSB;
roadmap;dimacs;80;400;45387;222153;392;3742.68;81.9454;PSB;
roadmap;dimacs;81;400;294492;77363;2;3742.68;2.34351;PSB;
roadmap;dimacs;82;400;201632;267199;9;3706.27;5.12305;PSB;
roadmap;dimacs;83;400;247547;146039;109;3098.65;17.1259;PSB;
roadmap;dimacs;84;400;281131;197100;1;3098.65;1.71775;PSB;
roadmap;dimacs;85;400;282616;88896;42;3098.65;8.45046;PSB;
roadmap;dimacs;86;400;241049;9112;36;3098.65;7.98077;PSB;
roadmap;dimacs;87;400;320588;74968;62;3098.65;14.8513;PSB;
roadmap;dimacs;88;400;302257;263709;185;3098.65;96.7238;PSB;
roadmap;dimacs;89;400;88219;210819;48;3098.65;15.8845;PSB;
roadmap;dimacs;90;400;311608;2393;80;3098.65;9.5988;PSB;
roadmap;dimacs;91;400;217545;103931;6;2482.68;4.71417;PSB;
roadmap;dimacs;92;400;233951;281302;27;2482.68;15.0111;PSB;
roadmap;dimacs;93;400;74361;263726;103;2482.68;53.7839;PSB;
roadmap;dimacs;94;400;213766;129485;11;2482.68;4.3909;PSB;
roadmap;dimacs;95;400;235147;72685;129;2482.68;40.3286;PSB;
roadmap;dimacs;96;400;217285;19115;38;2482.68;14.9497;PSB;
roadmap;dimacs;97;400;209011;302603;3;2482.68;2.53793;PSB;
roadmap;dimacs;98;400;63225;173852;285;2780.36;34.7675;PSB;
roadmap;dimacs;99;400;230929;198254;128;2490.03;20.5047;PSB;
roadmap;dimacs;0;500;81762;146103;212;2490.03;16.6448;PSB;
roadmap;dimacs;1;500;106405;250956;36;2490.03;3.8926;PSB;
roadmap;dimacs;2;500;273968;266396;335;3238.32;219.708;PSB;
roadmap;dimacs;3;500;131084;299861;29;3238.54;14.2676;PSB;
roadmap;dimacs;4;500;321017;269381;31;3238.54;4.85483;PSB;
roadmap;dimacs;5;500;81268;114155;189;2482.68;107.426;PSB;
roadmap;dimacs;6;500;273110;256843;223;2482.68;69.469;PSB;
roadmap;dimacs;7;500;289000;313165;288;2828.2;119.455;PSB;
roadmap;dimacs;8;500;206841;130270;2;2482.68;2.48065;PSB;
roadmap;dimacs;9;500;117373;92727;3;2482.68;3.15322;PSB;
roadmap;dimacs;10;500;192763;114126;1;2482.68;2.36599;PSB;
roadmap;dimacs;11;500;253773;62962;214;2482.68;24.8537;PSB;
roadmap;dimacs;12;500;69635;112392;14;2482.68;5.36715;PSB;
roadmap;dimacs;13;500;279740;4869;73;2482.68;9.48742;PSB;
roadmap;dimacs;14;500;188811;247049;19;2482.68;6.42586;PSB;
roadmap;dimacs;15;500;277191;268154;31;2482.68;6.7199;PSB;
roadmap;dimacs;16;500;42193;274432;138;2482.68;39.7427;PSB;
roadmap;dimacs;17;500;285743;146714;98;2482.68;21.7099;PSB;
roadmap;dimacs;18;500;195854;77647;14;2482.68;6.9483;PSB;
roadmap;dimacs;19;500;129037;163761;5;2482.68;3.0982;PSB;
roadmap;dimacs;20;500;85176;1954;7;2482.68;4.35076;PSB;
roadmap;dimacs;21;500;318603;138230;90;2482.68;17.8263;PSB;
roadmap;dimacs;22;500;103461;5065;13;2482.68;6.45114;PSB;
roadmap;dimacs;23;500;299962;134129;30;2482.68;3.98172;PSB;
roadmap;dimacs;24;500;124461;94197;4;2482.68;3.51916;PSB;
roadmap;dimacs;25;500;135528;100606;35;2482.68;12.3419;PSB;
roadmap;dimacs;26;500;100494;30092;24;2482.68;6.26264;PSB;
roadmap;dimacs;27;500;143119;21648;144;2482.68;20.9046;PSB;
roadmap;dimacs;28;500;56815;308596;327;3159.84;72.1675;PSB;
roadmap;dimacs;29;500;305686;120431;183;2482.68;22.37;PSB;
roadmap;dimacs;30;500;240362;295149;8;2482.68;5.13578;PSB;
roadmap;dimacs;31;500;312097;296209;3;2482.68;3.13565;PSB;
roadmap;dimacs;32;500;282381;258241;547;5121;91.7863;PSB;
roadmap;dimacs;33;500;292606;56169;26;5121;11.1798;PSB;
roadmap;dimacs;34;500;237888;111447;15;5074.28;10.5988;PSB;
roadmap;dimacs;35;500;51839;224098;231;4962.98;51.4652;PSB;
roadmap;dimacs;36;500;128418;4215;2;2482.68;2.37716;PSB;
roadmap;dimacs;37;500;268787;226268;116;2482.68;23.3837;PSB;
roadmap;dimacs;38;500;309312;168166;45;2482.68;11.623;PSB;
roadmap;dimacs;39;500;280948;241995;224;2482.68;85.4789;PSB;
roadmap;dimacs;40;500;254985;109385;2;2482.68;2.67579;PSB;
roadmap;dimacs;41;500;196484;113193;1;2482.68;2.33565;PSB;
roadmap;dimacs;42;500;29905;299818;31;2482.68;11.3812;PSB;
roadmap;dimacs;43;500;316036;224755;297;2911.11;180.376;PSB;
roadmap;dimacs;44;500;2345;195155;1;2911.11;2.16086;PSB;
roadmap;dimacs;45;500;231635;158604;13;2872.76;6.83035;PSB;
roadmap;dimacs;46;500;8380;114652;51;2872.76;20.97;PSB;
roadmap;dimacs;47;500;144351;294832;24;2872.76;6.28102;PSB;
roadmap;dimacs;48;500;242792;61567;57;2760.1;17.7289;PSB;
roadmap;dimacs;49;500;136080;278064;268;2760.1;33.2071;PSB;
roadmap;dimacs;50;500;288270;204684;199;2760.1;41.6899;PSB;
roadmap;dimacs;51;500;178991;301411;2;2760.1;2.85502;PSB;
roadmap;dimacs;52;500;138893;192766;14;2760.1;5.70103;PSB;
roadmap;dimacs;53;500;47239;80468;17;2760.1;10.2402;PSB;
roadmap;dimacs;54;500;151087;228575;2;2760.1;2.70207;PSB;
roadmap;dimacs;55;500;222755;97707;19;2760.1;6.34684;PSB;
roadmap;dimacs;56;500;38872;119016;13;2760.1;4.41033;PSB;
roadmap;dimacs;57;500;267788;194528;9;2760.1;3.5435;PSB;
roadmap;dimacs;58;500;22537;264517;194;2760.1;97.7744;PSB;
roadmap;dimacs;59;500;95259;242330;189;2760.1;68.6711;PSB;
roadmap;dimacs;60;500;268622;236338;74;2760.1;18.858;PSB;
roadmap;dimacs;61;500;192347;277821;17;2760.1;5.55938;PSB;
roadmap;dimacs;62;500;137823;298415;19;2760.1;14.0082;PSB;
roadmap;dimacs;63;500;282571;194161;14;2760.1;6.02589;PSB;
roadmap;dimacs;64;500;44959;312326;428;4036.55;111.307;PSB;
roadmap;dimacs;65;500;312156;191513;34;4036.55;7.55731;PSB;
roadmap;dimacs;66;500;182639;108846;361;3981.16;102.186;PSB;
roadmap;dimacs;67;500;85822;72825;1;3466.87;2.20531;PSB;
roadmap;dimacs;68;500;271676;266077;300;3310.74;138.54;PSB;
roadmap;dimacs;69;500;295012;75092;1;3237.2;2.19289;PSB;
roadmap;dimacs;70;500;220093;158529;13;2760.07;4.94885;PSB;
roadmap;dimacs;71;500;235314;107150;65;2760.07;14.4451;PSB;
roadmap;dimacs;72;500;31159;106749;13;2760.07;8.10539;PSB;
roadmap;dimacs;73;500;200665;278503;1;2760.07;2.22252;PSB;
roadmap;dimacs;74;500;16528;237773;190;2760.07;62.3041;PSB;
roadmap;dimacs;75;500;15261;213734;606;5545.04;96.4947;PSB;
roadmap;dimacs;76;500;67401;117147;32;2760.07;8.04287;PSB;
roadmap;dimacs;77;500;133413;35340;67;2760.07;34.1563;PSB;
roadmap;dimacs;78;500;156152;299995;23;2760.07;11.4483;PSB;
roadmap;dimacs;79;500;44951;112793;6;2760.07;4.73916;PSB;
roadmap;dimacs;80;500;45387;222153;491;4603.18;102.27;PSB;
roadmap;dimacs;81;500;294492;77363;2;4603.18;2.79304;PSB;
roadmap;dimacs;82;500;201632;267199;16;4603.18;8.60085;PSB;
roadmap;dimacs;83;500;247547;146039;141;4566.97;22.1049;PSB;
roadmap;dimacs;84;500;281131;197100;1;2725.49;2.13102;PSB;
roadmap;dimacs;85;500;282616;88896;48;2725.49;9.97085;PSB;
roadmap;dimacs;86;500;241049;9112;37;2725.49;8.63345;PSB;
roadmap;dimacs;87;500;320588;74968;79;2725.49;18.9977;PSB;
roadmap;dimacs;88;500;302257;263709;222;2725.49;116.408;PSB;
roadmap;dimacs;89;500;88219;210819;59;2725.49;19.4742;PSB;
roadmap;dimacs;90;500;311608;2393;107;2725.49;12.9757;PSB;
roadmap;dimacs;91;500;217545;103931;7;2725.49;5.80771;PSB;
roadmap;dimacs;92;500;233951;281302;30;2725.49;17.9932;PSB;
roadmap;dimacs;93;500;74361;263726;117;2725.49;61.3332;PSB;
roadmap;dimacs;94;500;213766;129485;13;2725.49;4.939;PSB;
roadmap;dimacs;95;500;235147;72685;165;2725.49;53.0337;PSB;
roadmap;dimacs;96;500;217285;19115;54;2725.49;20.9416;PSB;
roadmap;dimacs;97;500;209011;302603;8;2725.49;4.77307;PSB;
roadmap;dimacs;98;500;63225;173852;344;3288.34;42.0673;PSB;
roadmap;dimacs;99;500;230929;198254;176;2725.49;26.9005;PSB;
roadmap;dimacs;0;600;81762;146103;243;2725.49;19.0368;PSB;
roadmap;dimacs;1;600;106405;250956;46;2725.49;4.52447;PSB;
roadmap;dimacs;2;600;273968;266396;406;3852.93;262.05;PSB;
roadmap;dimacs;3;600;131084;299861;35;3852.93;17.747;PSB;
roadmap;dimacs;4;600;321017;269381;42;3771.54;6.3512;PSB;
roadmap;dimacs;5;600;81268;114155;215;3771.54;122.352;PSB;
roadmap;dimacs;6;600;273110;256843;265;2639.15;81.235;PSB;
roadmap;dimacs;7;600;289000;313165;340;3279.36;139.6;PSB;
roadmap;dimacs;8;600;206841;130270;3;2487.57;3.11131;PSB;
roadmap;dimacs;9;600;117373;92727;5;2487.57;4.5127;PSB;
roadmap;dimacs;10;600;192763;114126;1;2487.57;2.80891;PSB;
roadmap;dimacs;11;600;253773;62962;277;2714.18;30.4992;PSB;
roadmap;dimacs;12;600;69635;112392;15;2499.83;6.00989;PSB;
roadmap;dimacs;13;600;279740;4869;85;2499.83;11.1013;PSB;
roadmap;dimacs;14;600;188811;247049;21;2499.83;7.05351;PSB;
roadmap;dimacs;15;600;277191;268154;37;2499.83;7.98539;PSB;
roadmap;dimacs;16;600;42193;274432;166;2499.83;48.5124;PSB;
roadmap;dimacs;17;600;285743;146714;131;2499.83;27.814;PSB;
roadmap;dimacs;18;600;195854;77647;18;2499.83;8.76934;PSB;
roadmap;dimacs;19;600;129037;163761;5;2499.83;3.50858;PSB;
roadmap;dimacs;20;600;85176;1954;10;2499.83;5.30776;PSB;
roadmap;dimacs;21;600;318603;138230;92;2499.83;18.2113;PSB;
roadmap;dimacs;22;600;103461;5065;19;2499.83;8.85282;PSB;
roadmap;dimacs;23;600;299962;134129;42;2499.83;5.51352;PSB;
roadmap;dimacs;24;600;124461;94197;6;2499.83;4.76714;PSB;
roadmap;dimacs;25;600;135528;100606;41;2499.83;14.5977;PSB;
roadmap;dimacs;26;600;100494;30092;31;2499.83;7.91628;PSB;
roadmap;dimacs;27;600;143119;21648;172;2499.83;24.5916;PSB;
roadmap;dimacs;28;600;56815;308596;390;3705.04;85.9243;PSB;
roadmap;dimacs;29;600;305686;120431;217;2482.68;26.4427;PSB;
roadmap;dimacs;30;600;240362;295149;8;2482.68;5.55739;PSB;
roadmap;dimacs;31;600;312097;296209;3;2482.68;3.56858;PSB;
roadmap;dimacs;32;600;282381;258241;624;5799.42;104.475;PSB;
roadmap;dimacs;33;600;292606;56169;49;5799.42;19.8152;PSB;
roadmap;dimacs;34;600;237888;111447;15;5799.42;11.0111;PSB;
roadmap;dimacs;35;600;51839;224098;290;5799.52;64.6064;PSB;
roadmap;dimacs;36;600;128418;4215;5;5799.52;3.29878;PSB;
roadmap;dimacs;37;600;268787;226268;151;2482.68;29.1699;PSB;
roadmap;dimacs;38;600;309312;168166;47;2482.68;12.1288;PSB;
roadmap;dimacs;39;600;280948;241995;267;2742.76;101.401;PSB;
roadmap;dimacs;40;600;254985;109385;9;2742.76;5.95365;PSB;
roadmap;dimacs;41;600;196484;113193;1;2742.76;2.75424;PSB;
roadmap;dimacs;42;600;29905;299818;41;2742.76;14.9907;PSB;
roadmap;dimacs;43;600;316036;224755;365;3498.17;218.305;PSB;
roadmap;dimacs;44;600;2345;195155;1;3498.17;2.59474;PSB;
roadmap;dimacs;45;600;231635;158604;20;3498.17;8.87442;PSB;
roadmap;dimacs;46;600;8380;114652;58;3348.82;24.235;PSB;
roadmap;dimacs;47;600;144351;294832;38;3348.82;8.83781;PSB;
roadmap;dimacs;48;600;242792;61567;76;3348.82;22.7098;PSB;
roadmap;dimacs;49;600;136080;278064;330;3348.82;39.234;PSB;
roadmap;dimacs;50;600;288270;204684;250;3348.82;52.4419;PSB;
roadmap;dimacs;51;600;178991;301411;2;3348.82;3.2777;PSB;
roadmap;dimacs;52;600;138893;192766;17;3348.82;6.88138;PSB;
roadmap;dimacs;53;600;47239;80468;19;3348.82;11.3308;PSB;
roadmap;dimacs;54;600;151087;228575;2;3348.82;3.20682;PSB;
roadmap;dimacs;55;600;222755;97707;33;3348.82;9.50979;PSB;
roadmap;dimacs;56;600;38872;119016;16;3348.82;5.01187;PSB;
roadmap;dimacs;57;600;267788;194528;9;3348.82;3.95514;PSB;
roadmap;dimacs;58;600;22537;264517;278;3348.82;141.582;PSB;
roadmap;dimacs;59;600;95259;242330;216;3348.82;78.561;PSB;
roadmap;dimacs;60;600;268622;236338;85;3348.82;21.337;PSB;
roadmap;dimacs;61;600;192347;277821;20;3348.82;6.59516;PSB;
roadmap;dimacs;62;600;137823;298415;23;3348.82;17.0996;PSB;
roadmap;dimacs;63;600;282571;194161;18;3348.82;7.62514;PSB;
roadmap;dimacs;64;600;44959;312326;493;4599.45;128.761;PSB;
roadmap;dimacs;65;600;312156;191513;56;4599.45;11.5889;PSB;
roadmap;dimacs;66;600;182639;108846;439;4145.24;123.441;PSB;
roadmap;dimacs;67;600;85822;72825;1;4145.24;2.6309;PSB;
roadmap;dimacs;68;600;271676;266077;372;4083.28;169.738;PSB;
roadmap;dimacs;69;600;295012;75092;1;4013.36;2.6292;PSB;
roadmap;dimacs;70;600;220093;158529;18;4013.36;6.31015;PSB;
roadmap;dimacs;71;600;235314;107150;88;4013.36;18.4775;PSB;
roadmap;dimacs;72;600;31159;106749;17;4013.36;9.34069;PSB;
roadmap;dimacs;73;600;200665;278503;1;4013.36;2.64886;PSB;
roadmap;dimacs;74;600;16528;237773;220;4013.36;72.3324;PSB;
roadmap;dimacs;75;600;15261;213734;719;6517.74;114.232;PSB;
roadmap;dimacs;76;600;67401;117147;36;4013.36;9.54909;PSB;
roadmap;dimacs;77;600;133413;35340;80;4013.36;41.4797;PSB;
roadmap;dimacs;78;600;156152;299995;31;4013.36;15.813;PSB;
roadmap;dimacs;79;600;44951;112793;9;4013.36;6.88963;PSB;
roadmap;dimacs;80;600;45387;222153;593;5490.3;125.105;PSB;
roadmap;dimacs;81;600;294492;77363;2;5490.3;3.20957;PSB;
roadmap;dimacs;82;600;201632;267199;18;5490.3;9.84684;PSB;
roadmap;dimacs;83;600;247547;146039;168;4013.36;26.4266;PSB;
roadmap;dimacs;84;600;281131;197100;1;4013.36;2.50137;PSB;
roadmap;dimacs;85;600;282616;88896;59;4013.36;12.418;PSB;
roadmap;dimacs;86;600;241049;9112;44;4013.36;10.2686;PSB;
roadmap;dimacs;87;600;320588;74968;94;4013.36;22.3399;PSB;
roadmap;dimacs;88;600;302257;263709;270;4013.36;146.482;PSB;
roadmap;dimacs;89;600;88219;210819;72;4013.36;24.0939;PSB;
roadmap;dimacs;90;600;311608;2393;133;4013.36;15.9575;PSB;
roadmap;dimacs;91;600;217545;103931;9;4013.36;7.566;PSB;
roadmap;dimacs;92;600;233951;281302;32;4013.36;20.0294;PSB;
roadmap;dimacs;93;600;74361;263726;150;4013.36;77.0452;PSB;
roadmap;dimacs;94;600;213766;129485;15;4013.36;5.8273;PSB;
roadmap;dimacs;95;600;235147;72685;214;4013.36;70.2473;PSB;
roadmap;dimacs;96;600;217285;19115;57;4013.36;22.4152;PSB;
roadmap;dimacs;97;600;209011;302603;17;4013.36;9.91884;PSB;
roadmap;dimacs;98;600;63225;173852;413;4013.36;48.8167;PSB;
roadmap;dimacs;99;600;230929;198254;214;4013.36;32.633;PSB;
roadmap;dimacs;0;700;81762;146103;269;4013.36;20.8732;PSB;
roadmap;dimacs;1;700;106405;250956;62;4013.36;5.50106;PSB;
roadmap;dimacs;2;700;273968;266396;472;4424.21;299.489;PSB;
roadmap;dimacs;3;700;131084;299861;44;4424.42;20.894;PSB;
roadmap;dimacs;4;700;321017;269381;51;4386.2;7.52906;PSB;
roadmap;dimacs;5;700;81268;114155;231;4013.3;131.853;PSB;
roadmap;dimacs;6;700;273110;256843;303;4013.3;92.6976;PSB;
roadmap;dimacs;7;700;289000;313165;416;4013.3;171.771;PSB;
roadmap;dimacs;8;700;206841;130270;3;4013.3;3.4955;PSB;
roadmap;dimacs;9;700;117373;92727;7;4013.3;5.82441;PSB;
roadmap;dimacs;10;700;192763;114126;1;4013.3;3.17023;PSB;
roadmap;dimacs;11;700;253773;62962;311;4013.3;34.0287;PSB;
roadmap;dimacs;12;700;69635;112392;16;4013.3;6.62408;PSB;
roadmap;dimacs;13;700;279740;4869;97;4013.3;12.6583;PSB;
roadmap;dimacs;14;700;188811;247049;25;4013.3;8.10402;PSB;
roadmap;dimacs;15;700;277191;268154;43;4013.3;9.44451;PSB;
roadmap;dimacs;16;700;42193;274432;196;4013.3;57.3654;PSB;
roadmap;dimacs;17;700;285743;146714;157;4013.3;33.0494;PSB;
roadmap;dimacs;18;700;195854;77647;24;4013.3;11.0135;PSB;
roadmap;dimacs;19;700;129037;163761;5;4013.3;3.86335;PSB;
roadmap;dimacs;20;700;85176;1954;12;4013.3;6.74719;PSB;
roadmap;dimacs;21;700;318603;138230;116;4013.3;22.068;PSB;
roadmap;dimacs;22;700;103461;5065;21;4013.3;9.83605;PSB;
roadmap;dimacs;23;700;299962;134129;52;4013.3;6.47913;PSB;
roadmap;dimacs;24;700;124461;94197;7;4013.3;5.55351;PSB;
roadmap;dimacs;25;700;135528;100606;44;4013.3;16.1241;PSB;
roadmap;dimacs;26;700;100494;30092;42;4013.3;10.295;PSB;
roadmap;dimacs;27;700;143119;21648;209;4013.3;29.3166;PSB;
roadmap;dimacs;28;700;56815;308596;461;4385.96;100.269;PSB;
roadmap;dimacs;29;700;305686;120431;263;4013.3;31.2601;PSB;
roadmap;dimacs;30;700;240362;295149;8;4013.3;5.99522;PSB;
roadmap;dimacs;31;700;312097;296209;3;4013.3;4.03918;PSB;
roadmap;dimacs;32;700;282381;258241;746;6931.34;124.784;PSB;
roadmap;dimacs;33;700;292606;56169;61;6931.34;24.4597;PSB;
roadmap;dimacs;34;700;237888;111447;15;6832.62;11.4375;PSB;
roadmap;dimacs;35;700;51839;224098;328;4013.3;72.4359;PSB;
roadmap;dimacs;36;700;128418;4215;5;4013.3;3.71794;PSB;
roadmap;dimacs;37;700;268787;226268;178;4013.3;34.3801;PSB;
roadmap;dimacs;38;700;309312;168166;49;4013.3;13.2262;PSB;
roadmap;dimacs;39;700;280948;241995;299;4013.3;114.053;PSB;
roadmap;dimacs;40;700;254985;109385;10;4013.3;6.59837;PSB;
roadmap;dimacs;41;700;196484;113193;1;4013.3;3.21283;PSB;
roadmap;dimacs;42;700;29905;299818;52;4013.3;18.7899;PSB;
roadmap;dimacs;43;700;316036;224755;433;4156.93;256.6;PSB;
roadmap;dimacs;44;700;2345;195155;1;4156.93;3.01447;PSB;
roadmap;dimacs;45;700;231635;158604;25;4156.93;11.9197;PSB;
roadmap;dimacs;46;700;8380;114652;75;4013.3;31.3672;PSB;
roadmap;dimacs;47;700;144351;294832;49;4013.3;11.1061;PSB;
roadmap;dimacs;48;700;242792;61567;94;4013.3;27.1305;PSB;
roadmap;dimacs;49;700;136080;278064;379;4013.3;44.0901;PSB;
roadmap;dimacs;50;700;288270;204684;289;4013.3;60.2941;PSB;
roadmap;dimacs;51;700;178991;301411;2;4013.3;3.63546;PSB;
roadmap;dimacs;52;700;138893;192766;17;4013.3;7.29983;PSB;
roadmap;dimacs;53;700;47239;80468;25;4013.3;13.8215;PSB;
roadmap;dimacs;54;700;151087;228575;3;4013.3;4.17531;PSB;
roadmap;dimacs;55;700;222755;97707;33;4013.3;9.97974;PSB;
roadmap;dimacs;56;700;38872;119016;19;4013.3;6.22405;PSB;
roadmap;dimacs;57;700;267788;194528;9;4013.3;4.3839;PSB;
roadmap;dimacs;58;700;22537;264517;305;4013.3;155.123;PSB;
roadmap;dimacs;59;700;95259;242330;262;4013.3;95.2744;PSB;
roadmap;dimacs;60;700;268622;236338;94;4013.3;24.3535;PSB;
roadmap;dimacs;61;700;192347;277821;25;4013.3;7.8996;PSB;
roadmap;dimacs;62;700;137823;298415;27;4013.3;20.0035;PSB;
roadmap;dimacs;63;700;282571;194161;21;4013.3;8.94991;PSB;
roadmap;dimacs;64;700;44959;312326;566;5298.73;148.705;PSB;
roadmap;dimacs;65;700;312156;191513;69;5298.73;14.0574;PSB;
roadmap;dimacs;66;700;182639;108846;495;5130.75;139.755;PSB;
roadmap;dimacs;67;700;85822;72825;1;5130.75;3.04057;PSB;
roadmap;dimacs;68;700;271676;266077;423;4689.93;192.718;PSB;
roadmap;dimacs;69;700;295012;75092;1;4255.82;2.97153;PSB;
roadmap;dimacs;70;700;220093;158529;23;4013.3;7.15725;PSB;
roadmap;dimacs;71;700;235314;107150;94;4013.3;20.1501;PSB;
roadmap;dimacs;72;700;31159;106749;17;4013.3;9.79071;PSB;
roadmap;dimacs;73;700;200665;278503;1;4013.3;3.01242;PSB;
roadmap;dimacs;74;700;16528;237773;324;4013.3;106.062;PSB;
roadmap;dimacs;75;700;15261;213734;841;7635.83;133.599;PSB;
roadmap;dimacs;76;700;67401;117147;41;4013.3;10.7089;PSB;
roadmap;dimacs;77;700;133413;35340;95;4013.3;49.0982;PSB;
roadmap;dimacs;78;700;156152;299995;39;4013.3;20.1178;PSB;
roadmap;dimacs;79;700;44951;112793;10;4013.3;7.93233;PSB;
roadmap;dimacs;80;700;45387;222153;687;6374.16;143.493;PSB;
roadmap;dimacs;81;700;294492;77363;2;6374.16;3.59572;PSB;
roadmap;dimacs;82;700;201632;267199;22;6374.16;11.8831;PSB;
roadmap;dimacs;83;700;247547;146039;206;4013.3;31.5519;PSB;
roadmap;dimacs;84;700;281131;197100;1;4013.3;2.9685;PSB;
roadmap;dimacs;85;700;282616;88896;67;4013.3;14.1503;PSB;
roadmap;dimacs;86;700;241049;9112;51;4013.3;11.8869;PSB;
roadmap;dimacs;87;700;320588;74968;110;4013.3;25.9099;PSB;
roadmap;dimacs;88;700;302257;263709;317;4013.3;170.186;PSB;
roadmap;dimacs;89;700;88219;210819;92;4013.3;30.6001;PSB;
roadmap;dimacs;90;700;311608;2393;173;4013.3;18.8268;PSB;
roadmap;dimacs;91;700;217545;103931;13;4013.3;10.7376;PSB;
roadmap;dimacs;92;700;233951;281302;34;4013.3;22.1731;PSB;
roadmap;dimacs;93;700;74361;263726;174;4013.3;90.3739;PSB;
roadmap;dimacs;94;700;213766;129485;19;4013.3;6.36162;PSB;
roadmap;dimacs;95;700;235147;72685;264;4013.3;88.0448;PSB;
