domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;41/600;600;    150465;    262664;0;631;779463;254674;464;561;0.645168;394740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/600;600;    171058;     67916;0;801;946944;252005;160;561;0.586982;429323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/600;600;      8423;     71279;0;613;670320;227268;189;561;0.482055;471457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/600;600;    177607;    103006;0;885;829081;207140;181;561;0.471957;438896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/600;600;    255475;    124116;0;594;766349;221824;912;561;0.612573;362119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/600;600;    154599;    263081;0;578;799902;221504;799;561;0.592858;373621;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/600;600;      6764;    171272;0;613;721297;225044;749;665;0.692658;324899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/600;600;    260804;     56417;0;691;863342;175374;104;561;0.381845;459281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/600;600;    234261;     97162;0;423;719004;164113;829;658;0.417453;393130;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/600;600;     57292;     23118;0;375;688078;121350;683;663;0.334197;363109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/600;600;    118879;    149439;0;622;924576;181718;384;561;0.503352;361015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/600;600;     84220;      1755;0;1131;1271786;245864;46;619;0.534321;460143;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/600;600;    119181;    221944;0;541;844924;137254;908;667;0.441753;310703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/600;600;    252852;     48833;0;465;763327;161997;631;667;0.387537;418017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/600;600;    118475;    144679;0;544;573478;108410;236;669;0.299275;362242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/600;600;    210369;     91786;0;753;840643;254573;207;561;0.57736;440926;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/600;600;    127515;    243952;0;640;803595;250705;598;561;0.64025;391574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/600;600;    183807;     73003;0;705;649796;185094;179;561;0.470201;393649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/600;600;    234723;    214629;0;611;656264;200886;439;662;0.552429;363641;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/600;600;    107313;     88064;0;604;725235;220701;572;669;0.565017;390609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/600;600;    250064;     58187;0;556;740050;237739;255;669;0.459124;517810;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/600;600;    212821;    191362;0;684;1012039;264063;451;669;0.630239;418989;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/600;600;     74274;    116192;0;626;843906;237692;398;561;0.592954;400861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/600;600;     87717;    165175;0;650;708906;160184;115;561;0.373352;429043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/600;600;     76812;     36590;0;372;634912;80835;1947;657;0.309493;261185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/600;600;     46813;    175266;0;603;593910;225107;269;561;0.479478;469484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/600;600;    173566;     38628;0;592;604625;138843;220;561;0.345085;402344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/600;600;    232101;    216494;0;518;605371;184926;676;660;0.52799;350245;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/600;600;    231596;    198641;0;444;732408;220962;190;669;0.481781;458635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/600;600;     65448;    246958;0;664;886064;213389;373;561;0.563207;378882;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/600;600;    191194;    149512;0;683;968164;194949;366;661;0.517448;376751;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/600;600;    225244;    176756;0;500;872732;234853;265;669;0.484518;484714;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/600;600;    125330;    240550;0;460;640721;219284;616;669;0.537479;407986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/600;600;     57931;      8458;0;706;925956;180437;275;669;0.462017;390542;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/600;600;    236450;    185477;0;632;830893;151194;234;669;0.369145;409579;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/600;600;    137368;    120603;0;541;585006;215836;288;669;0.496644;434589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/600;600;     36645;    160209;0;671;676130;245229;323;561;0.59619;411327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/600;600;     82297;    241347;0;770;1087261;221793;367;616;0.611661;362608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/600;600;    241913;    224579;0;597;585212;205074;262;664;0.497263;412406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/600;600;    236197;     52423;0;532;666183;97381;698;664;0.334201;291385;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/600;600;     60856;    173223;0;849;963058;242876;98;669;0.488883;496798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/600;600;    171246;     39037;0;523;557589;135700;489;561;0.402487;337154;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/600;600;     97905;    170503;0;642;741055;217142;233;664;0.513183;423127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/600;600;     42539;    158421;0;724;719899;240177;250;669;0.544817;440840;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/600;600;    177597;     17343;0;555;630173;130074;608;669;0.417732;311381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/600;600;    219839;    230256;0;575;614592;217195;546;669;0.560149;387745;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/600;600;        31;    148976;0;555;675577;164976;298;561;0.408562;403797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/600;600;      2731;     93049;0;581;794682;193343;333;661;0.497236;388836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/600;600;       766;    123574;0;785;940590;216137;469;664;0.592;365096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/600;600;     67860;    232633;0;631;688698;201529;639;664;0.537676;374815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/600;600;    165688;    101432;0;653;643342;190229;179;561;0.504501;377064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/600;600;    184899;     70350;0;632;621867;176232;460;561;0.502247;350887;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/600;600;     64726;    242671;0;689;945747;246206;218;667;0.539588;456285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/600;600;    260929;    172368;0;648;885861;181079;470;669;0.530799;341144;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/600;600;    123167;    206957;0;506;542167;157357;524;669;0.444023;354390;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/600;600;    233233;    100670;0;530;724573;226454;250;561;0.474316;477433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/600;600;    158836;    229582;0;655;814841;206019;274;662;0.465818;442273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/600;600;    165689;    119877;0;568;686639;206523;323;561;0.541693;381254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/600;600;     23108;     60612;0;519;583627;233690;678;561;0.614665;380191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/700;700;    185304;     78004;0;770;879209;247322;227;561;0.613127;403378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/700;700;     75504;    232776;0;507;773186;196365;854;661;0.554419;354182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/700;700;    164668;     56964;0;625;724799;228333;179;561;0.538688;423869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/700;700;    185932;     65044;0;736;792789;243881;250;561;0.588441;414453;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/700;700;    260054;     76690;0;681;894753;236361;502;666;0.561956;420604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/700;700;    208831;     68322;0;465;591037;204427;135;561;0.422134;484270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/700;700;    171352;    103936;0;524;564993;135760;455;561;0.434338;312568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/700;700;     67586;      5493;0;741;851259;245140;256;667;0.623761;393003;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/700;700;    240171;    101021;0;476;656098;221134;858;667;0.608358;363493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/700;700;      8686;     57324;0;655;824753;253476;392;668;0.585185;433155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/700;700;     70116;    192949;0;585;857747;247356;848;561;0.660166;374688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/700;700;     62502;     51055;0;299;537274;87954;861;657;0.28453;309121;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/700;700;    259123;     74258;0;677;1022932;236410;796;669;0.651603;362813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/700;700;    155875;    101452;0;776;733682;190014;393;561;0.565508;336006;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/700;700;    260290;     94483;0;486;770521;212702;527;663;0.53613;396736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/700;700;    158172;    231849;0;569;720772;173666;609;663;0.492378;352709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/700;700;    173317;     97062;0;763;887545;218775;486;561;0.60969;358830;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/700;700;     86025;     11504;0;512;799572;150530;957;656;0.442736;340000;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/700;700;    159691;     41106;0;560;549168;111816;129;669;0.279131;400586;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/700;700;    137601;     92107;0;503;610962;225039;433;561;0.587299;383176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/700;700;    167163;    120829;0;527;614864;162657;552;657;0.473399;343594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/700;700;     91132;    107074;0;602;706914;146404;515;561;0.438038;334227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/700;700;     67727;     19338;0;492;755612;130796;237;609;0.340051;384637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/700;700;     60442;    259746;0;820;1198740;259703;288;669;0.666225;389812;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/700;700;    103204;    263077;0;557;797448;247803;378;561;0.529915;467628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/700;700;    207887;     73900;0;561;629429;217414;238;561;0.519918;418170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/700;700;    158034;     38934;0;597;595878;123722;216;657;0.368009;336193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/700;700;    119514;    262143;0;699;901505;249441;344;561;0.585506;426026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/700;700;    133416;     95500;0;456;577955;216918;496;664;0.562977;385305;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/700;700;    222955;    118711;0;594;887522;262123;1111;669;0.67353;389178;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/700;700;    174388;      6652;0;530;726029;193250;1245;561;0.590805;327096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/700;700;     66450;    155619;0;917;889319;215808;156;561;0.614343;351283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/700;700;     41744;    256787;0;664;695598;227295;664;561;0.709347;320428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/700;700;    246406;    117343;0;708;866515;246609;822;561;0.709649;347508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/700;700;    159112;    109571;0;680;666651;173284;287;561;0.442061;391991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/700;700;    154540;    118595;0;861;1113228;262156;633;561;0.775816;337910;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/700;700;     43852;    261229;0;563;704685;242520;771;561;0.76495;317040;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/700;700;    176196;    131165;0;674;658585;147274;294;656;0.403811;364711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/700;700;     92944;     91684;0;813;992983;263948;449;669;0.718911;367150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/700;700;    116170;    205917;0;580;742492;169477;344;561;0.447145;379020;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/700;700;    167490;    125416;0;604;571320;154771;428;561;0.495647;312260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/700;700;    150465;    262664;0;628;779467;254674;525;561;0.689541;369338;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/700;700;    171058;     67916;0;795;946948;252005;181;561;0.614964;409788;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/700;700;      8423;     71279;0;612;670327;227269;222;561;0.509377;446171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/700;700;    177607;    103006;0;885;829086;207140;202;561;0.488618;423930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/700;700;    255475;    124116;0;596;766360;221826;1023;561;0.648525;342047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/700;700;    154599;    263081;0;591;799911;221506;902;561;0.622645;355750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/700;700;      6764;    171272;0;618;721306;225045;845;561;0.702009;320573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/700;700;    260804;     56417;0;692;863351;175376;124;561;0.411916;425757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/700;700;    234261;     97162;0;428;719021;164122;989;658;0.447995;366348;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/700;700;     57292;     23118;0;376;688098;121355;796;663;0.356032;340854;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/700;700;    118879;    149439;0;620;924582;181718;427;669;0.522634;347696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/700;700;     84220;      1755;0;1131;1271787;245864;52;669;0.534714;459804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/700;700;    119181;    221944;0;538;844945;137264;1076;669;0.474432;289323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/700;700;    252852;     48833;0;469;763343;162002;718;669;0.409486;395622;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/700;700;    118475;    144679;0;547;573482;108411;261;669;0.31289;346482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/700;700;    210369;     91786;0;745;840645;254573;229;669;0.596256;426953;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/700;700;    127515;    243952;0;643;803604;250707;677;669;0.64929;386125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/700;700;    183807;     73003;0;693;649800;185097;201;669;0.472968;391352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;    234723;    214629;0;610;656271;200889;494;669;0.568696;353245;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;    107313;     88064;0;605;725245;220702;654;669;0.594123;371475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;    250064;     58187;0;558;740058;237739;284;669;0.468156;507820;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;    212821;    191362;0;682;1012048;264063;516;669;0.664522;397373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;     74274;    116192;0;633;843913;237692;447;561;0.588568;403848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;     87717;    165175;0;661;708912;160185;133;657;0.402346;398127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;     76812;     36590;0;374;634935;80846;2260;657;0.326493;247620;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;     46813;    175266;0;604;593916;225108;303;561;0.495561;454249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;    173566;     38628;0;588;604630;138849;249;561;0.358084;387755;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;    232101;    216494;0;514;605381;184929;779;561;0.569738;324586;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;    231596;    198641;0;445;732411;220964;214;664;0.506373;436366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;     65448;    246958;0;665;886077;213392;434;561;0.60078;355192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;    191194;    149512;0;685;968169;194950;414;661;0.533104;365689;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;    225244;    176756;0;507;872738;234854;295;669;0.492685;476682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;    125330;    240550;0;460;640732;219288;683;669;0.562897;389571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;     57931;      8458;0;683;925964;180440;315;669;0.488573;369320;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;    236450;    185477;0;641;830896;151194;258;669;0.386567;391119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;    137368;    120603;0;543;585011;215836;333;669;0.519547;415431;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;     36645;    160209;0;676;676133;245234;353;669;0.621068;394858;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;     82297;    241347;0;757;1087267;221797;407;669;0.579843;382512;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;    241913;    224579;0;620;585220;205075;302;669;0.547037;374883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;    236197;     52423;0;532;666199;97383;817;669;0.365951;266109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;     60856;    173223;0;850;963061;242876;111;669;0.503968;481927;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;    171246;     39037;0;519;557593;135702;552;669;0.422736;321009;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;     97905;    170503;0;640;741059;217145;257;669;0.509152;426484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;     42539;    158421;0;723;719902;240177;279;669;0.561982;427375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;    177597;     17343;0;558;630180;130079;677;669;0.448188;290233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;    219839;    230256;0;573;614602;217197;619;669;0.594675;365236;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;        31;    148976;0;552;675582;164979;344;561;0.429804;383847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;      2731;     93049;0;582;794689;193345;382;661;0.523262;369499;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;       766;    123574;0;782;940596;216138;526;664;0.619651;348806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;     67860;    232633;0;631;688706;201532;708;664;0.558793;360656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;    165688;    101432;0;643;643344;190229;194;664;0.526949;361001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;    184899;     70350;0;645;621873;176236;516;669;0.510858;344981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;     64726;    242671;0;695;945764;246209;269;669;0.550526;447225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;    260929;    172368;0;643;885871;181083;528;669;0.575609;314594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;    123167;    206957;0;506;542174;157359;593;669;0.473048;332649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;    233233;    100670;0;530;724583;226455;289;561;0.490623;461567;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;    158836;    229582;0;659;814849;206022;309;662;0.487166;422899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;    165689;    119877;0;560;686646;206524;368;669;0.570248;362165;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;     23108;     60612;0;520;583642;233695;779;669;0.645198;362207;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;    185304;     78004;0;778;879211;247322;246;561;0.614073;402757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;     75504;    232776;0;507;773199;196366;954;661;0.586033;335076;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;    164668;     56964;0;622;724803;228334;198;669;0.557945;409241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;    185932;     65044;0;731;792792;243881;282;669;0.594878;409968;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;    260054;     76690;0;680;894760;236362;546;669;0.565784;417760;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;    208831;     68322;0;463;591038;204427;147;669;0.427877;477770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;    171352;    103936;0;542;564996;135762;498;669;0.445336;304853;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;     67586;      5493;0;743;851263;245141;281;669;0.640603;382672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;    240171;    101021;0;488;656107;221134;955;669;0.633455;349092;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;      8686;     57324;0;647;824762;253478;451;669;0.612978;413519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;     70116;    192949;0;585;857763;247357;955;561;0.684081;361590;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;     62502;     51055;0;288;537292;87958;989;657;0.29252;300691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;    259123;     74258;0;677;1022941;236410;895;561;0.694599;340354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;    155875;    101452;0;784;733688;190015;440;661;0.589597;322279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
