domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;3/70;70;    185932;     65044;0;727;792741;243873;35;0;500;0.399324;610714;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/70;70;    260054;     76690;0;682;894632;236350;117;252;500;0.419724;563108;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/70;70;    208831;     68322;0;465;591012;204420;24;0;500;0.355817;574508;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/70;70;    171352;    103936;0;538;564942;135748;70;17;500;0.253706;535060;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/70;70;     67586;      5493;0;741;851203;245136;48;0;500;0.411934;595086;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/70;70;    240171;    101021;0;468;655942;221101;344;1479;500;0.633868;348812;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/70;70;      8686;     57324;0;651;824638;253468;35;0;500;0.417755;606739;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/70;70;     70116;    192949;0;584;857498;247322;716;2270;500;0.890747;277657;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/70;70;     62502;     51055;0;288;536975;87882;314;616;500;0.222884;394294;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/70;70;    259123;     74258;0;692;1022768;236393;102;36;500;0.420523;562141;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/70;70;    155875;    101452;0;784;733605;189990;62;5;500;0.354362;536146;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/70;70;    260290;     94483;0;491;770308;212662;125;140;500;0.395171;538152;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/70;70;    158172;    231849;0;572;720663;173625;88;56;500;0.329038;527675;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/70;70;    173317;     97062;0;763;887420;218734;140;190;500;0.431526;506885;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/70;70;     86025;     11504;0;508;799375;150442;1124;278727;500;22.4578;6698.87;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/70;70;    159691;     41106;0;559;549145;111809;24;0;500;0.204813;545908;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/70;70;    137601;     92107;0;499;610891;225030;78;16;500;0.391421;574906;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/70;70;    167163;    120829;0;526;614731;162587;302;610;500;0.38149;426189;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/70;70;     91132;    107074;0;599;706791;146346;64;8;500;0.261628;559367;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/70;70;     67727;     19338;0;490;755520;130766;31;0;500;0.227799;574041;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/70;70;     60442;    259746;0;779;1198612;259695;48;108;547;0.458615;566259;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/70;70;    103204;    263077;0;557;797297;247780;35;0;500;0.420305;589525;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/70;70;    207887;     73900;0;570;629370;217386;35;0;500;0.372306;583891;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/70;70;    158034;     38934;0;597;595844;123711;43;0;500;0.230216;537370;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/70;70;    119514;    262143;0;701;901354;249428;35;0;500;0.412109;605248;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/70;70;    133416;     95500;0;455;577813;216875;77;11;500;0.390672;555133;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/70;70;    222955;    118711;0;593;887322;262117;223;1468;500;0.692945;378265;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/70;70;    174388;      6652;0;529;725894;193191;534;1992;500;0.766529;252033;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/70;70;     66450;    155619;0;910;889284;215796;28;0;500;0.374709;575903;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/70;70;     41744;    256787;0;665;695506;227267;294;396;500;0.498729;455692;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/70;70;    246406;    117343;0;709;866355;246573;108;38;500;0.42888;574922;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/70;70;    159112;    109571;0;681;666614;173262;43;20;500;0.316866;546799;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/70;70;    154540;    118595;0;862;1113169;262154;91;30;547;0.475129;551754;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/70;70;     43852;    261229;0;562;704582;242486;237;256;500;0.460141;526982;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/70;70;    176196;    131165;0;681;658525;147252;53;0;500;0.267814;549829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/70;70;     92944;     91684;0;811;992884;263945;98;45;500;0.466513;565783;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/70;70;    116170;    205917;0;589;742450;169448;59;0;500;0.295161;574087;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/70;70;    167490;    125416;0;607;571209;154725;54;0;500;0.31187;496120;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/70;70;    150465;    262664;0;632;779397;254667;69;3;500;0.426668;596874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/70;70;    171058;     67916;0;792;946904;252000;30;0;500;0.415453;606567;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/70;70;      8423;     71279;0;613;670221;227242;18;0;500;0.381108;596266;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/70;70;    177607;    103006;0;886;829042;207124;30;0;500;0.356574;580873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/70;70;    255475;    124116;0;595;766192;221791;430;4458;500;1.06999;207283;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/70;70;    154599;    263081;0;583;799761;221454;327;279;500;0.450957;491076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/70;70;      6764;    171272;0;620;721190;225026;138;112;500;0.430494;522715;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/70;70;    260804;     56417;0;691;863289;175344;19;0;500;0.307809;569652;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/70;70;    234261;     97162;0;427;718810;164025;84;16;500;0.281739;582189;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/70;70;     57292;     23118;0;380;687878;121278;743;46239;500;2.74247;44222.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/70;70;    118879;    149439;0;620;924510;181693;68;0;500;0.332298;546777;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/70;70;     84220;      1755;0;1132;1271777;245863;9;0;547;0.419891;585540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/70;70;    119181;    221944;0;540;844714;137144;908;2004;500;0.695439;197205;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/70;70;    252852;     48833;0;467;763130;161899;504;9153;500;0.842113;192253;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/70;70;    118475;    144679;0;538;573406;108398;33;0;500;0.19753;548768;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/70;70;    210369;     91786;0;745;840611;254571;35;0;500;0.422306;602811;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/70;70;    127515;    243952;0;644;803465;250687;140;81;500;0.434278;577250;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/70;70;    183807;     73003;0;694;649758;185073;32;0;500;0.335631;551419;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/70;70;    234723;    214629;0;609;656173;200841;76;22;500;0.362098;554659;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/70;70;    107313;     88064;0;600;725106;220655;88;18;500;0.392031;562851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/70;70;    250064;     58187;0;555;739914;237729;29;123;500;0.396201;600021;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/70;70;    212821;    191362;0;684;1011948;264063;67;0;500;0.447363;590266;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/70;70;     74274;    116192;0;622;843828;237686;65;7;500;0.401917;591381;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/70;70;     87717;    165175;0;650;708857;160167;18;0;500;0.276831;578573;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/70;70;     76812;     36590;0;371;634637;80769;360;346;500;0.209258;385979;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/70;70;     46813;    175266;0;604;593842;225090;49;128;500;0.403432;557938;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/70;70;    173566;     38628;0;592;604538;138810;26;0;500;0.24961;556107;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/70;70;    232101;    216494;0;517;605245;184865;148;84;500;0.357255;517460;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/70;70;    231596;    198641;0;445;732366;220951;34;0;500;0.371965;594010;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/70;70;     65448;    246958;0;664;885909;213324;122;188;500;0.410036;520257;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/70;70;    191194;    149512;0;679;968102;194931;67;0;500;0.379165;514106;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/70;70;    225244;    176756;0;507;872617;234827;31;0;500;0.386691;607273;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/70;70;    125330;    240550;0;464;640538;219224;359;813;500;0.499874;438559;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/70;70;     57931;      8458;0;707;925859;180407;35;0;500;0.318252;566868;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/70;70;    236450;    185477;0;639;830830;151169;45;26;500;0.267527;565060;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/70;70;    137368;    120603;0;541;584948;215826;51;0;500;0.37905;569386;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/70;70;     36645;    160209;0;674;676093;245220;61;0;500;0.416183;589212;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/70;70;     82297;    241347;0;764;1087157;221756;185;498;547;0.515599;430094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/70;70;    241913;    224579;0;608;585128;205046;33;0;500;0.347878;589420;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/70;70;    236197;     52423;0;529;665988;97310;166;312;500;0.239191;406829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/70;70;     60856;    173223;0;847;963024;242868;16;0;500;0.396466;612582;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/70;70;    171246;     39037;0;537;557537;135676;77;17;500;0.260861;520108;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/70;70;     97905;    170503;0;640;741025;217131;45;0;500;0.377692;574889;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/70;70;     42539;    158421;0;723;719869;240164;45;0;500;0.42326;567415;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/70;70;    177597;     17343;0;553;630076;130036;214;351;500;0.316041;411453;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/70;70;    219839;    230256;0;569;614474;217158;84;15;500;0.386842;561361;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/70;70;        31;    148976;0;553;675523;164951;81;73;500;0.302681;544966;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/70;70;      2731;     93049;0;585;794591;193322;50;20;500;0.339561;569329;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/70;70;       766;    123574;0;789;940519;216122;176;166;500;0.417278;517933;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/70;70;     67860;    232633;0;627;688562;201490;72;18;500;0.362236;556239;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/70;70;    165688;    101432;0;653;643317;190220;43;0;500;0.348392;545994;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/70;70;    184899;     70350;0;633;621790;176188;147;110;500;0.359154;490563;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/70;70;     64726;    242671;0;697;945612;246185;38;80;500;0.416004;591785;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/70;70;    260929;    172368;0;648;885738;181049;90;24;500;0.330509;547788;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/70;70;    123167;    206957;0;506;542041;157308;51;0;500;0.286318;549417;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/70;70;    233233;    100670;0;531;724491;226440;47;0;500;0.380518;595083;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/70;70;    158836;    229582;0;654;814732;205974;35;0;500;0.360842;570815;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/70;70;    165689;    119877;0;569;686581;206502;237;389;500;0.461918;447053;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/70;70;     23108;     60612;0;521;583436;233656;88;23;500;0.409112;571130;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/80;80;    185304;     78004;0;781;879180;247318;42;22;500;0.421786;586358;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/80;80;     75504;    232776;0;507;772965;196291;1114;226819;500;30.6408;6406.19;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/80;80;    164668;     56964;0;612;724758;228315;34;0;500;0.390127;585232;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/80;80;    185932;     65044;0;735;792743;243873;40;0;500;0.409514;595518;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/80;80;    260054;     76690;0;681;894635;236350;131;290;500;0.435465;542753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/80;80;    208831;     68322;0;463;591013;204422;27;0;500;0.364345;561067;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/80;80;    171352;    103936;0;538;564946;135749;79;20;500;0.263956;514286;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/80;80;     67586;      5493;0;741;851205;245137;53;0;500;0.415264;590316;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/80;80;    240171;    101021;0;483;655951;221101;397;2072;500;0.73251;301840;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/80;80;      8686;     57324;0;652;824643;253469;40;0;500;0.418614;605496;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/80;80;     70116;    192949;0;584;857523;247327;862;3348;500;1.10586;223651;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/80;80;     62502;     51055;0;288;536989;87886;362;716;500;0.233074;377074;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/80;80;    259123;     74258;0;663;1022779;236394;121;45;500;0.42766;552762;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/80;80;    155875;    101452;0;785;733608;189991;70;8;500;0.34991;542971;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/80;80;    260290;     94483;0;492;770318;212666;150;185;500;0.398366;533846;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/80;80;    158172;    231849;0;568;720668;173627;99;64;500;0.331255;524150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/80;80;    173317;     97062;0;763;887431;218738;202;335;500;0.475365;460147;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/80;80;     86025;     11504;0;511;799379;150443;1173;318029;500;25.5005;5899.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/80;80;    159691;     41106;0;559;549146;111809;27;0;500;0.208098;537290;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/80;80;    137601;     92107;0;499;610894;225032;90;20;500;0.396308;567821;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/80;80;    167163;    120829;0;523;614736;162590;332;690;500;0.386959;420174;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/80;80;     91132;    107074;0;602;706797;146347;74;12;500;0.275262;531665;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/80;80;     67727;     19338;0;492;755525;130767;34;0;500;0.229715;569257;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/80;80;     60442;    259746;0;786;1198614;259695;52;108;591;0.471079;551277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/80;80;    103204;    263077;0;557;797306;247783;39;0;500;0.390715;634179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/80;80;    207887;     73900;0;566;629373;217388;39;0;500;0.37632;577667;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/80;80;    158034;     38934;0;597;595845;123712;47;0;500;0.229501;539048;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/80;80;    119514;    262143;0;701;901358;249430;40;0;500;0.411309;606430;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/80;80;    133416;     95500;0;458;577818;216876;86;12;500;0.381474;568521;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/80;80;    222955;    118711;0;595;887339;262118;266;1977;500;0.789338;332073;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/80;80;    174388;      6652;0;530;725903;193193;614;2599;500;0.876906;220312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/80;80;     66450;    155619;0;909;889285;215796;31;0;500;0.380894;566552;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/80;80;     41744;    256787;0;662;695513;227270;348;516;500;0.53454;425169;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/80;80;    246406;    117343;0;699;866367;246573;131;51;500;0.438988;561685;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/80;80;    159112;    109571;0;680;666615;173262;50;26;500;0.328292;527767;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/80;80;    154540;    118595;0;861;1113172;262154;105;36;547;0.479072;547212;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/80;80;     43852;    261229;0;563;704587;242488;266;307;500;0.481599;503506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/80;80;    176196;    131165;0;681;658529;147253;60;1;500;0.271769;541832;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/80;80;     92944;     91684;0;811;992887;263945;108;51;500;0.471661;559608;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/80;80;    116170;    205917;0;587;742452;169450;67;0;500;0.298233;568180;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/80;80;    167490;    125416;0;608;571213;154727;63;1;500;0.283713;545365;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/80;80;    150465;    262664;0;621;779401;254668;79;3;500;0.432358;589022;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/80;80;    171058;     67916;0;792;946907;252002;34;0;500;0.418779;601755;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/80;80;      8423;     71279;0;613;670225;227243;20;0;500;0.382541;594035;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/80;80;    177607;    103006;0;885;829045;207125;34;0;500;0.359295;576476;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/80;80;    255475;    124116;0;590;766201;221792;490;7130;500;1.46548;151344;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/80;80;    154599;    263081;0;591;799773;221460;422;390;500;0.48181;459642;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/80;80;      6764;    171272;0;613;721200;225028;169;148;500;0.426941;527071;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/80;80;    260804;     56417;0;691;863291;175346;21;0;500;0.310207;565254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/80;80;    234261;     97162;0;423;718820;164030;96;19;500;0.291449;562808;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/80;80;     57292;     23118;0;373;687887;121283;806;56980;500;3.36722;36018.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/80;80;    118879;    149439;0;621;924514;181693;76;0;500;0.339252;535569;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/80;80;     84220;      1755;0;1131;1271778;245863;10;0;547;0.423776;580172;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/80;80;    119181;    221944;0;542;844725;137152;1006;2361;500;0.736324;186266;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/80;80;    252852;     48833;0;468;763131;161899;509;9427;500;0.860616;188120;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/80;80;    118475;    144679;0;541;573411;108398;38;0;500;0.199926;542190;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/80;80;    210369;     91786;0;746;840612;254571;40;0;500;0.427525;595453;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/80;80;    127515;    243952;0;643;803474;250690;164;99;500;0.444219;564339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/80;80;    183807;     73003;0;694;649760;185073;36;0;500;0.337697;548044;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/80;80;    234723;    214629;0;609;656179;200844;86;24;500;0.368352;545250;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/80;80;    107313;     88064;0;602;725112;220656;100;20;500;0.395293;558209;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/80;80;    250064;     58187;0;556;739923;237730;43;240;500;0.422434;562763;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/80;80;    212821;    191362;0;683;1011952;264063;77;0;500;0.45122;585220;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/80;80;     74274;    116192;0;622;843831;237686;73;8;500;0.405216;586566;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
