domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;87/2;2;31;148976;0;555;675448;329809;0;538;0.391105;843275;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/2;2;2731;93049;0;584;794513;386598;0;538;0.461419;837847;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/2;2;766;123574;0;787;940440;432183;0;538;0.501695;861445;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/2;2;67860;232633;0;630;688478;402941;0;490;0.476772;845144;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/2;2;165688;101432;0;652;643300;380424;0;490;0.471121;807488;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/2;2;184899;70350;0;634;621718;352309;0;554;0.444503;792591;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/2;2;64726;242671;0;695;945542;492346;0;554;0.549021;896770;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/2;2;260929;172368;0;643;885597;361992;0;554;0.433818;834433;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/2;2;123167;206957;0;505;541987;314578;0;490;0.375653;837416;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/2;2;233233;100670;0;529;724417;452855;0;554;0.584448;774842;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/2;2;158836;229582;0;651;814614;411870;0;554;0.484417;850239;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/2;2;165689;119877;0;563;686488;412922;0;490;0.492212;838911;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/2;2;23108;60612;0;521;583239;467204;0;490;0.55883;836039;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/3;3;185304;78004;0;770;879155;741951;0;620;0.817231;907884;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/3;3;75504;232776;0;506;772635;588530;0;621;0.656155;896937;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/3;3;164668;56964;0;612;724733;684913;0;621;0.745119;919200;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/3;3;185932;65044;0;735;792703;731607;0;621;0.78764;928860;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/3;3;260054;76690;0;683;894555;709016;0;621;0.764445;927492;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/3;3;208831;68322;0;463;590997;613244;0;669;0.700138;875890;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/3;3;171352;103936;0;538;564891;407155;0;669;0.460365;884418;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/3;3;67586;5493;0;741;851165;735391;0;669;0.780762;941889;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/3;3;240171;101021;0;494;655797;663172;0;669;0.781813;848249;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/3;3;8686;57324;0;653;824559;760377;0;669;0.819007;928413;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/3;3;70116;192949;0;583;857287;741898;0;669;0.790389;938649;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/3;3;62502;51055;0;287;536666;263349;0;669;0.293634;896860;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/3;3;259123;74258;0;675;1022601;709106;0;669;0.773126;917194;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/3;3;155875;101452;0;783;733558;569884;0;669;0.646001;882172;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/3;3;260290;94483;0;491;770133;637884;0;669;0.700871;910130;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/3;3;158172;231849;0;570;720560;520760;0;669;0.594558;875878;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/3;3;173317;97062;0;763;887376;656154;0;669;0.717407;914619;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/3;3;86025;11504;0;510;799114;451016;0;669;0.483865;932112;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/3;3;159691;41106;0;559;549133;335412;0;669;0.381148;880006;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/3;3;137601;92107;0;499;610834;675068;0;701;0.752696;896866;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/3;3;167163;120829;0;525;614613;487618;0;701;0.57571;846986;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/3;3;91132;107074;0;599;706713;438948;0;701;0.474235;925591;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/3;3;67727;19338;0;491;755487;392246;0;701;0.428375;915660;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/3;3;60442;259746;0;787;1198520;779064;0;701;0.822117;947632;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/3;3;103204;263077;0;557;797192;743280;0;701;0.80039;928647;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/3;3;207887;73900;0;558;629327;652081;0;701;0.712431;915290;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/3;3;158034;38934;0;596;595827;371087;0;701;0.42089;881672;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/3;3;119514;262143;0;702;901238;748254;0;701;0.792013;944750;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/3;3;133416;95500;0;458;577687;650492;0;701;0.73811;881294;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/3;3;222955;118711;0;595;887091;786336;0;701;0.841844;934064;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/3;3;174388;6652;0;530;725718;579342;0;701;0.647165;895199;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/3;3;66450;155619;0;910;889249;647335;0;701;0.69582;930319;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/3;3;41744;256787;0;663;695420;681709;0;621;0.789265;863726;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/3;3;246406;117343;0;704;866164;739591;0;621;0.842664;877682;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/3;3;159112;109571;0;680;666580;519743;0;685;0.613778;846793;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/3;3;154540;118595;0;861;1113115;786459;0;685;0.851706;923392;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/3;3;43852;261229;0;562;704462;727368;0;621;0.802004;906938;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/3;3;176196;131165;0;681;658479;441678;0;685;0.507218;870785;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/3;3;92944;91684;0;811;992815;791829;0;685;0.862896;917641;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/3;3;116170;205917;0;590;742416;508281;0;685;0.564404;900562;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/3;3;167490;125416;0;607;571157;464116;0;685;0.525364;883418;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/3;3;150465;262664;0;627;779329;763995;0;621;0.826785;924055;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/3;3;171058;67916;0;792;946882;755989;0;685;0.801447;943280;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/3;3;8423;71279;0;614;670164;681665;0;621;0.814498;836914;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/3;3;177607;103006;0;885;829014;621354;0;685;0.683091;909621;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/3;3;255475;124116;0;593;766008;665258;0;621;0.746819;890789;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/3;3;154599;263081;0;579;799604;664203;0;685;0.732413;906870;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/3;3;6764;171272;0;616;721060;674967;0;621;0.75249;896978;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/3;3;260804;56417;0;691;863264;525963;0;695;0.606112;867765;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/3;3;234261;97162;0;423;718608;491802;0;695;0.53152;925275;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/3;3;57292;23118;0;380;687603;363515;0;695;0.394264;922008;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/3;3;118879;149439;0;620;924443;545022;0;696;0.618106;881761;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/3;3;84220;1755;0;1130;1271774;737589;0;700;0.796327;926238;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/3;3;119181;221944;0;543;844431;411007;0;700;0.451242;910834;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/3;3;252852;48833;0;467;762938;485404;0;700;0.530307;915327;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/3;3;118475;144679;0;545;573358;325144;0;700;0.354866;916245;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/3;3;210369;91786;0;746;840577;763704;0;621;0.850636;897804;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/3;3;127515;243952;0;642;803320;752016;0;621;0.826656;909709;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/3;3;183807;73003;0;693;649723;555167;0;685;0.637923;870273;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/3;3;234723;214629;0;609;656073;602407;0;621;0.681213;884315;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/3;3;107313;88064;0;600;725016;661863;0;685;0.74921;883415;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/3;3;250064;58187;0;554;739854;713160;0;621;0.801085;890243;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/3;3;212821;191362;0;682;1011866;792189;0;621;0.859299;921902;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/3;3;74274;116192;0;621;843758;713034;0;685;0.766925;929732;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/3;3;87717;165175;0;649;708826;480458;0;685;0.517937;927638;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/3;3;76812;36590;0;382;634397;242120;0;685;0.259746;932140;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/3;3;46813;175266;0;606;593808;675248;0;621;0.763584;884314;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/3;3;173566;38628;0;592;604511;416391;0;685;0.479549;868296;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/3;3;232101;216494;0;518;605101;554422;0;621;0.640078;866178;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/3;3;231596;198641;0;443;732337;662811;0;685;0.733682;903404;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/3;3;65448;246958;0;663;885748;639842;0;685;0.684708;934474;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/3;3;191194;149512;0;683;968045;584724;0;697;0.649356;900468;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/3;3;225244;176756;0;504;872523;704412;0;697;0.756307;931384;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/3;3;125330;240550;0;460;640417;657567;0;621;0.739287;889461;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/3;3;57931;8458;0;707;925757;541055;0;696;0.604721;894718;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/3;3;236450;185477;0;647;830758;453396;0;696;0.486923;931145;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/3;3;137368;120603;0;541;584910;647447;0;621;0.729031;888092;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/3;3;36645;160209;0;675;676058;735631;0;621;0.836592;879319;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/3;3;82297;241347;0;765;1087041;665148;0;698;0.73422;905925;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/3;3;241913;224579;0;608;585054;615066;0;621;0.748959;821228;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/3;3;236197;52423;0;531;665774;291673;0;669;0.319815;912007;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/3;3;60856;173223;0;850;962988;728589;0;685;0.776676;938086;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/3;3;171246;39037;0;537;557486;406990;0;685;0.465438;874423;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/3;3;97905;170503;0;640;741008;651375;0;685;0.724269;899355;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/3;3;42539;158421;0;723;719852;720481;0;621;0.796997;903995;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/3;3;177597;17343;0;551;629961;389951;0;685;0.458304;850856;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/3;3;219839;230256;0;567;614339;651343;0;621;0.724127;899487;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/3;3;31;148976;0;557;675462;494723;0;685;0.560448;882728;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/3;3;2731;93049;0;584;794513;579894;0;697;0.650592;891333;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/3;3;766;123574;0;788;940443;648272;0;698;0.711254;911449;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/3;3;67860;232633;0;633;688488;604419;0;621;0.661848;913229;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/3;3;165688;101432;0;652;643301;570632;0;621;0.65727;868185;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/3;3;184899;70350;0;635;621719;528462;0;685;0.64596;818103;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/3;3;64726;242671;0;694;945542;738519;0;685;0.780049;946760;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/3;3;260929;172368;0;649;885600;542985;0;696;0.618595;877772;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/3;3;123167;206957;0;505;541987;471860;0;621;0.528;893674;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/3;3;233233;100670;0;528;724425;679282;0;685;0.737174;921468;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/3;3;158836;229582;0;653;814615;617805;0;685;0.67574;914264;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/3;3;165689;119877;0;563;686488;619378;0;621;0.686155;902680;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/3;3;23108;60612;0;519;583250;700812;0;621;0.79506;881458;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/4;4;185304;78004;0;770;879155;989268;0;739;1.04168;949686;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/4;4;75504;232776;0;508;772653;784729;0;740;0.821437;955312;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/4;4;164668;56964;0;612;724733;913215;0;740;0.943268;968140;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/4;4;185932;65044;0;735;792703;975476;0;740;1.00706;968636;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/4;4;260054;76690;0;683;894555;945353;0;770;0.996664;948517;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/4;4;208831;68322;0;462;590997;817655;0;788;0.885152;923746;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/4;4;171352;103936;0;538;564900;542902;0;788;0.587646;923860;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/4;4;67586;5493;0;742;851166;980521;0;788;1.00754;973186;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/4;4;240171;101021;0;494;655799;884222;0;788;0.941377;939286;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/4;4;8686;57324;0;653;824559;1013836;0;788;1.0478;967588;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/4;4;70116;192949;0;584;857288;989196;0;788;1.01723;972436;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/4;4;62502;51055;0;288;536666;351131;0;788;0.376367;932948;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/4;4;259123;74258;0;668;1022615;945482;0;788;1.02866;919142;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/4;4;155875;101452;0;783;733561;759842;0;788;0.822327;924014;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/4;4;260290;94483;0;492;770140;850515;0;788;0.902877;942005;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/4;4;158172;231849;0;570;720566;694356;0;788;0.769317;902562;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/4;4;173317;97062;0;765;887377;874870;0;788;0.916521;954556;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/4;4;86025;11504;0;510;799114;601354;0;788;0.620199;969615;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/4;4;159691;41106;0;558;549133;447214;0;788;0.48558;920988;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/4;4;137601;92107;0;499;610837;900090;0;788;0.963846;933853;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/4;4;167163;120829;0;524;614613;650150;0;788;0.702282;925767;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/4;4;91132;107074;0;598;706715;585267;0;788;0.615467;950931;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/4;4;67727;19338;0;492;755487;522991;0;788;0.540428;967735;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/4;4;60442;259746;0;786;1198520;1038752;0;788;1.08256;959533;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/4;4;103204;263077;0;556;797192;991039;0;788;1.02994;962226;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/4;4;207887;73900;0;558;629327;869439;0;820;0.932406;932468;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/4;4;158034;38934;0;597;595828;494781;0;820;0.537778;920047;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/4;4;119514;262143;0;702;901238;997670;0;820;1.01865;979405;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/4;4;133416;95500;0;461;577691;867323;0;820;0.947674;915213;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/4;4;222955;118711;0;597;887095;1048448;0;820;1.08109;969803;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/4;4;174388;6652;0;530;725720;772455;0;820;0.821946;939788;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/4;4;66450;155619;0;910;889249;863111;0;820;0.886147;974004;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/4;4;41744;256787;0;663;695420;908944;0;740;1.01475;895732;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/4;4;246406;117343;0;706;866170;986125;0;740;1.07406;918131;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/4;4;159112;109571;0;680;666580;692986;0;804;0.763793;907296;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/4;4;154540;118595;0;860;1113123;1048612;0;804;1.07848;972302;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/4;4;43852;261229;0;565;704463;969822;0;740;1.02772;943660;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/4;4;176196;131165;0;681;658482;588902;0;804;0.642227;916969;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/4;4;92944;91684;0;810;992817;1055772;0;804;1.10545;955063;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/4;4;116170;205917;0;588;742418;677710;0;804;0.732585;925094;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/4;4;167490;125416;0;607;571160;618819;0;804;0.674189;917871;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/4;4;150465;262664;0;626;779338;1018660;0;740;1.11767;911411;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/4;4;171058;67916;0;792;946882;1007985;0;804;1.01806;990100;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/4;4;8423;71279;0;614;670164;908884;0;740;0.968895;938062;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/4;4;177607;103006;0;886;829014;828472;0;804;0.871836;950261;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/4;4;255475;124116;0;593;766010;887008;0;740;0.962634;921438;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/4;4;154599;263081;0;581;799606;885603;0;804;0.933772;948415;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/4;4;6764;171272;0;615;721063;899954;0;740;0.955653;941717;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/4;4;260804;56417;0;691;863264;701276;0;815;0.76885;912111;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/4;4;234261;97162;0;423;718610;655732;0;815;0.678187;966889;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/4;4;57292;23118;0;382;687621;484706;0;815;0.501023;967433;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/4;4;118879;149439;0;620;924448;726699;0;815;0.789942;919940;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/4;4;84220;1755;0;1130;1271774;983451;0;819;0.986673;996734;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/4;4;119181;221944;0;543;844431;548002;0;819;0.575496;952225;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/4;4;252852;48833;0;468;762938;647193;0;819;0.693314;933478;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/4;4;118475;144679;0;545;573358;433522;0;819;0.451788;959569;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/4;4;210369;91786;0;746;840577;1018272;0;740;1.05073;969108;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/4;4;127515;243952;0;644;803328;1002694;0;740;1.0593;946566;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/4;4;183807;73003;0;693;649723;740220;0;804;0.810657;913111;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/4;4;234723;214629;0;609;656075;803208;0;740;0.858273;935842;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/4;4;107313;88064;0;599;725018;882484;0;804;0.951451;927513;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/4;4;250064;58187;0;554;739854;950879;0;740;1.04774;907552;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/4;4;212821;191362;0;681;1011874;1056252;0;740;1.09492;964682;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/4;4;74274;116192;0;620;843760;950711;0;740;1.00436;946580;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/4;4;87717;165175;0;649;708826;640610;0;740;0.66691;960565;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/4;4;76812;36590;0;381;634399;322824;0;812;0.334566;964905;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/4;4;46813;175266;0;606;593808;900328;0;740;0.966;932017;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/4;4;173566;38628;0;592;604511;555186;0;740;0.599897;925468;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/4;4;232101;216494;0;516;605103;739228;0;740;0.810704;911834;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/4;4;231596;198641;0;443;732337;883748;0;740;0.937793;942370;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/4;4;65448;246958;0;663;885748;853120;0;740;0.884763;964236;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/4;4;191194;149512;0;679;968046;779632;0;812;0.851924;915142;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/4;4;225244;176756;0;504;872523;939216;0;740;0.977244;961086;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/4;4;125330;240550;0;461;640418;876755;0;740;0.960008;913279;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/4;4;57931;8458;0;706;925757;721405;0;812;0.777337;928047;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/4;4;236450;185477;0;647;830758;604526;0;812;0.616258;980962;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/4;4;137368;120603;0;542;584911;863262;0;740;0.951217;907534;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
