domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;69/5;5;    233978;     15875;0;928;928;194869;1;0;501;0.2814;692497;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    257089;      8695;0;924;924;195051;1;0;501;0.263969;738915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    255931;      1538;0;939;939;195300;1;0;501;0.267262;730744;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;     12297;    256992;0;948;948;194573;1;0;501;0.267838;726457;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;      6626;    246812;0;924;924;194056;1;0;501;0.267202;726253;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;      2589;    240637;0;944;944;194476;1;0;501;0.2621;741991;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;      9203;    260129;0;957;957;194812;1;0;501;0.278179;700311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    252413;      1038;0;985;985;195161;1;0;501;0.269316;724655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;    256027;      8690;0;955;955;194935;1;0;501;0.263291;740378;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    258531;     25614;0;923;923;193782;1;0;501;0.265176;730766;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      9170;    261125;0;956;956;195303;1;0;501;0.268897;726312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;    254976;     18466;0;943;943;193667;1;0;501;0.266857;725732;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;      4615;    247779;0;956;956;194095;1;0;501;0.262164;740358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;      2038;    254991;0;984;984;194977;1;0;501;0.267271;729511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;    242181;      5072;0;923;923;193975;1;0;501;0.269606;719475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;      9730;    253394;0;941;941;193692;1;0;501;0.26381;734210;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    255541;      1520;0;940;940;195170;1;0;501;0.263182;741578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;    250420;      5117;0;943;943;195271;1;0;501;0.264467;738358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;     26116;    260581;0;938;938;194932;1;0;501;0.301646;646227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    260088;     26626;0;959;959;194260;1;0;501;0.268195;724323;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    252966;      6137;0;950;950;195177;1;0;501;0.284921;685022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    250336;      1062;0;928;928;194706;1;0;501;0.266751;729917;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    253939;     21533;0;925;925;193448;1;0;501;0.264675;730888;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     15393;    250880;0;940;940;195115;1;0;501;0.265481;734948;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;     28689;    256495;0;924;924;195021;1;0;501;0.265794;733730;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261093;      2077;0;961;961;194901;1;0;501;0.268372;726235;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    256490;      2593;0;954;954;194749;1;0;501;0.274819;708644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;     12825;    252903;0;934;934;194628;1;0;501;0.264658;735395;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     14338;    257992;0;933;933;193850;1;0;501;0.273563;708611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;      8189;    258605;0;954;954;194313;1;0;501;0.269703;720471;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    262131;      3084;0;996;996;195192;1;0;501;0.268932;725804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      7203;    241657;0;927;927;194406;1;0;501;0.262888;739501;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    249880;     14846;0;946;946;194940;1;0;501;0.263847;738838;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    257544;     21992;0;943;943;193613;1;0;501;0.262131;738612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;     15331;    259074;0;958;958;195286;1;0;501;0.2711;720346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    239600;     13833;0;927;927;194811;1;0;501;0.266631;730638;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    236061;      7165;0;940;940;195305;1;0;501;0.267931;728938;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;    257596;     16381;0;921;921;194832;1;0;501;0.265776;733070;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    254976;      5149;0;970;970;194737;1;0;501;0.267637;727616;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    234480;     10765;0;921;921;194926;1;0;501;0.267833;727791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;     10739;    237579;0;936;936;194191;1;0;501;0.269603;720286;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    257015;     23046;0;955;955;194340;1;0;501;0.267244;727201;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;     18929;    235522;0;921;921;194267;1;0;501;0.271133;716500;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;      3585;    257468;0;938;938;192931;1;0;501;0.267385;721548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    247795;      2586;0;953;953;194956;1;0;501;0.267634;728443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    246270;     12291;0;963;963;195023;1;0;501;0.267018;730375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    240172;      1010;0;922;922;195216;1;0;501;0.264438;738231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    260595;      2630;0;934;934;193217;1;0;501;0.2794;691543;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    245245;     22534;0;937;937;194361;1;0;501;0.270888;717495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    261626;     29697;0;959;959;194014;1;0;501;0.266681;727514;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;       493;    241180;0;936;936;193539;1;0;501;0.26764;723133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      6649;    241193;0;923;923;192788;1;0;501;0.267029;721973;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    258585;     12259;0;942;942;194262;1;0;501;0.269491;720847;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    258575;     15840;0;940;940;193778;1;0;501;0.263149;736382;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;      4091;    247821;0;971;971;194711;1;0;501;0.267569;727705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;     16414;    253416;0;928;928;194800;1;0;501;0.265494;733727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     19439;    260632;0;947;947;195022;1;0;501;0.270217;721724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;    242697;      9716;0;947;947;194936;1;0;501;0.26993;722171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12836;    259061;0;947;947;195203;1;0;501;0.265744;734552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;    240665;      5093;0;925;925;194765;1;0;501;0.263533;739055;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    258503;      7182;0;947;947;195123;1;0;501;0.267064;730622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;      6683;    252921;0;964;964;195080;1;0;501;0.263969;739026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;      1012;    260109;0;994;994;195187;1;0;501;0.266886;731350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;    237582;      7664;0;932;932;194932;1;0;501;0.26589;733132;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    260122;     28156;0;936;936;193929;1;0;501;0.264012;734547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      4532;    261130;0;928;928;195258;1;0;501;0.270092;722932;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    257024;     16904;0;982;982;194844;1;0;501;0.267247;729079;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;    249367;      4559;0;919;919;193968;1;0;501;0.265942;729361;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;      2042;    246276;0;982;982;194886;1;0;501;0.266273;731903;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;    257029;     18388;0;930;930;192941;1;0;501;0.260598;740377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    250899;      8694;0;957;957;195034;1;0;501;0.263526;740094;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      3576;    218114;0;924;924;192456;1;0;501;0.264774;726869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;     11242;    241168;0;928;928;194109;1;0;501;0.268945;721742;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    241677;     10740;0;939;939;194883;1;0;501;0.267658;728106;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    244213;     27140;0;920;920;194130;1;0;501;0.266712;727863;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    247856;      2541;0;929;929;195091;1;0;501;0.262858;742192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;    242199;      6649;0;943;943;195159;1;0;501;0.26618;733185;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    235015;     10739;0;931;931;194855;1;0;529;0.315616;617380;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;     16388;    251862;0;925;925;193703;1;0;529;0.262142;738924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;    261095;     23059;0;932;932;193784;1;0;529;0.268113;722771;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;      8647;    254465;0;935;935;195210;1;0;529;0.268195;727866;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;       528;    234495;0;951;951;194064;1;0;529;0.262639;738900;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;    257537;     11199;0;928;928;192521;1;0;529;0.262745;732728;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    245758;     15363;0;956;956;194903;1;0;529;0.265526;734025;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    245740;     11777;0;951;951;195055;1;0;529;0.268686;725959;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;       980;    251918;0;945;945;194862;1;0;529;0.268667;725292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;     17395;    246286;0;935;935;194570;1;0;529;0.282699;688258;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    236024;      7176;0;948;948;195147;1;0;529;0.267403;729785;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    262107;      1081;0;929;929;194055;1;0;529;0.264761;732943;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;      2527;    245266;0;936;936;194357;1;0;529;0.266552;729152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    257004;     12827;0;945;945;194387;1;0;529;0.267534;726589;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    249852;     15376;0;949;949;194513;1;0;529;0.268784;723678;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    259087;     17384;0;946;946;193977;1;0;529;0.270816;716270;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;    261562;      2069;0;927;927;195046;1;0;529;0.265655;734208;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      8190;    251439;0;939;939;193614;1;0;529;0.27452;705281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;      8201;    260532;0;929;929;192824;1;0;529;0.260166;741157;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;      2057;    256988;0;966;966;194439;1;0;529;0.263126;738959;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     19442;    259107;0;936;936;194713;1;0;529;0.269465;722592;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    260144;     26622;0;921;921;194153;1;0;529;0.263739;736155;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;      2074;    261107;0;980;980;195222;1;0;529;0.26326;741555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;    233978;     15875;0;928;928;194869;1;0;529;0.275229;708024;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    257089;      8695;0;924;924;195051;1;0;529;0.263609;739925;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    255931;      1538;0;939;939;195300;1;0;529;0.268571;727182;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;     12297;    256992;0;948;948;194573;1;0;529;0.262563;741054;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;      6626;    246812;0;924;924;194056;1;0;529;0.271811;713938;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;      2589;    240637;0;944;944;194476;1;0;529;0.261225;744477;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;      9203;    260129;0;957;957;194812;1;0;529;0.301916;645253;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    252413;      1038;0;985;985;195161;1;0;529;0.268578;726645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;    256027;      8690;0;955;955;194935;1;0;529;0.26501;735577;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    258531;     25614;0;923;923;193782;1;0;529;0.265541;729762;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      9170;    261125;0;956;956;195303;1;0;529;0.267601;729828;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;    254976;     18466;0;943;943;193667;1;0;529;0.267268;724617;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;      4615;    247779;0;956;956;194095;1;0;529;0.262723;738782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;      2038;    254991;0;984;984;194977;1;0;529;0.2671;729976;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;    242181;      5072;0;923;923;193975;1;0;529;0.26397;734836;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;      9730;    253394;0;941;941;193692;1;0;529;0.270899;714998;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    255541;      1520;0;940;940;195170;1;0;529;0.265266;735751;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;    250420;      5117;0;943;943;195271;1;0;529;0.277605;703412;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;     26116;    260581;0;938;938;194932;1;0;529;0.266651;731038;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    260088;     26626;0;959;959;194260;1;0;529;0.268259;724152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    252966;      6137;0;950;950;195177;1;0;529;0.268631;726562;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    250336;      1062;0;928;928;194706;1;0;529;0.265725;732736;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    253939;     21533;0;925;925;193448;1;0;529;0.265718;728020;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     15393;    250880;0;940;940;195115;1;0;529;0.266463;732242;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;     28689;    256495;0;924;924;195021;1;0;529;0.26896;725092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261093;      2077;0;961;961;194901;1;0;529;0.268131;726888;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    256490;      2593;0;954;954;194749;1;0;529;0.266222;731527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;     12825;    252903;0;934;934;194628;1;0;529;0.263788;737820;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     14338;    257992;0;933;933;193850;1;0;529;0.264109;733977;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;      8189;    258605;0;954;954;194313;1;0;529;0.270789;717580;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    262131;      3084;0;996;996;195192;1;0;529;0.267918;728552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      7203;    241657;0;927;927;194406;1;0;529;0.264082;736157;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    249880;     14846;0;946;946;194940;1;0;529;0.263655;739375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    257544;     21992;0;943;943;193613;1;0;529;0.265071;730420;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;     15331;    259074;0;958;958;195286;1;0;529;0.271263;719914;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    239600;     13833;0;927;927;194811;1;0;529;0.278492;699521;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    236061;      7165;0;940;940;195305;1;0;529;0.270467;722104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;    257596;     16381;0;921;921;194832;1;0;529;0.270891;719227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    254976;      5149;0;970;970;194737;1;0;529;0.265981;732146;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    234480;     10765;0;921;921;194926;1;0;529;0.267589;728453;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;     10739;    237579;0;936;936;194191;1;0;529;0.268317;723738;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    257015;     23046;0;955;955;194340;1;0;529;0.269184;721960;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;     18929;    235522;0;921;921;194267;1;0;529;0.269706;720291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;      3585;    257468;0;938;938;192931;1;0;529;0.262257;735655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    247795;      2586;0;953;953;194956;1;0;529;0.268441;726251;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    246270;     12291;0;963;963;195023;1;0;529;0.270685;720480;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    240172;      1010;0;922;922;195216;1;0;529;0.270074;722825;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    260595;      2630;0;934;934;193217;1;0;529;0.264686;729985;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    245245;     22534;0;937;937;194361;1;0;529;0.26797;725308;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    261626;     29697;0;959;959;194014;1;0;529;0.268072;723739;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;       493;    241180;0;936;936;193539;1;0;529;0.265748;728280;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      6649;    241193;0;923;923;192788;1;0;529;0.265876;725106;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    258585;     12259;0;942;942;194262;1;0;529;0.264666;733990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    258575;     15840;0;940;940;193778;1;0;529;0.268175;722581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;      4091;    247821;0;971;971;194711;1;0;529;0.270682;719334;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;     16414;    253416;0;928;928;194800;1;0;529;0.269684;722327;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     19439;    260632;0;947;947;195022;1;0;529;0.272982;714412;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;    242697;      9716;0;947;947;194936;1;0;529;0.264614;736681;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;     12836;    259061;0;947;947;195203;1;0;529;0.265693;734694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;    240665;      5093;0;925;925;194765;1;0;529;0.264477;736415;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    258503;      7182;0;947;947;195123;1;0;529;0.267548;729301;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;      6683;    252921;0;964;964;195080;1;0;529;0.267643;728881;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;      1012;    260109;0;994;994;195187;1;0;529;0.267907;728564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;    237582;      7664;0;932;932;194932;1;0;529;0.267548;728587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    260122;     28156;0;936;936;193929;1;0;529;0.263831;735050;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/20;20;      4532;    261130;0;928;928;195258;1;0;529;0.286197;682250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/20;20;    257024;     16904;0;982;982;194844;1;0;529;0.266902;730022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/20;20;    249367;      4559;0;919;919;193968;1;0;529;0.262649;738507;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/20;20;      2042;    246276;0;982;982;194886;1;0;529;0.27726;702900;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
