domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;89/2;2;349089;308312;239487;685;3372802;690939;0;694;1.03503;667555;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/2;2;347477;427675;84921;451;1014879;222116;0;694;0.343981;645721;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/2;2;368929;215278;157445;691;1737791;288107;0;694;0.435773;661140;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/2;2;92275;285142;463280;1507;5738322;814788;0;694;1.30462;624541;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/2;2;118818;384490;203592;737;2891021;591917;0;694;0.898642;658679;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/2;2;413378;431648;205488;450;2462921;458028;0;694;0.715359;640277;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/2;2;22320;400212;92200;353;1094846;288264;0;710;0.442689;651166;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/2;2;110951;317115;401399;1303;5277100;857574;0;710;1.35169;634447;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/2;2;153175;122456;74509;263;814370;94544;0;710;0.141943;666070;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/2;2;72512;386851;438668;1244;5208054;705603;0;710;1.17984;598052;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/2;2;148594;414859;155048;325;1798484;396457;0;710;0.602969;657508;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/3;3;294756;116704;311130;1117;4213936;856230;0;710;1.30702;655101;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/3;3;325364;11913;306040;1263;4116069;893398;0;710;1.2367;722404;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/3;3;285177;334042;325332;417;3637145;690359;0;710;1.01321;681357;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/3;3;236480;66871;298333;755;3645077;858556;0;710;1.2398;692497;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/3;3;249937;358183;472602;1209;5848237;1221660;0;767;1.78417;684723;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/3;3;278932;202424;435342;1207;5259212;1198110;0;822;1.73047;692360;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/3;3;430744;255885;266258;719;2988209;561338;0;822;0.852321;658599;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/3;3;167653;110820;138354;452;1630663;327593;0;822;0.457887;715446;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/3;3;389224;209129;260241;870;3482878;778080;0;822;1.09025;713672;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/3;3;361295;369960;70402;204;826903;49458;0;822;0.103568;477543;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/3;3;63073;122016;95940;551;1057353;423137;0;822;0.596902;708889;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/3;3;377280;89101;315811;1028;3953944;554459;0;822;0.803774;689820;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/3;3;184086;9250;109711;412;1411363;261332;0;822;0.394452;662519;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/3;3;11558;157695;130280;473;1399019;547419;0;822;0.778127;703508;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/3;3;290606;380934;267174;899;3361720;358224;0;822;0.51613;694058;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/3;3;312872;335255;408561;1139;5080394;580031;0;822;0.892826;649658;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/3;3;172626;340963;140276;503;1825207;184256;0;822;0.255612;720843;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/3;3;71257;309332;258264;810;3137823;974193;0;822;1.38081;705521;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/3;3;197543;272443;316988;1209;3728258;1017314;0;822;1.39043;731657;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/3;3;115849;293642;351263;1232;4552451;1205658;0;824;1.74044;692733;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/3;3;96029;288190;438500;1381;5471973;1220292;0;834;1.75607;694900;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/3;3;123302;388474;190603;610;2889351;907540;0;834;1.26235;718928;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/3;3;395621;154547;368186;1152;4759296;556814;0;834;0.859383;647923;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/3;3;223763;127629;151795;552;1965653;698315;0;834;1.02179;683425;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/3;3;327745;375938;416709;1191;5462089;1204446;0;834;1.74122;691724;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/3;3;175197;5809;240840;865;2920018;471739;0;834;0.680423;693303;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/3;3;188424;158412;193137;796;2521871;745930;0;834;1.0711;696412;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/3;3;268346;359471;287840;1016;3162103;853028;0;834;1.18888;717506;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/3;3;174382;236731;374249;1139;4391986;1104107;0;834;1.63808;674027;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/3;3;204045;159790;224964;917;2894822;693328;0;834;0.987604;702031;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/3;3;390757;318002;117723;347;1671490;94752;0;834;0.153675;616572;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/3;3;91059;57980;254485;824;3685674;589630;0;834;0.852823;691386;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/3;3;72990;320575;479982;1202;5651939;1105958;0;834;1.65717;667376;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/3;3;65526;339114;309433;1132;4409623;1186833;0;834;1.73111;685589;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/3;3;349165;12701;97315;574;1338131;363871;0;834;0.519662;700207;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/3;3;187769;228911;98168;354;1371782;146192;0;834;0.215809;677413;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/3;3;190262;14733;288573;1118;3834232;858261;0;834;1.18803;722426;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/3;3;143799;328188;156835;478;1975255;709424;0;834;0.981025;723145;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/3;3;96331;415538;290471;1004;4067272;897326;0;834;1.26304;710448;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/3;3;65115;387688;236803;886;3373856;934002;0;834;1.29712;720057;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/3;3;332193;387507;287307;1008;3944396;968698;0;834;1.35704;713830;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/3;3;127669;162338;207748;664;2783119;774541;0;834;1.1004;703875;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/3;3;263041;142943;219950;922;2504816;710127;0;834;1.00195;708747;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/3;3;390723;1064;270353;939;3692632;989744;0;834;1.37004;722420;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/3;3;304490;279242;454753;1366;5596849;1213004;0;834;1.76003;689194;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/3;3;26846;394583;361381;1157;4840323;1246743;0;844;1.78938;696746;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/3;3;233353;185925;281708;808;3815434;966003;0;844;1.38462;697664;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/3;3;323833;176822;191315;613;2620166;207627;0;844;0.323742;641335;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/3;3;346446;63237;117481;539;1770297;527846;0;844;0.740829;712507;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/3;3;113928;360799;134045;518;1735105;583617;0;844;0.828426;704489;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/3;3;199421;266182;293810;1128;3654671;893051;0;844;1.25464;711797;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/3;3;293869;25608;339452;1119;4306050;639296;0;844;0.986102;648306;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/3;3;174170;272593;235387;786;3426512;725282;0;844;1.06733;679529;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/3;3;221325;434952;335575;880;4090472;1114227;0;844;1.55151;718158;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/3;3;117635;105076;51304;225;583550;154931;0;844;0.220341;703142;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/3;3;193103;276461;274511;852;3632870;962611;0;844;1.33809;719392;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/3;3;4570;94284;263188;1063;3585692;1018428;0;844;1.39648;729282;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/3;3;131126;21354;125944;547;1578364;323694;0;844;0.469881;688884;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/3;3;235750;208824;220438;544;2586560;546221;0;844;0.841973;648739;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/3;3;489;261832;126655;413;1641644;446434;0;844;0.651182;685575;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/3;3;318387;328863;411084;1370;5153173;1187145;0;844;1.7421;681445;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/3;3;274877;23528;265625;775;2981007;435048;0;892;0.644192;675339;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/3;3;220394;272522;129141;702;1662956;627501;0;892;0.863903;726355;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/3;3;228259;177627;319327;1117;4599655;1226102;0;892;1.78285;687721;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/3;3;319517;205274;234540;772;3597657;727168;0;892;1.00333;724751;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/3;3;312838;292039;136728;245;1791217;84900;0;892;0.132912;638771;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/3;3;231105;325711;286984;1097;3901411;1104802;0;892;1.55851;708881;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/3;3;24598;413512;92859;449;1004411;405056;0;892;0.574513;705042;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/3;3;23559;272815;128439;774;1349063;557955;0;892;0.827398;674349;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/3;3;77506;341012;206645;438;2259901;194894;0;892;0.326546;596834;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/3;3;292092;386735;233772;556;2945455;242197;0;892;0.369797;654946;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/3;3;376744;379588;267757;596;3662317;636307;0;892;0.909241;699822;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/3;3;379408;158562;184769;480;2611610;339191;0;892;0.517374;655601;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/3;3;165998;242916;272342;858;3772112;1114839;0;892;1.56986;710151;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/3;3;273849;233106;317686;748;3818705;943043;0;892;1.30009;725369;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/3;3;128253;35195;161825;635;2085200;380052;0;892;0.571169;665393;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/3;3;183220;8889;96501;537;1483498;342096;0;892;0.49527;690727;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/3;3;272704;414613;77521;282;1248418;128731;0;892;0.19941;645560;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/3;3;370469;78546;183757;476;2391060;612973;0;892;0.911346;672602;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/3;3;89775;214561;189441;757;2352361;587132;0;892;0.89566;655530;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/3;3;189664;402552;153199;513;2165067;242545;0;892;0.379328;639407;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/3;3;152121;246814;352245;1155;4830872;1267053;0;892;1.83789;689406;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/3;3;322470;286921;551146;1463;7188946;1249593;0;892;1.77874;702517;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/3;3;299997;278967;409982;1317;5172394;1129944;0;892;1.6488;685311;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/3;3;250235;356746;410586;1037;4990204;1073965;0;892;1.58836;676146;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/3;3;163254;319164;277881;955;3692015;1043037;0;892;1.47538;706960;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/3;3;140318;8074;117603;505;1352402;386256;0;892;0.549486;702941;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/3;3;185965;196301;249876;829;3531615;989889;0;892;1.36929;722920;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/3;3;359803;81858;90965;250;1279816;125901;0;892;0.194312;647933;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/3;3;349089;308312;239487;685;3372802;1036405;0;892;1.43499;722237;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/3;3;347477;427675;84921;446;1014897;333178;0;892;0.480271;693729;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/3;3;368929;215278;157445;691;1737791;432156;0;892;0.611882;706273;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/3;3;92275;285142;463280;1507;5738332;1222182;0;892;1.76741;691510;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/3;3;118818;384490;203592;737;2891021;887873;0;892;1.28837;689144;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/3;3;413378;431648;205488;449;2462922;687041;0;892;0.982902;698993;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/3;3;22320;400212;92200;354;1094952;432471;0;892;0.599847;720968;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/3;3;110951;317115;401399;1303;5277100;1286358;0;892;1.8521;694541;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/3;3;153175;122456;74509;260;814385;141812;0;892;0.193484;732941;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/3;3;72512;386851;438668;1244;5208064;1058405;0;892;1.59088;665296;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/3;3;148594;414859;155048;324;1798499;594707;0;892;0.840141;707866;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/4;4;294756;116704;311130;1117;4213936;1141640;0;892;1.61248;708001;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/4;4;325364;11913;306040;1261;4116084;1191207;0;892;1.56062;763289;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/4;4;285177;334042;325332;417;3637152;920478;0;892;1.28282;717540;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/4;4;236480;66871;298333;754;3645078;1144741;0;892;1.56678;730631;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/4;4;249937;358183;472602;1209;5848237;1628880;0;919;2.21383;735773;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/4;4;278932;202424;435342;1207;5259216;1597480;0;919;2.18411;731409;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/4;4;430744;255885;266258;719;2988209;748447;0;919;1.06867;700356;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/4;4;167653;110820;138354;452;1630666;436790;0;919;0.58015;752891;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/4;4;389224;209129;260241;870;3482878;1037440;0;919;1.35138;767692;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/4;4;361295;369960;70402;205;826906;65940;0;919;0.101969;646665;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/4;4;63073;122016;95940;551;1057353;564182;0;944;0.751542;750700;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/4;4;377280;89101;315811;1028;3953944;739277;0;944;0.998232;740586;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/4;4;184086;9250;109711;412;1411378;348449;0;944;0.496899;701247;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/4;4;11558;157695;130280;477;1399060;729906;0;946;0.992533;735397;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/4;4;290606;380934;267174;900;3361738;477635;0;946;0.653859;730486;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/4;4;312872;335255;408561;1140;5080395;773374;0;946;1.11811;691683;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/4;4;172626;340963;140276;502;1825208;245671;0;946;0.321859;763288;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/4;4;71257;309332;258264;811;3137832;1298920;0;946;1.71141;758975;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/4;4;197543;272443;316988;1208;3728258;1356417;0;946;1.7769;763360;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/4;4;115849;293642;351263;1232;4552451;1607543;0;946;2.18756;734856;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/4;4;96029;288190;438500;1382;5471964;1627056;0;967;2.25419;721792;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/4;4;123302;388474;190603;610;2889355;1210053;0;973;1.59814;757164;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/4;4;395621;154547;368186;1154;4759296;742416;0;973;1.06277;698568;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/4;4;223763;127629;151795;553;1965659;931091;0;973;1.21949;763511;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/4;4;327745;375938;416709;1190;5462090;1605928;0;973;2.1861;734607;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/4;4;175197;5809;240840;866;2920006;628957;0;973;0.845633;743770;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/4;4;188424;158412;193137;796;2521872;994571;0;973;1.38026;720570;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/4;4;268346;359471;287840;1016;3162103;1137370;0;973;1.49654;759998;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/4;4;174382;236731;374249;1143;4392009;1472152;0;973;2.05784;715385;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/4;4;204045;159790;224964;916;2894830;924440;0;973;1.24366;743320;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/4;4;390757;318002;117723;347;1671492;126337;0;973;0.187386;674208;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/4;4;91059;57980;254485;825;3685675;786175;0;973;1.03236;761532;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/4;4;72990;320575;479982;1203;5651945;1474608;0;973;2.12283;694642;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/4;4;65526;339114;309433;1132;4409623;1582444;0;973;2.16398;731264;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/4;4;349165;12701;97315;574;1338131;485155;0;973;0.663467;731242;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/4;4;187769;228911;98168;357;1371789;194921;0;973;0.266789;730618;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/4;4;190262;14733;288573;1116;3834232;1144346;0;973;1.49316;766390;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/4;4;143799;328188;156835;479;1975256;945899;0;973;1.24456;760024;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/4;4;96331;415538;290471;1005;4067273;1196432;0;973;1.55768;768085;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/4;4;65115;387688;236803;888;3373840;1245335;0;973;1.64065;759052;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/4;4;332193;387507;287307;1008;3944401;1291596;0;973;1.70952;755531;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/4;4;127669;162338;207748;666;2783137;1032726;0;973;1.39004;742945;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/4;4;263041;142943;219950;922;2504816;946835;0;973;1.25733;753051;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/4;4;390723;1064;270353;940;3692633;1319658;0;973;1.73301;761483;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/4;4;304490;279242;454753;1367;5596849;1617337;0;973;2.24189;721418;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/4;4;26846;394583;361381;1157;4840323;1662324;0;997;2.27113;731936;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/4;4;233353;185925;281708;811;3815438;1288002;0;997;1.74835;736697;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/4;4;323833;176822;191315;614;2620167;276835;0;997;0.395276;700359;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/4;4;346446;63237;117481;537;1770297;703794;0;997;0.940342;748445;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/4;4;113928;360799;134045;518;1735106;778155;0;997;1.04143;747195;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/4;4;199421;266182;293810;1128;3654671;1190732;0;997;1.61139;738947;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/4;4;293869;25608;339452;1119;4306050;852382;0;997;1.21221;703162;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/4;4;174170;272593;235387;784;3426520;967046;0;997;1.30216;742650;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/4;4;221325;434952;335575;880;4090472;1485636;0;997;1.96738;755135;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/4;4;117635;105076;51304;223;583555;206552;0;997;0.281834;732885;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/4;4;193103;276461;274511;852;3632870;1283479;0;997;1.67666;765498;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/4;4;4570;94284;263188;1062;3585680;1357892;0;997;1.81376;748660;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/4;4;131126;21354;125944;549;1578374;431616;0;997;0.593734;726951;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/4;4;235750;208824;220438;543;2586564;728288;0;997;1.07027;680472;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/4;4;489;261832;126655;411;1641622;595233;0;997;0.833253;714349;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/4;4;318387;328863;411084;1370;5153173;1582860;0;997;2.1236;745365;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/4;4;274877;23528;265625;775;2981007;580061;0;997;0.795805;728898;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/4;4;220394;272522;129141;699;1662960;836666;0;997;1.09501;764072;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/4;4;228259;177627;319327;1116;4599754;1634804;0;997;2.28327;715993;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/4;4;319517;205274;234540;774;3597658;969556;0;1006;1.25979;769615;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/4;4;312838;292039;136728;245;1791263;113199;0;1006;0.165631;683442;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/4;4;231105;325711;286984;1097;3901411;1473069;0;1006;1.96005;751547;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/4;4;24598;413512;92859;439;1004452;540124;0;1006;0.744646;725343;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/4;4;23559;272815;128439;774;1349063;743938;0;1006;0.995864;747027;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/4;4;77506;341012;206645;439;2259910;259856;0;1006;0.398593;651933;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/4;4;292092;386735;233772;553;2945468;322929;0;1006;0.451306;715544;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/4;4;376744;379588;267757;597;3662318;848407;0;1006;1.16832;726178;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/4;4;379408;158562;184769;482;2611636;452274;0;1006;0.635532;711646;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/4;4;165998;242916;272342;857;3772103;1486448;0;1006;1.96585;756136;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/4;4;273849;233106;317686;750;3818740;1257396;0;1006;1.65556;759501;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/4;4;128253;35195;161825;635;2085238;506763;0;1006;0.720348;703498;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/4;4;183220;8889;96501;537;1483509;456132;0;1006;0.631895;721848;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/4;4;272704;414613;77521;282;1248518;171678;0;1006;0.247832;692721;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/4;4;370469;78546;183757;476;2391078;817305;0;1006;1.14964;710920;mA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/4;4;89775;214561;189441;757;2352363;782843;0;1006;1.13381;690453;mA*;? Unchecked;v1.6.0-12-g7668b80
