domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;91/8;8;507 434;10 12;6658;503;6694;21482;0;89;0.115779;185543;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/8;8;506 24;29 483;6606;503;6762;19787;0;89;0.101571;194809;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/8;8;457 484;3 1;6646;499;6742;16953;0;89;0.0890107;190460;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/8;8;1 47;509 498;6884;521;6962;22377;0;89;0.115303;194072;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/8;8;7 484;484 1;6738;516;6936;22590;0;89;0.11631;194222;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/8;8;19 496;496 39;6598;501;6742;21280;0;89;0.110417;192725;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/8;8;5 493;466 4;6734;511;6866;20445;0;89;0.106508;191958;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/8;8;483 448;10 2;6514;496;6652;21671;0;89;0.114979;188477;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/8;8;510 482;8 56;6724;509;6766;22102;0;89;0.117558;188010;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/9;9;483 492;2 40;6618;505;6762;22186;0;89;0.119979;184916;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/9;9;17 49;508 480;6634;501;6694;20214;0;89;0.104586;193276;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/9;9;64 504;502 12;6672;504;6744;19657;0;89;0.104224;188603;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/9;9;31 4;502 456;6518;499;6686;21146;0;89;0.109553;193021;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/9;9;16 509;506 51;6732;509;6846;20747;0;89;0.111724;185699;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/9;9;478 510;10 7;6902;519;7006;19037;0;89;0.0951065;200165;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/9;9;50 9;505 473;6460;494;6640;20529;0;89;0.115145;178289;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/9;9;5 472;465 1;6550;499;6718;19869;0;89;0.100416;197867;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/9;9;0 75;511 491;6774;517;6810;25132;0;90;0.21974;114371;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/9;9;6 27;508 487;6860;520;6968;23022;0;90;0.122924;187286;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/9;9;494 22;6 507;6820;517;6994;17249;0;90;0.0912968;188933;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/9;9;504 461;24 21;6560;497;6662;18550;0;90;0.0954337;194376;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/9;9;25 488;494 9;6666;504;6816;17440;0;90;0.0914221;190763;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/9;9;1 12;479 491;6702;512;6900;21258;0;90;0.113504;187289;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/9;9;504 43;10 508;6800;513;6914;18607;0;90;0.0929509;200181;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/9;9;508 2;40 489;6742;513;6906;22046;0;90;0.111759;197264;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/9;9;442 511;18 10;6706;508;6748;22092;0;90;0.119805;184399;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/9;9;14 11;471 499;6708;505;6810;18817;0;90;0.094241;199669;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/9;9;486 11;12 493;6716;511;6890;20480;0;90;0.120095;170531;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/9;9;1 16;485 453;6588;499;6678;20118;0;90;0.113713;176919;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/9;9;487 492;7 30;6648;507;6810;20592;0;90;0.110438;186458;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/9;9;13 9;500 450;6634;501;6718;20577;0;90;0.107776;190924;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/9;9;449 509;3 1;6864;517;6918;19672;0;90;0.101958;192941;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/9;9;24 509;499 61;6542;496;6668;17895;0;90;0.0896369;199639;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/9;9;29 11;487 497;6692;507;6818;21168;0;90;0.1114;190017;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/9;9;14 458;503 19;6646;500;6712;19811;0;90;0.104796;189043;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/9;9;494 500;21 48;6538;498;6688;19806;0;90;0.106255;186401;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/9;9;34 10;506 466;6544;500;6712;21130;0;90;0.10917;193551;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/9;9;41 508;485 7;6786;511;6846;21651;0;90;0.111129;194828;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/9;9;496 0;85 511;6754;513;6766;17331;0;90;0.1911;90690.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/9;9;30 489;505 19;6630;505;6810;20778;0;90;0.140314;148082;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/9;9;28 18;506 463;6560;498;6680;20182;0;90;0.11088;182016;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/9;9;38 508;475 25;6578;497;6662;20564;0;90;0.10689;192385;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/9;9;12 493;508 48;6740;506;6800;18352;0;90;0.100617;182394;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/9;9;25 6;501 452;6544;498;6676;21394;0;90;0.110275;194005;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/9;9;476 37;7 502;6550;498;6724;17817;0;90;0.101827;174972;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/9;9;32 2;499 485;6698;510;6860;20497;0;90;0.107855;190041;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/9;9;504 503;1 81;6718;510;6760;20312;0;90;0.10652;190687;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/9;9;7 17;466 506;6726;507;6834;19372;0;90;0.0985784;196514;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/9;9;13 511;477 8;6886;518;6976;19816;0;90;0.118037;167880;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/9;9;7 1;499 433;6648;504;6720;23259;0;90;0.118977;195492;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/9;9;19 473;500 34;6566;499;6674;23001;0;90;0.123667;185991;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/9;9;456 484;7 0;6636;499;6726;18108;0;90;0.0941315;192369;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/9;9;2 491;504 65;6724;508;6760;21029;0;90;0.107951;194801;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/9;9;507 497;39 27;6572;501;6758;18639;0;90;0.0986676;188907;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/9;9;461 3;40 502;6674;503;6698;20557;0;90;0.207025;99297.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/9;9;8 500;502 55;6720;505;6786;17755;0;90;0.0928784;191164;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/9;9;1 37;490 509;6778;516;6940;20818;0;90;0.109049;190905;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/9;9;462 494;0 26;6528;499;6714;20190;0;90;0.105973;190520;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/9;9;493 460;2 30;6630;502;6696;19121;0;90;0.0969272;197272;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/9;9;38 500;497 31;6526;499;6706;21199;0;90;0.111136;190748;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/9;9;44 10;511 482;6588;506;6792;21651;0;90;0.113141;191363;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/9;9;11 18;504 484;6794;514;6920;22406;0;90;0.118066;189775;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/9;9;511 481;8 57;6726;510;6768;22494;0;90;0.117181;191960;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/9;9;7 481;496 0;6814;522;7012;22702;0;90;0.116734;194477;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/9;9;39 2;510 462;6550;501;6730;21243;0;90;0.110263;192657;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/9;9;30 479;503 22;6558;501;6734;22956;0;90;0.115802;198235;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/9;9;511 22;23 506;6816;523;7026;22335;0;90;0.117887;189462;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/9;9;469 488;10 20;6516;494;6672;15352;0;90;0.0748114;205209;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/9;9;453 506;12 20;6624;498;6696;17695;0;90;0.0909122;194638;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/9;9;31 511;494 11;6852;518;6960;21300;0;90;0.109421;194661;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/9;9;494 6;18 473;6628;504;6796;19091;0;90;0.099532;191808;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/9;9;488 509;38 40;6490;490;6616;17088;0;90;0.0871811;196006;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/9;9;454 9;21 498;6622;497;6670;16541;0;90;0.0953855;173412;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/9;9;37 4;467 511;6790;513;6826;22459;0;90;0.123788;181432;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/9;9;32 509;507 7;6920;523;7046;20193;0;90;0.110452;182821;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/9;9;38 6;499 472;6504;497;6690;19338;0;90;0.100353;192700;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/9;9;83 4;506 511;6762;514;6804;23803;0;90;0.125906;189053;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/9;9;448 481;1 2;6578;496;6680;18079;0;90;0.0922721;195931;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/9;9;511 39;30 479;6570;496;6660;17383;0;90;0.109729;158418;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/9;9;499 511;5 24;6888;525;7074;20628;0;90;0.108523;190080;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/9;9;9 4;466 469;6478;495;6658;19644;0;90;0.0997163;196999;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/9;9;510 499;11 17;6918;524;7068;20382;0;90;0.110415;184594;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/9;9;502 8;37 468;6490;496;6676;19784;0;90;0.1035;191150;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/9;9;10 506;508 52;6796;510;6868;18667;0;90;0.0948027;196904;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/9;9;481 7;30 499;6724;507;6814;19266;0;90;0.110218;174798;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/9;9;3 509;482 8;6926;522;7052;16668;0;90;0.0991986;168027;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/9;9;7 498;492 21;6758;514;6932;19321;0;90;0.100217;192791;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/9;9;490 503;7 31;6718;511;6886;19395;0;90;0.100569;192853;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/9;9;26 20;506 476;6624;503;6762;20445;0;90;0.109251;187137;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/9;9;510 433;16 6;6648;504;6708;23135;0;90;0.158163;146273;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/9;9;495 5;40 472;6490;491;6634;16607;0;90;0.0868026;191319;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/9;9;472 12;7 469;6478;495;6658;18830;0;90;0.0948792;198463;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/9;9;483 472;15 18;6496;495;6658;19568;0;90;0.100045;195592;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/9;9;2 483;478 0;6734;514;6920;20527;0;90;0.108878;188532;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/9;9;19 27;500 495;6682;509;6850;21379;0;90;0.111775;191268;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/9;9;505 6;49 508;6844;518;6956;20588;0;90;0.129164;159394;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/9;9;494 503;21 48;6550;499;6706;18657;0;90;0.0994862;187534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/9;9;491 460;16 16;6526;494;6640;16775;0;90;0.0889762;188534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/9;9;3 5;458 484;6610;498;6724;17158;0;90;0.0896217;191449;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/9;9;505 1;21 486;6786;520;6996;20583;0;90;0.112236;183390;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/9;9;507 434;10 12;6658;503;6694;21482;0;90;0.116508;184383;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/9;9;506 24;29 483;6606;503;6762;19787;0;90;0.101556;194838;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/9;9;457 484;3 1;6646;499;6742;16953;0;90;0.0897718;188846;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/9;9;1 47;509 498;6884;521;6962;22377;0;90;0.115927;193026;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/9;9;7 484;484 1;6738;516;6936;22590;0;90;0.116635;193681;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/9;9;19 496;496 39;6598;501;6742;21280;0;90;0.116812;182173;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/9;9;5 493;466 4;6734;511;6866;20445;0;90;0.107357;190439;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/9;9;483 448;10 2;6514;496;6652;21671;0;90;0.116885;185404;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/9;9;510 482;8 56;6724;509;6766;22102;0;90;0.116701;189390;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/10;10;483 492;2 40;6618;505;6762;22186;0;90;0.118694;186918;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/10;10;17 49;508 480;6634;501;6694;20214;0;90;0.103547;195215;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/10;10;64 504;502 12;6672;504;6744;19657;0;90;0.10249;191795;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/10;10;31 4;502 456;6518;499;6686;21146;0;90;0.107807;196147;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/10;10;16 509;506 51;6732;509;6846;20747;0;90;0.109963;188672;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/10;10;478 510;10 7;6902;519;7006;19037;0;90;0.0948909;200620;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/10;10;50 9;505 473;6460;494;6640;20529;0;90;0.114712;178962;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/10;10;5 472;465 1;6550;499;6718;19869;0;90;0.0992259;200240;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/10;10;0 75;511 491;6774;517;6810;25132;0;91;0.219225;114640;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/10;10;6 27;508 487;6860;520;6968;23022;0;91;0.121945;188790;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/10;10;494 22;6 507;6820;517;6994;17249;0;91;0.0900638;191520;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/10;10;504 461;24 21;6560;497;6662;18550;0;91;0.0939789;197385;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/10;10;25 488;494 9;6666;504;6816;17440;0;91;0.090224;193297;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/10;10;1 12;479 491;6702;512;6900;21258;0;91;0.111991;189818;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/10;10;504 43;10 508;6800;513;6914;18607;0;91;0.0922829;201630;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/10;10;508 2;40 489;6742;513;6906;22046;0;91;0.110425;199647;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/10;10;442 511;18 10;6706;508;6748;22092;0;91;0.118493;186441;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/10;10;14 11;471 499;6708;505;6810;18817;0;91;0.0935646;201112;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/10;10;486 11;12 493;6716;511;6890;20480;0;91;0.118794;172400;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/10;10;1 16;485 453;6588;499;6678;21237;0;91;0.110576;192058;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/10;10;487 492;7 30;6648;507;6810;20592;0;91;0.109174;188617;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/10;10;13 9;500 450;6634;501;6718;20577;0;91;0.106275;193620;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/10;10;449 509;3 1;6864;517;6918;19672;0;91;0.100785;195187;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/10;10;24 509;499 61;6542;496;6668;17895;0;91;0.0889964;201076;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/10;10;29 11;487 497;6692;507;6818;21168;0;91;0.109768;192843;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/10;10;14 458;503 19;6646;500;6712;19811;0;91;0.102958;192418;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/10;10;494 500;21 48;6538;498;6688;19806;0;91;0.104756;189069;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/10;10;34 10;506 466;6544;500;6712;21130;0;91;0.108277;195149;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/10;10;41 508;485 7;6786;511;6846;21651;0;91;0.109741;197292;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/10;10;496 0;85 511;6754;513;6766;17331;0;91;0.20972;82638.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/10;10;30 489;505 19;6630;505;6810;20778;0;91;0.12718;163375;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/10;10;28 18;506 463;6560;498;6680;23305;0;91;0.118139;197267;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/10;10;38 508;475 25;6578;497;6662;20564;0;91;0.105918;194150;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/10;10;12 493;508 48;6740;506;6800;18352;0;91;0.0987812;185784;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/10;10;25 6;501 452;6544;498;6676;21394;0;91;0.112073;190893;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/10;10;476 37;7 502;6550;498;6724;17817;0;91;0.0917281;194237;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/10;10;32 2;499 485;6698;510;6860;20497;0;91;0.10629;192840;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/10;10;504 503;1 81;6718;510;6760;21370;0;91;0.110456;193470;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/10;10;7 17;466 506;6726;507;6834;19372;0;91;0.0974475;198794;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/10;10;13 511;477 8;6886;518;6976;19816;0;91;0.11695;169440;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/10;10;7 1;499 433;6648;504;6720;23259;0;91;0.117729;197564;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/10;10;19 473;500 34;6566;499;6674;23918;0;91;0.126378;189258;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/10;10;456 484;7 0;6636;499;6726;18108;0;91;0.0931184;194462;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/10;10;2 491;504 65;6724;508;6760;21029;0;91;0.107018;196499;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/10;10;507 497;39 27;6572;501;6758;18639;0;91;0.097491;191187;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/10;10;461 3;40 502;6674;503;6698;20557;0;91;0.20541;100078;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/10;10;8 500;502 55;6720;505;6786;17755;0;91;0.0916962;193629;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/10;10;1 37;490 509;6778;516;6940;20818;0;91;0.107717;193266;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/10;10;462 494;0 26;6528;499;6714;20190;0;91;0.115033;175515;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/10;10;493 460;2 30;6630;502;6696;19121;0;91;0.0959481;199285;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/10;10;38 500;497 31;6526;499;6706;21199;0;91;0.109858;192967;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/10;10;44 10;511 482;6588;506;6792;21651;0;91;0.1121;193140;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/10;10;11 18;504 484;6794;514;6920;22406;0;91;0.116808;191818;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/10;10;511 481;8 57;6726;510;6768;22494;0;91;0.115853;194160;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/10;10;7 481;496 0;6814;522;7012;22702;0;91;0.114973;197454;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/10;10;39 2;510 462;6550;501;6730;21243;0;91;0.109974;193164;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/10;10;30 479;503 22;6558;501;6734;22956;0;91;0.114086;201217;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/10;10;511 22;23 506;6816;523;7026;22335;0;91;0.116736;191330;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/10;10;469 488;10 20;6516;494;6672;15352;0;91;0.0734428;209033;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/10;10;453 506;12 20;6624;498;6696;17695;0;91;0.0901564;196270;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/10;10;31 511;494 11;6852;518;6960;21300;0;91;0.108236;196793;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/10;10;494 6;18 473;6628;504;6796;19091;0;91;0.098218;194374;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/10;10;488 509;38 40;6490;490;6616;17088;0;91;0.0860025;198692;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/10;10;454 9;21 498;6622;497;6670;16541;0;91;0.0941673;175656;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/10;10;37 4;467 511;6790;513;6826;22459;0;91;0.122227;183749;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/10;10;32 509;507 7;6920;523;7046;20193;0;91;0.109078;185124;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/10;10;38 6;499 472;6504;497;6690;19338;0;91;0.0989837;195365;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/10;10;83 4;506 511;6762;514;6804;23803;0;91;0.124673;190923;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/10;10;448 481;1 2;6578;496;6680;18079;0;91;0.0910966;198460;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/10;10;511 39;30 479;6570;496;6660;17383;0;91;0.108196;160662;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/10;10;499 511;5 24;6888;525;7074;20628;0;91;0.107321;192208;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/10;10;9 4;466 469;6478;495;6658;19644;0;91;0.0982157;200009;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/10;10;510 499;11 17;6918;524;7068;20382;0;91;0.109043;186918;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/10;10;502 8;37 468;6490;496;6676;19784;0;91;0.102178;193622;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/10;10;10 506;508 52;6796;510;6868;18667;0;91;0.0938948;198808;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/10;10;481 7;30 499;6724;507;6814;19266;0;91;0.109446;176031;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/10;10;3 509;482 8;6926;522;7052;16668;0;91;0.0981738;169780;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/10;10;7 498;492 21;6758;514;6932;19321;0;91;0.0988171;195523;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/10;10;490 503;7 31;6718;511;6886;19395;0;91;0.0992234;195468;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/10;10;26 20;506 476;6624;503;6762;20445;0;91;0.108077;189171;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/10;10;510 433;16 6;6648;504;6708;23135;0;91;0.139914;165352;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/10;10;495 5;40 472;6490;491;6634;16607;0;91;0.0854133;194431;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/10;10;472 12;7 469;6478;495;6658;18830;0;91;0.0940457;200222;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/10;10;483 472;15 18;6496;495;6658;19568;0;91;0.0992328;197193;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/10;10;2 483;478 0;6734;514;6920;20527;0;91;0.10795;190154;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/10;10;19 27;500 495;6682;509;6850;21379;0;91;0.110803;192947;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/10;10;505 6;49 508;6844;518;6956;20588;0;91;0.127911;160955;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/10;10;494 503;21 48;6550;499;6706;18657;0;91;0.0986453;189132;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/10;10;491 460;16 16;6526;494;6640;16775;0;91;0.0876336;191422;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/10;10;3 5;458 484;6610;498;6724;17158;0;91;0.0886076;193640;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/10;10;505 1;21 486;6786;520;6996;20583;0;91;0.11096;185499;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/10;10;507 434;10 12;6658;503;6694;21482;0;91;0.114716;187263;K*;? Unchecked;v1.6.0-41-gaecfa37
