domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;60/100;100;   2792285;   3449606;301961;1473;3602273;1734560;108;5304;4.04439;428880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/100;100;   1129205;   1002279;293622;1247;3346091;1306115;97;5304;3.07048;425378;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/100;100;    721598;   2152430;172548;1106;1975490;867084;177;5304;2.03141;426838;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/100;100;   2567681;   3274492;151089;683;1631697;508300;82;5304;1.14767;442898;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/100;100;    332500;    775001;346493;1271;4316185;931224;72;5304;2.19857;423559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/100;100;   1412157;   2238289;141918;386;1673672;59350;236;5304;0.194051;305848;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/100;100;   3083484;   2979802;919406;4107;10208264;3222084;19;5304;7.24751;444578;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/100;100;    484071;   2040502;838376;4120;9545984;2184371;3;5304;5.01;436002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/100;100;   2206161;   1141678;649420;4206;7342191;3192797;5;5304;7.04776;453023;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/100;100;   2369488;    627486;97739;537;1115729;323623;115;5304;0.736008;439700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/100;100;   2846010;   3323594;496893;2144;5565354;1967623;54;5304;4.39009;448197;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/100;100;   2840049;   3154231;363521;1891;4002139;1144557;36;5304;2.46738;463875;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/100;100;   2464153;    699969;274530;1147;2957936;1020126;49;5304;2.32384;438983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/100;100;     32767;   1714493;156164;765;1786730;565004;150;5304;1.32426;426656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/100;100;   2305362;   3067420;271573;1176;3028250;481374;118;5304;1.10699;434848;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/100;100;   2011345;   1569789;793053;3739;8864180;3375871;22;5304;7.74132;436085;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/100;100;   1379713;    259020;676101;3640;7399054;2252481;51;5304;5.08724;442771;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/100;100;   2607744;   2889258;316459;1468;3654550;1895144;100;5304;4.4095;429787;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/100;100;    197036;   1481956;900567;4965;10005675;3378260;12;5304;7.62177;443238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/100;100;   3530603;    146833;785453;4283;8840144;3037770;26;5304;6.99783;434102;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/100;100;    815766;    528649;247520;1365;3202137;1163648;40;5304;2.66425;436764;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/100;100;   1237830;   3425715;685938;4129;7437618;2817899;7;5304;6.00484;469272;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/100;100;   3524305;    368018;1063580;5582;11676422;3569523;11;5307;8.0493;443458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/100;100;   1350329;    199554;588418;3303;6527343;2772584;48;5307;6.09002;455267;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/100;100;   1075130;   2406884;500801;2005;5732456;2655322;19;5307;5.87785;451750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/100;100;    686299;   2187794;286984;1243;3259116;1584575;212;5307;3.69356;429011;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/100;100;   2926906;   3221711;267744;1153;3023733;813205;55;5307;1.79236;453707;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/100;100;   1857925;   2708373;329796;1360;3832280;706712;97;5307;1.57386;449030;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/100;100;    564442;   1436876;74556;393;853701;176528;414;5307;0.456867;386389;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/100;100;   2164221;   1542945;1048237;5056;11709077;3496091;21;5307;7.7394;451726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/100;100;    444330;    122484;947162;5234;10539628;3130663;11;5307;7.05311;443870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/100;100;   2190655;    944691;340806;2354;3759471;1780029;27;5307;4.04461;440099;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/100;100;    170250;    759746;183852;978;2161183;592225;151;5307;1.41926;417276;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/100;100;    160175;   2550397;533241;2207;6114580;2303442;96;5307;5.13959;448176;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/100;100;   2712911;   2319201;483552;2125;5572117;2677323;343;5307;6.21772;430595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/100;100;   2527889;   2726757;68379;398;745935;135765;220;5307;0.309881;438119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/100;100;    184220;   2871128;755698;4644;8560469;3070518;2;5307;6.952;441674;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/100;100;   3171267;    849129;209342;631;2346876;690483;108;5307;1.57771;437649;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/100;100;    916950;   2482566;177262;711;2123251;343266;50;5307;0.802384;427807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/100;100;    285444;   2713870;236608;1266;2759716;1019669;154;5307;2.35957;432141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/200;200;   2812817;   1167904;79979;654;899429;248292;294;5307;0.660265;376049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/200;200;   3370462;   2740202;894384;4078;10075033;1988500;11;5307;4.53262;438709;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/200;200;    375732;   2115296;442395;1740;4943527;897888;222;5307;2.26055;397199;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/200;200;   2696341;    488393;541080;2242;6162432;3014591;42;5307;6.88616;437775;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/200;200;   1015669;   1608282;668863;3007;7637674;3179024;273;5307;7.49635;424076;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/200;200;   1531009;   2220134;477867;1732;5475873;677911;160;5307;1.75609;386035;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/200;200;   1796728;   3022556;441753;1969;5038146;2299450;22;5307;5.22742;439882;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/200;200;   3076540;    348633;318818;1646;3912175;1462840;74;5307;3.48645;419579;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/200;200;   3066288;   2768145;566067;2264;6350481;2190898;89;5307;5.0144;436921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/200;200;   1178125;   1978876;214786;1577;2979258;1154336;235;5307;2.88417;400232;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/200;200;   2869938;   1049793;556049;3249;6218384;2260730;40;5307;5.20375;434442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/200;200;   3419615;    308712;191797;934;2277190;727769;348;5307;1.76674;411928;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/200;200;   1657412;    705191;207816;1041;2370055;521386;158;5307;1.35714;384179;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/200;200;    804226;   2149998;266777;1161;3028093;789603;44;5307;1.87852;420333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/200;200;   1679753;   3477063;468941;2132;5353546;2819969;103;5307;6.30247;447439;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/200;200;   3234685;    580806;131818;1093;1481258;644166;18;5307;1.47824;435766;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/200;200;   3494276;   2525044;331325;1420;3764630;1031806;172;5307;2.34814;439414;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/200;200;   1684832;    899334;112675;869;1234747;545707;305;5307;1.46555;372356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/200;200;   2326731;   2015380;294602;1529;3550761;968915;15;5307;2.11329;458487;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/200;200;   1536963;   3178092;535563;2363;5947916;1203121;211;5307;3.16091;380625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/200;200;    717033;    875747;363362;1499;4188111;1150323;169;5307;2.94749;390272;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/200;200;   2004465;    517105;645275;2664;7269361;3193603;17;5307;7.19804;443676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/200;200;   2523271;    357779;737067;3277;8606588;3352680;35;5307;7.78123;430868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/200;200;   1835542;   2285912;803958;3513;8928388;3294373;88;5307;7.89781;417125;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/200;200;   1534383;    150970;925984;4949;10208672;2997525;21;5307;7.03992;425790;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/200;200;   1414604;     53833;412767;1876;4567082;714542;200;5307;1.94774;366858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/200;200;   2645050;   2905814;275733;1365;3098440;1616827;165;5307;3.88636;416026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;   1199265;    732890;455307;2048;5034457;1829032;32;5307;4.16758;438872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   1813281;   1843282;474041;2132;5409588;1436429;47;5307;3.3552;428120;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;   2635344;   1986506;240833;1471;2609111;1297931;34;5307;3.00248;432286;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;   3430105;   2268771;455325;2064;5126060;1915119;49;5307;4.33709;441567;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;   2951075;   2910139;150958;568;1700369;434771;354;5307;1.02265;425140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;   1292333;    856017;257795;1203;2890071;1297440;90;5307;3.09388;419357;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;   1280852;   1933387;280178;1940;3095343;1397740;47;5307;3.28714;425215;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;   3590294;    190932;728007;3320;8137705;3134871;102;5307;7.24563;432657;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;   1189819;    652029;248181;1747;3181929;1303900;88;5307;3.05025;427473;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;   3448868;   1628366;517046;2969;6143133;1939906;11;5307;4.24369;457127;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;    543126;    286557;638459;2966;7253741;2592676;50;5307;5.67865;456566;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;   2139013;     53282;124989;557;1405742;312132;171;5307;0.708772;440384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;    198489;   1142903;157520;678;1748122;512523;256;5307;1.17951;434522;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;   2642040;    635481;76464;407;911645;241991;273;5307;0.570547;424139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;   1321964;    187100;611750;4116;6652002;2953124;2;5307;6.74429;437870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;   1824408;   3283788;443241;1696;5218748;1639084;107;5307;3.92513;417588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   3411693;   3298683;218692;1425;2372578;807080;41;5307;1.87476;430498;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;   3423640;    254967;65290;365;767295;184232;876;5307;0.476053;386999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;   1469011;   1550666;78384;526;921970;53399;636;5307;0.215812;247433;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;   3509967;    695457;375180;1837;4159032;1517673;155;5307;3.62716;418420;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;   3540311;    733158;689969;2843;7792685;2628272;46;5307;5.6606;464310;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;   2288902;   1800182;679799;3218;7953655;2437923;89;5307;5.5009;443186;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;   2394687;   1829005;145256;585;1659471;222216;188;5307;0.564123;393914;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;    117079;   2400754;293054;1563;3490558;1000266;304;5307;2.33803;427825;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;   2830656;   1321188;589233;2367;6446650;786712;89;5307;1.95007;403428;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;    160346;   2384207;206828;1199;2468203;719706;55;5307;1.71577;419464;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;   2002304;   2131753;367065;1854;4293160;2244596;26;5307;5.2331;428923;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;   2453533;   1004026;396643;1529;4252356;2234032;40;5307;5.17;432114;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;   2616874;   2350860;228232;1060;2513155;1192562;244;5307;2.906;410379;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;   2253577;   3002926;868978;4578;9690582;3044175;57;5307;7.17985;423989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;   3097137;   1350752;671671;3211;7619614;2621536;11;5307;5.7746;453977;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   2805668;    695504;275063;1564;3201057;1080233;172;5307;2.60478;414712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   1802450;   1113688;428193;2849;4735358;2394393;10;5307;5.43969;440171;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;   2792285;   3449606;301961;1473;3602296;1734577;194;5307;4.24098;409004;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;   1129205;   1002279;293622;1239;3346107;1306127;160;5307;3.12899;417427;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;    721598;   2152430;172548;1098;1975534;867101;337;5307;2.11911;409181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;   2567681;   3274492;151089;694;1631730;508327;155;5307;1.21296;419081;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;    332500;    775001;346493;1270;4316219;931227;136;5307;2.26489;411157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   1412157;   2238289;141918;439;1673811;59365;470;5307;0.216999;273573;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;   3083484;   2979802;919406;4083;10208267;3222084;34;5307;7.33317;439385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;    484071;   2040502;838376;4121;9545985;2184371;5;5307;5.00879;436108;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;   2206161;   1141678;649420;4205;7342193;3192798;8;5307;7.13195;447675;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;   2369488;    627486;97739;526;1115772;323648;253;5307;0.767134;421893;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   2846010;   3323594;496893;2143;5565386;1967642;183;5307;4.49725;437521;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;   2840049;   3154231;363521;1891;4002150;1144563;58;5307;2.54057;450514;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;   2464153;    699969;274530;1151;2957943;1020132;86;5307;2.37625;429303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;     32767;   1714493;156164;762;1786754;565025;266;5307;1.35659;416504;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;   2305362;   3067420;271573;1182;3028293;481392;239;5307;1.19994;401180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;   2011345;   1569789;793053;3740;8864182;3375871;38;5307;7.93224;425588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;   1379713;    259020;676101;3641;7399060;2252481;85;5307;5.38812;418046;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;   2607744;   2889258;316459;1470;3654575;1895161;164;5307;4.49553;421566;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;    197036;   1481956;900567;4966;10005676;3378260;21;5307;7.79722;433264;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;   3530603;    146833;785453;4280;8840146;3037772;40;5307;7.19811;422023;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;    815766;    528649;247520;1363;3202144;1163661;68;5307;2.72981;426280;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   1237830;   3425715;685938;4129;7437619;2817900;11;5307;6.09387;462415;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;   3524305;    368018;1063580;5580;11676424;3569523;23;5323;8.34455;427767;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   1350329;    199554;588418;3304;6527350;2772588;81;5379;6.29879;440178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   1075130;   2406884;500801;1986;5732471;2655331;38;5379;5.98942;443337;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;    686299;   2187794;286984;1243;3259170;1584597;438;5379;3.87407;409026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;   2926906;   3221711;267744;1152;3023748;813215;93;5379;1.82413;445811;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;   1857925;   2708373;329796;1360;3832306;706728;201;5379;1.63561;432088;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;    564442;   1436876;74556;391;853806;176552;948;5379;0.510998;345504;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   2164221;   1542945;1048237;5055;11709079;3496091;36;5379;7.99055;437528;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;    444330;    122484;947162;5235;10539629;3130663;21;5379;7.27266;430470;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   2190655;    944691;340806;2353;3759474;1780029;45;5379;4.16693;427180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    170250;    759746;183852;978;2161228;592231;280;5379;1.48731;398189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    160175;   2550397;533241;2206;6114617;2303455;179;5379;5.33177;432024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;   2712911;   2319201;483552;2126;5572165;2677367;762;5379;6.5726;407353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;   2527889;   2726757;68379;400;745997;135783;363;5379;0.327542;414552;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;    184220;   2871128;755698;4644;8560470;3070518;3;5379;6.97855;439994;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;   3171267;    849129;209342;631;2346935;690552;264;5379;1.61874;426598;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    916950;   2482566;177262;709;2123282;343274;95;5379;0.830646;413261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    285444;   2713870;236608;1270;2759730;1019681;252;5379;2.53354;402472;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   2812817;   1167904;79979;651;899461;248302;412;5379;0.74072;335217;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;   3370462;   2740202;894384;4081;10075033;1988500;16;5379;4.61732;430661;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    375732;   2115296;442395;1737;4943540;897891;310;5379;2.40473;373385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   2696341;    488393;541080;2242;6162439;3014592;59;5379;7.00178;430547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   1015669;   1608282;668863;3006;7637695;3179028;417;5379;7.82507;406262;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;   1531009;   2220134;477867;1732;5475888;677918;228;5379;1.85581;365295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;   1796728;   3022556;441753;1971;5038155;2299456;33;5379;5.24359;438527;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   3076540;    348633;318818;1649;3912185;1462844;105;5379;3.58576;407959;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;   3066288;   2768145;566067;2265;6350493;2190907;136;5379;5.16254;424386;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;   1178125;   1978876;214786;1576;2979279;1154342;331;5379;2.99469;385462;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   2869938;   1049793;556049;3251;6218385;2260730;50;5379;5.3202;424933;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;   3419615;    308712;191797;930;2277222;727793;493;5379;1.84912;393589;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;   1657412;    705191;207816;1050;2370064;521390;218;5379;1.43309;363822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    804226;   2149998;266777;1162;3028126;789639;74;5379;1.94987;404971;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;   1679753;   3477063;468941;2132;5353554;2819972;148;5379;6.43066;438520;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;   3234685;    580806;131818;1093;1481264;644168;30;5379;1.52139;423408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   3494276;   2525044;331325;1417;3764647;1031814;246;5379;2.44767;421550;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   1684832;    899334;112675;869;1234761;545721;419;5379;1.54298;353679;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
