domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;28/2;2;1813281;1843282;0;2134;5409574;1621046;0;7531;5.09157;318379;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/2;2;2635344;1986506;0;1470;2609076;1496443;0;6763;4.75025;315024;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/2;2;3430105;2268771;0;2064;5125980;2294509;0;7531;7.2984;314385;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/2;2;2951075;2910139;0;568;1699858;512495;0;6763;1.44945;353580;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/2;2;1292333;856017;0;1204;2889966;1407418;0;6763;4.36046;322768;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/2;2;1280852;1933387;0;1931;3095325;1531619;0;6763;4.77496;320761;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/2;2;3590294;190932;0;3316;8137641;3175039;0;7531;9.59668;330848;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/2;2;1189819;652029;0;1752;3181798;1408622;0;6763;4.34431;324245;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/2;2;3448868;1628366;0;2967;6143127;1980941;0;7531;6.17223;320944;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/2;2;543126;286557;0;2961;7253709;2633318;0;7531;8.0866;325640;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/2;2;2139013;53282;0;556;1405347;372126;0;6763;1.10925;335475;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/2;2;198489;1142903;0;680;1747848;579578;0;6763;1.79424;323021;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/2;2;2642040;635481;0;411;911119;290915;0;6763;0.867035;335528;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/2;2;1321964;187100;0;4116;6652001;3040688;0;7531;9.49597;320208;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/2;2;1824408;3283788;0;1695;5218643;1768990;0;7531;5.39894;327655;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/2;2;3411693;3298683;0;1423;2372563;897307;0;6763;2.58038;347743;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/2;2;3423640;254967;0;361;766432;213508;0;6763;0.554105;385320;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/2;2;1469011;1550666;0;527;921267;61036;0;6763;0.158956;383979;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/2;2;3509967;695457;0;1835;4158950;1668600;0;6763;4.95634;336660;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/2;2;3540311;733158;0;2843;7792639;2708581;0;7531;8.17781;331211;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/2;2;2288902;1800182;0;3217;7953634;2482175;0;7531;7.67502;323409;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/2;2;2394687;1829005;0;589;1659250;289385;0;6763;0.888379;325745;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/2;2;117079;2400754;0;1560;3490381;1063497;0;6763;3.35093;317374;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/2;2;2830656;1321188;0;2366;6446591;805405;0;7531;2.4948;322833;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/2;2;160346;2384207;0;1202;2468076;779036;0;6763;2.32943;334433;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/2;2;2002304;2131753;0;1853;4293151;2530599;0;7531;7.97065;317490;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/2;2;2453533;1004026;0;1525;4252334;2414747;0;7531;7.6235;316750;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/2;2;2616874;2350860;0;1038;2512952;1327245;0;6763;4.1796;317553;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/2;2;2253577;3002926;0;4572;9690555;3076559;0;8299;9.82001;313295;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/2;2;3097137;1350752;0;3207;7619612;2659330;0;7531;8.20379;324159;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/2;2;2805668;695504;0;1561;3200920;1173340;0;6763;3.74586;313236;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/2;2;1802450;1113688;0;2848;4735355;2533863;0;7531;7.97206;317843;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/2;2;2792285;3449606;0;1473;3602185;1937309;0;6763;6.06479;319436;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/2;2;1129205;1002279;0;1246;3346037;1558203;0;6763;4.89567;318282;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/2;2;721598;2152430;0;1100;1975269;988513;0;6763;3.27026;302274;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/2;2;2567681;3274492;0;692;1631571;612079;0;6763;1.84032;332594;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/2;2;332500;775001;0;1268;4316036;997878;0;7531;3.11903;319932;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/2;2;1412157;2238289;0;437;1673018;67891;0;6763;0.178971;379341;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/2;2;3083484;2979802;0;4105;10208255;3230632;0;8299;10.0983;319920;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/2;2;484071;2040502;0;4118;9545983;2223782;0;8299;7.51615;295867;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/2;2;2206161;1141678;0;4204;7342189;3260843;0;7531;9.99114;326373;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/2;2;2369488;627486;0;533;1115597;362045;0;6763;1.18093;306575;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/2;2;2846010;3323594;0;2141;5565326;2092103;0;7531;6.80155;307592;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/2;2;2840049;3154231;0;1891;4002100;1243771;0;6763;3.68204;337794;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/2;2;2464153;699969;0;1152;2957912;1253028;0;6763;3.89663;321567;K0;? Unchecked;v1.6.0-12-g7668b80
