domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;70/2;2;1305038;1494283;0;1208;5867869;1307509;0;4257;3.85176;339458;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/2;2;989350;282657;0;1041;5936534;837437;0;4257;2.52657;331452;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/2;2;277177;414997;0;1573;6899116;1544708;0;4257;4.52171;341620;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/2;2;189385;632745;0;1374;3513073;888893;0;3681;2.69276;330104;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/2;2;1642632;169223;0;621;2265903;210281;0;3681;0.638731;329217;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/2;2;1160966;638119;0;3042;11495022;1752893;0;5025;5.40386;324378;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/2;2;1759861;1021392;0;1543;8552462;1724537;0;5025;5.11566;337110;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/2;2;681135;95876;0;1716;7581201;1397680;0;4257;4.09817;341050;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/2;2;614892;385398;0;2063;8944793;1780122;0;5025;5.32986;333991;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/2;2;1726489;1469303;0;2275;9933278;1681465;0;5025;5.18558;324258;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/2;2;52390;909716;0;595;2588955;399497;0;3681;1.13983;350489;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/2;2;1438544;1709652;0;740;2861373;460109;0;3681;1.35195;340329;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/2;2;1885245;1219012;0;968;7656884;1102370;0;4257;3.47417;317305;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/2;2;474128;462404;0;1664;6969701;1432442;0;4257;4.31739;331784;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/2;2;1776146;980278;0;1128;5050972;963667;0;4257;3.01288;319849;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/2;2;1391963;468960;0;2004;7717518;1523822;0;4257;4.52927;336439;K0;? Unchecked;v1.6.0-12-g7668b80
