domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;85/30;30;   1391963;    468960;0;2004;7717531;1523308;5;0;2390;2.61124;583366;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/30;30;   1052481;    543349;0;2133;9460485;1476515;47;26;2390;2.83793;520279;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/30;30;   1821017;    791672;0;1104;6671156;299876;30;0;2390;0.670626;447158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/30;30;    135239;   1107730;0;563;1990042;300862;29;0;2390;0.529339;568373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/30;30;    105712;   1042809;0;1607;8540407;1872634;38;46;2390;3.32613;563007;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/30;30;    269271;     31624;0;1480;5830479;1250364;3;0;2392;2.10648;593579;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/30;30;    711516;   1110978;0;1486;3813604;904637;28;28;2392;1.57129;575729;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/30;30;    129884;   1702774;0;944;2963468;582957;49;21;2392;1.03692;562199;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/30;30;    677739;   1445420;0;334;1109643;236365;4504;17996;2392;3.29389;71758.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/30;30;    689436;    132056;0;721;2697478;543767;37;10;2392;0.94817;573491;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/30;30;    172705;   1375271;0;1060;5217202;1399853;50;22;2392;2.38763;586294;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/30;30;   1879024;    843565;0;719;2025862;177700;26;0;2392;0.415291;427893;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/30;30;    594555;   1305211;0;970;1536220;508243;67;46;2392;0.861225;590139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/30;30;    338636;    646444;0;1053;2535761;686901;23;8;2392;1.16065;591824;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/30;30;   1834673;    546450;0;1196;5698060;418129;15;0;2392;0.875514;477581;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/40;40;   1158641;   1272769;0;2232;9081388;1219313;37;0;2392;2.3739;513633;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/40;40;     54758;   1370062;0;1524;4088394;768689;71;43;2392;1.42118;540882;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/40;40;    935047;   1190851;0;523;3006251;144872;873;2430;2392;0.839318;172607;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/40;40;    548674;   1730064;0;788;2234720;539757;56;24;2392;0.953319;566187;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/40;40;    713105;   1135162;0;257;1393775;102569;1097;1233;2392;0.357727;286724;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/40;40;   1213983;   1847687;0;1049;5259266;1421236;676;5390;2392;4.18033;339981;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/40;40;   1416819;   1454455;0;585;1387918;484597;40;0;2392;0.804412;602424;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/40;40;   1202525;   1287863;0;926;2205740;492364;18;0;2392;0.897043;548874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/40;40;    416104;   1824062;0;1269;4704642;913765;263;418;2392;1.84784;494504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/40;40;    350612;   1840987;0;1622;9115779;1814797;27;16;2392;3.26098;556519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/40;40;    581610;   1031954;0;1739;7767688;1449067;35;32;2392;2.5582;566439;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/40;40;    329503;   1179401;0;688;3446442;864594;20;0;2392;1.47273;587069;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/40;40;    480267;    159302;0;1504;7974092;1216714;197;173;2392;2.21557;549166;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/40;40;   1890527;   1576171;0;1618;8709184;1468097;97;62;2392;2.95755;496389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/40;40;   1743677;    933040;0;966;5426151;1467760;28;0;2392;2.61692;560872;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/40;40;   1460731;   1705524;0;2203;8152769;1618855;4;0;2392;2.77026;584369;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/40;40;    801770;    765171;0;1630;5188975;642272;49;16;2392;1.22811;522976;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/40;40;   1076837;   1604094;0;403;1055066;226941;52;12;2392;0.38988;582080;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/40;40;   1431544;    194846;0;1539;5259179;998642;86;75;2392;1.83218;545057;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/40;40;   1536202;    632533;0;687;2578524;695250;452;477;2392;1.32291;525548;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/40;40;    356711;    288578;0;1575;4883657;1146312;16;24;2392;2.09497;547174;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/40;40;   1416275;   1578430;0;454;1176333;414030;5341;35427;2392;5.6107;73792.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/40;40;   1267172;   1104888;0;1359;6179745;1332863;19;0;2392;2.26519;588412;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/40;40;   1466216;   1076837;0;1628;6568827;1273311;10;0;2392;2.16227;588878;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/40;40;   1228417;     41268;0;924;1804911;295230;129;102;2392;0.551124;535687;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/40;40;    321340;    192757;0;392;1500526;416965;41;1;2392;0.688105;605961;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/40;40;    965921;   1375640;0;1290;6122468;1631376;104;64;2392;2.93923;555036;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/40;40;   1657428;    779364;0;1485;5065216;976241;50;16;2392;1.7411;560705;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/40;40;    454410;    618767;0;397;955361;349197;245;11064;2344;1.0991;317712;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/40;40;   1453433;   1181632;0;573;3003580;732359;283;277;2392;1.35626;539986;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/40;40;    261444;   1761841;0;474;789792;244605;378;10395;2344;1.09919;222533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/40;40;   1710330;   1308565;0;1240;6157059;1026005;8;0;2392;1.79239;572423;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/40;40;   1622269;    239225;0;1506;3830782;741361;39;0;2392;1.32118;561136;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/40;40;    858782;    835734;0;937;2932180;654749;176;153;2392;1.20028;545498;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/40;40;   1164733;   1686951;0;633;3418298;164336;73;122;2392;0.357521;459655;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/40;40;   1008319;    677177;0;1773;8091482;1823197;675;98160;2348;43.9109;41520.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/40;40;   1646034;   1063654;0;1907;9241742;1880584;4;0;2394;3.36796;558375;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/40;40;    682994;   1688601;0;3400;12098032;1873213;5;0;2394;3.23825;578464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/40;40;    257300;    548822;0;1142;6020834;1343874;19;0;2346;2.30069;584117;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/40;40;   1208113;    169244;0;251;994822;64847;103;63;2346;0.150617;430541;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/40;40;   1226440;   1391278;0;2166;8142677;1513574;7;0;2394;2.67291;566264;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/40;40;    122277;   1128394;0;715;2944579;578753;164;192;2394;1.08296;534418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/40;40;     66946;   1214669;0;1053;5959999;993077;21;0;2394;1.79074;554563;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/40;40;    299055;   1685578;0;2346;9966138;1826270;2;0;2391;3.22792;565773;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/40;40;   1617239;   1448010;0;1333;4746076;1193335;173;182;2394;2.1649;551219;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/40;40;     88434;    220092;0;810;1922247;437486;26;0;2416;0.775274;564299;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/40;40;    765554;   1136443;0;713;2443487;505643;10;0;2416;0.880338;574374;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/40;40;   1662423;    665304;0;2029;6865216;1533362;4;0;2416;2.67922;572317;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/40;40;    522581;    744644;0;1298;6138029;1094893;10;0;2438;1.9246;568895;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/40;40;    880871;    913237;0;1192;4898566;1074303;277;320;2438;2.12656;505183;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/40;40;    184031;   1879161;0;1179;5260691;1304844;32;88;2438;2.28601;570796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/40;40;    638122;   1463354;0;439;1317463;192168;139;99;2438;0.352167;545673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/40;40;   1314005;    356552;0;1165;4462538;1035686;36;36;2438;1.81004;572191;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/40;40;     21748;   1031477;0;2536;10681251;1575868;11;4;2438;2.94013;535985;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/40;40;    149376;    488085;0;255;1226170;37967;280;260;2438;0.133984;283369;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/40;40;   1471925;   1271058;0;446;722773;261384;71;152;2346;0.417128;626628;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/40;40;    531829;    538074;0;1943;7230270;1351999;17;0;2438;2.29559;588954;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/40;40;     65785;   1728556;0;1019;3029484;684473;287;311;2438;1.30254;525491;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/40;40;   1182648;    947461;0;1106;5479990;1412884;13;12;2438;2.42177;583410;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/40;40;    834369;   1832866;0;1359;6184374;1562137;39;0;2438;2.73527;571108;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/40;40;   1579344;    795855;0;3398;13143893;1884813;9;0;2438;3.31924;567845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/40;40;    830015;   1296962;0;1353;6488756;1091752;7;0;2438;1.91615;569763;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/40;40;    390249;     22433;0;796;2515922;389730;10;0;2438;0.723765;538476;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/40;40;   1361440;    776903;0;1690;6005687;1683556;310;733;2438;3.41781;492583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/40;40;   1526444;    433636;0;450;1090153;298001;49;9;2438;0.520828;572168;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/40;40;    653723;   1649198;0;1796;6702822;1091806;1;0;2438;1.88618;578846;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/40;40;   1848324;   1867145;0;311;2482382;139349;37692;1750286;2438;225.066;619.148;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/40;40;    556081;   1705850;0;545;1729352;371133;79;75;2438;0.652316;568947;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/40;40;   1041215;   1753708;0;1138;7038215;454364;62;22;2438;0.932898;487046;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/40;40;   1673024;   1341690;0;732;3011496;248334;42;4;2438;0.481227;516044;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/40;40;   1305038;   1494283;0;1208;5867917;1307010;47;10;2438;2.18117;599225;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/40;40;    989350;    282657;0;1042;5936599;834544;37;0;2438;1.55944;535155;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/40;40;    277177;    414997;0;1576;6899169;1544380;43;5;2389;2.66277;579990;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/40;40;    189385;    632745;0;1375;3513074;886786;2;0;2392;1.48991;595194;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/40;40;   1642632;    169223;0;620;2266627;209967;2152;5128;2392;1.71671;122308;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/40;40;   1160966;    638119;0;3044;11495032;1752679;7;0;2392;3.19057;549331;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/40;40;   1759861;   1021392;0;1540;8552481;1723610;20;0;2436;3.10716;554722;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/40;40;    681135;     95876;0;1714;7581288;1397000;252;5590;2436;4.15072;336568;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/40;40;    614892;    385398;0;2065;8944841;1779892;33;32;2436;3.21796;553113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;   1726489;   1469303;0;2276;9933288;1681378;19;0;2436;3.12124;538689;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;     52390;    909716;0;595;2589216;399442;155;136;2436;0.773472;516427;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;   1438544;   1709652;0;739;2861420;459602;38;0;2436;0.813117;565235;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;   1885245;   1219012;0;967;7656977;1101792;39;0;2436;2.01361;547174;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;    474128;    462404;0;1666;6969720;1431886;7;0;2436;2.42864;589584;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;   1776146;    980278;0;1133;5051159;946679;76;37;2436;1.71874;550798;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;   1391963;    468960;0;2005;7717537;1523311;7;0;2436;2.66366;571885;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;   1052481;    543349;0;2134;9460490;1476515;65;40;2436;2.86798;514827;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;   1821017;    791672;0;1105;6671158;299876;38;0;2436;0.677601;442555;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;    135239;   1107730;0;563;1990046;300863;38;0;2436;0.503309;597770;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;    105712;   1042809;0;1615;8540417;1872634;52;66;2436;3.37806;554353;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;    269271;     31624;0;1477;5830480;1250364;4;0;2344;2.11808;590328;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;    711516;   1110978;0;1487;3813610;904639;37;42;2392;1.55102;583253;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;    129884;   1702774;0;947;2963479;582962;68;32;2392;1.0448;557966;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;    677739;   1445420;0;333;1109796;236419;7663;52715;2434;9.17318;25772.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;    689436;    132056;0;720;2697494;543769;57;22;2344;0.967352;562121;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;    172705;   1375271;0;1071;5217210;1399854;62;29;2392;2.40807;581317;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;   1879024;    843565;0;719;2025883;177707;35;0;2392;0.411889;431444;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;    594555;   1305211;0;970;1536230;508246;96;75;2436;0.866797;586349;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;    338636;    646444;0;1053;2535770;686904;33;16;2436;1.17248;585857;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;   1834673;    546450;0;1192;5698069;418134;20;0;2436;0.884656;472652;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;   1158641;   1272769;0;2234;9081391;1219314;46;0;2436;2.43304;501148;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;     54758;   1370062;0;1528;4088398;768690;85;51;2436;1.39671;550358;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    935047;   1190851;0;524;3006312;144877;1185;4413;2436;1.25167;115747;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;    548674;   1730064;0;788;2234724;539757;63;24;2436;0.956498;564305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;    713105;   1135162;0;262;1393828;102573;1470;1729;2436;0.423701;242088;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;   1213983;   1847687;0;1050;5259302;1421245;962;10787;2436;5.94979;238873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;   1416819;   1454455;0;587;1387936;484602;53;3;2344;0.793877;610425;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;   1202525;   1287863;0;927;2205746;492368;22;0;2392;0.897274;548738;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;    416104;   1824062;0;1269;4704662;913767;392;694;2392;1.96495;465033;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;    350612;   1840987;0;1633;9115787;1814800;36;24;2436;3.27426;554263;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;    581610;   1031954;0;1739;7767690;1449067;42;38;2436;2.56262;565464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;    329503;   1179401;0;689;3446459;864597;25;0;2436;1.4976;577322;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;    480267;    159302;0;1503;7974107;1216720;277;271;2436;2.27212;535499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;   1890527;   1576171;0;1612;8709202;1468105;134;102;2436;2.96847;494567;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;   1743677;    933040;0;967;5426155;1467762;38;0;2436;2.66172;551433;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;   1460731;   1705524;0;2204;8152769;1618855;5;0;2389;2.77321;583747;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;    801770;    765171;0;1632;5188979;642272;57;16;2392;1.24576;515565;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;   1076837;   1604094;0;405;1055101;226949;95;48;2344;0.405084;560251;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;   1431544;    194846;0;1538;5259187;998642;118;122;2392;1.89628;526632;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;   1536202;    632533;0;695;2578565;695257;678;781;2392;1.42493;487922;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;    356711;    288578;0;1570;4883659;1146313;19;24;2392;2.05695;557289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;   1416275;   1578430;0;453;1176398;414053;7536;67470;2344;9.91074;41778.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;   1267172;   1104888;0;1359;6179749;1332865;24;0;2344;2.27378;586189;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;   1466216;   1076837;0;1626;6568827;1273311;12;0;2344;2.18683;582263;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;   1228417;     41268;0;921;1804922;295237;166;141;2392;0.581695;507546;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;    321340;    192757;0;390;1500538;416969;52;3;2344;0.705597;590945;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;    965921;   1375640;0;1291;6122486;1631386;149;104;2392;2.97457;548445;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;   1657428;    779364;0;1482;5065235;976244;64;20;2344;1.7668;552550;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;    454410;    618767;0;398;955405;349211;504;180370;2344;8.93939;39064.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;   1453433;   1181632;0;575;3003648;732363;511;583;2436;1.45466;503459;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;    261444;   1761841;0;478;789804;244607;485;16171;2344;1.47506;165828;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;   1710330;   1308565;0;1237;6157061;1026005;10;0;2392;1.7962;571209;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;   1622269;    239225;0;1508;3830786;741363;48;0;2392;1.37554;538961;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;    858782;    835734;0;938;2932191;654752;223;206;2392;1.23973;528140;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/50;50;   1164733;   1686951;0;634;3418308;164337;91;154;2392;0.372049;441708;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/50;50;   1008319;    677177;0;1772;8091491;1823198;795;170341;2389;74.4799;24479.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/50;50;   1646034;   1063654;0;1904;9241742;1880584;4;0;2436;3.35586;560388;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/50;50;    682994;   1688601;0;3405;12098032;1873213;6;0;2436;3.27116;572645;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/50;50;    257300;    548822;0;1144;6020837;1343874;25;0;2344;2.26124;594309;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
