domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;48/10;10;346446;63237;0;504;504;3075120;0;2369;2.35772;1.30428e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/10;10;113928;360799;0;306;306;1826475;0;2369;1.41744;1.28858e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/10;10;199421;266182;0;536;536;3362236;0;2369;2.49407;1.34809e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/10;10;293869;25608;0;896;896;3514815;0;2369;2.60935;1.34701e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/10;10;174170;272593;0;502;502;1227233;0;2369;0.80963;1.5158e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/10;10;221325;434952;0;499;499;3272114;0;2369;2.41944;1.35242e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/10;10;117635;105076;0;178;178;851176;0;2369;0.670486;1.26949e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/10;10;193103;276461;0;493;493;1749930;0;2369;1.23792;1.4136e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/10;10;4570;94284;0;800;800;3950419;0;2370;2.82329;1.39923e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/10;10;131126;21354;0;441;441;2342464;0;2370;1.85657;1.26171e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/10;10;235750;208824;0;382;382;2560836;0;2370;1.96389;1.30396e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/10;10;489;261832;0;231;231;1350945;0;2370;1.09313;1.23586e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/10;10;318387;328863;0;808;808;3802863;0;2370;2.73224;1.39185e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/10;10;274877;23528;0;449;449;2248023;0;2370;1.68551;1.33374e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/10;10;220394;272522;0;439;439;2940830;0;2370;2.25333;1.30511e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/10;10;228259;177627;0;764;764;4133439;0;2372;3.00266;1.37659e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/10;10;319517;205274;0;579;579;2306318;0;2372;1.56677;1.47202e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/10;10;312838;292039;0;220;220;196811;0;2372;0.130401;1.50928e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/10;10;231105;325711;0;796;796;3968598;0;2372;2.86843;1.38354e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/10;10;24598;413512;0;288;288;1748141;0;2372;1.33957;1.305e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/10;10;23559;272815;0;353;353;2414568;0;2372;1.86876;1.29207e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/10;10;77506;341012;0;331;331;793808;0;2372;0.555465;1.42909e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/10;10;292092;386735;0;470;470;964264;0;2372;0.635122;1.51823e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/10;10;376744;379588;0;537;537;1344745;0;2372;0.881652;1.52526e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/10;10;379408;158562;0;389;389;1247151;0;2372;0.859284;1.45138e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/10;10;165998;242916;0;727;727;4227865;0;2372;3.06065;1.38136e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/10;10;273849;233106;0;431;431;2195157;0;2372;1.64198;1.3369e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/10;10;128253;35195;0;507;507;2562093;0;2372;1.98745;1.28914e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/10;10;183220;8889;0;394;394;1635072;0;2372;1.22811;1.33137e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/10;10;272704;414613;0;210;210;313809;0;2372;0.224939;1.39509e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/10;10;370469;78546;0;350;350;2216557;0;2372;1.71262;1.29425e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/10;10;89775;214561;0;432;432;2056568;0;2372;1.48285;1.38691e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/10;10;189664;402552;0;407;407;1187599;0;2372;0.789856;1.50356e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/10;10;152121;246814;0;847;847;4329212;0;2372;3.20024;1.35278e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/10;10;322470;286921;0;1035;1035;4321767;0;2372;3.08852;1.3993e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/10;10;299997;278967;0;770;770;2615512;0;2372;1.79763;1.45498e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/10;10;250235;356746;0;573;573;3025706;0;2372;2.2121;1.3678e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/10;10;163254;319164;0;647;647;3629141;0;2372;2.78951;1.301e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/10;10;140318;8074;0;267;267;1515818;0;2372;1.15472;1.31272e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/10;10;185965;196301;0;652;652;3660753;0;2373;2.71924;1.34624e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/10;10;359803;81858;0;203;203;404833;0;2373;0.289501;1.39838e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/10;10;349089;308312;0;493;493;3426039;0;2373;2.60145;1.31697e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/10;10;347477;427675;0;360;360;2037336;0;2373;1.57525;1.29334e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/10;10;368929;215278;0;407;407;2905059;0;2373;2.30995;1.25763e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/10;10;92275;285142;0;958;958;4332793;0;2373;3.10936;1.39347e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/10;10;118818;384490;0;609;609;3618888;0;2374;2.68541;1.34761e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/10;10;413378;431648;0;241;241;1453832;0;2374;1.1194;1.29876e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/10;10;22320;400212;0;300;300;1801652;0;2374;1.40665;1.28081e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/10;10;110951;317115;0;899;899;4179053;0;2374;2.96339;1.41023e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/10;10;153175;122456;0;206;206;668800;0;2374;0.473127;1.41357e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/10;10;72512;386851;0;768;768;3786026;0;2374;2.76299;1.37027e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/10;10;148594;414859;0;253;253;1300314;0;2374;0.990428;1.31288e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
