domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;83/20;20;474128;462404;0;1092;1092;1540555;0;3232;4.09254;376430;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/20;20;1776146;980278;0;798;798;983675;0;3232;2.59352;379282;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/20;20;1391963;468960;0;1288;1288;1612650;0;3232;4.12391;391049;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/20;20;1052481;543349;0;1141;1141;1435740;0;3232;3.75839;382010;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/20;20;1821017;791672;0;951;951;582099;0;3232;1.50749;386137;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/20;20;135239;1107730;0;427;427;404816;0;3232;0.984592;411151;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/20;20;105712;1042809;0;941;941;1739219;0;3232;4.49591;386845;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/20;20;269271;31624;0;964;964;1329862;0;3232;3.47543;382647;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/20;20;711516;1110978;0;694;694;831095;0;3232;2.17066;382876;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/20;20;129884;1702774;0;493;493;564739;0;3232;1.5705;359592;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/20;20;677739;1445420;0;288;288;165458;0;3232;0.374591;441703;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/20;20;689436;132056;0;591;591;532603;0;3232;1.4247;373835;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/20;20;172705;1375271;0;723;723;1341407;0;3232;3.55769;377045;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/20;20;1879024;843565;0;535;535;322877;0;3232;0.780044;413921;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/20;20;594555;1305211;0;446;446;560180;0;3232;1.4886;376314;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/20;20;338636;646444;0;712;712;1209322;0;3232;3.2755;369202;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/20;20;1834673;546450;0;767;767;729989;0;3232;1.95517;373363;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/30;30;1158641;1272769;0;1397;1397;1395502;0;3232;3.64602;382746;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/30;30;54758;1370062;0;751;751;842717;0;3232;2.13247;395184;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/30;30;935047;1190851;0;329;329;111427;0;3232;0.263759;422458;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/30;30;548674;1730064;0;459;459;597032;0;3232;1.57878;378161;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/30;30;713105;1135162;0;209;209;77815;0;3232;0.175908;442361;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/30;30;1213983;1847687;0;647;647;1222865;0;3232;3.30956;369495;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/30;30;1416819;1454455;0;430;430;511247;0;3232;1.37392;372108;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/30;30;1202525;1287863;0;424;424;512488;0;3232;1.42466;359727;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/30;30;416104;1824062;0;810;810;952418;0;3232;2.54144;374755;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/30;30;350612;1840987;0;1321;1321;1719459;0;3232;4.42044;388979;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/30;30;581610;1031954;0;957;957;1218592;0;3232;3.2244;377928;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/30;30;329503;1179401;0;443;443;732745;0;3232;1.9506;375652;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/30;30;480267;159302;0;1020;1020;1107244;0;3232;2.97552;372118;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/30;30;1890527;1576171;0;1188;1188;1604860;0;3232;4.26603;376195;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/30;30;1743677;933040;0;661;661;931626;0;3232;2.66532;349536;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/30;30;1460731;1705524;0;1327;1327;1735025;0;3232;4.34952;398900;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/30;30;801770;765171;0;1011;1011;812824;0;3232;2.05597;395349;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/30;30;1076837;1604094;0;300;300;213302;0;3232;0.496202;429869;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/30;30;1431544;194846;0;747;747;929783;0;3232;2.47779;375247;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/30;30;1536202;632533;0;622;622;1069481;0;3232;2.99622;356944;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/30;30;356711;288578;0;782;782;1319805;0;3232;3.56524;370187;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/30;30;1416275;1578430;0;409;409;460067;0;3232;1.19629;384578;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/30;30;1267172;1104888;0;1000;1000;1345504;0;3232;3.45246;389723;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/30;30;1466216;1076837;0;1029;1029;1354487;0;3232;3.48437;388733;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/30;30;1228417;41268;0;478;478;407138;0;3232;0.996609;408523;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/30;30;321340;192757;0;286;286;215613;0;3232;0.59515;362283;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/30;30;965921;1375640;0;921;921;1682161;0;3232;4.45983;377180;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/30;30;1657428;779364;0;1012;1012;1374248;0;3232;3.55699;386351;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/30;30;454410;618767;0;282;282;322758;0;3232;0.812891;397050;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/30;30;1453433;1181632;0;410;410;425380;0;3232;1.03945;409237;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/30;30;261444;1761841;0;332;332;193178;0;3232;0.475321;406416;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/30;30;1710330;1308565;0;896;896;967515;0;3232;2.54431;380266;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/30;30;1622269;239225;0;859;859;1174138;0;3232;3.22285;364317;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/30;30;858782;835734;0;377;377;334681;0;3232;0.844474;396319;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/30;30;1164733;1686951;0;512;512;111758;0;3232;0.230087;485720;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/30;30;1008319;677177;0;951;951;1612065;0;3232;4.30605;374372;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/30;30;1646034;1063654;0;1144;1144;1806054;0;3232;4.83827;373285;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/30;30;682994;1688601;0;1593;1593;1796578;0;3232;4.70853;381559;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/30;30;257300;548822;0;881;881;1326210;0;3232;3.46119;383166;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/30;30;1208113;169244;0;180;180;102540;0;3232;0.258609;396506;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/30;30;1226440;1391278;0;1346;1346;1681846;0;3232;4.35296;386368;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/30;30;122277;1128394;0;552;552;711768;0;3232;1.9361;367629;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/30;30;66946;1214669;0;744;744;925683;0;3232;2.49768;370618;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/30;30;299055;1685578;0;1358;1358;1804855;0;3232;4.79153;376676;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/30;30;1617239;1448010;0;990;990;1476759;0;3232;3.97013;371967;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/30;30;88434;220092;0;460;460;587283;0;3232;1.57722;372353;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/30;30;765554;1136443;0;384;384;304760;0;3232;0.771177;395188;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/30;30;1662423;665304;0;1156;1156;1690369;0;3232;4.32803;390563;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/30;30;522581;744644;0;999;999;1208820;0;3232;3.18461;379582;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/30;30;880871;913237;0;634;634;807282;0;3232;2.11808;381139;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/30;30;184031;1879161;0;735;735;1318984;0;3232;3.57006;369457;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/30;30;638122;1463354;0;396;396;214920;0;3232;0.497051;432390;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/30;30;1314005;356552;0;616;616;1056848;0;3232;2.96653;356257;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/30;30;21748;1031477;0;1097;1097;1250542;0;3232;3.33941;374479;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/30;30;149376;488085;0;151;151;31151;0;3232;0.0628178;495894;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/30;30;1471925;1271058;0;276;276;345946;0;3232;0.849994;406998;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/30;30;531829;538074;0;1096;1096;1311030;0;3232;3.39239;386463;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/30;30;65785;1728556;0;680;680;887701;0;3232;2.33077;380862;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/30;30;1182648;947461;0;801;801;1478762;0;3232;3.96144;373289;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/30;30;834369;1832866;0;783;783;1349120;0;3232;3.54227;380864;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/30;30;1579344;795855;0;1822;1822;1860939;0;3232;4.85913;382978;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/30;30;830015;1296962;0;993;993;1092833;0;3232;2.97083;367855;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/30;30;390249;22433;0;304;304;201365;0;3232;0.490567;410474;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/30;30;1361440;776903;0;949;949;1768952;0;3232;4.6767;378248;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/30;30;1526444;433636;0;349;349;302085;0;3232;0.757378;398856;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/30;30;653723;1649198;0;1255;1255;1254069;0;3232;3.22894;388384;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/30;30;1848324;1867145;0;269;269;78656;0;3232;0.167252;470284;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/30;30;556081;1705850;0;373;373;337560;0;3232;0.860609;392234;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/30;30;1041215;1753708;0;753;753;484396;0;3232;1.22414;395704;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/30;30;1673024;1341690;0;555;555;358728;0;3232;0.891582;402350;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/30;30;1305038;1494283;0;730;730;1157714;0;3232;3.13836;368892;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/30;30;989350;282657;0;641;641;641033;0;3232;1.67933;381720;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/30;30;277177;414997;0;1091;1091;1698068;0;3232;4.29448;395407;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/30;30;189385;632745;0;871;871;1598347;0;3232;4.18044;382340;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/30;30;1642632;169223;0;372;372;181984;0;3232;0.464201;392037;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/30;30;1160966;638119;0;1888;1888;1848017;0;3232;4.95797;372737;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/30;30;1759861;1021392;0;1013;1013;1557977;0;3232;4.1034;379680;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/30;30;681135;95876;0;1190;1190;1402721;0;3232;3.56594;393366;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/30;30;614892;385398;0;1083;1083;1731311;0;3232;4.39328;394081;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/30;30;1726489;1469303;0;1465;1465;1756685;0;3232;4.49177;391090;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/30;30;52390;909716;0;496;496;361407;0;3232;0.892488;404943;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/30;30;1438544;1709652;0;458;458;338708;0;3232;0.813304;416459;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/30;30;1885245;1219012;0;757;757;656692;0;3232;1.70411;385358;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/30;30;474128;462404;0;1092;1092;1540555;0;3232;4.09763;375963;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/30;30;1776146;980278;0;798;798;983675;0;3232;2.58561;380443;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/30;30;1391963;468960;0;1288;1288;1612650;0;3232;4.1166;391743;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/30;30;1052481;543349;0;1141;1141;1435740;0;3232;3.77377;380452;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/30;30;1821017;791672;0;951;951;582099;0;3232;1.50716;386221;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/30;30;135239;1107730;0;427;427;404816;0;3232;0.984135;411342;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/30;30;105712;1042809;0;941;941;1739219;0;3232;4.52907;384012;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/30;30;269271;31624;0;964;964;1329862;0;3232;3.48564;381526;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/30;30;711516;1110978;0;694;694;831095;0;3232;2.17328;382415;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/30;30;129884;1702774;0;493;493;564739;0;3232;1.58381;356570;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/30;30;677739;1445420;0;288;288;165458;0;3232;0.383606;431323;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/30;30;689436;132056;0;591;591;532603;0;3232;1.42228;374471;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/30;30;172705;1375271;0;723;723;1341407;0;3232;3.5651;376261;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/30;30;1879024;843565;0;535;535;322877;0;3232;0.784106;411777;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/30;30;594555;1305211;0;446;446;560180;0;3232;1.49199;375457;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/30;30;338636;646444;0;712;712;1209322;0;3232;3.23656;373644;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/30;30;1834673;546450;0;767;767;729989;0;3232;1.9604;372367;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/40;40;1158641;1272769;0;1397;1397;1395502;0;3232;3.61632;385890;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/40;40;54758;1370062;0;751;751;842717;0;3232;2.14128;393558;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/40;40;935047;1190851;0;329;329;111427;0;3232;0.259103;430049;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/40;40;548674;1730064;0;459;459;597032;0;3232;1.58075;377690;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/40;40;713105;1135162;0;209;209;77815;0;3232;0.177105;439373;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/40;40;1213983;1847687;0;647;647;1222865;0;3232;3.3061;369881;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/40;40;1416819;1454455;0;431;431;512635;0;3232;1.38597;369874;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/40;40;1202525;1287863;0;424;424;512488;0;3232;1.46252;350413;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/40;40;416104;1824062;0;810;810;952418;0;3232;2.53556;375624;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/40;40;350612;1840987;0;1321;1321;1719459;0;3232;4.42481;388595;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/40;40;581610;1031954;0;957;957;1218592;0;3232;3.23164;377081;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/40;40;329503;1179401;0;443;443;732745;0;3232;1.95351;375092;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/40;40;480267;159302;0;1020;1020;1107244;0;3232;2.97871;371719;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/40;40;1890527;1576171;0;1188;1188;1604860;0;3232;4.25735;376962;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/40;40;1743677;933040;0;661;661;931626;0;3232;2.65767;350542;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/40;40;1460731;1705524;0;1327;1327;1735025;0;3232;4.34807;399034;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/40;40;801770;765171;0;1011;1011;812824;0;3232;2.04899;396695;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/40;40;1076837;1604094;0;301;301;214619;0;3232;0.502019;427512;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/40;40;1431544;194846;0;747;747;929783;0;3232;2.49075;373294;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/40;40;1536202;632533;0;622;622;1069481;0;3232;2.99049;357627;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/40;40;356711;288578;0;782;782;1319805;0;3232;3.51815;375142;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/40;40;1416275;1578430;0;409;409;460067;0;3232;1.19837;383911;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/40;40;1267172;1104888;0;1000;1000;1345504;0;3232;3.45599;389325;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/40;40;1466216;1076837;0;1029;1029;1354487;0;3232;3.49617;387420;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/40;40;1228417;41268;0;478;478;407138;0;3232;0.997804;408034;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/40;40;321340;192757;0;286;286;215613;0;3232;0.604567;356640;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/40;40;965921;1375640;0;921;921;1682161;0;3232;4.45347;377720;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/40;40;1657428;779364;0;1012;1012;1374248;0;3232;3.58301;383546;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/40;40;454410;618767;0;282;282;322758;0;3232;0.814271;396377;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/40;40;1453433;1181632;0;410;410;425380;0;3232;1.04006;408995;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/40;40;261444;1761841;0;332;332;193178;0;3232;0.504951;382568;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/40;40;1710330;1308565;0;896;896;967515;0;3232;2.54361;380371;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/40;40;1622269;239225;0;859;859;1174138;0;3232;3.21553;365146;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/40;40;858782;835734;0;377;377;334681;0;3232;0.847317;394989;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/40;40;1164733;1686951;0;512;512;111758;0;3232;0.235102;475360;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/40;40;1008319;677177;0;951;951;1612065;0;3232;4.30955;374068;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/40;40;1646034;1063654;0;1144;1144;1806054;0;3277;4.85445;372041;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/40;40;682994;1688601;0;1593;1593;1796578;0;3277;4.72287;380400;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/40;40;257300;548822;0;881;881;1326210;0;3142;3.47021;382170;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/40;40;1208113;169244;0;180;180;102540;0;3142;0.258803;396209;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/40;40;1226440;1391278;0;1346;1346;1681846;0;3187;4.34995;386636;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/40;40;122277;1128394;0;552;552;711768;0;3187;1.93441;367951;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/40;40;66946;1214669;0;744;744;925683;0;3187;2.49641;370806;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/40;40;299055;1685578;0;1358;1358;1804855;0;3277;4.79743;376213;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/40;40;1617239;1448010;0;990;990;1476759;0;3187;3.98228;370833;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/40;40;88434;220092;0;460;460;587283;0;3187;1.57246;373479;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/40;40;765554;1136443;0;384;384;304760;0;3187;0.774445;393521;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/40;40;1662423;665304;0;1156;1156;1690369;0;3187;4.34844;388730;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/40;40;522581;744644;0;999;999;1208820;0;3187;3.19185;378721;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/40;40;880871;913237;0;634;634;807282;0;3187;2.12227;380385;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/40;40;184031;1879161;0;735;735;1318984;0;3187;3.57044;369417;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/40;40;638122;1463354;0;396;396;214920;0;3187;0.496771;432634;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/40;40;1314005;356552;0;616;616;1056848;0;3187;2.97691;355015;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/40;40;21748;1031477;0;1097;1097;1250542;0;3187;3.33196;375317;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/40;40;149376;488085;0;151;151;31151;0;3187;0.0635647;490068;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/40;40;1471925;1271058;0;276;276;345946;0;3187;0.84949;407240;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/40;40;531829;538074;0;1096;1096;1311030;0;3187;3.39012;386720;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/40;40;65785;1728556;0;680;680;887701;0;3187;2.33145;380751;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/40;40;1182648;947461;0;801;801;1478762;0;3187;3.97867;371672;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/40;40;834369;1832866;0;783;783;1349120;0;3187;3.53439;381712;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/40;40;1579344;795855;0;1822;1822;1860939;0;3277;4.86773;382301;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/40;40;830015;1296962;0;993;993;1092833;0;3142;2.97861;366894;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/40;40;390249;22433;0;304;304;203426;0;3142;0.496316;409872;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/40;40;1361440;776903;0;949;949;1768952;0;3187;4.65167;380283;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/40;40;1526444;433636;0;349;349;302085;0;3187;0.746179;404843;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/40;40;653723;1649198;0;1255;1255;1254069;0;3187;3.2594;384754;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/40;40;1848324;1867145;0;269;269;78656;0;3187;0.168232;467544;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/40;40;556081;1705850;0;373;373;337560;0;3187;0.8293;407042;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/40;40;1041215;1753708;0;753;753;484396;0;3187;1.2278;394524;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/40;40;1673024;1341690;0;555;555;358728;0;3187;0.893074;401678;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/40;40;1305038;1494283;0;730;730;1157714;0;3187;3.15209;367285;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/40;40;989350;282657;0;641;641;641033;0;3187;1.68134;381262;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/40;40;277177;414997;0;1091;1091;1698068;0;3187;4.30073;394832;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/40;40;189385;632745;0;871;871;1598347;0;3187;4.17711;382644;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/40;40;1642632;169223;0;372;372;181984;0;3187;0.489322;371911;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/40;40;1160966;638119;0;1888;1888;1848017;0;3277;4.95985;372595;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/40;40;1759861;1021392;0;1013;1013;1557977;0;3187;4.14937;375473;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/40;40;681135;95876;0;1190;1190;1402721;0;3187;3.58574;391194;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/40;40;614892;385398;0;1083;1083;1731311;0;3187;4.38485;394839;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/40;40;1726489;1469303;0;1465;1465;1756685;0;3187;4.45875;393986;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/40;40;52390;909716;0;496;496;361407;0;3187;0.89863;402175;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/40;40;1438544;1709652;0;458;458;338708;0;3187;0.826733;409695;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/40;40;1885245;1219012;0;757;757;656692;0;3187;1.7083;384413;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/40;40;474128;462404;0;1092;1092;1540555;0;3187;4.09564;376145;K0;? Unchecked;v1.6.0-12-g7668b80
