domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;58/5;5;    244742;      8660;0;958;958;159663;1;0;403;0.148;1.0788e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;    262142;      2103;0;1036;1036;160778;1;0;403;0.153178;1.04961e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;        18;    249839;0;1022;1022;160840;1;0;403;0.145206;1.10767e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;    257040;      8142;0;991;991;160451;1;0;403;0.147893;1.08491e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;     15371;    247787;0;999;999;160538;1;0;403;0.148732;1.07938e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;     25090;    254449;0;1012;1012;161212;1;0;403;0.149338;1.07951e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;    231395;      2056;0;976;976;161403;1;0;403;0.149392;1.0804e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;    261107;     32259;0;1022;1022;160616;1;0;403;0.148981;1.0781e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;    232967;     17915;0;965;965;161095;1;0;403;0.149512;1.07747e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;      1546;    250877;0;1025;1025;161167;1;0;403;0.149544;1.07772e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;    259095;     18400;0;988;988;159736;1;0;403;0.156431;1.02113e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      2077;    257011;0;1021;1021;161352;1;0;403;0.147883;1.09108e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;      6105;    259598;0;991;991;161366;1;0;403;0.147132;1.09675e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;     24096;    259054;0;976;976;161366;1;0;403;0.150049;1.07542e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;      8207;    252412;0;1013;1013;161203;1;0;403;0.149782;1.07625e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;      1098;    262134;0;999;999;161485;1;0;403;0.150094;1.07589e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    261156;      4073;0;984;984;161010;1;0;403;0.147932;1.0884e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;      9746;    252388;0;1001;1001;161049;1;0;403;0.149541;1.07696e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    261137;     11264;0;1036;1036;161475;1;0;403;0.148994;1.08377e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;      6101;    259596;0;991;991;161395;1;0;403;0.1493;1.08101e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    256565;      7141;0;952;952;160590;1;0;403;0.144889;1.10837e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    256550;     25596;0;980;980;161146;1;0;403;0.146839;1.09743e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      1034;    257530;0;1044;1044;161417;1;0;403;0.149863;1.0771e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    261616;      8225;0;1013;1013;160310;1;0;403;0.148762;1.07763e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     12807;    245730;0;985;985;159653;1;0;403;0.148114;1.07791e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;    246321;      5621;0;955;955;161307;1;0;403;0.14798;1.09006e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;     11236;    248329;0;979;979;161091;1;0;403;0.147623;1.09123e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;      1514;    238083;0;982;982;160762;1;0;403;0.149186;1.07759e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;    246296;     10229;0;997;997;161442;1;0;403;0.150413;1.07333e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;    251862;      7185;0;980;980;160839;1;0;403;0.145832;1.10291e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;     15362;    256969;0;1016;1016;160809;1;0;403;0.149579;1.07508e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    245256;     25082;0;989;989;161057;1;0;403;0.145671;1.10562e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    262141;      3625;0;1042;1042;161026;1;0;403;0.148808;1.08211e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    250410;     17918;0;973;973;161352;1;0;403;0.149343;1.08041e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    255543;      9197;0;964;964;160973;1;0;403;0.148606;1.08322e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      3542;    246807;0;963;963;160792;1;0;403;0.148668;1.08155e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;     10309;    260094;0;996;996;161530;1;0;403;0.14618;1.105e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    247269;      8727;0;971;971;160561;1;0;433;0.150959;1.06361e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;      1543;    260092;0;1055;1055;161529;1;0;433;0.149876;1.07775e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;      4065;    245794;0;954;954;160130;1;0;433;0.148875;1.0756e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    248310;        47;0;1001;1001;161085;1;0;433;0.149002;1.08109e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    252921;     12810;0;1021;1021;161128;1;0;433;0.147088;1.09545e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    244239;     17918;0;1002;1002;161352;1;0;433;0.148849;1.084e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;      2025;    237583;0;963;963;160073;1;0;433;0.148274;1.07958e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    224266;      3576;0;972;972;161369;1;0;433;0.15017;1.07458e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      6204;    255485;0;989;989;161287;1;0;433;0.149641;1.07782e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    260592;         5;0;1053;1053;161517;1;0;433;0.149276;1.082e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;     12743;    257036;0;953;953;161278;1;0;433;0.148695;1.08462e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;     13827;    248797;0;1002;1002;160341;1;0;433;0.148859;1.07713e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;      3523;    248841;0;958;958;161122;1;0;433;0.148873;1.08228e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;     15345;    246295;0;986;986;160773;1;0;433;0.148579;1.08207e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;      5098;    235010;0;966;966;160485;1;0;433;0.147899;1.0851e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;      5148;    260591;0;1019;1019;161432;1;0;433;0.149296;1.08129e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;      5088;    257589;0;955;955;160346;1;0;433;0.148168;1.08219e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    252903;      9741;0;1004;1004;161043;1;0;433;0.148958;1.08113e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    258029;     17437;0;991;991;159624;1;0;433;0.146681;1.08824e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    260111;     38908;0;992;992;160156;1;0;433;0.14805;1.08177e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    248840;      6628;0;980;980;160523;1;0;433;0.148389;1.08177e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    259081;     13264;0;976;976;158757;1;0;433;0.146596;1.08296e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;     14822;    261128;0;1004;1004;161473;1;0;433;0.149289;1.08161e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    253407;      5647;0;995;995;161047;1;0;433;0.171868;937038;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;      9721;    255546;0;990;990;160355;1;0;433;0.147453;1.0875e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;    250337;      1568;0;992;992;160986;1;0;433;0.146249;1.10077e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    259598;      8158;0;990;990;160087;1;0;433;0.143962;1.11201e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;      6156;    240625;0;986;986;159966;1;0;433;0.145788;1.09725e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    259617;      7635;0;1009;1009;159842;1;0;433;0.144437;1.10666e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;      1013;    260659;0;998;998;160712;1;0;433;0.14544;1.10501e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20453;    257542;0;989;989;161389;1;0;433;0.146405;1.10234e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;      1049;    251389;0;1014;1014;161184;1;0;433;0.14485;1.11277e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;      3043;    238089;0;962;962;160415;1;0;433;0.145946;1.09914e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     24071;    246770;0;985;985;160731;1;0;433;0.146718;1.09551e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;      7146;    259122;0;967;967;160643;1;0;433;0.146476;1.09672e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    261620;     44547;0;982;982;158747;1;0;433;0.145334;1.09229e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    250944;       495;0;963;963;161232;1;0;433;0.147369;1.09407e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      8190;    259097;0;1048;1048;161466;1;0;433;0.147626;1.09375e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;     14851;    235519;0;1004;1004;160331;1;0;433;0.14733;1.08824e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;    244712;     17409;0;1006;1006;161513;1;0;433;0.147979;1.09146e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;      3057;    231446;0;952;952;158813;1;0;433;0.1471;1.07963e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;    252391;     12316;0;987;987;160499;1;0;433;0.144861;1.10795e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    256554;     10213;0;959;959;160691;1;0;433;0.146879;1.09404e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;    249286;      1029;0;997;997;161491;1;0;433;0.148282;1.08908e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;      1574;    237056;0;1001;1001;160690;1;0;433;0.147661;1.08823e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     27167;    253438;0;972;972;161258;1;0;433;0.148371;1.08686e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;      6130;    243213;0;993;993;160949;1;0;433;0.147722;1.08954e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;      9203;    250895;0;1005;1005;161044;1;0;433;0.145404;1.10757e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;      1488;    254485;0;992;992;161283;1;0;433;0.146385;1.10177e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;       515;    245708;0;987;987;158541;1;0;434;0.144191;1.09952e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      1010;    261644;0;1032;1032;161450;1;0;434;0.148762;1.08529e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     11797;    252910;0;999;999;161110;1;0;434;0.148738;1.08318e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;      7162;    254509;0;983;983;160021;1;0;434;0.147792;1.08275e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;       533;    242143;0;975;975;159020;1;0;434;0.144572;1.09994e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    254440;      1554;0;1029;1029;161531;1;0;434;0.145483;1.1103e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    255976;     27655;0;1012;1012;160455;1;0;434;0.14492;1.10719e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;      1058;    256493;0;1025;1025;161311;1;0;434;0.144996;1.11252e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    244723;     13838;0;995;995;161130;1;0;434;0.145432;1.10794e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    248816;     20490;0;999;999;160953;1;0;434;0.145911;1.10309e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;     18406;    254470;0;984;984;161254;1;0;434;0.147704;1.09174e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    261627;     19496;0;987;987;158759;1;0;434;0.146759;1.08177e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;      7156;    251410;0;1000;1000;161018;1;0;434;0.148701;1.08283e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;     20446;    252934;0;969;969;161217;1;0;434;0.144912;1.11252e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    244742;      8660;0;958;958;159663;1;0;434;0.143132;1.11549e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    262142;      2103;0;1036;1036;160778;1;0;434;0.148109;1.08553e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;        18;    249839;0;1022;1022;160840;1;0;434;0.152412;1.0553e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    257040;      8142;0;991;991;160451;1;0;434;0.147068;1.091e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     15371;    247787;0;999;999;160538;1;0;434;0.148524;1.08089e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;     25090;    254449;0;1012;1012;161212;1;0;434;0.144954;1.11216e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    231395;      2056;0;976;976;161403;1;0;434;0.148148;1.08947e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    261107;     32259;0;1022;1022;160616;1;0;434;0.148462;1.08187e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    232967;     17915;0;965;965;161095;1;0;434;0.148487;1.08491e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;      1546;    250877;0;1025;1025;161167;1;0;434;0.149061;1.08122e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;    259095;     18400;0;988;988;159736;1;0;434;0.143395;1.11396e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      2077;    257011;0;1021;1021;161352;1;0;434;0.158583;1.01746e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;      6105;    259598;0;991;991;161366;1;0;434;0.14581;1.10669e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;     24096;    259054;0;976;976;161366;1;0;434;0.149034;1.08275e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;      8207;    252412;0;1013;1013;161203;1;0;434;0.148912;1.08254e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;      1098;    262134;0;999;999;161485;1;0;434;0.146771;1.10025e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    261156;      4073;0;984;984;161010;1;0;435;0.145433;1.10711e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;      9746;    252388;0;1001;1001;161049;1;0;435;0.147764;1.08991e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    261137;     11264;0;1036;1036;161475;1;0;435;0.143413;1.12594e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;      6101;    259596;0;991;991;161395;1;0;435;0.14667;1.10039e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    256565;      7141;0;952;952;160590;1;0;435;0.143284;1.12078e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    256550;     25596;0;980;980;161146;1;0;435;0.148494;1.0852e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      1034;    257530;0;1044;1044;161417;1;0;435;0.148995;1.08337e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    261616;      8225;0;1013;1013;160310;1;0;435;0.145135;1.10456e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     12807;    245730;0;985;985;159653;1;0;435;0.14652;1.08963e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;    246321;      5621;0;955;955;161307;1;0;435;0.143707;1.12247e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;     11236;    248329;0;979;979;161091;1;0;435;0.148246;1.08665e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;      1514;    238083;0;982;982;160762;1;0;435;0.147713;1.08834e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;    246296;     10229;0;997;997;161442;1;0;435;0.144525;1.11705e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;    251862;      7185;0;980;980;160839;1;0;435;0.144438;1.11355e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;     15362;    256969;0;1016;1016;160809;1;0;435;0.143944;1.11717e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    245256;     25082;0;989;989;161057;1;0;435;0.148455;1.08489e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    262141;      3625;0;1042;1042;161026;1;0;435;0.148603;1.0836e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    250410;     17918;0;973;973;161352;1;0;435;0.148446;1.08694e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    255543;      9197;0;964;964;160973;1;0;435;0.14863;1.08304e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      3542;    246807;0;963;963;160792;1;0;435;0.147899;1.08717e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;     10309;    260094;0;996;996;161530;1;0;435;0.145329;1.11148e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    247269;      8727;0;971;971;160561;1;0;437;0.146293;1.09753e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;      1543;    260092;0;1055;1055;161529;1;0;437;0.146889;1.09966e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;      4065;    245794;0;954;954;160130;1;0;437;0.147356;1.08669e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    248310;        47;0;1001;1001;161085;1;0;437;0.148594;1.08406e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    252921;     12810;0;1021;1021;161128;1;0;437;0.149188;1.08003e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    244239;     17918;0;1002;1002;161352;1;0;437;0.14883;1.08413e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;      2025;    237583;0;963;963;160073;1;0;437;0.146848;1.09006e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    224266;      3576;0;972;972;161369;1;0;437;0.147238;1.09598e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      6204;    255485;0;989;989;161287;1;0;437;0.145563;1.10803e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    260592;         5;0;1053;1053;161517;1;0;437;0.149397;1.08112e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;     12743;    257036;0;953;953;161278;1;0;437;0.14596;1.10495e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;     13827;    248797;0;1002;1002;160341;1;0;437;0.148699;1.07829e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;      3523;    248841;0;958;958;161122;1;0;437;0.147981;1.0888e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;     15345;    246295;0;986;986;160773;1;0;437;0.148313;1.08401e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;      5098;    235010;0;966;966;160485;1;0;437;0.144984;1.10692e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;      5148;    260591;0;1019;1019;161432;1;0;437;0.149694;1.07841e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;      5088;    257589;0;955;955;160346;1;0;437;0.147693;1.08567e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    252903;      9741;0;1004;1004;161043;1;0;437;0.148424;1.08502e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    258029;     17437;0;991;991;159624;1;0;437;0.145135;1.09983e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    260111;     38908;0;992;992;160156;1;0;437;0.143048;1.11959e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    248840;      6628;0;980;980;160523;1;0;437;0.143011;1.12245e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    259081;     13264;0;976;976;158757;1;0;437;0.145946;1.08778e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
