domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;61/5;5;    257040;      8142;0;991;991;160451;1;0;327;0.183562;874096;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;     15371;    247787;0;999;999;160538;1;0;327;0.187705;855267;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;     25090;    254449;0;1012;1012;161212;1;0;327;0.185028;871284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;    231395;      2056;0;976;976;161403;1;0;327;0.187108;862621;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;    261107;     32259;0;1022;1022;160616;1;0;327;0.186483;861291;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;    232967;     17915;0;965;965;161095;1;0;327;0.186918;861848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;      1546;    250877;0;1025;1025;161167;1;0;327;0.184763;872289;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;    259095;     18400;0;988;988;159736;1;0;327;0.186359;857140;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      2077;    257011;0;1021;1021;161352;1;0;327;0.185897;867965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;      6105;    259598;0;991;991;161366;1;0;327;0.18824;857234;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;     24096;    259054;0;976;976;161366;1;0;327;0.185699;868965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;      8207;    252412;0;1013;1013;161203;1;0;327;0.183728;877402;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;      1098;    262134;0;999;999;161485;1;0;327;0.187155;862839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    261156;      4073;0;984;984;161010;1;0;349;0.190473;845316;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;      9746;    252388;0;1001;1001;161049;1;0;349;0.185691;867294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    261137;     11264;0;1036;1036;161475;1;0;349;0.186505;865796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;      6101;    259596;0;991;991;161395;1;0;349;0.191456;842987;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    256565;      7141;0;952;952;160590;1;0;349;0.203326;789817;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    256550;     25596;0;980;980;161146;1;0;349;0.194716;827594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      1034;    257530;0;1044;1044;161417;1;0;349;0.184992;872564;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    261616;      8225;0;1013;1013;160310;1;0;349;0.185929;862210;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     12807;    245730;0;985;985;159653;1;0;349;0.184176;866848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;    246321;      5621;0;955;955;161307;1;0;349;0.186692;864027;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;     11236;    248329;0;979;979;161091;1;0;349;0.191444;841453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;      1514;    238083;0;982;982;160762;1;0;349;0.185988;864365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;    246296;     10229;0;997;997;161442;1;0;349;0.189554;851693;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;    251862;      7185;0;980;980;160839;1;0;349;0.18544;867337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;     15362;    256969;0;1016;1016;160809;1;0;349;0.185447;867141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    245256;     25082;0;989;989;161057;1;0;349;0.185769;866976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    262141;      3625;0;1042;1042;161026;1;0;349;0.187281;859808;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    250410;     17918;0;973;973;161352;1;0;349;0.189257;852557;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    255543;      9197;0;964;964;160973;1;0;349;0.183881;875422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      3542;    246807;0;963;963;160792;1;0;349;0.188618;852475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;     10309;    260094;0;996;996;161530;1;0;349;0.185163;872368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    247269;      8727;0;971;971;160561;1;0;350;0.186125;862651;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;      1543;    260092;0;1055;1055;161529;1;0;350;0.189044;854451;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;      4065;    245794;0;954;954;160130;1;0;350;0.187158;855588;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    248310;        47;0;1001;1001;161085;1;0;350;0.186431;864048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    252921;     12810;0;1021;1021;161128;1;0;350;0.186647;863277;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    244239;     17918;0;1002;1002;161352;1;0;350;0.185971;867617;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;      2025;    237583;0;963;963;160073;1;0;350;0.187498;853732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    224266;      3576;0;972;972;161369;1;0;350;0.185606;869418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      6204;    255485;0;989;989;161287;1;0;350;0.185956;867341;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    260592;         5;0;1053;1053;161517;1;0;350;0.187232;862656;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;     12743;    257036;0;953;953;161278;1;0;350;0.186438;865047;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;     13827;    248797;0;1002;1002;160341;1;0;350;0.185792;863013;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;      3523;    248841;0;958;958;161122;1;0;350;0.18592;866618;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;     15345;    246295;0;986;986;160773;1;0;350;0.186848;860446;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;      5098;    235010;0;966;966;160485;1;0;350;0.186233;861744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;      5148;    260591;0;1019;1019;161432;1;0;350;0.193182;835647;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;      5088;    257589;0;955;955;160346;1;0;350;0.189289;847096;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    252903;      9741;0;1004;1004;161043;1;0;350;0.186147;865137;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    258029;     17437;0;991;991;159624;1;0;350;0.186291;856855;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    260111;     38908;0;992;992;160156;1;0;350;0.184407;868492;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    248840;      6628;0;980;980;160523;1;0;350;0.184719;869010;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    259081;     13264;0;976;976;158757;1;0;350;0.210149;755450;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;     14822;    261128;0;1004;1004;161473;1;0;350;0.18748;861280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    253407;      5647;0;995;995;161047;1;0;350;0.186176;865025;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;      9721;    255546;0;990;990;160355;1;0;350;0.186258;860932;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;    250337;      1568;0;992;992;160986;1;0;350;0.187819;857132;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    259598;      8158;0;990;990;160087;1;0;350;0.184438;867971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;      6156;    240625;0;986;986;159966;1;0;350;0.183746;870582;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    259617;      7635;0;1009;1009;159842;1;0;350;0.186671;856276;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;      1013;    260659;0;998;998;160712;1;0;350;0.18902;850237;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20453;    257542;0;989;989;161389;1;0;350;0.187436;861034;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;      1049;    251389;0;1014;1014;161184;1;0;350;0.184194;875075;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;      3043;    238089;0;962;962;160415;1;0;350;0.187131;857234;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     24071;    246770;0;985;985;160731;1;0;350;0.189772;846967;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;      7146;    259122;0;967;967;160643;1;0;350;0.188683;851393;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    261620;     44547;0;982;982;158747;1;0;350;0.185282;856787;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    250944;       495;0;963;963;161232;1;0;350;0.186747;863371;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      8190;    259097;0;1048;1048;161466;1;0;350;0.189575;851725;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;     14851;    235519;0;1004;1004;160331;1;0;350;0.184643;868332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;    244712;     17409;0;1006;1006;161513;1;0;350;0.189836;850801;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;      3057;    231446;0;952;952;158813;1;0;350;0.186337;852288;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;    252391;     12316;0;987;987;160499;1;0;350;0.186318;861426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    256554;     10213;0;959;959;160691;1;0;350;0.184788;869598;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;    249286;      1029;0;997;997;161491;1;0;350;0.189424;852537;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;      1574;    237056;0;1001;1001;160690;1;0;350;0.187083;858922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     27167;    253438;0;972;972;161258;1;0;350;0.18527;870395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;      6130;    243213;0;993;993;160949;1;0;350;0.187862;856743;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;      9203;    250895;0;1005;1005;161044;1;0;350;0.188179;855803;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;      1488;    254485;0;992;992;161283;1;0;350;0.188699;854712;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;       515;    245708;0;987;987;158541;1;0;350;0.205515;771434;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      1010;    261644;0;1032;1032;161450;1;0;350;0.18856;856224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     11797;    252910;0;999;999;161110;1;0;350;0.185155;870136;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;      7162;    254509;0;983;983;160021;1;0;350;0.189188;845831;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;       533;    242143;0;975;975;159020;1;0;350;0.18262;870769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    254440;      1554;0;1029;1029;161531;1;0;350;0.189552;852170;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    255976;     27655;0;1012;1012;160455;1;0;350;0.188172;852703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;      1058;    256493;0;1025;1025;161311;1;0;350;0.1862;866330;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    244723;     13838;0;995;995;161130;1;0;350;0.187444;859617;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    248816;     20490;0;999;999;160953;1;0;350;0.188623;853303;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;     18406;    254470;0;984;984;161254;1;0;350;0.210628;765585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    261627;     19496;0;987;987;158759;1;0;350;0.192766;823585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;      7156;    251410;0;1000;1000;161018;1;0;350;0.189878;848006;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;     20446;    252934;0;969;969;161217;1;0;350;0.189096;852566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    244742;      8660;0;958;958;159663;1;0;350;0.18387;868347;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    262142;      2103;0;1036;1036;160778;1;0;350;0.189044;850481;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;        18;    249839;0;1022;1022;160840;1;0;350;0.185174;868590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    257040;      8142;0;991;991;160451;1;0;350;0.189916;844854;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     15371;    247787;0;999;999;160538;1;0;350;0.185509;865394;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;     25090;    254449;0;1012;1012;161212;1;0;350;0.186148;866042;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    231395;      2056;0;976;976;161403;1;0;350;0.190835;845772;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    261107;     32259;0;1022;1022;160616;1;0;350;0.187448;856857;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    232967;     17915;0;965;965;161095;1;0;350;0.18627;864846;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;      1546;    250877;0;1025;1025;161167;1;0;350;0.186668;863387;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;    259095;     18400;0;988;988;159736;1;0;350;0.187829;850433;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      2077;    257011;0;1021;1021;161352;1;0;350;0.186928;863178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;      6105;    259598;0;991;991;161366;1;0;350;0.189101;853333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;     24096;    259054;0;976;976;161366;1;0;350;0.184179;876135;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;      8207;    252412;0;1013;1013;161203;1;0;350;0.185346;869741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;      1098;    262134;0;999;999;161485;1;0;350;0.186857;864215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    261156;      4073;0;984;984;161010;1;0;351;0.185905;866088;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;      9746;    252388;0;1001;1001;161049;1;0;351;0.187286;859908;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    261137;     11264;0;1036;1036;161475;1;0;351;0.187643;860545;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;      6101;    259596;0;991;991;161395;1;0;351;0.190693;846360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    256565;      7141;0;952;952;160590;1;0;351;0.183845;873507;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    256550;     25596;0;980;980;161146;1;0;351;0.187142;861089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      1034;    257530;0;1044;1044;161417;1;0;351;0.187745;859768;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    261616;      8225;0;1013;1013;160310;1;0;351;0.187838;853446;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     12807;    245730;0;985;985;159653;1;0;351;0.185047;862772;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;    246321;      5621;0;955;955;161307;1;0;351;0.188008;857980;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;     11236;    248329;0;979;979;161091;1;0;351;0.190158;847142;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;      1514;    238083;0;982;982;160762;1;0;351;0.187358;858048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;    246296;     10229;0;997;997;161442;1;0;351;0.187737;859938;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;    251862;      7185;0;980;980;160839;1;0;351;0.187701;856889;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;     15362;    256969;0;1016;1016;160809;1;0;351;0.186271;863307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    245256;     25082;0;989;989;161057;1;0;351;0.18631;864458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    262141;      3625;0;1042;1042;161026;1;0;351;0.188134;855910;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    250410;     17918;0;973;973;161352;1;0;351;0.191867;840959;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    255543;      9197;0;964;964;160973;1;0;351;0.192279;837185;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      3542;    246807;0;963;963;160792;1;0;351;0.186837;860601;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;     10309;    260094;0;996;996;161530;1;0;351;0.18736;862139;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    247269;      8727;0;971;971;160561;1;0;352;0.186711;859943;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;      1543;    260092;0;1055;1055;161529;1;0;352;0.186767;864871;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;      4065;    245794;0;954;954;160130;1;0;352;0.200445;798873;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    248310;        47;0;1001;1001;161085;1;0;352;0.187774;857868;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    252921;     12810;0;1021;1021;161128;1;0;352;0.187208;860689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    244239;     17918;0;1002;1002;161352;1;0;352;0.195108;826990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;      2025;    237583;0;963;963;160073;1;0;352;0.192579;831208;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    224266;      3576;0;972;972;161369;1;0;352;0.188933;854109;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      6204;    255485;0;989;989;161287;1;0;352;0.187471;860332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    260592;         5;0;1053;1053;161517;1;0;352;0.190002;850080;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;     12743;    257036;0;953;953;161278;1;0;352;0.192087;839611;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;     13827;    248797;0;1002;1002;160341;1;0;352;0.185762;863153;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;      3523;    248841;0;958;958;161122;1;0;352;0.188065;856737;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;     15345;    246295;0;986;986;160773;1;0;352;0.188968;850796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;      5098;    235010;0;966;966;160485;1;0;352;0.186248;861675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;      5148;    260591;0;1019;1019;161432;1;0;352;0.194143;831512;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;      5088;    257589;0;955;955;160346;1;0;352;0.187666;854421;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    252903;      9741;0;1004;1004;161043;1;0;352;0.188699;853440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    258029;     17437;0;991;991;159624;1;0;352;0.188016;848990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    260111;     38908;0;992;992;160156;1;0;352;0.184678;867215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    248840;      6628;0;980;980;160523;1;0;352;0.185725;864306;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    259081;     13264;0;976;976;158757;1;0;352;0.187156;848261;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;     14822;    261128;0;1004;1004;161473;1;0;352;0.189029;854222;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    253407;      5647;0;995;995;161047;1;0;352;0.188221;855628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;      9721;    255546;0;990;990;160355;1;0;352;0.187168;856742;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;    250337;      1568;0;992;992;160986;1;0;352;0.188957;851970;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    259598;      8158;0;990;990;160087;1;0;352;0.186485;858442;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;      6156;    240625;0;986;986;159966;1;0;352;0.185298;863289;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
