domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;31/34;90;627055;287907;8;1692.03;3.69833;SB*;v2.0-53-g98db238
roadmap;dimacs;31/35;90;627055;287907;8;1692.03;3.70779;SB*;v2.0-53-g98db238
roadmap;dimacs;31/36;90;627055;287907;8;1692.03;3.71579;SB*;v2.0-53-g98db238
roadmap;dimacs;31/37;90;627055;287907;8;1692.03;3.72437;SB*;v2.0-53-g98db238
roadmap;dimacs;31/38;90;627055;287907;8;1692.03;3.7348;SB*;v2.0-53-g98db238
roadmap;dimacs;31/39;90;627055;287907;8;1692.03;3.74469;SB*;v2.0-53-g98db238
roadmap;dimacs;31/40;90;627055;287907;8;1692.03;3.75318;SB*;v2.0-53-g98db238
roadmap;dimacs;31/41;90;627055;287907;8;1692.03;3.76121;SB*;v2.0-53-g98db238
roadmap;dimacs;31/42;90;627055;287907;8;1692.03;3.76951;SB*;v2.0-53-g98db238
roadmap;dimacs;31/43;90;627055;287907;8;1692.03;3.77827;SB*;v2.0-53-g98db238
roadmap;dimacs;31/44;90;627055;287907;9;1692.03;3.79655;SB*;v2.0-53-g98db238
roadmap;dimacs;31/45;90;627055;287907;9;1692.03;3.80495;SB*;v2.0-53-g98db238
roadmap;dimacs;31/46;90;627055;287907;9;1692.03;3.81351;SB*;v2.0-53-g98db238
roadmap;dimacs;31/47;90;627055;287907;9;1692.03;3.82265;SB*;v2.0-53-g98db238
roadmap;dimacs;31/48;90;627055;287907;9;1692.03;3.83257;SB*;v2.0-53-g98db238
roadmap;dimacs;31/49;90;627055;287907;9;1692.03;3.84352;SB*;v2.0-53-g98db238
roadmap;dimacs;31/50;90;627055;287907;9;1692.03;3.85214;SB*;v2.0-53-g98db238
roadmap;dimacs;31/51;90;627055;287907;9;1692.03;3.86327;SB*;v2.0-53-g98db238
roadmap;dimacs;31/52;90;627055;287907;9;1692.03;3.87185;SB*;v2.0-53-g98db238
roadmap;dimacs;31/53;90;627055;287907;9;1692.03;3.87969;SB*;v2.0-53-g98db238
roadmap;dimacs;31/54;90;627055;287907;9;1692.03;3.88839;SB*;v2.0-53-g98db238
roadmap;dimacs;31/55;90;627055;287907;9;1692.03;3.89714;SB*;v2.0-53-g98db238
roadmap;dimacs;31/56;90;627055;287907;9;1692.03;3.90412;SB*;v2.0-53-g98db238
roadmap;dimacs;31/57;90;627055;287907;9;1692.03;3.91162;SB*;v2.0-53-g98db238
roadmap;dimacs;31/58;90;627055;287907;9;1692.03;3.91937;SB*;v2.0-53-g98db238
roadmap;dimacs;31/59;90;627055;287907;9;1692.03;3.92686;SB*;v2.0-53-g98db238
roadmap;dimacs;31/60;90;627055;287907;9;1692.03;3.93497;SB*;v2.0-53-g98db238
roadmap;dimacs;31/61;90;627055;287907;9;1692.03;3.94337;SB*;v2.0-53-g98db238
roadmap;dimacs;31/62;90;627055;287907;9;1692.03;3.95199;SB*;v2.0-53-g98db238
roadmap;dimacs;31/63;90;627055;287907;9;1692.03;3.96221;SB*;v2.0-53-g98db238
roadmap;dimacs;31/64;90;627055;287907;9;1692.03;3.97039;SB*;v2.0-53-g98db238
roadmap;dimacs;31/65;90;627055;287907;9;1692.03;3.97987;SB*;v2.0-53-g98db238
roadmap;dimacs;31/66;90;627055;287907;9;1692.03;3.98856;SB*;v2.0-53-g98db238
roadmap;dimacs;31/67;90;627055;287907;9;1692.03;3.99738;SB*;v2.0-53-g98db238
roadmap;dimacs;31/68;90;627055;287907;9;1692.03;4.00486;SB*;v2.0-53-g98db238
roadmap;dimacs;31/69;90;627055;287907;9;1692.03;4.01586;SB*;v2.0-53-g98db238
roadmap;dimacs;31/70;90;627055;287907;9;1692.03;4.02472;SB*;v2.0-53-g98db238
roadmap;dimacs;31/71;90;627055;287907;9;1692.03;4.0339;SB*;v2.0-53-g98db238
roadmap;dimacs;31/72;90;627055;287907;9;1692.03;4.04272;SB*;v2.0-53-g98db238
roadmap;dimacs;31/73;90;627055;287907;9;1692.03;4.05254;SB*;v2.0-53-g98db238
roadmap;dimacs;31/74;90;627055;287907;9;1692.03;4.06148;SB*;v2.0-53-g98db238
roadmap;dimacs;31/75;90;627055;287907;9;1692.03;4.0706;SB*;v2.0-53-g98db238
roadmap;dimacs;31/76;90;627055;287907;9;1692.03;4.07957;SB*;v2.0-53-g98db238
roadmap;dimacs;31/77;90;627055;287907;9;1692.03;4.09008;SB*;v2.0-53-g98db238
roadmap;dimacs;31/78;90;627055;287907;9;1692.03;4.09815;SB*;v2.0-53-g98db238
roadmap;dimacs;31/79;90;627055;287907;9;1692.03;4.10735;SB*;v2.0-53-g98db238
roadmap;dimacs;31/80;90;627055;287907;9;1692.03;4.11603;SB*;v2.0-53-g98db238
roadmap;dimacs;31/81;90;627055;287907;9;1692.03;4.12489;SB*;v2.0-53-g98db238
roadmap;dimacs;31/82;90;627055;287907;9;1692.03;4.13179;SB*;v2.0-53-g98db238
roadmap;dimacs;31/83;90;627055;287907;9;1692.03;4.14072;SB*;v2.0-53-g98db238
roadmap;dimacs;31/84;90;627055;287907;9;1692.03;4.14896;SB*;v2.0-53-g98db238
roadmap;dimacs;31/85;90;627055;287907;11;1717.6;5.01467;SB*;v2.0-53-g98db238
roadmap;dimacs;31/86;90;627055;287907;11;1717.7;5.02334;SB*;v2.0-53-g98db238
roadmap;dimacs;31/87;90;627055;287907;11;1717.7;5.0324;SB*;v2.0-53-g98db238
roadmap;dimacs;31/88;90;627055;287907;11;1717.7;5.03927;SB*;v2.0-53-g98db238
roadmap;dimacs;31/89;90;627055;287907;11;1717.7;5.04825;SB*;v2.0-53-g98db238
roadmap;dimacs;31/90;90;627055;287907;11;1717.7;5.05642;SB*;v2.0-53-g98db238
roadmap;dimacs;32/1;90;1425837;880809;1;1717.7;0.112789;SB*;v2.0-53-g98db238
roadmap;dimacs;32/2;90;1425837;880809;1;1717.7;0.121865;SB*;v2.0-53-g98db238
roadmap;dimacs;32/3;90;1425837;880809;1;1717.7;0.130777;SB*;v2.0-53-g98db238
roadmap;dimacs;32/4;90;1425837;880809;1;1717.7;0.139714;SB*;v2.0-53-g98db238
roadmap;dimacs;32/5;90;1425837;880809;1;1717.7;0.147301;SB*;v2.0-53-g98db238
roadmap;dimacs;32/6;90;1425837;880809;1;1717.7;0.155728;SB*;v2.0-53-g98db238
roadmap;dimacs;32/7;90;1425837;880809;1;1717.7;0.163918;SB*;v2.0-53-g98db238
roadmap;dimacs;32/8;90;1425837;880809;1;1717.7;0.171483;SB*;v2.0-53-g98db238
roadmap;dimacs;32/9;90;1425837;880809;1;1717.7;0.180351;SB*;v2.0-53-g98db238
roadmap;dimacs;32/10;90;1425837;880809;1;1717.7;0.188221;SB*;v2.0-53-g98db238
roadmap;dimacs;32/11;90;1425837;880809;1;1717.7;0.195611;SB*;v2.0-53-g98db238
roadmap;dimacs;32/12;90;1425837;880809;1;1717.7;0.20395;SB*;v2.0-53-g98db238
roadmap;dimacs;32/13;90;1425837;880809;1;1717.7;0.212902;SB*;v2.0-53-g98db238
roadmap;dimacs;32/14;90;1425837;880809;1;1717.7;0.221992;SB*;v2.0-53-g98db238
roadmap;dimacs;32/15;90;1425837;880809;1;1717.7;0.230375;SB*;v2.0-53-g98db238
roadmap;dimacs;32/16;90;1425837;880809;1;1717.7;0.239259;SB*;v2.0-53-g98db238
roadmap;dimacs;32/17;90;1425837;880809;1;1717.7;0.247917;SB*;v2.0-53-g98db238
roadmap;dimacs;32/18;90;1425837;880809;1;1717.7;0.255691;SB*;v2.0-53-g98db238
roadmap;dimacs;32/19;90;1425837;880809;1;1717.7;0.263865;SB*;v2.0-53-g98db238
roadmap;dimacs;32/20;90;1425837;880809;1;1717.7;0.271457;SB*;v2.0-53-g98db238
roadmap;dimacs;32/21;90;1425837;880809;1;1717.7;0.280889;SB*;v2.0-53-g98db238
roadmap;dimacs;32/22;90;1425837;880809;1;1717.7;0.289892;SB*;v2.0-53-g98db238
roadmap;dimacs;32/23;90;1425837;880809;1;1717.7;0.298434;SB*;v2.0-53-g98db238
roadmap;dimacs;32/24;90;1425837;880809;1;1717.7;0.305591;SB*;v2.0-53-g98db238
roadmap;dimacs;32/25;90;1425837;880809;2;1717.7;0.324447;SB*;v2.0-53-g98db238
roadmap;dimacs;32/26;90;1425837;880809;2;1717.7;0.333255;SB*;v2.0-53-g98db238
roadmap;dimacs;32/27;90;1425837;880809;2;1717.7;0.342068;SB*;v2.0-53-g98db238
roadmap;dimacs;32/28;90;1425837;880809;2;1717.7;0.350077;SB*;v2.0-53-g98db238
roadmap;dimacs;32/29;90;1425837;880809;2;1717.7;0.358532;SB*;v2.0-53-g98db238
roadmap;dimacs;32/30;90;1425837;880809;2;1717.7;0.367629;SB*;v2.0-53-g98db238
roadmap;dimacs;32/31;90;1425837;880809;2;1717.7;0.37453;SB*;v2.0-53-g98db238
roadmap;dimacs;32/32;90;1425837;880809;2;1717.7;0.38266;SB*;v2.0-53-g98db238
roadmap;dimacs;32/33;90;1425837;880809;2;1717.7;0.39196;SB*;v2.0-53-g98db238
roadmap;dimacs;32/34;90;1425837;880809;2;1717.7;0.400966;SB*;v2.0-53-g98db238
roadmap;dimacs;32/35;90;1425837;880809;3;1717.7;0.419161;SB*;v2.0-53-g98db238
roadmap;dimacs;32/36;90;1425837;880809;3;1717.7;0.428054;SB*;v2.0-53-g98db238
roadmap;dimacs;32/37;90;1425837;880809;3;1717.7;0.437121;SB*;v2.0-53-g98db238
roadmap;dimacs;32/38;90;1425837;880809;3;1717.7;0.445516;SB*;v2.0-53-g98db238
roadmap;dimacs;32/39;90;1425837;880809;3;1717.7;0.453433;SB*;v2.0-53-g98db238
roadmap;dimacs;32/40;90;1425837;880809;3;1717.7;0.460135;SB*;v2.0-53-g98db238
roadmap;dimacs;32/41;90;1425837;880809;4;1717.7;0.47624;SB*;v2.0-53-g98db238
roadmap;dimacs;32/42;90;1425837;880809;4;1717.7;0.482946;SB*;v2.0-53-g98db238
roadmap;dimacs;32/43;90;1425837;880809;4;1717.7;0.491648;SB*;v2.0-53-g98db238
roadmap;dimacs;32/44;90;1425837;880809;4;1717.7;0.499523;SB*;v2.0-53-g98db238
roadmap;dimacs;32/45;90;1425837;880809;4;1717.7;0.508078;SB*;v2.0-53-g98db238
roadmap;dimacs;32/46;90;1425837;880809;4;1717.7;0.517391;SB*;v2.0-53-g98db238
roadmap;dimacs;32/47;90;1425837;880809;4;1717.7;0.526255;SB*;v2.0-53-g98db238
roadmap;dimacs;32/48;90;1425837;880809;4;1717.7;0.534829;SB*;v2.0-53-g98db238
roadmap;dimacs;32/49;90;1425837;880809;4;1717.7;0.543578;SB*;v2.0-53-g98db238
roadmap;dimacs;32/50;90;1425837;880809;4;1717.7;0.552016;SB*;v2.0-53-g98db238
roadmap;dimacs;32/51;90;1425837;880809;4;1717.7;0.560143;SB*;v2.0-53-g98db238
roadmap;dimacs;32/52;90;1425837;880809;4;1717.7;0.56711;SB*;v2.0-53-g98db238
roadmap;dimacs;32/53;90;1425837;880809;7;1717.7;1.95543;SB*;v2.0-53-g98db238
roadmap;dimacs;32/54;90;1425837;880809;7;1717.7;1.96417;SB*;v2.0-53-g98db238
roadmap;dimacs;32/55;90;1425837;880809;8;1717.7;1.98271;SB*;v2.0-53-g98db238
roadmap;dimacs;32/56;90;1425837;880809;8;1717.7;1.99166;SB*;v2.0-53-g98db238
roadmap;dimacs;32/57;90;1425837;880809;8;1717.7;2.00045;SB*;v2.0-53-g98db238
roadmap;dimacs;32/58;90;1425837;880809;8;1717.7;2.00924;SB*;v2.0-53-g98db238
roadmap;dimacs;32/59;90;1425837;880809;8;1717.7;2.01773;SB*;v2.0-53-g98db238
roadmap;dimacs;32/60;90;1425837;880809;8;1717.7;2.02534;SB*;v2.0-53-g98db238
roadmap;dimacs;32/61;90;1425837;880809;9;1717.7;2.04313;SB*;v2.0-53-g98db238
roadmap;dimacs;32/62;90;1425837;880809;9;1717.7;2.05038;SB*;v2.0-53-g98db238
roadmap;dimacs;32/63;90;1425837;880809;9;1717.7;2.0592;SB*;v2.0-53-g98db238
roadmap;dimacs;32/64;90;1425837;880809;9;1717.7;2.06754;SB*;v2.0-53-g98db238
roadmap;dimacs;32/65;90;1425837;880809;9;1717.7;2.07681;SB*;v2.0-53-g98db238
roadmap;dimacs;32/66;90;1425837;880809;9;1717.7;2.08545;SB*;v2.0-53-g98db238
roadmap;dimacs;32/67;90;1425837;880809;9;1717.7;2.09428;SB*;v2.0-53-g98db238
roadmap;dimacs;32/68;90;1425837;880809;9;1717.7;2.10282;SB*;v2.0-53-g98db238
roadmap;dimacs;32/69;90;1425837;880809;9;1717.7;2.11033;SB*;v2.0-53-g98db238
roadmap;dimacs;32/70;90;1425837;880809;9;1717.7;2.11896;SB*;v2.0-53-g98db238
roadmap;dimacs;32/71;90;1425837;880809;9;1717.7;2.12747;SB*;v2.0-53-g98db238
roadmap;dimacs;32/72;90;1425837;880809;9;1717.7;2.13668;SB*;v2.0-53-g98db238
roadmap;dimacs;32/73;90;1425837;880809;9;1717.7;2.14437;SB*;v2.0-53-g98db238
roadmap;dimacs;32/74;90;1425837;880809;9;1717.7;2.1528;SB*;v2.0-53-g98db238
roadmap;dimacs;32/75;90;1425837;880809;9;1717.7;2.16153;SB*;v2.0-53-g98db238
roadmap;dimacs;32/76;90;1425837;880809;9;1717.7;2.16971;SB*;v2.0-53-g98db238
roadmap;dimacs;32/77;90;1425837;880809;9;1717.7;2.17825;SB*;v2.0-53-g98db238
roadmap;dimacs;32/78;90;1425837;880809;9;1717.7;2.18715;SB*;v2.0-53-g98db238
roadmap;dimacs;32/79;90;1425837;880809;9;1717.7;2.19571;SB*;v2.0-53-g98db238
roadmap;dimacs;32/80;90;1425837;880809;9;1717.7;2.20506;SB*;v2.0-53-g98db238
roadmap;dimacs;32/81;90;1425837;880809;9;1717.7;2.2129;SB*;v2.0-53-g98db238
roadmap;dimacs;32/82;90;1425837;880809;9;1717.7;2.2219;SB*;v2.0-53-g98db238
roadmap;dimacs;32/83;90;1425837;880809;11;1717.7;3.63235;SB*;v2.0-53-g98db238
roadmap;dimacs;32/84;90;1425837;880809;11;1717.7;3.6407;SB*;v2.0-53-g98db238
roadmap;dimacs;32/85;90;1425837;880809;11;1717.7;3.64998;SB*;v2.0-53-g98db238
roadmap;dimacs;32/86;90;1425837;880809;11;1717.7;3.65834;SB*;v2.0-53-g98db238
roadmap;dimacs;32/87;90;1425837;880809;11;1717.7;3.66623;SB*;v2.0-53-g98db238
roadmap;dimacs;32/88;90;1425837;880809;11;1717.7;3.674;SB*;v2.0-53-g98db238
roadmap;dimacs;32/89;90;1425837;880809;14;1839.6;3.72838;SB*;v2.0-53-g98db238
roadmap;dimacs;32/90;90;1425837;880809;14;1839.82;3.7368;SB*;v2.0-53-g98db238
roadmap;dimacs;33/1;90;688933;322817;1;1706.19;0.358317;SB*;v2.0-53-g98db238
roadmap;dimacs;33/2;90;688933;322817;1;1706.19;0.367055;SB*;v2.0-53-g98db238
roadmap;dimacs;33/3;90;688933;322817;1;1706.19;0.376052;SB*;v2.0-53-g98db238
roadmap;dimacs;33/4;90;688933;322817;1;1706.19;0.385098;SB*;v2.0-53-g98db238
roadmap;dimacs;33/5;90;688933;322817;1;1706.19;0.395419;SB*;v2.0-53-g98db238
roadmap;dimacs;33/6;90;688933;322817;1;1706.19;0.403571;SB*;v2.0-53-g98db238
roadmap;dimacs;33/7;90;688933;322817;3;1706.19;0.894752;SB*;v2.0-53-g98db238
roadmap;dimacs;33/8;90;688933;322817;3;1706.19;0.903518;SB*;v2.0-53-g98db238
roadmap;dimacs;33/9;90;688933;322817;3;1706.19;0.914111;SB*;v2.0-53-g98db238
roadmap;dimacs;33/10;90;688933;322817;3;1706.19;0.923113;SB*;v2.0-53-g98db238
roadmap;dimacs;33/11;90;688933;322817;3;1706.19;0.931893;SB*;v2.0-53-g98db238
roadmap;dimacs;33/12;90;688933;322817;3;1706.19;0.939182;SB*;v2.0-53-g98db238
roadmap;dimacs;33/13;90;688933;322817;3;1706.19;0.946458;SB*;v2.0-53-g98db238
roadmap;dimacs;33/14;90;688933;322817;3;1706.19;0.955466;SB*;v2.0-53-g98db238
roadmap;dimacs;33/15;90;688933;322817;5;1706.19;1.02902;SB*;v2.0-53-g98db238
roadmap;dimacs;33/16;90;688933;322817;6;1706.19;1.52447;SB*;v2.0-53-g98db238
roadmap;dimacs;33/17;90;688933;322817;6;1706.19;1.53347;SB*;v2.0-53-g98db238
roadmap;dimacs;33/18;90;688933;322817;7;1706.19;1.59908;SB*;v2.0-53-g98db238
roadmap;dimacs;33/19;90;688933;322817;7;1706.19;1.60781;SB*;v2.0-53-g98db238
roadmap;dimacs;33/20;90;688933;322817;8;1706.19;1.67162;SB*;v2.0-53-g98db238
roadmap;dimacs;33/21;90;688933;322817;9;1706.19;1.6922;SB*;v2.0-53-g98db238
roadmap;dimacs;33/22;90;688933;322817;10;1706.19;1.75617;SB*;v2.0-53-g98db238
roadmap;dimacs;33/23;90;688933;322817;11;1717.96;1.82306;SB*;v2.0-53-g98db238
roadmap;dimacs;33/24;90;688933;322817;11;1718.21;1.8317;SB*;v2.0-53-g98db238
roadmap;dimacs;33/25;90;688933;322817;12;1755.38;2.33371;SB*;v2.0-53-g98db238
roadmap;dimacs;33/26;90;688933;322817;13;1799.5;2.40625;SB*;v2.0-53-g98db238
roadmap;dimacs;33/27;90;688933;322817;13;1799.63;2.41554;SB*;v2.0-53-g98db238
roadmap;dimacs;33/28;90;688933;322817;13;1799.63;2.42601;SB*;v2.0-53-g98db238
roadmap;dimacs;33/29;90;688933;322817;13;1799.63;2.43391;SB*;v2.0-53-g98db238
roadmap;dimacs;33/30;90;688933;322817;13;1799.63;2.44195;SB*;v2.0-53-g98db238
roadmap;dimacs;33/31;90;688933;322817;13;1799.63;2.45152;SB*;v2.0-53-g98db238
roadmap;dimacs;33/32;90;688933;322817;15;1880.81;2.54298;SB*;v2.0-53-g98db238
roadmap;dimacs;33/33;90;688933;322817;15;1881.05;2.55142;SB*;v2.0-53-g98db238
roadmap;dimacs;33/34;90;688933;322817;16;1921.5;2.62491;SB*;v2.0-53-g98db238
roadmap;dimacs;33/35;90;688933;322817;18;1999.64;2.71369;SB*;v2.0-53-g98db238
roadmap;dimacs;33/36;90;688933;322817;18;1999.74;2.72218;SB*;v2.0-53-g98db238
roadmap;dimacs;33/37;90;688933;322817;18;1999.74;2.73076;SB*;v2.0-53-g98db238
roadmap;dimacs;33/38;90;688933;322817;18;1999.74;2.7405;SB*;v2.0-53-g98db238
roadmap;dimacs;33/39;90;688933;322817;19;2043.75;2.81361;SB*;v2.0-53-g98db238
roadmap;dimacs;33/40;90;688933;322817;20;2084.33;2.88578;SB*;v2.0-53-g98db238
roadmap;dimacs;33/41;90;688933;322817;21;2121.75;3.38288;SB*;v2.0-53-g98db238
roadmap;dimacs;33/42;90;688933;322817;21;2121.86;3.39138;SB*;v2.0-53-g98db238
roadmap;dimacs;33/43;90;688933;322817;22;2165.87;3.47367;SB*;v2.0-53-g98db238
roadmap;dimacs;33/44;90;688933;322817;22;2165.99;3.48291;SB*;v2.0-53-g98db238
roadmap;dimacs;33/45;90;688933;322817;22;2165.99;3.49121;SB*;v2.0-53-g98db238
roadmap;dimacs;33/46;90;688933;322817;22;2165.99;3.50004;SB*;v2.0-53-g98db238
roadmap;dimacs;33/47;90;688933;322817;22;2165.99;3.50855;SB*;v2.0-53-g98db238
roadmap;dimacs;33/48;90;688933;322817;22;2165.99;3.51644;SB*;v2.0-53-g98db238
roadmap;dimacs;33/49;90;688933;322817;22;2165.99;3.52285;SB*;v2.0-53-g98db238
roadmap;dimacs;33/50;90;688933;322817;22;2165.99;3.53181;SB*;v2.0-53-g98db238
roadmap;dimacs;33/51;90;688933;322817;23;2206.45;3.60332;SB*;v2.0-53-g98db238
roadmap;dimacs;33/52;90;688933;322817;24;2247.16;3.67586;SB*;v2.0-53-g98db238
roadmap;dimacs;33/53;90;688933;322817;24;2247.41;3.68443;SB*;v2.0-53-g98db238
roadmap;dimacs;33/54;90;688933;322817;24;2247.41;3.69301;SB*;v2.0-53-g98db238
roadmap;dimacs;33/55;90;688933;322817;24;2247.41;3.70191;SB*;v2.0-53-g98db238
roadmap;dimacs;33/56;90;688933;322817;24;2247.41;3.71107;SB*;v2.0-53-g98db238
roadmap;dimacs;33/57;90;688933;322817;24;2247.41;3.71975;SB*;v2.0-53-g98db238
roadmap;dimacs;33/58;90;688933;322817;24;2247.41;3.72564;SB*;v2.0-53-g98db238
roadmap;dimacs;33/59;90;688933;322817;24;2247.41;3.73494;SB*;v2.0-53-g98db238
roadmap;dimacs;33/60;90;688933;322817;24;2247.41;3.74286;SB*;v2.0-53-g98db238
roadmap;dimacs;33/61;90;688933;322817;24;2247.41;3.752;SB*;v2.0-53-g98db238
roadmap;dimacs;33/62;90;688933;322817;24;2247.41;3.76028;SB*;v2.0-53-g98db238
roadmap;dimacs;33/63;90;688933;322817;26;2328.59;3.84952;SB*;v2.0-53-g98db238
roadmap;dimacs;33/64;90;688933;322817;26;2328.83;3.8582;SB*;v2.0-53-g98db238
roadmap;dimacs;33/65;90;688933;322817;26;2328.83;3.86705;SB*;v2.0-53-g98db238
roadmap;dimacs;33/66;90;688933;322817;28;2410.01;4.00057;SB*;v2.0-53-g98db238
roadmap;dimacs;33/67;90;688933;322817;28;2410.24;4.00923;SB*;v2.0-53-g98db238
roadmap;dimacs;33/68;90;688933;322817;29;2450.7;4.0827;SB*;v2.0-53-g98db238
roadmap;dimacs;33/69;90;688933;322817;29;2450.95;4.09092;SB*;v2.0-53-g98db238
roadmap;dimacs;33/70;90;688933;322817;29;2450.95;4.09975;SB*;v2.0-53-g98db238
roadmap;dimacs;33/71;90;688933;322817;29;2450.95;4.10874;SB*;v2.0-53-g98db238
roadmap;dimacs;33/72;90;688933;322817;29;2450.95;4.11774;SB*;v2.0-53-g98db238
roadmap;dimacs;33/73;90;688933;322817;29;2450.95;4.12519;SB*;v2.0-53-g98db238
roadmap;dimacs;33/74;90;688933;322817;29;2450.95;4.13422;SB*;v2.0-53-g98db238
roadmap;dimacs;33/75;90;688933;322817;29;2450.95;4.14363;SB*;v2.0-53-g98db238
roadmap;dimacs;33/76;90;688933;322817;29;2450.95;4.15107;SB*;v2.0-53-g98db238
roadmap;dimacs;33/77;90;688933;322817;32;2569.56;4.25264;SB*;v2.0-53-g98db238
roadmap;dimacs;33/78;90;688933;322817;32;2569.64;4.26162;SB*;v2.0-53-g98db238
roadmap;dimacs;33/79;90;688933;322817;35;2691.55;5.2446;SB*;v2.0-53-g98db238
roadmap;dimacs;33/80;90;688933;322817;35;2691.77;5.25482;SB*;v2.0-53-g98db238
roadmap;dimacs;33/81;90;688933;322817;35;2691.77;5.26372;SB*;v2.0-53-g98db238
roadmap;dimacs;33/82;90;688933;322817;36;2735.77;5.33831;SB*;v2.0-53-g98db238
roadmap;dimacs;33/83;90;688933;322817;36;2735.9;5.3466;SB*;v2.0-53-g98db238
roadmap;dimacs;33/84;90;688933;322817;36;2735.9;5.35512;SB*;v2.0-53-g98db238
roadmap;dimacs;33/85;90;688933;322817;36;2735.9;5.36407;SB*;v2.0-53-g98db238
roadmap;dimacs;33/86;90;688933;322817;36;2735.9;5.37332;SB*;v2.0-53-g98db238
roadmap;dimacs;33/87;90;688933;322817;36;2735.9;5.38075;SB*;v2.0-53-g98db238
roadmap;dimacs;33/88;90;688933;322817;36;2735.9;5.38951;SB*;v2.0-53-g98db238
roadmap;dimacs;33/89;90;688933;322817;36;2735.9;5.3975;SB*;v2.0-53-g98db238
roadmap;dimacs;33/90;90;688933;322817;36;2735.9;5.40654;SB*;v2.0-53-g98db238
roadmap;dimacs;34/1;90;1249136;275614;1;1702.99;0.528017;SB*;v2.0-53-g98db238
roadmap;dimacs;34/2;90;1249136;275614;1;1703.16;0.54068;SB*;v2.0-53-g98db238
roadmap;dimacs;34/3;90;1249136;275614;1;1703.16;0.550799;SB*;v2.0-53-g98db238
roadmap;dimacs;34/4;90;1249136;275614;1;1703.16;0.561205;SB*;v2.0-53-g98db238
roadmap;dimacs;34/5;90;1249136;275614;1;1703.16;0.571125;SB*;v2.0-53-g98db238
roadmap;dimacs;34/6;90;1249136;275614;1;1703.16;0.580537;SB*;v2.0-53-g98db238
roadmap;dimacs;34/7;90;1249136;275614;1;1703.16;0.592313;SB*;v2.0-53-g98db238
roadmap;dimacs;34/8;90;1249136;275614;1;1703.16;0.602275;SB*;v2.0-53-g98db238
roadmap;dimacs;34/9;90;1249136;275614;1;1703.16;0.61277;SB*;v2.0-53-g98db238
roadmap;dimacs;34/10;90;1249136;275614;1;1703.16;0.621704;SB*;v2.0-53-g98db238
roadmap;dimacs;34/11;90;1249136;275614;1;1703.16;0.629967;SB*;v2.0-53-g98db238
roadmap;dimacs;34/12;90;1249136;275614;1;1703.16;0.640547;SB*;v2.0-53-g98db238
roadmap;dimacs;34/13;90;1249136;275614;1;1703.16;0.651563;SB*;v2.0-53-g98db238
roadmap;dimacs;34/14;90;1249136;275614;1;1703.16;0.661244;SB*;v2.0-53-g98db238
roadmap;dimacs;34/15;90;1249136;275614;1;1703.16;0.671693;SB*;v2.0-53-g98db238
roadmap;dimacs;34/16;90;1249136;275614;1;1703.16;0.679995;SB*;v2.0-53-g98db238
roadmap;dimacs;34/17;90;1249136;275614;1;1703.16;0.689201;SB*;v2.0-53-g98db238
roadmap;dimacs;34/18;90;1249136;275614;1;1703.16;0.698612;SB*;v2.0-53-g98db238
roadmap;dimacs;34/19;90;1249136;275614;1;1703.16;0.70985;SB*;v2.0-53-g98db238
roadmap;dimacs;34/20;90;1249136;275614;1;1703.16;0.723085;SB*;v2.0-53-g98db238
roadmap;dimacs;34/21;90;1249136;275614;1;1703.16;0.731517;SB*;v2.0-53-g98db238
roadmap;dimacs;34/22;90;1249136;275614;1;1703.16;0.742043;SB*;v2.0-53-g98db238
roadmap;dimacs;34/23;90;1249136;275614;1;1703.16;0.751957;SB*;v2.0-53-g98db238
roadmap;dimacs;34/24;90;1249136;275614;1;1703.16;0.762326;SB*;v2.0-53-g98db238
roadmap;dimacs;34/25;90;1249136;275614;1;1703.16;0.772441;SB*;v2.0-53-g98db238
roadmap;dimacs;34/26;90;1249136;275614;1;1703.16;0.782814;SB*;v2.0-53-g98db238
roadmap;dimacs;34/27;90;1249136;275614;1;1703.16;0.79339;SB*;v2.0-53-g98db238
roadmap;dimacs;34/28;90;1249136;275614;1;1703.16;0.803396;SB*;v2.0-53-g98db238
roadmap;dimacs;34/29;90;1249136;275614;1;1703.16;0.813777;SB*;v2.0-53-g98db238
roadmap;dimacs;34/30;90;1249136;275614;1;1703.16;0.823204;SB*;v2.0-53-g98db238
roadmap;dimacs;34/31;90;1249136;275614;1;1703.16;0.832776;SB*;v2.0-53-g98db238
roadmap;dimacs;34/32;90;1249136;275614;1;1703.16;0.842717;SB*;v2.0-53-g98db238
roadmap;dimacs;34/33;90;1249136;275614;1;1703.16;0.85229;SB*;v2.0-53-g98db238
roadmap;dimacs;34/34;90;1249136;275614;1;1703.16;0.862517;SB*;v2.0-53-g98db238
roadmap;dimacs;34/35;90;1249136;275614;1;1703.16;0.873271;SB*;v2.0-53-g98db238
roadmap;dimacs;34/36;90;1249136;275614;1;1703.16;0.882755;SB*;v2.0-53-g98db238
roadmap;dimacs;34/37;90;1249136;275614;1;1703.16;0.895919;SB*;v2.0-53-g98db238
roadmap;dimacs;34/38;90;1249136;275614;1;1703.16;0.908369;SB*;v2.0-53-g98db238
roadmap;dimacs;34/39;90;1249136;275614;1;1703.16;0.918886;SB*;v2.0-53-g98db238
