domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;53/9;9;457 4;10 510;6848;510;6872;222783;1;625;0.59015;377502;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/9;9;502 509;9 15;6912;520;7068;222549;1;625;0.5969;372842;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/9;9;11 497;469 23;6572;493;6686;220833;1;625;0.583979;378152;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/9;9;489 26;23 486;6500;489;6638;221737;1;625;0.587479;377438;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/9;9;32 15;480 498;6622;495;6694;221979;1;625;0.586703;378350;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/9;9;22 35;497 500;6610;495;6730;222521;1;625;0.587518;378748;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/9;9;40 498;472 0;6708;501;6734;222396;1;625;0.586788;379006;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/9;9;465 492;21 7;6626;495;6686;222534;1;625;0.58817;378350;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/9;9;498 495;42 25;6524;489;6638;220646;1;625;0.584171;377708;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/9;9;39 25;499 489;6480;488;6624;222264;1;625;0.587546;378292;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/9;9;472 5;7 492;6730;498;6796;222377;1;625;0.588066;378150;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/9;9;497 487;25 20;6588;497;6738;221920;1;625;0.587698;377609;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/9;9;460 507;7 10;6782;502;6812;222663;1;625;0.58806;378640;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/9;9;500 493;2 43;6780;504;6816;221971;1;625;0.623959;355746;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/9;9;10 0;476 458;6492;487;6618;218847;1;625;0.578662;378195;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/9;9;506 37;9 498;6814;508;6880;222613;1;625;0.592564;375678;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/9;9;41 18;478 508;6648;494;6672;222332;1;625;0.586235;379254;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/9;9;36 5;496 487;6660;496;6744;222015;1;625;0.585184;379393;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/9;9;482 18;29 499;6622;493;6694;222046;1;625;0.593404;374190;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/9;9;18 472;500 20;6628;494;6700;222378;1;625;0.588307;377997;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/9;9;504 498;44 39;6436;486;6592;219358;1;625;0.581453;377258;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/9;9;508 51;27 491;6570;488;6612;221587;1;625;0.588989;376216;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/9;9;502 20;12 471;6704;500;6764;221641;1;625;0.602784;367695;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/9;9;25 506;509 26;6760;507;6898;222440;1;625;0.587372;378704;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/9;9;506 23;19 475;6678;497;6738;221406;1;625;0.588692;376098;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/9;9;29 7;490 467;6450;483;6582;220563;1;625;0.583349;378098;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/9;9;50 11;505 499;6700;500;6772;222636;1;625;0.58606;379886;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/9;9;489 46;23 502;6484;485;6598;222290;1;625;0.590162;376659;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/9;9;11 4;500 465;6734;499;6794;221241;1;625;0.600634;368346;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/9;9;507 435;3 18;6708;504;6708;222664;1;625;0.588033;378659;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/9;9;26 33;479 509;6572;487;6638;222242;1;625;0.58807;377918;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/9;9;3 21;486 482;6674;500;6776;221519;1;625;0.587784;376871;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/9;9;9 8;501 479;6804;509;6906;222056;1;625;0.591795;375224;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/9;9;22 48;479 511;6458;483;6578;222253;1;625;0.587051;378592;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/9;9;475 488;29 4;6624;492;6672;222372;1;625;0.586586;379095;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/9;9;489 507;39 18;6690;499;6750;221485;1;625;0.586793;377450;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/9;9;22 18;489 504;6728;502;6824;222401;1;625;0.588408;377971;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/9;9;19 53;502 508;6650;495;6722;222737;1;625;0.589859;377610;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/9;9;16 3;484 474;6582;496;6732;220855;1;625;0.582285;379290;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/9;9;29 61;506 507;6554;486;6608;222767;1;625;0.589427;377938;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/9;9;4 507;474 53;6516;488;6624;218664;1;625;0.581134;376271;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/9;9;23 498;483 26;6560;490;6668;221360;1;625;0.585877;377827;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/9;9;9 32;460 506;6544;488;6628;221275;1;625;0.640241;345612;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/9;9;12 55;490 497;6548;487;6610;222148;1;625;0.588467;377503;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/9;9;509 439;4 20;6726;505;6726;222616;1;625;0.593158;375306;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/9;9;510 456;19 28;6622;493;6634;221764;1;625;0.58886;376599;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/9;9;27 26;509 489;6672;498;6768;222547;1;625;0.588366;378246;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/10;10;16 489;478 19;6548;493;6686;221571;1;625;0.583175;379939;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/10;10;17 479;474 11;6508;483;6598;221577;1;625;0.588591;376453;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/10;10;501 486;43 3;6662;496;6740;221819;1;625;0.586145;378437;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/10;10;10 487;449 4;6586;488;6616;220827;1;625;0.582329;379213;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/10;10;1 506;466 44;6498;491;6654;218840;1;625;0.577902;378680;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/10;10;3 1;465 509;6928;512;6952;221809;1;625;0.583694;380009;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/10;10;474 13;6 476;6532;490;6664;221975;1;625;0.58455;379736;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/10;10;495 507;19 1;6964;520;7048;222670;1;625;0.586866;379422;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/10;10;500 1;78 498;6658;500;6676;219685;1;625;0.582508;377136;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/10;10;499 29;41 501;6552;491;6666;221588;1;625;0.586986;377501;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/10;10;511 510;22 65;6670;495;6706;219110;1;625;0.615786;355822;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/10;10;3 439;493 7;6628;494;6652;222374;1;625;0.588512;377858;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/10;10;6 433;497 0;6642;495;6666;222619;1;625;0.590973;376699;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/10;10;504 507;1 56;6834;509;6870;221571;1;625;0.583928;379449;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/10;10;1 493;497 56;6708;500;6732;220898;1;625;0.581756;379709;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/10;10;21 493;474 8;6662;498;6740;221961;1;625;0.589653;376426;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/10;10;473 37;18 502;6470;484;6584;222474;1;625;0.586931;379046;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/10;10;5 505;434 10;6666;498;6684;219720;1;625;0.579624;379073;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/10;10;77 506;500 6;6692;502;6704;222689;1;625;0.584728;380842;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/10;10;24 481;477 15;6472;485;6586;221666;1;625;0.584431;379285;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/10;10;21 11;461 506;6710;498;6728;221596;1;625;0.58285;380194;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/10;10;15 511;448 7;6772;506;6784;221059;1;625;0.592803;372904;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/10;10;498 499;28 37;6548;491;6674;220746;1;625;0.581846;379389;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/10;10;62 21;511 504;6626;494;6692;222782;1;625;0.585115;380749;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/10;10;8 13;441 499;6592;491;6622;219904;1;625;0.582551;377485;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/10;10;47 483;507 1;6660;495;6738;222804;1;625;0.608856;365939;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/10;10;1 36;499 502;6844;509;6910;222572;1;625;0.585794;379949;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/10;10;14 507;476 16;6758;501;6818;221549;1;625;0.584405;379102;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/10;10;507 20;16 497;6818;511;6938;222430;1;625;0.588671;377851;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/10;10;504 463;12 35;6632;494;6644;221961;1;625;0.586741;378295;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/10;10;5 463;475 1;6548;491;6674;221921;1;625;0.59125;375342;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/10;10;64 8;490 509;6714;502;6720;222633;1;625;0.586024;379904;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/10;10;4 7;468 485;6636;495;6738;220400;1;625;0.580011;379993;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/10;10;8 471;503 19;6758;503;6806;222494;1;625;0.585993;379687;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/10;10;44 30;496 503;6538;490;6640;222577;1;625;0.587545;378825;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/10;10;26 37;496 486;6496;486;6592;222126;1;625;0.590074;376438;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/10;10;502 5;12 483;6812;509;6926;222007;1;625;0.586727;378382;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/10;10;31 9;501 458;6496;480;6556;220580;1;625;0.580245;380149;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/10;10;486 27;3 467;6590;493;6650;221990;1;625;0.585859;378913;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/10;10;491 58;9 507;6616;492;6676;222718;1;625;0.616265;361399;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/10;10;484 48;24 508;6440;482;6572;222410;1;625;0.58948;377299;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/10;10;474 495;34 11;6600;491;6642;221991;1;625;0.584715;379656;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/10;10;18 502;479 2;6844;509;6898;222352;1;625;0.584487;380423;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/10;10;485 501;0 21;6770;506;6896;222587;1;625;0.584298;380948;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/10;10;3 511;502 57;6806;505;6842;220844;1;625;0.587887;375657;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/10;10;8 493;489 38;6630;495;6714;221137;1;625;0.582398;379701;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/10;10;2 73;502 505;6728;504;6752;222688;1;625;0.584311;381112;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/10;10;497 478;9 16;6728;500;6800;222523;1;625;0.586466;379430;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/10;10;27 17;484 506;6718;500;6784;222352;1;625;0.584747;380253;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/10;10;493 504;3 13;6870;516;7020;222684;1;625;0.5856;380267;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/10;10;502 482;10 31;6724;499;6766;222080;1;625;0.584755;379783;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/10;10;480 3;0 456;6612;491;6678;221221;1;625;0.584018;378791;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/10;10;33 1;508 490;6790;507;6898;222471;1;625;0.585933;379687;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/10;10;457 4;10 510;6848;510;6872;222783;1;625;0.589567;377875;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/10;10;502 509;9 15;6912;520;7068;222549;1;625;0.644892;345095;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/10;10;11 497;469 23;6572;493;6686;220833;1;625;0.583551;378430;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/10;10;489 26;23 486;6500;489;6638;221737;1;625;0.586534;378046;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/10;10;32 15;480 498;6622;495;6694;221979;1;625;0.583451;380458;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/10;10;22 35;497 500;6610;495;6730;222521;1;625;0.586192;379604;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/10;10;40 498;472 0;6708;501;6734;222396;1;625;0.584015;380806;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/10;10;465 492;21 7;6626;495;6686;222534;1;625;0.605126;367748;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/10;10;498 495;42 25;6524;489;6638;220646;1;625;0.584954;377202;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/10;10;39 25;499 489;6480;488;6624;222264;1;625;0.585516;379604;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/10;10;472 5;7 492;6730;498;6796;222377;1;625;0.587802;378319;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/10;10;497 487;25 20;6588;497;6738;221920;1;625;0.58438;379753;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/10;10;460 507;7 10;6782;502;6812;222663;1;625;0.586949;379357;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/10;10;500 493;2 43;6780;504;6816;221971;1;625;0.584449;379796;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/10;10;10 0;476 458;6492;487;6618;218847;1;625;0.585617;373703;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/10;10;506 37;9 498;6814;508;6880;222613;1;625;0.590418;377043;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/10;10;41 18;478 508;6648;494;6672;222332;1;625;0.614255;361954;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/10;10;36 5;496 487;6660;496;6744;222015;1;625;0.584243;380005;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/10;10;482 18;29 499;6622;493;6694;222046;1;625;0.586496;378598;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/10;10;18 472;500 20;6628;494;6700;222378;1;625;0.58486;380224;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/10;10;504 498;44 39;6436;486;6592;219358;1;625;0.593394;369667;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/10;10;508 51;27 491;6570;488;6612;221587;1;625;0.601551;368359;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/10;10;502 20;12 471;6704;500;6764;221641;1;625;0.585582;378497;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/10;10;25 506;509 26;6760;507;6898;222440;1;625;0.585382;379991;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/10;10;506 23;19 475;6678;497;6738;221406;1;625;0.587182;377065;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/10;10;29 7;490 467;6450;483;6582;220563;1;625;0.581294;379434;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/10;10;50 11;505 499;6700;500;6772;222636;1;625;0.584006;381222;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/10;10;489 46;23 502;6484;485;6598;222290;1;625;0.588122;377966;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/10;10;11 4;500 465;6734;499;6794;221241;1;625;0.584969;378210;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/10;10;507 435;3 18;6708;504;6708;222664;1;625;0.587291;379137;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/10;10;26 33;479 509;6572;487;6638;222242;1;625;0.608224;365395;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/10;10;3 21;486 482;6674;500;6776;221519;1;625;0.582713;380151;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/10;10;9 8;501 479;6804;509;6906;222056;1;625;0.585726;379112;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/10;10;22 48;479 511;6458;483;6578;222253;1;625;0.586759;378781;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/10;10;475 488;29 4;6624;492;6672;222372;1;625;0.586831;378937;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/10;10;489 507;39 18;6690;499;6750;221485;1;625;0.587172;377207;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/10;10;22 18;489 504;6728;502;6824;222401;1;625;0.595901;373218;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/10;10;19 53;502 508;6650;495;6722;222737;1;625;0.585718;380280;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/10;10;16 3;484 474;6582;496;6732;220855;1;625;0.580803;380258;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/10;10;29 61;506 507;6554;486;6608;222767;1;625;0.587186;379380;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/10;10;4 507;474 53;6516;488;6624;218664;1;625;0.577226;378819;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/10;10;23 498;483 26;6560;490;6668;221360;1;625;0.582759;379848;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/10;10;9 32;460 506;6544;488;6628;221275;1;625;0.581767;380350;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/10;10;12 55;490 497;6548;487;6610;222148;1;625;0.585544;379387;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/10;10;509 439;4 20;6726;505;6726;222616;1;625;0.586651;379469;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/10;10;510 456;19 28;6622;493;6634;221764;1;625;0.618214;358717;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/10;10;27 26;509 489;6672;498;6768;222547;1;625;0.58503;380403;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/20;20;16 489;478 19;6548;493;6686;221571;1;625;0.584686;378957;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/20;20;17 479;474 11;6508;483;6598;221577;1;625;0.584176;379298;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/20;20;501 486;43 3;6662;496;6740;221819;1;625;0.583808;379952;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/20;20;10 487;449 4;6586;488;6616;220827;1;625;0.58746;375902;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/20;20;1 506;466 44;6498;491;6654;218840;1;625;0.578462;378314;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/20;20;3 1;465 509;6928;512;6952;221809;1;625;0.584091;379750;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/20;20;474 13;6 476;6532;490;6664;221975;1;625;0.58604;378771;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/20;20;495 507;19 1;6964;520;7048;222670;1;625;0.585082;380579;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/20;20;500 1;78 498;6658;500;6676;219685;1;625;0.581637;377701;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/20;20;499 29;41 501;6552;491;6666;221588;1;625;0.584671;378996;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/20;20;511 510;22 65;6670;495;6706;219110;1;625;0.578304;378883;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/20;20;3 439;493 7;6628;494;6652;222374;1;625;0.589069;377501;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/20;20;6 433;497 0;6642;495;6666;222619;1;625;0.588736;378131;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/20;20;504 507;1 56;6834;509;6870;221571;1;625;0.639031;346730;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/20;20;1 493;497 56;6708;500;6732;220898;1;625;0.583727;378427;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/20;20;21 493;474 8;6662;498;6740;221961;1;625;0.585393;379166;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/20;20;473 37;18 502;6470;484;6584;222474;1;625;0.590833;376543;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/20;20;5 505;434 10;6666;498;6684;219720;1;625;0.581366;377938;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/20;20;77 506;500 6;6692;502;6704;222689;1;625;0.586868;379454;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/20;20;24 481;477 15;6472;485;6586;221666;1;625;0.584085;379510;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/20;20;21 11;461 506;6710;498;6728;221596;1;625;0.585228;378649;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/20;20;15 511;448 7;6772;506;6784;221059;1;625;0.581821;379943;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/20;20;498 499;28 37;6548;491;6674;220746;1;625;0.582295;379096;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/20;20;62 21;511 504;6626;494;6692;222782;1;625;0.58677;379675;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/20;20;8 13;441 499;6592;491;6622;219904;1;625;0.579911;379203;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/20;20;47 483;507 1;6660;495;6738;222804;1;625;0.584986;380870;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/20;20;1 36;499 502;6844;509;6910;222572;1;625;0.586195;379689;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/20;20;14 507;476 16;6758;501;6818;221549;1;625;0.58753;377085;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/20;20;507 20;16 497;6818;511;6938;222430;1;625;0.59413;374379;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/20;20;504 463;12 35;6632;494;6644;221961;1;625;0.585236;379268;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/20;20;5 463;475 1;6548;491;6674;221921;1;625;0.586989;378067;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/20;20;64 8;490 509;6714;502;6720;222633;1;625;0.58427;381044;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/20;20;4 7;468 485;6636;495;6738;220400;1;625;0.582533;378348;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/20;20;8 471;503 19;6758;503;6806;222494;1;625;0.602784;369111;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/20;20;44 30;496 503;6538;490;6640;222577;1;625;0.58491;380532;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/20;20;26 37;496 486;6496;486;6592;222126;1;625;0.586024;379039;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/20;20;502 5;12 483;6812;509;6926;222007;1;625;0.587872;377645;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/20;20;31 9;501 458;6496;480;6556;220580;1;625;0.586787;375911;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/20;20;486 27;3 467;6590;493;6650;221990;1;625;0.588547;377183;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/20;20;491 58;9 507;6616;492;6676;222718;1;625;0.590683;377052;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/20;20;484 48;24 508;6440;482;6572;222410;1;625;0.590296;376777;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/20;20;474 495;34 11;6600;491;6642;221991;1;625;0.584498;379798;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/20;20;18 502;479 2;6844;509;6898;222352;1;625;0.626665;354818;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/20;20;485 501;0 21;6770;506;6896;222587;1;625;0.585813;379963;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/20;20;3 511;502 57;6806;505;6842;220844;1;625;0.595259;371005;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/20;20;8 493;489 38;6630;495;6714;221137;1;625;0.586698;376918;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/20;20;2 73;502 505;6728;504;6752;222688;1;625;0.589432;377801;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/20;20;497 478;9 16;6728;500;6800;222523;1;625;0.588937;377838;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/20;20;27 17;484 506;6718;500;6784;222352;1;625;0.585407;379825;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/20;20;493 504;3 13;6870;516;7020;222684;1;625;0.586535;379660;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/20;20;502 482;10 31;6724;499;6766;222080;1;625;0.585288;379437;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/20;20;480 3;0 456;6612;491;6678;221221;1;625;0.584467;378501;BELA0;? Unchecked;v1.6.0-6-g188ab49
