domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;19/700;700;     11264;    243210;0;956;956;234928;1;0;673;0.364882;643846;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      2600;    261090;0;946;946;235426;1;0;673;0.342232;687914;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;     11776;    253967;0;971;971;235494;1;0;673;0.357794;658183;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    254487;     11254;0;955;955;235439;1;0;673;0.342254;687906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    257010;       535;0;975;975;235644;1;0;673;0.350895;671552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;    259097;      6117;0;955;955;235220;1;0;673;0.34385;684077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     20472;    248323;0;947;947;235532;1;0;673;0.357238;659313;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;     12287;    249901;0;931;931;233852;1;0;673;0.362383;645316;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;     12767;    260119;0;940;940;235602;1;0;673;0.368847;638752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     20975;    261659;0;939;939;235578;1;0;673;0.353948;665572;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    251886;      2571;0;969;969;235786;1;0;673;0.350408;672889;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;     19447;    251420;0;929;929;234867;1;0;673;0.362897;647201;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    261640;     25575;0;941;941;233389;1;0;673;0.339274;687906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;     35847;    259572;0;929;929;235756;1;0;673;0.355276;663585;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    251905;     34302;0;935;935;233796;1;0;673;0.345605;676484;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3599;    261556;0;924;924;233206;1;0;673;0.33731;691371;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    240651;     14325;0;933;933;235217;1;0;673;0.343865;684039;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3121;    245756;0;932;932;235275;1;0;673;0.342004;687931;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    249830;     20487;0;926;926;234917;1;0;673;0.351901;667566;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     10742;    244745;0;951;951;235089;1;0;673;0.353045;665890;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    253473;      7670;0;950;950;235607;1;0;673;0.346437;680087;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;      5114;    261181;0;946;946;234155;1;0;673;0.349126;670690;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    240128;      8226;0;930;930;234772;1;0;673;0.351727;667484;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;     10748;    255490;0;985;985;235801;1;0;673;0.357376;659812;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    261655;     38911;0;924;924;233210;1;0;673;0.338882;688174;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      5105;    241679;0;945;945;234590;1;0;673;0.355432;660014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2034;    248330;0;970;970;235306;1;0;673;0.351356;669707;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;     16332;    261122;0;937;937;235895;1;0;673;0.352575;669063;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    260628;     29674;0;922;922;233051;1;0;673;0.340534;684370;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      7748;    260594;0;923;923;235751;1;0;673;0.345068;683202;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;     23565;    256997;0;927;927;235241;1;0;673;0.365337;643902;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;      6185;    251364;0;921;921;234781;1;0;673;0.343735;683029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     13811;    233477;0;924;924;234268;1;0;673;0.35381;662129;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    246726;      1539;0;929;929;235884;1;0;673;0.352691;668813;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;      7188;    241640;0;925;925;233986;1;0;673;0.338938;690351;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    244198;      7687;0;940;940;235684;1;0;673;0.353119;667435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    259584;     14343;0;983;983;235346;1;0;673;0.353942;664927;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;     35837;    253452;0;923;923;235543;1;0;673;0.359202;655741;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    247279;     22018;0;932;932;234991;1;0;673;0.353903;663998;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    262121;     17953;0;932;932;233807;1;0;673;0.351257;665630;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;     16862;    257028;0;944;944;235823;1;0;673;0.35645;661589;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    258588;       995;0;959;959;235460;1;0;673;0.34663;679284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    249892;      1007;0;946;946;235725;1;0;673;0.346031;681224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;      4558;    261152;0;932;932;235393;1;0;673;0.355534;662082;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      2124;    254457;0;921;921;235655;1;0;673;0.344047;684949;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;     16387;    231936;0;929;929;234291;1;0;673;0.341356;686354;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;     22547;    258046;0;950;950;235844;1;0;673;0.345;683606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     22507;    254474;0;935;935;235637;1;0;673;0.361696;651479;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    254964;     14856;0;960;960;235290;1;0;673;0.353324;665933;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;     12817;    259572;0;964;964;235756;1;0;673;0.344236;684868;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;      9759;    259578;0;962;962;235837;1;0;673;0.343618;686335;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    247296;      5664;0;951;951;235076;1;0;673;0.357933;656759;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2592;    255958;0;932;932;234517;1;0;673;0.342196;685329;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;       517;    262068;0;941;941;233246;1;0;673;0.383167;608731;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;    252960;      2008;0;931;931;235026;1;0;673;0.360271;652359;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    248308;     14856;0;947;947;235286;1;0;673;0.354887;662988;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;     21009;    259579;0;955;955;235846;1;0;673;0.345949;681737;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    253454;     13271;0;927;927;233878;1;0;673;0.344774;678351;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;     10287;    252920;0;930;930;235575;1;0;673;0.344813;683196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;     16914;    252386;0;923;923;234768;1;0;673;0.345086;680317;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    255995;     39434;0;919;919;232531;1;0;673;0.356035;653112;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;      2545;    259129;0;942;942;234176;1;0;673;0.351364;666477;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    256507;     11316;0;933;933;233473;1;0;673;0.353338;660764;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;     10743;    252938;0;969;969;235616;1;0;673;0.355535;662709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;     13779;    258063;0;930;930;235681;1;0;673;0.355141;663626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    258076;     25070;0;922;922;233877;1;0;673;0.342742;682371;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    261089;     13330;0;946;946;235013;1;0;673;0.354442;663051;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;     10723;    256543;0;933;933;235140;1;0;673;0.355346;661721;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;      1003;    259634;0;947;947;234586;1;0;673;0.354255;662196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    251877;     13829;0;944;944;235453;1;0;673;0.353484;666092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    256020;     19448;0;947;947;234956;1;0;673;0.341759;687491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      7181;    249831;0;947;947;234783;1;0;673;0.34223;686039;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;     34310;    255994;0;932;932;235733;1;0;673;0.347271;678815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    258611;      6135;0;946;946;235683;1;0;673;0.34462;683893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      7657;    255004;0;945;945;235129;1;0;673;0.357264;658139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261064;      7180;0;939;939;235599;1;0;673;0.353102;667226;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;     12852;    257530;0;931;931;235788;1;0;673;0.376875;625640;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    256481;     14878;0;922;922;234332;1;0;673;0.352596;664590;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;     15853;    246276;0;940;940;235365;1;0;673;0.355954;661223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;     21531;    257010;0;930;930;235618;1;0;673;0.343593;685747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    254515;     11775;0;935;935;235642;1;0;673;0.344804;683408;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;      5618;    257052;0;962;962;235262;1;0;673;0.361085;651543;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;       508;    258080;0;980;980;235210;1;0;673;0.35656;659664;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;      7176;    254460;0;982;982;235713;1;0;673;0.343489;686232;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      1056;    254941;0;940;940;234772;1;0;673;0.348822;673042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    262122;      9252;0;947;947;234594;1;0;673;0.351124;668123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    260106;       974;0;959;959;234657;1;0;673;0.342698;684734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      1012;    241708;0;927;927;232804;1;0;673;0.359024;648436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;       481;    238620;0;919;919;233509;1;0;673;0.351033;665205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    261140;     29672;0;921;921;232909;1;0;673;0.341629;681760;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;    250917;      8178;0;936;936;235494;1;0;673;0.345529;681547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;     10748;    247340;0;927;927;233583;1;0;673;0.363683;642271;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    236055;      8188;0;931;931;235705;1;0;673;0.346551;680145;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    242685;       548;0;945;945;235280;1;0;676;0.355202;662383;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;      2028;    249374;0;946;946;234595;1;0;676;0.354683;661421;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;      8783;    260604;0;920;920;235867;1;0;676;0.353843;666587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;     13331;    250866;0;942;942;235292;1;0;676;0.350741;670843;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    253428;     28677;0;933;933;234210;1;0;676;0.353281;662956;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    258602;      2546;0;957;957;235734;1;0;676;0.34626;680800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;     13785;    259100;0;925;925;235397;1;0;676;0.386883;608445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;     11264;    243210;0;956;956;234928;1;0;676;0.35759;656975;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      2600;    261090;0;946;946;235426;1;0;676;0.343251;685871;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;     11776;    253967;0;971;971;235494;1;0;676;0.35825;657346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    254487;     11254;0;955;955;235439;1;0;676;0.346615;679252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;    257010;       535;0;975;975;235644;1;0;676;0.355691;662496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;    259097;      6117;0;955;955;235220;1;0;676;0.343245;685284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;     20472;    248323;0;947;947;235532;1;0;676;0.357107;659556;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;     12287;    249901;0;931;931;233852;1;0;676;0.354342;659961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;     12767;    260119;0;940;940;235602;1;0;676;0.363276;648548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;     20975;    261659;0;939;939;235578;1;0;676;0.356028;661684;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    251886;      2571;0;969;969;235786;1;0;676;0.353643;666735;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;     19447;    251420;0;929;929;234867;1;0;676;0.354805;661961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;    261640;     25575;0;941;941;233389;1;0;676;0.341453;683517;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;     35847;    259572;0;929;929;235756;1;0;676;0.347237;678949;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    251905;     34302;0;935;935;233796;1;0;676;0.350223;667563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      3599;    261556;0;924;924;233206;1;0;676;0.34207;681750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;    240651;     14325;0;933;933;235217;1;0;676;0.343314;685137;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      3121;    245756;0;932;932;235275;1;0;676;0.344982;681993;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;    249830;     20487;0;926;926;234917;1;0;676;0.350456;670318;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;     10742;    244745;0;951;951;235089;1;0;676;0.353909;664264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    253473;      7670;0;950;950;235607;1;0;676;0.35019;672797;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;      5114;    261181;0;946;946;234155;1;0;676;0.352934;663452;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;    240128;      8226;0;930;930;234772;1;0;676;0.386962;606706;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;     10748;    255490;0;985;985;235801;1;0;676;0.360254;654541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    261655;     38911;0;924;924;233210;1;0;676;0.341197;683505;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;      5105;    241679;0;945;945;234590;1;0;676;0.356623;657809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      2034;    248330;0;970;970;235306;1;0;676;0.354455;663853;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;     16332;    261122;0;937;937;235895;1;0;676;0.356722;661285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;    260628;     29674;0;922;922;233051;1;0;676;0.344314;676856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;      7748;    260594;0;923;923;235751;1;0;676;0.355304;663518;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;     23565;    256997;0;927;927;235241;1;0;676;0.350578;671008;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;      6185;    251364;0;921;921;234781;1;0;676;0.343465;683566;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;     13811;    233477;0;924;924;234268;1;0;676;0.35695;656304;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;    246726;      1539;0;929;929;235884;1;0;676;0.35658;661518;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;      7188;    241640;0;925;925;233986;1;0;676;0.344047;680100;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    244198;      7687;0;940;940;235684;1;0;676;0.357515;659227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;    259584;     14343;0;983;983;235346;1;0;676;0.357018;659200;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;     35837;    253452;0;923;923;235543;1;0;676;0.356486;660736;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;    247279;     22018;0;932;932;234991;1;0;676;0.356325;659485;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/800;800;    262121;     17953;0;932;932;233807;1;0;676;0.353018;662309;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/800;800;     16862;    257028;0;944;944;235823;1;0;676;0.358249;658266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/800;800;    258588;       995;0;959;959;235460;1;0;676;0.348042;676527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/800;800;    249892;      1007;0;946;946;235725;1;0;676;0.347067;679192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/800;800;      4558;    261152;0;932;932;235393;1;0;676;0.35962;654561;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/800;800;      2124;    254457;0;921;921;235655;1;0;676;0.347512;678121;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/800;800;     16387;    231936;0;929;929;234291;1;0;676;0.363054;645334;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/800;800;     22547;    258046;0;950;950;235844;1;0;676;0.346026;681578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/800;800;     22507;    254474;0;935;935;235637;1;0;676;0.363689;647908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/800;800;    254964;     14856;0;960;960;235290;1;0;676;0.35436;663985;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/800;800;     12817;    259572;0;964;964;235756;1;0;676;0.345133;683087;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/800;800;      9759;    259578;0;962;962;235837;1;0;676;0.346198;681220;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/800;800;    247296;      5664;0;951;951;235076;1;0;676;0.356141;660064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/800;800;      2592;    255958;0;932;932;234517;1;0;676;0.343742;682246;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/800;800;       517;    262068;0;941;941;233246;1;0;676;0.34126;683484;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/800;800;    252960;      2008;0;931;931;235026;1;0;676;0.346628;678036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/800;800;    248308;     14856;0;947;947;235286;1;0;676;0.356098;660734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/800;800;     21009;    259579;0;955;955;235846;1;0;677;0.345232;683152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/800;800;    253454;     13271;0;927;927;233878;1;0;677;0.342306;683242;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/800;800;     10287;    252920;0;930;930;235575;1;0;677;0.348003;676934;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/800;800;     16914;    252386;0;923;923;234768;1;0;677;0.348323;673996;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/800;800;    255995;     39434;0;919;919;232531;1;0;677;0.351384;661758;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/800;800;      2545;    259129;0;942;942;234176;1;0;677;0.354452;660670;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/800;800;    256507;     11316;0;933;933;233473;1;0;677;0.349698;667642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/800;800;     10743;    252938;0;969;969;235616;1;0;677;0.356662;660615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/800;800;     13779;    258063;0;930;930;235681;1;0;677;0.356254;661553;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/800;800;    258076;     25070;0;922;922;233877;1;0;677;0.345788;676359;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/800;800;    261089;     13330;0;946;946;235013;1;0;677;0.356416;659378;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/800;800;     10723;    256543;0;933;933;235140;1;0;677;0.36529;643708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/800;800;      1003;    259634;0;947;947;234586;1;0;677;0.385634;608312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
