domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;63/5;5;      2124;    254457;0;921;921;235655;1;0;500;0.305357;771737;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;     16387;    231936;0;929;929;234291;1;0;500;0.300794;778907;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;     22547;    258046;0;950;950;235844;1;0;500;0.304249;775168;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;     22507;    254474;0;935;935;235637;1;0;500;0.32259;730454;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;    254964;     14856;0;960;960;235290;1;0;500;0.317468;741146;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;     12817;    259572;0;964;964;235756;1;0;500;0.306506;769173;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      9759;    259578;0;962;962;235837;1;0;500;0.302403;779876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    247296;      5664;0;951;951;235076;1;0;500;0.316281;743250;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      2592;    255958;0;932;932;234517;1;0;500;0.306917;764106;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;       517;    262068;0;941;941;233246;1;0;500;0.30193;772516;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    252960;      2008;0;931;931;235026;1;0;500;0.303835;773531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    248308;     14856;0;947;947;235286;1;0;500;0.315874;744873;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     21009;    259579;0;955;955;235846;1;0;500;0.305368;772333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    253454;     13271;0;927;927;233878;1;0;500;0.303335;771022;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     10287;    252920;0;930;930;235575;1;0;500;0.332272;708982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     16914;    252386;0;923;923;234768;1;0;500;0.302292;776625;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    255995;     39434;0;919;919;232531;1;0;500;0.314941;738332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      2545;    259129;0;942;942;234176;1;0;500;0.313958;745884;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    256507;     11316;0;933;933;233473;1;0;500;0.312937;746071;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     10743;    252938;0;969;969;235616;1;0;500;0.317566;741944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     13779;    258063;0;930;930;235681;1;0;500;0.316265;745200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    258076;     25070;0;922;922;233877;1;0;500;0.300529;778219;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    261089;     13330;0;946;946;235013;1;0;500;0.317095;741144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     10723;    256543;0;933;933;235140;1;0;500;0.31603;744043;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;      1003;    259634;0;947;947;234586;1;0;500;0.315602;743296;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    251877;     13829;0;944;944;235453;1;0;500;0.318151;740066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    256020;     19448;0;947;947;234956;1;0;500;0.311886;753338;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;      7181;    249831;0;947;947;234783;1;0;500;0.299791;783156;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;     34310;    255994;0;932;932;235733;1;0;500;0.30467;773733;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    258611;      6135;0;946;946;235683;1;0;500;0.303551;776419;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      7657;    255004;0;945;945;235129;1;0;500;0.319283;736429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261064;      7180;0;939;939;235599;1;0;500;0.314059;750173;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     12852;    257530;0;931;931;235788;1;0;500;0.306248;769925;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;    256481;     14878;0;922;922;234332;1;0;500;0.315231;743365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     15853;    246276;0;940;940;235365;1;0;500;0.318953;737929;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     21531;    257010;0;930;930;235618;1;0;500;0.303871;775389;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    254515;     11775;0;935;935;235642;1;0;500;0.300598;783912;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      5618;    257052;0;962;962;235262;1;0;500;0.313771;749788;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;       508;    258080;0;980;980;235210;1;0;500;0.314024;749020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;      7176;    254460;0;982;982;235713;1;0;500;0.333494;706799;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      1056;    254941;0;940;940;234772;1;0;500;0.303401;773801;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    262122;      9252;0;947;947;234594;1;0;500;0.314418;746121;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    260106;       974;0;959;959;234657;1;0;500;0.301783;777568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1012;    241708;0;927;927;232804;1;0;500;0.3145;740236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;       481;    238620;0;919;919;233509;1;0;500;0.317783;734806;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    261140;     29672;0;921;921;232909;1;0;500;0.300853;774163;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    250917;      8178;0;936;936;235494;1;0;500;0.302968;777290;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;     10748;    247340;0;927;927;233583;1;0;500;0.315229;740995;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    236055;      8188;0;931;931;235705;1;0;500;0.306571;768842;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    242685;       548;0;945;945;235280;1;0;500;0.323241;727878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;      2028;    249374;0;946;946;234595;1;0;500;0.316922;740229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;      8783;    260604;0;920;920;235867;1;0;500;0.305739;771466;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;     13331;    250866;0;942;942;235292;1;0;500;0.312475;752996;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    253428;     28677;0;933;933;234210;1;0;500;0.31494;743664;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258602;      2546;0;957;957;235734;1;0;500;0.310853;758346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;     13785;    259100;0;925;925;235397;1;0;500;0.317507;741391;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;     11264;    243210;0;956;956;234928;1;0;500;0.316004;743434;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      2600;    261090;0;946;946;235426;1;0;500;0.303132;776645;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;     11776;    253967;0;971;971;235494;1;0;500;0.316801;743349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    254487;     11254;0;955;955;235439;1;0;500;0.303989;774499;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    257010;       535;0;975;975;235644;1;0;500;0.316404;744758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;    259097;      6117;0;955;955;235220;1;0;500;0.304109;773473;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20472;    248323;0;947;947;235532;1;0;500;0.316826;743410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     12287;    249901;0;931;931;233852;1;0;500;0.316401;739101;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12767;    260119;0;940;940;235602;1;0;500;0.338541;695934;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     20975;    261659;0;939;939;235578;1;0;500;0.317809;741257;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    251886;      2571;0;969;969;235786;1;0;500;0.316327;745388;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;     19447;    251420;0;929;929;234867;1;0;500;0.315441;744566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    261640;     25575;0;941;941;233389;1;0;500;0.300999;775381;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;     35847;    259572;0;929;929;235756;1;0;500;0.303702;776273;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    251905;     34302;0;935;935;233796;1;0;500;0.3017;774928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      3599;    261556;0;924;924;233206;1;0;500;0.299782;777918;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    240651;     14325;0;933;933;235217;1;0;500;0.301011;781422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3121;    245756;0;932;932;235275;1;0;500;0.302344;778169;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    249830;     20487;0;926;926;234917;1;0;500;0.316403;742462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     10742;    244745;0;951;951;235089;1;0;500;0.316606;742529;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    253473;      7670;0;950;950;235607;1;0;500;0.303907;775260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      5114;    261181;0;946;946;234155;1;0;500;0.316914;738860;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    240128;      8226;0;930;930;234772;1;0;500;0.318587;736916;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;     10748;    255490;0;985;985;235801;1;0;500;0.318213;741015;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    261655;     38911;0;924;924;233210;1;0;500;0.299038;779869;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      5105;    241679;0;945;945;234590;1;0;500;0.314231;746554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2034;    248330;0;970;970;235306;1;0;500;0.318197;739499;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     16332;    261122;0;937;937;235895;1;0;500;0.317608;742723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    260628;     29674;0;922;922;233051;1;0;500;0.303235;768549;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      7748;    260594;0;923;923;235751;1;0;500;0.304756;773573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;     23565;    256997;0;927;927;235241;1;0;500;0.303257;775714;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;      6185;    251364;0;921;921;234781;1;0;500;0.303542;773472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     13811;    233477;0;924;924;234268;1;0;500;0.315996;741364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    246726;      1539;0;929;929;235884;1;0;500;0.319329;738686;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      7188;    241640;0;925;925;233986;1;0;500;0.32645;716759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    244198;      7687;0;940;940;235684;1;0;500;0.316242;745265;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    259584;     14343;0;983;983;235346;1;0;500;0.317259;741811;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     35837;    253452;0;923;923;235543;1;0;500;0.318803;738836;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    247279;     22018;0;932;932;234991;1;0;500;0.316246;743064;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    262121;     17953;0;932;932;233807;1;0;500;0.314971;742313;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;     16862;    257028;0;944;944;235823;1;0;500;0.319629;737803;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    258588;       995;0;959;959;235460;1;0;500;0.303389;776099;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    249892;      1007;0;946;946;235725;1;0;500;0.314119;750433;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;      4558;    261152;0;932;932;235393;1;0;500;0.316156;744547;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      2124;    254457;0;921;921;235655;1;0;500;0.30551;771350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;     16387;    231936;0;929;929;234291;1;0;500;0.302281;775077;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;     22547;    258046;0;950;950;235844;1;0;500;0.302055;780799;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     22507;    254474;0;935;935;235637;1;0;500;0.319576;737343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    254964;     14856;0;960;960;235290;1;0;500;0.315416;745967;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     12817;    259572;0;964;964;235756;1;0;500;0.304562;774083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9759;    259578;0;962;962;235837;1;0;500;0.303983;775824;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    247296;      5664;0;951;951;235076;1;0;500;0.315579;744904;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      2592;    255958;0;932;932;234517;1;0;500;0.303894;771707;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;       517;    262068;0;941;941;233246;1;0;500;0.303781;767810;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    252960;      2008;0;931;931;235026;1;0;500;0.302835;776085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    248308;     14856;0;947;947;235286;1;0;500;0.317849;740246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     21009;    259579;0;955;955;235846;1;0;500;0.30524;772657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    253454;     13271;0;927;927;233878;1;0;500;0.303645;770234;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     10287;    252920;0;930;930;235575;1;0;500;0.304893;772649;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     16914;    252386;0;923;923;234768;1;0;500;0.330887;709511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    255995;     39434;0;919;919;232531;1;0;500;0.313335;742115;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      2545;    259129;0;942;942;234176;1;0;500;0.31458;744409;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    256507;     11316;0;933;933;233473;1;0;500;0.314245;742965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     10743;    252938;0;969;969;235616;1;0;500;0.31899;738631;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     13779;    258063;0;930;930;235681;1;0;500;0.319327;738056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    258076;     25070;0;922;922;233877;1;0;500;0.301637;775360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    261089;     13330;0;946;946;235013;1;0;500;0.316885;741636;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     10723;    256543;0;933;933;235140;1;0;500;0.31709;741555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;      1003;    259634;0;947;947;234586;1;0;500;0.317131;739712;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    251877;     13829;0;944;944;235453;1;0;500;0.320919;733684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    256020;     19448;0;947;947;234956;1;0;500;0.302785;775982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;      7181;    249831;0;947;947;234783;1;0;500;0.305935;767427;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;     34310;    255994;0;932;932;235733;1;0;500;0.304189;774955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    258611;      6135;0;946;946;235683;1;0;500;0.304548;773877;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      7657;    255004;0;945;945;235129;1;0;500;0.317045;741627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261064;      7180;0;939;939;235599;1;0;500;0.318231;740339;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     12852;    257530;0;931;931;235788;1;0;500;0.305262;772412;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;    256481;     14878;0;922;922;234332;1;0;500;0.31542;742920;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     15853;    246276;0;940;940;235365;1;0;500;0.319925;735689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     21531;    257010;0;930;930;235618;1;0;500;0.304237;774455;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    254515;     11775;0;935;935;235642;1;0;500;0.3165;744525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      5618;    257052;0;962;962;235262;1;0;500;0.344132;683638;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;       508;    258080;0;980;980;235210;1;0;500;0.331326;709905;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;      7176;    254460;0;982;982;235713;1;0;500;0.304195;774874;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      1056;    254941;0;940;940;234772;1;0;500;0.348442;673777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    262122;      9252;0;947;947;234594;1;0;500;0.318431;736718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    260106;       974;0;959;959;234657;1;0;500;0.303827;772337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1012;    241708;0;927;927;232804;1;0;500;0.316293;736038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;       481;    238620;0;919;919;233509;1;0;500;0.315401;740356;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    261140;     29672;0;921;921;232909;1;0;500;0.303051;768547;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;    250917;      8178;0;936;936;235494;1;0;500;0.305301;771350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;     10748;    247340;0;927;927;233583;1;0;500;0.318195;734087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    236055;      8188;0;931;931;235705;1;0;500;0.306244;769665;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    242685;       548;0;945;945;235280;1;0;500;0.318534;738633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;      2028;    249374;0;946;946;234595;1;0;500;0.316954;740155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;      8783;    260604;0;920;920;235867;1;0;500;0.308203;765298;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;     13331;    250866;0;942;942;235292;1;0;500;0.31468;747719;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    253428;     28677;0;933;933;234210;1;0;500;0.315495;742358;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258602;      2546;0;957;957;235734;1;0;500;0.310329;759626;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;     13785;    259100;0;925;925;235397;1;0;500;0.319241;737364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;     11264;    243210;0;956;956;234928;1;0;500;0.317051;740979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      2600;    261090;0;946;946;235426;1;0;500;0.304483;773198;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;     11776;    253967;0;971;971;235494;1;0;500;0.320559;734634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    254487;     11254;0;955;955;235439;1;0;500;0.302648;777929;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;    257010;       535;0;975;975;235644;1;0;500;0.319788;736876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;    259097;      6117;0;955;955;235220;1;0;500;0.301939;779030;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     20472;    248323;0;947;947;235532;1;0;500;0.3201;735807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
