domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;12/800;800;486 493; 12  19;948;1004;1004;51591;1;0;157;0.141927;363503;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/800;800;492 503; 28  34;933;991;991;45477;1;0;157;0.125446;362524;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/800;800; 14 508;507  75;926;992;992;73556;1;0;159;0.156962;468624;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/800;800;  7 486;483  12;950;980;980;21537;1;0;159;0.0949553;226812;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/800;800;  8 506;463  25;936;976;976;32046;1;0;159;0.107994;296738;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/800;800;485  28;  7 510;960;1004;1004;58559;1;0;159;0.139925;418504;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/800;800;478 494; 14  11;947;995;995;40215;1;0;159;0.118781;338564;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/800;800;504  18; 57 499;928;990;990;79125;1;0;163;0.162993;485450;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/800;800;480 488; 31   3;934;992;992;54663;1;0;163;0.137618;397208;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/800;800; 13 507;477  15;956;990;990;23376;1;0;163;0.0992711;235476;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/800;800; 11  12;496 469;942;986;986;45166;1;0;163;0.123453;365856;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/800;800; 32 507;466  14;927;1009;1009;38594;1;0;163;0.116035;332608;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/800;800;500   1; 50 509;958;998;998;46790;1;0;163;0.140412;333234;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/800;800;484  39;  5 503;943;989;989;54995;1;0;163;0.139586;393986;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/800;800; 24   2;508 490;972;1014;1014;43017;1;0;163;0.12813;335729;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/800;800;482   5;  8 465;934;962;962;37124;1;0;163;0.114516;324182;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/800;800;  6  47;497 481;925;985;985;53465;1;0;163;0.13313;401600;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/800;800;489  13; 49 506;933;967;967;45881;1;0;163;0.127428;360055;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/800;800;499 510;  2  87;920;982;982;57526;1;0;163;0.140682;408907;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/800;800; 63 490;494   0;921;963;963;43423;1;0;163;0.122312;355017;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/800;800;509  15; 24 506;976;1048;1048;98234;1;0;181;0.198917;493844;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/800;800;  2  29;510 459;938;1004;1004;51261;1;0;134;0.136648;375131;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/800;800;487 477;  0  34;930;1006;1006;80744;1;0;121;0.174591;462475;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/800;800;496   5; 21 452;922;952;952;44726;1;0;130;0.124941;357978;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/800;800;486 492; 27  24;927;987;987;56900;1;0;136;0.144765;393051;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/800;800; 41 501;484  19;925;959;959;50278;1;0;136;0.124169;404916;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/800;800;453 486;  4   2;933;997;997;50697;1;0;136;0.132628;382249;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/800;800; 37   3;511 462;933;1001;1001;70396;1;0;153;0.157851;445965;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/800;800; 30  53;509 494;920;972;972;41746;1;0;153;0.12001;347855;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/800;800;497  11; 12 475;949;993;993;54474;1;0;153;0.135522;401956;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/800;800;498  17; 14 490;957;1005;1005;42269;1;0;153;0.124605;339224;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/800;800;463   2; 20 497;938;992;992;67482;1;0;159;0.155048;435234;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/800;800;  2   1;459 479;935;987;987;62073;1;0;159;0.14205;436980;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/800;800;497   1; 11 511;996;1032;1032;54118;1;0;159;0.142167;380664;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/800;800; 20  23;493 493;943;999;999;56918;1;0;159;0.140276;405757;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/800;800;505  13; 44 497;945;983;983;33311;1;0;159;0.112208;296869;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/800;800; 20   1;478 472;929;975;975;55087;1;0;159;0.131482;418970;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/800;800;487 496; 17   3;963;1029;1029;69406;1;0;160;0.159356;435541;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/800;800;487 499;  6  54;926;1012;1012;67197;1;0;160;0.151518;443492;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/800;800; 33   2;492 500;957;1025;1025;78371;1;0;164;0.197056;397709;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/800;800;498 477; 13  27;935;995;995;66120;1;0;164;0.150354;439763;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/800;800;495 485;  9  40;931;999;999;72773;1;0;164;0.157891;460908;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/800;800;485  35;  5 497;942;984;984;49094;1;0;164;0.130232;376972;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/800;800;506 510; 39  38;939;987;987;40486;1;0;164;0.119977;337447;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/800;800;499  13; 17 491;960;1000;1000;40178;1;0;164;0.115295;348481;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/800;800;477  39;  5 494;927;969;969;45556;1;0;164;0.123746;368141;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/800;800;  5 478;467  16;924;958;958;27599;1;0;164;0.1015;271910;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/800;800;509 511; 54   4;962;1036;1036;75080;1;0;165;0.160775;466989;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/800;800; 17   0;494 487;964;1022;1022;50029;1;0;133;0.138057;362379;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/800;800; 15 502;461  15;933;991;991;67057;1;0;152;0.17633;380293;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/800;800; 10  30;490 483;933;999;999;53187;1;0;152;0.135412;392780;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/800;800;  1  49;496 496;942;1012;1012;61562;1;0;155;0.147336;417835;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/800;800;482 451;  7   4;922;976;976;38216;1;0;155;0.115979;329507;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/800;800;498 509;  2  63;942;1022;1022;76652;1;0;121;0.165679;462654;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/800;800;  6 455;506  34;921;965;965;48332;1;0;131;0.127888;377925;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/800;800;  9   3;508 489;985;1025;1025;41980;1;0;131;0.124945;335987;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/800;800; 22 506;479  35;928;988;988;47102;1;0;131;0.128149;367557;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/800;800; 28   4;498 501;967;1021;1021;66730;1;0;152;0.15822;421755;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/800;800;472  11; 13 507;955;991;991;51408;1;0;152;0.130338;394422;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/800;800; 31  47;493 505;920;976;976;64285;1;0;157;0.150149;428141;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/800;800; 14  16;507 492;969;1013;1013;41848;1;0;157;0.123305;339387;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/800;800; 73   2;501 511;937;999;999;60688;1;0;157;0.14079;431054;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/800;800; 35 510;488   7;956;984;984;34751;1;0;157;0.110229;315262;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/800;800; 17  19;483 492;939;1001;1001;68463;1;0;159;0.156083;438631;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/800;800; 16 510;511  21;984;1036;1036;55353;1;0;159;0.139032;398132;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/800;800;468  11; 11 507;953;991;991;51341;1;0;159;0.131435;390620;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/800;800; 52 501;484  13;920;952;952;33415;1;0;159;0.10534;317211;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/800;800; 37 501;507  49;922;980;980;79886;1;0;121;0.163378;488964;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/800;800;  9   2;505 502;996;1044;1044;57990;1;0;141;0.151142;383679;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/800;800;495 510; 32  16;957;1013;1013;45467;1;0;141;0.133369;340911;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/800;800;  6  25;481 479;929;985;985;50918;1;0;141;0.133014;382802;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/800;800; 48 481;500  10;923;955;955;36736;1;0;141;0.11246;326659;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/800;800;483  21;  8 485;939;979;979;46770;1;0;141;0.126393;370035;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/800;800;489   2;  2 465;950;982;982;45367;1;0;141;0.1266;358350;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/800;800; 23 481;500  19;939;997;997;63498;1;0;142;0.141725;448036;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/800;800;469 491; 16  14;930;980;980;42755;1;0;142;0.125597;340413;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/800;800;  1  30;456 501;926;1016;1016;85332;1;0;171;0.181704;469622;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/800;800;  7 479;505  48;929;989;989;69547;1;0;121;0.147252;472300;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/800;800;508 511; 40   7;972;1042;1042;72355;1;0;157;0.165298;437724;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/800;800; 41 489;509  34;923;973;973;68614;1;0;157;0.152358;450348;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/800;800; 54 499;492  17;920;964;964;51683;1;0;157;0.127847;404257;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/800;800;469   6; 22 482;923;963;963;49976;1;0;157;0.131709;379442;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/800;800; 68  20;509 507;928;996;996;61033;1;0;161;0.145986;418074;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/800;800;484 482; 22  17;927;971;971;39418;1;0;161;0.112905;349125;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/800;800;  6   3;507 507;1005;1055;1055;61254;1;0;162;0.149365;410097;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/800;800;480   7; 33 480;920;954;954;44846;1;0;162;0.122509;366064;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/800;800;501 484; 46   0;939;1001;1001;71157;1;0;162;0.158807;448073;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/800;800;504 493;  9  25;963;1021;1021;59399;1;0;162;0.144241;411805;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/900;900; 14 477;509  34;938;1002;1002;67075;1;0;162;0.162917;411714;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/900;900;488   3; 14 464;935;963;963;37635;1;0;162;0.120579;312119;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/900;900;  9 438;503   6;926;972;972;30851;1;0;162;0.108552;284204;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/900;900; 59  12;508 498;935;989;989;48353;1;0;162;0.13973;346045;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/900;900;495 508;  4   0;999;1053;1053;40640;1;0;162;0.133743;303866;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/900;900;454  24; 11 502;921;953;953;46498;1;0;162;0.132016;352215;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/900;900;  2  27;476 485;932;1002;1002;64046;1;0;162;0.155862;410915;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/900;900;450   6;  8 486;922;958;958;45550;1;0;162;0.151319;301020;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/900;900;496  29; 22 481;926;986;986;63828;1;0;162;0.14961;426628;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/900;900;489   9;  1 459;938;966;966;37857;1;0;162;0.120674;313714;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/900;900; 27  10;494 508;965;1019;1019;65503;1;0;162;0.155355;421635;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/900;900;479   9; 52 503;921;955;955;44363;1;0;162;0.129133;343544;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/900;900;486 493; 12  19;948;1004;1004;51591;1;0;162;0.149018;346206;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/900;900;492 503; 28  34;933;991;991;45477;1;0;162;0.133685;340180;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/900;900; 14 508;507  75;926;992;992;73556;1;0;165;0.174127;422428;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/900;900;  7 486;483  12;950;980;980;21537;1;0;121;0.103852;207382;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/900;900;  8 506;463  25;936;976;976;32046;1;0;121;0.113448;282474;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/900;900;485  28;  7 510;960;1004;1004;58559;1;0;142;0.157097;372757;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/900;900;478 494; 14  11;947;995;995;40215;1;0;142;0.125455;320554;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/900;900;504  18; 57 499;928;990;990;79125;1;0;165;0.177234;446445;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/900;900;480 488; 31   3;934;992;992;54663;1;0;139;0.14897;366940;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/900;900; 13 507;477  15;956;990;990;23376;1;0;139;0.108908;214640;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/900;900; 11  12;496 469;942;986;986;45166;1;0;139;0.13254;340773;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/900;900; 32 507;466  14;927;1009;1009;38594;1;0;139;0.1267;304610;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/900;900;500   1; 50 509;958;998;998;46790;1;0;139;0.139242;336035;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/900;900;484  39;  5 503;943;989;989;54995;1;0;140;0.144735;379971;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/900;900; 24   2;508 490;972;1014;1014;43017;1;0;140;0.135289;317964;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/900;900;482   5;  8 465;934;962;962;37124;1;0;140;0.133456;278174;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/900;900;  6  47;497 481;925;985;985;53465;1;0;140;0.143454;372697;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/900;900;489  13; 49 506;933;967;967;45881;1;0;140;0.136139;337017;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/900;900;499 510;  2  87;920;982;982;57526;1;0;143;0.151941;378608;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/900;900; 63 490;494   0;921;963;963;43423;1;0;143;0.129509;335289;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/900;900;509  15; 24 506;976;1048;1048;98234;1;0;183;0.209049;469909;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/900;900;  2  29;510 459;938;1004;1004;51261;1;0;140;0.145863;351433;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/900;900;487 477;  0  34;930;1006;1006;80744;1;0;169;0.188132;429188;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/900;900;496   5; 21 452;922;952;952;44726;1;0;169;0.131138;341059;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/900;900;486 492; 27  24;927;987;987;56900;1;0;169;0.148539;383063;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/900;900; 41 501;484  19;925;959;959;50278;1;0;169;0.136688;367830;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/900;900;453 486;  4   2;933;997;997;50697;1;0;169;0.140714;360284;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/900;900; 37   3;511 462;933;1001;1001;70396;1;0;169;0.162834;432318;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/900;900; 30  53;509 494;920;972;972;41746;1;0;169;0.127842;326543;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/900;900;497  11; 12 475;949;993;993;54474;1;0;169;0.140767;386980;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/900;900;498  17; 14 490;957;1005;1005;42269;1;0;169;0.132352;319367;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/900;900;463   2; 20 497;938;992;992;67482;1;0;169;0.159576;422882;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/900;900;  2   1;459 479;935;987;987;62073;1;0;172;0.151723;409121;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/900;900;497   1; 11 511;996;1032;1032;54118;1;0;172;0.149298;362484;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/900;900; 20  23;493 493;943;999;999;56918;1;0;172;0.149086;381779;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/900;900;505  13; 44 497;945;983;983;33311;1;0;172;0.118759;280492;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/900;900; 20   1;478 472;929;975;975;55087;1;0;172;0.141352;389715;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/900;900;487 496; 17   3;963;1029;1029;69406;1;0;172;0.169595;409247;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/900;900;487 499;  6  54;926;1012;1012;67197;1;0;172;0.161709;415544;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/900;900; 33   2;492 500;957;1025;1025;78371;1;0;172;0.174769;448427;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/900;900;498 477; 13  27;935;995;995;66120;1;0;172;0.157924;418681;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/900;900;495 485;  9  40;931;999;999;72773;1;0;172;0.168505;431874;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/900;900;485  35;  5 497;942;984;984;49094;1;0;172;0.135199;363123;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/900;900;506 510; 39  38;939;987;987;40486;1;0;172;0.129127;313536;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/900;900;499  13; 17 491;960;1000;1000;40178;1;0;172;0.126421;317811;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/900;900;477  39;  5 494;927;969;969;45556;1;0;172;0.129379;352112;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/900;900;  5 478;467  16;924;958;958;27599;1;0;172;0.108547;254258;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/900;900;509 511; 54   4;962;1036;1036;75080;1;0;172;0.172117;436214;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/900;900; 17   0;494 487;964;1022;1022;50029;1;0;172;0.147538;339093;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/900;900; 15 502;461  15;933;991;991;67057;1;0;172;0.188394;355941;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/900;900; 10  30;490 483;933;999;999;53187;1;0;172;0.145792;364815;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/900;900;  1  49;496 496;942;1012;1012;61562;1;0;172;0.154588;398232;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/900;900;482 451;  7   4;922;976;976;38216;1;0;172;0.122751;311330;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/900;900;498 509;  2  63;942;1022;1022;76652;1;0;172;0.186896;410132;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/900;900;  6 455;506  34;921;965;965;48332;1;0;172;0.138595;348729;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/900;900;  9   3;508 489;985;1025;1025;41980;1;0;172;0.132258;317410;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/900;900; 22 506;479  35;928;988;988;47102;1;0;172;0.134374;350528;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/900;900; 28   4;498 501;967;1021;1021;66730;1;0;172;0.161972;411984;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/900;900;472  11; 13 507;955;991;991;51408;1;0;172;0.139805;367713;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/900;900; 31  47;493 505;920;976;976;64285;1;0;172;0.153174;419686;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/900;900; 14  16;507 492;969;1013;1013;41848;1;0;172;0.130413;320889;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/900;900; 73   2;501 511;937;999;999;60688;1;0;172;0.148011;410024;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/900;900; 35 510;488   7;956;984;984;34751;1;0;172;0.116939;297172;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/900;900; 17  19;483 492;939;1001;1001;68463;1;0;172;0.162971;420094;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/900;900; 16 510;511  21;984;1036;1036;55353;1;0;172;0.150746;367195;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/900;900;468  11; 11 507;953;991;991;51341;1;0;172;0.138236;371400;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/900;900; 52 501;484  13;920;952;952;33415;1;0;172;0.110813;301544;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/900;900; 37 501;507  49;922;980;980;79886;1;0;172;0.185206;431336;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/900;900;  9   2;505 502;996;1044;1044;57990;1;0;172;0.152468;380343;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/900;900;495 510; 32  16;957;1013;1013;45467;1;0;172;0.140416;323802;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/900;900;  6  25;481 479;929;985;985;50918;1;0;172;0.142206;358057;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/900;900; 48 481;500  10;923;955;955;36736;1;0;172;0.121404;302593;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/900;900;483  21;  8 485;939;979;979;46770;1;0;172;0.13194;354478;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/900;900;489   2;  2 465;950;982;982;45367;1;0;172;0.138122;328455;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
