domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;44/600;600;  2   1;459 479;935;987;987;62073;1;0;171;0.0775911;800001;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/600;600;497   1; 11 511;996;1032;1032;54118;1;0;171;0.0737289;734013;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/600;600; 20  23;493 493;943;999;999;56918;1;0;171;0.0718324;792372;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/600;600;505  13; 44 497;945;983;983;33311;1;0;171;0.0463676;718412;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/600;600; 20   1;478 472;929;975;975;55087;1;0;171;0.0722107;762864;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/600;600;487 496; 17   3;963;1029;1029;69406;1;0;171;0.0897607;773234;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/600;600;487 499;  6  54;926;1012;1012;67197;1;0;171;0.0864619;777186;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/600;600; 33   2;492 500;957;1025;1025;78371;1;0;171;0.0978772;800708;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/600;600;498 477; 13  27;935;995;995;66120;1;0;171;0.0865248;764174;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/600;600;495 485;  9  40;931;999;999;72773;1;0;171;0.090534;803820;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/600;600;485  35;  5 497;942;984;984;49094;1;0;171;0.0643341;763110;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/600;600;506 510; 39  38;939;987;987;40486;1;0;171;0.0555942;728241;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/600;600;499  13; 17 491;960;1000;1000;40178;1;0;171;0.051438;781096;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/600;600;477  39;  5 494;927;969;969;45556;1;0;171;0.0590269;771783;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/600;600;  5 478;467  16;924;958;958;27599;1;0;171;0.0379453;727337;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/600;600;509 511; 54   4;962;1036;1036;75080;1;0;171;0.0939462;799181;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/600;600; 17   0;494 487;964;1022;1022;50029;1;0;171;0.0766578;652628;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/600;600; 15 502;461  15;933;991;991;67057;1;0;171;0.0831457;806500;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/600;600; 10  30;490 483;933;999;999;53187;1;0;171;0.0867777;612911;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/600;600;  1  49;496 496;942;1012;1012;61562;1;0;171;0.0825955;745344;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/600;600;482 451;  7   4;922;976;976;38216;1;0;171;0.05135;744226;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/600;600;498 509;  2  63;942;1022;1022;76652;1;0;171;0.0953205;804151;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/600;600;  6 455;506  34;921;965;965;48332;1;0;171;0.0723979;667588;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/600;600;  9   3;508 489;985;1025;1025;41980;1;0;171;0.0574954;730145;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/600;600; 22 506;479  35;928;988;988;47102;1;0;171;0.0607003;775976;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/600;600; 28   4;498 501;967;1021;1021;66730;1;0;171;0.0842901;791671;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/600;600;472  11; 13 507;955;991;991;51408;1;0;171;0.0654985;784873;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/600;600; 31  47;493 505;920;976;976;64285;1;0;171;0.0802453;801106;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/600;600; 14  16;507 492;969;1013;1013;41848;1;0;171;0.0553288;756351;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/600;600; 73   2;501 511;937;999;999;60688;1;0;171;0.0761508;796945;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/600;600; 35 510;488   7;956;984;984;34751;1;0;171;0.0475542;730766;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/600;600; 17  19;483 492;939;1001;1001;68463;1;0;171;0.0898072;762333;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/600;600; 16 510;511  21;984;1036;1036;55353;1;0;171;0.0818374;676378;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/600;600;468  11; 11 507;953;991;991;51341;1;0;171;0.0682354;752410;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/600;600; 52 501;484  13;920;952;952;33415;1;0;171;0.0441326;757150;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/600;600; 37 501;507  49;922;980;980;79886;1;0;171;0.0973204;820856;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/600;600;  9   2;505 502;996;1044;1044;57990;1;0;171;0.0742915;780574;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/600;600;495 510; 32  16;957;1013;1013;45467;1;0;171;0.0724323;627717;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/600;600;  6  25;481 479;929;985;985;50918;1;0;171;0.0655342;776969;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/600;600; 48 481;500  10;923;955;955;36736;1;0;171;0.0488567;751914;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/600;600;483  21;  8 485;939;979;979;46770;1;0;171;0.0627125;745785;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/600;600;489   2;  2 465;950;982;982;45367;1;0;171;0.0603398;751859;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/600;600; 23 481;500  19;939;997;997;63498;1;0;171;0.0761984;833324;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/600;600;469 491; 16  14;930;980;980;42755;1;0;171;0.0589328;725488;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/600;600;  1  30;456 501;926;1016;1016;85332;1;0;179;0.111392;766053;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/600;600;  7 479;505  48;929;989;989;69547;1;0;181;0.0855307;813123;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/600;600;508 511; 40   7;972;1042;1042;72355;1;0;181;0.0930503;777590;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/600;600; 41 489;509  34;923;973;973;68614;1;0;181;0.0857617;800054;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/600;600; 54 499;492  17;920;964;964;51683;1;0;181;0.0656808;786882;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/600;600;469   6; 22 482;923;963;963;49976;1;0;181;0.0658802;758589;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/600;600; 68  20;509 507;928;996;996;61033;1;0;181;0.0766429;796330;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/600;600;484 482; 22  17;927;971;971;39418;1;0;181;0.0533306;739126;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/600;600;  6   3;507 507;1005;1055;1055;61254;1;0;181;0.0746603;820436;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/600;600;480   7; 33 480;920;954;954;44846;1;0;181;0.0599658;747860;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/600;600;501 484; 46   0;939;1001;1001;71157;1;0;181;0.0932858;762785;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/600;600;504 493;  9  25;963;1021;1021;59399;1;0;181;0.0754855;786893;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/700;700; 14 477;509  34;938;1002;1002;67075;1;0;181;0.0860022;779922;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/700;700;488   3; 14 464;935;963;963;37635;1;0;181;0.0522441;720369;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/700;700;  9 438;503   6;926;972;972;30851;1;0;181;0.0414496;744302;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/700;700; 59  12;508 498;935;989;989;48353;1;0;181;0.0683159;707786;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/700;700;495 508;  4   0;999;1053;1053;40640;1;0;181;0.0560486;725086;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/700;700;454  24; 11 502;921;953;953;46498;1;0;181;0.0627483;741024;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/700;700;  2  27;476 485;932;1002;1002;64046;1;0;181;0.0829687;771930;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/700;700;450   6;  8 486;922;958;958;45550;1;0;181;0.0618312;736684;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/700;700;496  29; 22 481;926;986;986;63828;1;0;181;0.0788468;809519;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/700;700;489   9;  1 459;938;966;966;37857;1;0;181;0.0526096;719583;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/700;700; 27  10;494 508;965;1019;1019;65503;1;0;181;0.0800951;817815;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/700;700;479   9; 52 503;921;955;955;44363;1;0;181;0.0580464;764268;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/700;700;486 493; 12  19;948;1004;1004;51591;1;0;181;0.0707637;729060;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/700;700;492 503; 28  34;933;991;991;45477;1;0;181;0.065062;698980;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/700;700; 14 508;507  75;926;992;992;73556;1;0;181;0.0887737;828579;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/700;700;  7 486;483  12;950;980;980;21537;1;0;181;0.0341343;630950;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/700;700;  8 506;463  25;936;976;976;32046;1;0;181;0.0414032;773998;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/700;700;485  28;  7 510;960;1004;1004;58559;1;0;181;0.0771383;759143;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/700;700;478 494; 14  11;947;995;995;40215;1;0;181;0.0538143;747292;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/700;700;504  18; 57 499;928;990;990;79125;1;0;181;0.0968286;817166;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/700;700;480 488; 31   3;934;992;992;54663;1;0;181;0.0721888;757223;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/700;700; 13 507;477  15;956;990;990;23376;1;0;181;0.0350617;666711;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/700;700; 11  12;496 469;942;986;986;45166;1;0;181;0.0618599;730134;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/700;700; 32 507;466  14;927;1009;1009;38594;1;0;181;0.0511659;754291;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/700;700;500   1; 50 509;958;998;998;46790;1;0;181;0.0666102;702445;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/700;700;484  39;  5 503;943;989;989;54995;1;0;181;0.0779426;705584;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/700;700; 24   2;508 490;972;1014;1014;43017;1;0;181;0.0593789;724449;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/700;700;482   5;  8 465;934;962;962;37124;1;0;181;0.0527244;704114;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/700;700;  6  47;497 481;925;985;985;53465;1;0;181;0.0711939;750977;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/700;700;489  13; 49 506;933;967;967;45881;1;0;181;0.0654978;700497;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/700;700;499 510;  2  87;920;982;982;57526;1;0;181;0.0773392;743815;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/700;700; 63 490;494   0;921;963;963;43423;1;0;181;0.0572693;758224;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/700;700;509  15; 24 506;976;1048;1048;98234;1;0;197;0.126557;776206;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/700;700;  2  29;510 459;938;1004;1004;51261;1;0;146;0.0700699;731569;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/700;700;487 477;  0  34;930;1006;1006;80744;1;0;177;0.107782;749144;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/700;700;496   5; 21 452;922;952;952;44726;1;0;177;0.0616532;725445;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/700;700;486 492; 27  24;927;987;987;56900;1;0;177;0.0766918;741930;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/700;700; 41 501;484  19;925;959;959;50278;1;0;177;0.067156;748674;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/700;700;453 486;  4   2;933;997;997;50697;1;0;177;0.0676704;749176;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/700;700; 37   3;511 462;933;1001;1001;70396;1;0;177;0.087456;804931;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/700;700; 30  53;509 494;920;972;972;41746;1;0;177;0.056587;737731;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/700;700;497  11; 12 475;949;993;993;54474;1;0;177;0.0703282;774568;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/700;700;498  17; 14 490;957;1005;1005;42269;1;0;177;0.0587401;719593;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/700;700;463   2; 20 497;938;992;992;67482;1;0;177;0.0873939;772159;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/700;700;  2   1;459 479;935;987;987;62073;1;0;177;0.0790389;785348;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/700;700;497   1; 11 511;996;1032;1032;54118;1;0;177;0.0731694;739626;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/700;700; 20  23;493 493;943;999;999;56918;1;0;177;0.0732239;777314;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/700;700;505  13; 44 497;945;983;983;33311;1;0;177;0.0443019;751909;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/700;700; 20   1;478 472;929;975;975;55087;1;0;177;0.072384;761038;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/700;700;487 496; 17   3;963;1029;1029;69406;1;0;177;0.0902195;769302;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/700;700;487 499;  6  54;926;1012;1012;67197;1;0;177;0.0870849;771627;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/700;700; 33   2;492 500;957;1025;1025;78371;1;0;177;0.0989868;791732;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/700;700;498 477; 13  27;935;995;995;66120;1;0;177;0.0862043;767015;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/700;700;495 485;  9  40;931;999;999;72773;1;0;177;0.0914048;796161;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/700;700;485  35;  5 497;942;984;984;49094;1;0;177;0.0647541;758160;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/700;700;506 510; 39  38;939;987;987;40486;1;0;177;0.055193;733535;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/700;700;499  13; 17 491;960;1000;1000;40178;1;0;177;0.0703543;571081;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/700;700;477  39;  5 494;927;969;969;45556;1;0;177;0.0627556;725928;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/700;700;  5 478;467  16;924;958;958;27599;1;0;177;0.0408206;676105;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/700;700;509 511; 54   4;962;1036;1036;75080;1;0;177;0.0943502;795759;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/700;700; 17   0;494 487;964;1022;1022;50029;1;0;177;0.0662092;755620;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/700;700; 15 502;461  15;933;991;991;67057;1;0;177;0.0822603;815181;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/700;700; 10  30;490 483;933;999;999;53187;1;0;177;0.07059;753463;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/700;700;  1  49;496 496;942;1012;1012;61562;1;0;177;0.0774478;794884;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/700;700;482 451;  7   4;922;976;976;38216;1;0;177;0.0514874;742240;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/700;700;498 509;  2  63;942;1022;1022;76652;1;0;177;0.0969533;790608;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/700;700;  6 455;506  34;921;965;965;48332;1;0;177;0.0648752;745000;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/700;700;  9   3;508 489;985;1025;1025;41980;1;0;177;0.0559726;750010;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/700;700; 22 506;479  35;928;988;988;47102;1;0;177;0.0609735;772499;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/700;700; 28   4;498 501;967;1021;1021;66730;1;0;177;0.0979938;680961;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/700;700;472  11; 13 507;955;991;991;51408;1;0;177;0.0693377;741415;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/700;700; 31  47;493 505;920;976;976;64285;1;0;177;0.081875;785160;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/700;700; 14  16;507 492;969;1013;1013;41848;1;0;177;0.0651548;642286;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/700;700; 73   2;501 511;937;999;999;60688;1;0;177;0.0735447;825185;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/700;700; 35 510;488   7;956;984;984;34751;1;0;177;0.0491786;706629;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/700;700; 17  19;483 492;939;1001;1001;68463;1;0;177;0.0892845;766796;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/700;700; 16 510;511  21;984;1036;1036;55353;1;0;177;0.0715255;773892;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/700;700;468  11; 11 507;953;991;991;51341;1;0;177;0.0688531;745660;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/700;700; 52 501;484  13;920;952;952;33415;1;0;177;0.0434796;768521;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/700;700; 37 501;507  49;922;980;980;79886;1;0;177;0.0979027;815973;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/700;700;  9   2;505 502;996;1044;1044;57990;1;0;177;0.0777437;745912;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/700;700;495 510; 32  16;957;1013;1013;45467;1;0;177;0.0681996;666675;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/700;700;  6  25;481 479;929;985;985;50918;1;0;177;0.0678132;750856;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/700;700; 48 481;500  10;923;955;955;36736;1;0;177;0.0491655;747190;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/700;700;483  21;  8 485;939;979;979;46770;1;0;177;0.062673;746255;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/700;700;489   2;  2 465;950;982;982;45367;1;0;177;0.0584944;775579;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/700;700; 23 481;500  19;939;997;997;63498;1;0;177;0.0775881;818399;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/700;700;469 491; 16  14;930;980;980;42755;1;0;177;0.0590408;724161;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/700;700;  1  30;456 501;926;1016;1016;85332;1;0;185;0.11411;747807;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/700;700;  7 479;505  48;929;989;989;69547;1;0;186;0.0864166;804787;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/700;700;508 511; 40   7;972;1042;1042;72355;1;0;186;0.0941433;768562;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/700;700; 41 489;509  34;923;973;973;68614;1;0;186;0.0870253;788438;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/700;700; 54 499;492  17;920;964;964;51683;1;0;186;0.0658711;784609;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/700;700;469   6; 22 482;923;963;963;49976;1;0;186;0.0658543;758887;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/700;700; 68  20;509 507;928;996;996;61033;1;0;186;0.0753198;810318;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/700;700;484 482; 22  17;927;971;971;39418;1;0;186;0.0618193;637633;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/700;700;  6   3;507 507;1005;1055;1055;61254;1;0;186;0.0772692;792735;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/700;700;480   7; 33 480;920;954;954;44846;1;0;186;0.0602644;744154;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/700;700;501 484; 46   0;939;1001;1001;71157;1;0;186;0.0914534;778068;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/700;700;504 493;  9  25;963;1021;1021;59399;1;0;186;0.0762651;778849;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/800;800; 14 477;509  34;938;1002;1002;67075;1;0;186;0.084543;793383;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/800;800;488   3; 14 464;935;963;963;37635;1;0;186;0.0483031;779143;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/800;800;  9 438;503   6;926;972;972;30851;1;0;186;0.0379871;812145;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/800;800; 59  12;508 498;935;989;989;48353;1;0;186;0.0722238;669489;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/800;800;495 508;  4   0;999;1053;1053;40640;1;0;186;0.0674206;602783;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/800;800;454  24; 11 502;921;953;953;46498;1;0;186;0.0615989;754851;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/800;800;  2  27;476 485;932;1002;1002;64046;1;0;186;0.0944539;678067;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/800;800;450   6;  8 486;922;958;958;45550;1;0;186;0.0613642;742289;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/800;800;496  29; 22 481;926;986;986;63828;1;0;186;0.0803411;794463;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/800;800;489   9;  1 459;938;966;966;37857;1;0;186;0.0530081;714174;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/800;800; 27  10;494 508;965;1019;1019;65503;1;0;186;0.0827002;792054;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/800;800;479   9; 52 503;921;955;955;44363;1;0;186;0.0588003;754470;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/800;800;486 493; 12  19;948;1004;1004;51591;1;0;186;0.0693523;743897;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/800;800;492 503; 28  34;933;991;991;45477;1;0;186;0.0617335;736666;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/800;800; 14 508;507  75;926;992;992;73556;1;0;186;0.0862711;852615;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/800;800;  7 486;483  12;950;980;980;21537;1;0;186;0.0332395;647934;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/800;800;  8 506;463  25;936;976;976;32046;1;0;186;0.042347;756748;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/800;800;485  28;  7 510;960;1004;1004;58559;1;0;186;0.076376;766720;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/800;800;478 494; 14  11;947;995;995;40215;1;0;186;0.0545661;736996;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/800;800;504  18; 57 499;928;990;990;79125;1;0;186;0.0982716;805166;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/800;800;480 488; 31   3;934;992;992;54663;1;0;186;0.0734927;743788;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/800;800; 13 507;477  15;956;990;990;23376;1;0;186;0.0329787;708821;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/800;800; 11  12;496 469;942;986;986;45166;1;0;186;0.0632496;714091;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
