domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;98/200;200;501 484; 46   0;939;1001;1001;161064;1;0;307;0.196133;821196;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/200;200;504 493;  9  25;963;1021;1021;161144;1;0;307;0.198719;810916;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/300;300; 14 477;509  34;938;1002;1002;161351;1;0;307;0.21055;766330;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/300;300;488   3; 14 464;935;963;963;160059;1;0;307;0.204764;781674;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/300;300;  9 438;503   6;926;972;972;161364;1;0;312;0.209219;771267;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/300;300; 59  12;508 498;935;989;989;161284;1;0;312;0.206498;781044;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/300;300;495 508;  4   0;999;1053;1053;161514;1;0;312;0.209214;772004;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/300;300;454  24; 11 502;921;953;953;161279;1;0;312;0.221676;727544;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/300;300;  2  27;476 485;932;1002;1002;160342;1;0;312;0.208048;770698;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/300;300;450   6;  8 486;922;958;958;161111;1;0;312;0.204805;786655;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/300;300;496  29; 22 481;926;986;986;160756;1;0;312;0.206127;779886;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/300;300;489   9;  1 459;938;966;966;160476;1;0;312;0.204914;783137;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/300;300; 27  10;494 508;965;1019;1019;161433;1;0;312;0.207156;779283;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/300;300;479   9; 52 503;921;955;955;160317;1;0;312;0.2043;784713;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/300;300;486 493; 12  19;948;1004;1004;161034;1;0;312;0.209017;770434;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/300;300;492 503; 28  34;933;991;991;159659;1;0;312;0.212532;751223;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/300;300; 14 508;507  75;926;992;992;160188;1;0;312;0.204646;782758;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/300;300;  7 486;483  12;950;980;980;160525;1;0;312;0.205163;782426;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/300;300;  8 506;463  25;936;976;976;158744;1;0;312;0.203167;781346;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/300;300;485  28;  7 510;960;1004;1004;161480;1;0;312;0.208421;774778;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/300;300;478 494; 14  11;947;995;995;161042;1;0;312;0.205162;784951;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/300;300;504  18; 57 499;928;990;990;160388;1;0;312;0.207471;773061;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/300;300;480 488; 31   3;934;992;992;161014;1;0;312;0.207037;777707;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/300;300; 13 507;477  15;956;990;990;160082;1;0;312;0.207633;770985;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/300;300; 11  12;496 469;942;986;986;159949;1;0;312;0.207032;772581;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/300;300; 32 507;466  14;927;1009;1009;159820;1;0;312;0.204828;780264;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/300;300;500   1; 50 509;958;998;998;160695;1;0;312;0.208475;770814;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/300;300;484  39;  5 503;943;989;989;161393;1;0;312;0.207165;779055;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/300;300; 24   2;508 490;972;1014;1014;161185;1;0;312;0.207551;776606;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/300;300;482   5;  8 465;934;962;962;160441;1;0;312;0.205457;780898;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/300;300;  6  47;497 481;925;985;985;160745;1;0;312;0.208505;770939;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/300;300;489  13; 49 506;933;967;967;160618;1;0;312;0.205127;783018;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/300;300;499 510;  2  87;920;982;982;158735;1;0;312;0.204554;776004;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/300;300; 63 490;494   0;921;963;963;161232;1;0;312;0.206173;782022;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/300;300;509  15; 24 506;976;1048;1048;161465;1;0;312;0.20902;772485;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/300;300;  2  29;510 459;938;1004;1004;160319;1;0;312;0.209863;763923;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/300;300;487 477;  0  34;930;1006;1006;161521;1;0;312;0.207873;777019;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/300;300;496   5; 21 452;922;952;952;158781;1;0;312;0.202804;782929;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/300;300;486 492; 27  24;927;987;987;160486;1;0;312;0.207029;775188;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/300;300; 41 501;484  19;925;959;959;160708;1;0;312;0.215691;745083;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/300;300;453 486;  4   2;933;997;997;161485;1;0;312;0.207415;778560;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/300;300; 37   3;511 462;933;1001;1001;160675;1;0;312;0.20705;776020;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/300;300; 30  53;509 494;920;972;972;161259;1;0;312;0.245842;655947;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/300;300;497  11; 12 475;949;993;993;160957;1;0;312;0.20733;776331;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/300;300;498  17; 14 490;957;1005;1005;161052;1;0;312;0.206915;778347;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/300;300;463   2; 20 497;938;992;992;161273;1;0;312;0.208047;775175;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/300;300;  2   1;459 479;935;987;987;158543;1;0;312;0.202095;784495;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/300;300;497   1; 11 511;996;1032;1032;161446;1;0;312;0.208522;774239;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/300;300; 20  23;493 493;943;999;999;161122;1;0;312;0.205387;784480;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/300;300;505  13; 44 497;945;983;983;159991;1;0;312;0.204415;782678;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/300;300; 20   1;478 472;929;975;975;159053;1;0;312;0.2059;772478;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/300;300;487 496; 17   3;963;1029;1029;161533;1;0;312;0.208566;774493;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/300;300;487 499;  6  54;926;1012;1012;160458;1;0;312;0.206198;778176;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/300;300; 33   2;492 500;957;1025;1025;161319;1;0;312;0.208532;773592;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/300;300;498 477; 13  27;935;995;995;161140;1;0;312;0.209238;770127;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/300;300;495 485;  9  40;931;999;999;160967;1;0;312;0.205586;782966;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/300;300;485  35;  5 497;942;984;984;161260;1;0;312;0.209587;769418;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/300;300;506 510; 39  38;939;987;987;158739;1;0;312;0.20421;777332;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/300;300;499  13; 17 491;960;1000;1000;161021;1;0;312;0.208121;773689;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/300;300;477  39;  5 494;927;969;969;161217;1;0;312;0.210376;766328;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/300;300;  5 478;467  16;924;958;958;159680;1;0;313;0.204382;781281;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/300;300;509 511; 54   4;962;1036;1036;160754;1;0;313;0.208779;769970;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/300;300; 17   0;494 487;964;1022;1022;160821;1;0;313;0.207688;774339;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/300;300; 15 502;461  15;933;991;991;160454;1;0;313;0.205138;782176;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/300;300; 10  30;490 483;933;999;999;160517;1;0;313;0.206379;777778;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/300;300;  1  49;496 496;942;1012;1012;161225;1;0;313;0.209498;769577;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/300;300;482 451;  7   4;922;976;976;161405;1;0;314;0.206126;783040;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/300;300;498 509;  2  63;942;1022;1022;160611;1;0;314;0.206657;777186;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/300;300;  6 455;506  34;921;965;965;161100;1;0;314;0.207891;774923;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/300;300;  9   3;508 489;985;1025;1025;161167;1;0;314;0.206407;780821;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/300;300; 22 506;479  35;928;988;988;159715;1;0;314;0.204763;780000;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/300;300; 28   4;498 501;967;1021;1021;161351;1;0;314;0.209056;771806;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/300;300;472  11; 13 507;955;991;991;161361;1;0;314;0.206325;782071;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/300;300; 31  47;493 505;920;976;976;161362;1;0;314;0.207427;777923;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/300;300; 14  16;507 492;969;1013;1013;161201;1;0;314;0.206282;781458;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/300;300; 73   2;501 511;937;999;999;161485;1;0;314;0.206875;780593;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/300;300; 35 510;488   7;956;984;984;161011;1;0;314;0.210757;763963;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/300;300; 17  19;483 492;939;1001;1001;161032;1;0;314;0.212909;756343;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/300;300; 16 510;511  21;984;1036;1036;161478;1;0;314;0.205721;784938;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/300;300;468  11; 11 507;953;991;991;161389;1;0;314;0.206161;782828;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/300;300; 52 501;484  13;920;952;952;160581;1;0;314;0.204974;783421;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/300;300; 37 501;507  49;922;980;980;161135;1;0;314;0.206291;781104;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/300;300;  9   2;505 502;996;1044;1044;161408;1;0;314;0.207359;778400;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/300;300;495 510; 32  16;957;1013;1013;160331;1;0;314;0.214696;746780;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/300;300;  6  25;481 479;929;985;985;159686;1;0;314;0.207403;769930;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/300;300; 48 481;500  10;923;955;955;161299;1;0;314;0.204632;788240;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/300;300;483  21;  8 485;939;979;979;161103;1;0;314;0.207044;778109;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/300;300;489   2;  2 465;950;982;982;160771;1;0;314;0.205018;784179;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/300;300; 23 481;500  19;939;997;997;161441;1;0;314;0.211286;764089;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/300;300;469 491; 16  14;930;980;980;160840;1;0;314;0.205115;784144;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/300;300;  1  30;456 501;926;1016;1016;160820;1;0;314;0.212315;757460;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/300;300;  7 479;505  48;929;989;989;161070;1;0;314;0.206534;779870;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/300;300;508 511; 40   7;972;1042;1042;161059;1;0;314;0.218434;737334;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/300;300; 41 489;509  34;923;973;973;161351;1;0;314;0.207595;777238;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/300;300; 54 499;492  17;920;964;964;160977;1;0;314;0.216285;744280;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/300;300;469   6; 22 482;923;963;963;160802;1;0;314;0.205658;781891;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/300;300; 68  20;509 507;928;996;996;161527;1;0;314;0.207517;778379;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/300;300;484 482; 22  17;927;971;971;160556;1;0;314;0.20444;785347;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/300;300;  6   3;507 507;1005;1055;1055;161529;1;0;314;0.219261;736698;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/300;300;480   7; 33 480;920;954;954;160102;1;0;314;0.203929;785086;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/300;300;501 484; 46   0;939;1001;1001;161064;1;0;314;0.207332;776843;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/300;300;504 493;  9  25;963;1021;1021;161144;1;0;314;0.206469;780475;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/400;400; 14 477;509  34;938;1002;1002;161351;1;0;314;0.21649;745303;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/400;400;488   3; 14 464;935;963;963;160059;1;0;314;0.21418;747310;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/400;400;  9 438;503   6;926;972;972;161364;1;0;314;0.217327;742494;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/400;400; 59  12;508 498;935;989;989;161284;1;0;314;0.216017;746626;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/400;400;495 508;  4   0;999;1053;1053;161514;1;0;314;0.218196;740223;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/400;400;454  24; 11 502;921;953;953;161279;1;0;314;0.213446;755597;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/400;400;  2  27;476 485;932;1002;1002;160342;1;0;314;0.215752;743176;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/400;400;450   6;  8 486;922;958;958;161111;1;0;314;0.213032;756275;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/400;400;496  29; 22 481;926;986;986;160756;1;0;314;0.216746;741679;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/400;400;489   9;  1 459;938;966;966;160476;1;0;314;0.224374;715217;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/400;400; 27  10;494 508;965;1019;1019;161433;1;0;314;0.216942;744131;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/400;400;479   9; 52 503;921;955;955;160317;1;0;314;0.212998;752670;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/400;400;486 493; 12  19;948;1004;1004;161034;1;0;314;0.217304;741054;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/400;400;492 503; 28  34;933;991;991;159659;1;0;314;0.213281;748585;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/400;400; 14 508;507  75;926;992;992;160188;1;0;314;0.215912;741914;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/400;400;  7 486;483  12;950;980;980;160525;1;0;314;0.213854;750631;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/400;400;  8 506;463  25;936;976;976;158744;1;0;314;0.213314;744181;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/400;400;485  28;  7 510;960;1004;1004;161480;1;0;314;0.217873;741166;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/400;400;478 494; 14  11;947;995;995;161042;1;0;314;0.215589;746984;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/400;400;504  18; 57 499;928;990;990;160388;1;0;314;0.219851;729530;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/400;400;480 488; 31   3;934;992;992;161014;1;0;314;0.215432;747401;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/400;400; 13 507;477  15;956;990;990;160082;1;0;314;0.224155;714156;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/400;400; 11  12;496 469;942;986;986;159949;1;0;314;0.213177;750310;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/400;400; 32 507;466  14;927;1009;1009;159820;1;0;314;0.215503;741612;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/400;400;500   1; 50 509;958;998;998;160695;1;0;314;0.218292;736146;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/400;400;484  39;  5 503;943;989;989;161393;1;0;314;0.214989;750703;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/400;400; 24   2;508 490;972;1014;1014;161185;1;0;314;0.216998;742796;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/400;400;482   5;  8 465;934;962;962;160441;1;0;314;0.213752;750594;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/400;400;  6  47;497 481;925;985;985;160745;1;0;314;0.223983;717666;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/400;400;489  13; 49 506;933;967;967;160618;1;0;314;0.218253;735925;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/400;400;499 510;  2  87;920;982;982;158735;1;0;314;0.212525;746900;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/400;400; 63 490;494   0;921;963;963;161232;1;0;314;0.215531;748069;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/400;400;509  15; 24 506;976;1048;1048;161465;1;0;314;0.218811;737920;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/400;400;  2  29;510 459;938;1004;1004;160319;1;0;314;0.216028;742122;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/400;400;487 477;  0  34;930;1006;1006;161521;1;0;314;0.218399;739569;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/400;400;496   5; 21 452;922;952;952;158781;1;0;314;0.222259;714395;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/400;400;486 492; 27  24;927;987;987;160486;1;0;314;0.216878;739984;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/400;400; 41 501;484  19;925;959;959;160708;1;0;314;0.226353;709989;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/400;400;453 486;  4   2;933;997;997;161485;1;0;314;0.218082;740479;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/400;400; 37   3;511 462;933;1001;1001;160675;1;0;314;0.214701;748367;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/400;400; 30  53;509 494;920;972;972;161259;1;0;314;0.216655;744311;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/400;400;497  11; 12 475;949;993;993;160957;1;0;314;0.215393;747272;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/400;400;498  17; 14 490;957;1005;1005;161052;1;0;314;0.235054;685169;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/400;400;463   2; 20 497;938;992;992;161273;1;0;314;0.216903;743526;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/400;400;  2   1;459 479;935;987;987;158543;1;0;314;0.213658;742041;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/400;400;497   1; 11 511;996;1032;1032;161446;1;0;314;0.217786;741306;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/400;400; 20  23;493 493;943;999;999;161122;1;0;314;0.215232;748597;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/400;400;505  13; 44 497;945;983;983;159991;1;0;314;0.214876;744572;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/400;400; 20   1;478 472;929;975;975;159053;1;0;314;0.211714;751264;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/400;400;487 496; 17   3;963;1029;1029;161533;1;0;314;0.218101;740633;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/400;400;487 499;  6  54;926;1012;1012;160458;1;0;314;0.215222;745546;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/400;400; 33   2;492 500;957;1025;1025;161319;1;0;314;0.216076;746584;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/400;400;498 477; 13  27;935;995;995;161140;1;0;314;0.216017;745960;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/400;400;495 485;  9  40;931;999;999;160967;1;0;314;0.216195;744545;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/400;400;485  35;  5 497;942;984;984;161260;1;0;314;0.214146;753039;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/400;400;506 510; 39  38;939;987;987;158739;1;0;314;0.217835;728713;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/400;400;499  13; 17 491;960;1000;1000;161021;1;0;314;0.215159;748381;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/400;400;477  39;  5 494;927;969;969;161217;1;0;314;0.214086;753048;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/400;400;  5 478;467  16;924;958;958;159680;1;0;314;0.212685;750781;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/400;400;509 511; 54   4;962;1036;1036;160754;1;0;314;0.21623;743441;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/400;400; 17   0;494 487;964;1022;1022;160821;1;0;314;0.217053;740930;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/400;400; 15 502;461  15;933;991;991;160454;1;0;314;0.214228;748986;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/400;400; 10  30;490 483;933;999;999;160517;1;0;314;0.214851;747108;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/400;400;  1  49;496 496;942;1012;1012;161225;1;0;314;0.218455;738024;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/400;400;482 451;  7   4;922;976;976;161405;1;0;314;0.215037;750592;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/400;400;498 509;  2  63;942;1022;1022;160611;1;0;318;0.217856;737236;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/400;400;  6 455;506  34;921;965;965;161100;1;0;318;0.215836;746400;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/400;400;  9   3;508 489;985;1025;1025;161167;1;0;318;0.218158;738764;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/400;400; 22 506;479  35;928;988;988;159715;1;0;318;0.213652;747547;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/400;400; 28   4;498 501;967;1021;1021;161351;1;0;318;0.217281;742591;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/400;400;472  11; 13 507;955;991;991;161361;1;0;318;0.217086;743303;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/400;400; 31  47;493 505;920;976;976;161362;1;0;318;0.216589;745015;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
