domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;67/5;5;        11;    234973;0;487;6618;218706;1;0;895;0.588937;371357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;     19451;    254986;0;508;6880;222479;1;0;895;0.613544;362613;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      9258;    260575;0;495;6678;222214;1;0;895;0.596817;372332;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;      2597;    249841;0;496;6744;221873;1;0;895;0.598365;370799;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      9699;    255518;0;493;6694;221911;1;0;895;0.625042;355034;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    241683;     10741;0;494;6700;222244;1;0;895;0.597593;371898;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    255481;     20013;0;486;6592;219229;1;0;895;0.601903;364226;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;     26621;    251420;0;488;6612;221455;1;0;895;0.613308;361083;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     10743;    241165;0;500;6764;221506;1;0;895;0.609545;363396;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    259098;     13822;0;507;6898;222306;1;0;895;0.603884;368127;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     12283;    243220;0;497;6738;221272;1;0;895;0.610062;362704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;      3614;    239595;0;483;6582;220418;1;0;895;0.5927;371888;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      5683;    255994;0;500;6772;222495;1;0;895;0.609889;364812;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;     24042;    257048;0;485;6598;222156;1;0;895;0.615521;360924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;      2060;    238581;0;499;6794;221101;1;0;895;0.59469;371792;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;    223228;      9220;0;504;6708;222530;1;0;895;0.612963;363040;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     16923;    261088;0;487;6638;222103;1;0;895;0.597376;371798;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;     10756;    247271;0;500;6776;221375;1;0;895;0.60827;363942;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;      4106;    245750;0;509;6906;221915;1;0;895;0.600971;369261;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     24599;    262112;0;483;6578;222114;1;0;895;0.634911;349835;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;    250332;      2078;0;493;6678;222256;1;0;895;0.610742;363911;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    260074;      9256;0;499;6750;221317;1;0;895;0.608865;363491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;      9239;    258538;0;503;6830;222279;1;0;895;0.597389;372084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;     27156;    260599;0;495;6722;222601;1;0;895;0.598539;371907;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;      1553;    243173;0;497;6738;220769;1;0;895;0.59732;369599;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     31262;    260091;0;486;6608;222629;1;0;895;0.598657;371881;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;    259589;     27611;0;488;6624;218533;1;0;895;0.588375;371418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    255000;     13796;0;490;6668;221226;1;0;895;0.595854;371276;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     16394;    259533;0;488;6628;221135;1;0;895;0.595812;371149;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;     28173;    254955;0;487;6610;222012;1;0;895;0.595825;372613;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;    225278;     10245;0;505;6726;222481;1;0;895;0.609543;364997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    233983;     14356;0;493;6634;221631;1;0;895;0.611538;362416;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;     13340;    250878;0;498;6768;222408;1;0;895;0.596599;372793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    250385;     10207;0;493;6686;221437;1;0;895;0.612768;361372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    245266;      6107;0;483;6598;221443;1;0;895;0.595187;372056;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    249334;      1580;0;496;6740;221684;1;0;895;0.611091;362767;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;    249355;      2498;0;488;6616;220693;1;0;895;0.593233;372017;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    259074;     22995;0;491;6654;218709;1;0;895;0.600295;364336;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;       516;    261074;0;512;6952;221668;1;0;895;0.598771;370205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      7131;    243719;0;490;6664;221834;1;0;895;0.613747;361442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    260080;       532;0;521;7054;222540;1;0;895;0.608165;365920;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;      1013;    255055;0;500;6676;219553;1;0;895;0.603933;363538;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;     15348;    256554;0;491;6666;221453;1;0;895;0.612137;361770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    261632;     33303;0;495;6706;218976;1;0;895;0.600357;364743;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    224772;      4078;0;494;6652;222239;1;0;895;0.60032;370201;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    221703;       498;0;495;6666;222484;1;0;895;0.604302;368167;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    260089;     28674;0;509;6870;221426;1;0;895;0.606897;364850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    252418;     29170;0;500;6732;220764;1;0;895;0.595274;370861;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    252438;      4571;0;498;6740;221827;1;0;895;0.619171;358264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;     19418;    257043;0;484;6584;222339;1;0;895;0.612654;362911;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258566;      5555;0;498;6684;219588;1;0;895;0.5913;371365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    259150;      3573;0;502;6704;222552;1;0;895;0.596905;372844;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;    246297;      8158;0;485;6586;221532;1;0;895;0.59907;369793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      5654;    259534;0;498;6728;221454;1;0;895;0.602847;367347;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    261648;      4033;0;506;6784;220925;1;0;895;0.593444;372276;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    255987;     18973;0;491;6674;220611;1;0;895;0.606777;363579;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;     10815;    258560;0;494;6692;222641;1;0;895;0.607575;366442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;      6665;    255930;0;491;6622;219762;1;0;895;0.592111;371150;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;    247344;      1020;0;495;6738;222669;1;0;895;0.599227;371594;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     18434;    257524;0;509;6910;222432;1;0;895;0.598207;371831;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;    259599;      8669;0;501;6818;221415;1;0;895;0.598662;369850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     10748;    254481;0;511;6938;222295;1;0;895;0.621139;357883;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    237561;     17933;0;494;6644;221829;1;0;895;0.607811;364964;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    237062;       988;0;491;6674;221787;1;0;895;0.601281;368857;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;      4161;    261099;0;503;6726;222503;1;0;895;0.597271;372533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      3589;    248789;0;496;6744;220324;1;0;895;0.605342;363966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    241161;     10232;0;503;6806;222356;1;0;895;0.598429;371566;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;     15405;    258033;0;490;6640;222442;1;0;895;0.602729;369058;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;     18971;    249329;0;486;6592;221988;1;0;895;0.600336;369773;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3063;    247309;0;509;6926;221871;1;0;895;0.611984;362544;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;      4640;    234998;0;480;6556;220438;1;0;895;0.594857;370573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     14311;    239108;0;493;6650;221855;1;0;895;0.61125;362953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;     30188;    259594;0;492;6676;222584;1;0;895;0.621943;357885;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     25061;    260121;0;482;6572;222274;1;0;895;0.613377;362377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    253915;      5667;0;491;6642;221835;1;0;895;0.609215;364133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    257043;      1504;0;509;6898;222218;1;0;895;0.614737;361485;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    256998;     10753;0;507;6902;222457;1;0;895;0.615866;361210;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    261636;     29687;0;505;6842;220710;1;0;895;0.624486;353426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;    252425;     19946;0;495;6714;221003;1;0;895;0.595965;370832;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     37379;    259063;0;504;6752;222552;1;0;895;0.600585;370559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    245234;      8202;0;500;6800;222390;1;0;895;0.611351;363768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      8732;    259557;0;501;6790;222239;1;0;895;0.611106;363667;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    258542;      6660;0;516;7020;222550;1;0;895;0.608238;365893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    247287;     15883;0;499;6766;221944;1;0;895;0.613658;361674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;      2017;    233473;0;491;6678;221079;1;0;895;0.607265;364057;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;       546;    251389;0;507;6898;222324;1;0;895;0.5973;372215;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      2506;    261131;0;510;6872;222647;1;0;895;0.613713;362787;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    261111;      7690;0;520;7068;222413;1;0;895;0.609807;364727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    254476;     12246;0;493;6686;220699;1;0;895;0.604025;365381;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     13802;    248856;0;489;6638;221603;1;0;895;0.61108;362642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;      7713;    255457;0;496;6708;221858;1;0;895;0.598088;370946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;     17943;    256498;0;495;6730;222381;1;0;895;0.597068;372455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    255017;       473;0;501;6734;222262;1;0;895;0.613413;362337;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    252370;      3606;0;495;6686;222396;1;0;895;0.60758;366036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    253939;     12843;0;489;6638;220513;1;0;895;0.607088;363230;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     12840;    250868;0;488;6624;222130;1;0;895;0.596544;372361;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      3033;    251912;0;498;6796;222242;1;0;895;0.61092;363782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    249842;     10266;0;497;6738;221786;1;0;895;0.611886;362463;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    260045;      5128;0;502;6812;222529;1;0;895;0.612102;363549;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    252917;     22019;0;504;6816;221835;1;0;895;0.609249;364112;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;        11;    234973;0;487;6618;218706;1;0;895;0.597006;366338;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     19451;    254986;0;508;6880;222479;1;0;895;0.614713;361923;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9258;    260575;0;495;6678;222214;1;0;895;0.600568;370006;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;      2597;    249841;0;496;6744;221873;1;0;895;0.594792;373026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      9699;    255518;0;493;6694;221911;1;0;895;0.62179;356890;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    241683;     10741;0;494;6700;222244;1;0;895;0.606195;366621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    255481;     20013;0;486;6592;219229;1;0;895;0.621721;352616;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;     26621;    251420;0;488;6612;221455;1;0;895;0.611228;362312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     10743;    241165;0;500;6764;221506;1;0;895;0.611094;362474;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    259098;     13822;0;507;6898;222306;1;0;895;0.599257;370970;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     12283;    243220;0;497;6738;221272;1;0;895;0.611274;361985;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;      3614;    239595;0;483;6582;220418;1;0;895;0.61244;359902;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      5683;    255994;0;500;6772;222495;1;0;895;0.595788;373446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;     24042;    257048;0;485;6598;222156;1;0;895;0.614547;361496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;      2060;    238581;0;499;6794;221101;1;0;895;0.593798;372350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;    223228;      9220;0;504;6708;222530;1;0;895;0.610616;364435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     16923;    261088;0;487;6638;222103;1;0;919;0.607558;365567;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;     10756;    247271;0;500;6776;221375;1;0;919;0.597206;370685;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;      4106;    245750;0;509;6906;221915;1;0;919;0.597359;371493;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     24599;    262112;0;483;6578;222114;1;0;919;0.597652;371645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;    250332;      2078;0;493;6678;222256;1;0;919;0.616949;360250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    260074;      9256;0;499;6750;221317;1;0;919;0.606968;364627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;      9239;    258538;0;503;6830;222279;1;0;919;0.59811;371636;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;     27156;    260599;0;495;6722;222601;1;0;919;0.598858;371709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;      1553;    243173;0;497;6738;220769;1;0;919;0.59791;369234;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     31262;    260091;0;486;6608;222629;1;0;919;0.603156;369107;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;    259589;     27611;0;488;6624;218533;1;0;919;0.596173;366560;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    255000;     13796;0;490;6668;221226;1;0;919;0.595288;371628;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     16394;    259533;0;488;6628;221135;1;0;919;0.596543;370694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;     28173;    254955;0;487;6610;222012;1;0;919;0.597946;371291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;    225278;     10245;0;505;6726;222481;1;0;919;0.619883;358908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    233983;     14356;0;493;6634;221631;1;0;919;0.610752;362882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;     13340;    250878;0;498;6768;222408;1;0;919;0.59934;371088;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    250385;     10207;0;493;6686;221437;1;0;919;0.595316;371966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    245266;      6107;0;483;6598;221443;1;0;919;0.59638;371312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    249334;      1580;0;496;6740;221684;1;0;919;0.64471;343851;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;    249355;      2498;0;488;6616;220693;1;0;919;0.59483;371019;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    259074;     22995;0;491;6654;218709;1;0;919;0.590383;370453;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;       516;    261074;0;512;6952;221668;1;0;919;0.594913;372606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      7131;    243719;0;490;6664;221834;1;0;919;0.610175;363558;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    260080;       532;0;521;7054;222540;1;0;919;0.610505;364518;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;      1013;    255055;0;500;6676;219553;1;0;919;0.610072;359880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;     15348;    256554;0;491;6666;221453;1;0;919;0.609934;363077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    261632;     33303;0;495;6706;218976;1;0;919;0.603799;362664;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    224772;      4078;0;494;6652;222239;1;0;919;0.600498;370091;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    221703;       498;0;495;6666;222484;1;0;919;0.602249;369422;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    260089;     28674;0;509;6870;221426;1;0;920;0.610583;362647;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    252418;     29170;0;500;6732;220764;1;0;920;0.59606;370372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    252438;      4571;0;498;6740;221827;1;0;920;0.599526;370004;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;     19418;    257043;0;484;6584;222339;1;0;920;0.620588;358272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258566;      5555;0;498;6684;219588;1;0;920;0.591019;371541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    259150;      3573;0;502;6704;222552;1;0;920;0.606183;367137;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    246297;      8158;0;485;6586;221532;1;0;920;0.61461;360443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      5654;    259534;0;498;6728;221454;1;0;920;0.595575;371833;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    261648;      4033;0;506;6784;220925;1;0;920;0.599299;368639;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    255987;     18973;0;491;6674;220611;1;0;920;0.613878;359373;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;     10815;    258560;0;494;6692;222641;1;0;920;0.601745;369992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;      6665;    255930;0;491;6622;219762;1;0;920;0.592347;371002;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;    247344;      1020;0;495;6738;222669;1;0;920;0.607372;366610;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;     18434;    257524;0;509;6910;222432;1;0;920;0.601068;370062;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;    259599;      8669;0;501;6818;221415;1;0;920;0.59723;370737;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;     10748;    254481;0;511;6938;222295;1;0;920;0.615122;361384;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    237561;     17933;0;494;6644;221829;1;0;920;0.610545;363330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;    237062;       988;0;491;6674;221787;1;0;920;0.598702;370446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;      4161;    261099;0;503;6726;222503;1;0;920;0.629723;353335;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;      3589;    248789;0;496;6744;220324;1;0;920;0.593756;371068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    241161;     10232;0;503;6806;222356;1;0;920;0.608071;365674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
