domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;81/500;500;      2060;    238581;0;499;6794;221101;1;0;737;0.580366;380969;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;    223228;      9220;0;504;6708;222530;1;0;737;0.620975;358356;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;     16923;    261088;0;487;6638;222103;1;0;737;0.581553;381913;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;     10756;    247271;0;500;6776;221375;1;0;737;0.579952;381713;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;      4106;    245750;0;509;6906;221915;1;0;737;0.584346;379766;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;     24599;    262112;0;483;6578;222114;1;0;737;0.580921;382348;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;    250332;      2078;0;493;6678;222256;1;0;737;0.595846;373009;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;    260074;      9256;0;499;6750;221317;1;0;737;0.592522;373517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;      9239;    258538;0;503;6830;222279;1;0;737;0.580916;382635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;     27156;    260599;0;495;6722;222601;1;0;737;0.583616;381417;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;      1553;    243173;0;497;6738;220769;1;0;737;0.577152;382514;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     31262;    260091;0;486;6608;222629;1;0;737;0.595662;373751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;    259589;     27611;0;488;6624;218533;1;0;737;0.576635;378979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;    255000;     13796;0;490;6668;221226;1;0;737;0.579922;381475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;     16394;    259533;0;488;6628;221135;1;0;737;0.579811;381391;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;     28173;    254955;0;487;6610;222012;1;0;737;0.620907;357561;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;    225278;     10245;0;505;6726;222481;1;0;737;0.597347;372449;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;    233983;     14356;0;493;6634;221631;1;0;737;0.613673;361155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;     13340;    250878;0;498;6768;222408;1;0;737;0.580768;382955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    250385;     10207;0;493;6686;221437;1;0;737;0.584044;379144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;    245266;      6107;0;483;6598;221443;1;0;737;0.600502;368763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    249334;      1580;0;496;6740;221684;1;0;737;0.600402;369226;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;    249355;      2498;0;488;6616;220693;1;0;737;0.587205;375836;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    259074;     22995;0;491;6654;218709;1;0;737;0.578209;378253;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;       516;    261074;0;512;6952;221668;1;0;737;0.590209;375575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;      7131;    243719;0;490;6664;221834;1;0;737;0.607695;365042;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    260080;       532;0;521;7054;222540;1;0;737;0.598224;372001;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;      1013;    255055;0;500;6676;219553;1;0;737;0.59669;367951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;     15348;    256554;0;491;6666;221453;1;0;737;0.603533;366928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    261632;     33303;0;495;6706;218976;1;0;737;0.591855;369982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;    224772;      4078;0;494;6652;222239;1;0;737;0.594994;373515;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    221703;       498;0;495;6666;222484;1;0;737;0.593851;374646;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    260089;     28674;0;509;6870;221426;1;0;737;0.603522;366890;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    252418;     29170;0;500;6732;220764;1;0;737;0.586406;376470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    252438;      4571;0;498;6740;221827;1;0;737;0.589474;376313;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;     19418;    257043;0;484;6584;222339;1;0;737;0.601523;369627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    258566;      5555;0;498;6684;219588;1;0;737;0.582607;376906;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    259150;      3573;0;502;6704;222552;1;0;737;0.589297;377657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;    246297;      8158;0;485;6586;221532;1;0;737;0.586719;377577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      5654;    259534;0;498;6728;221454;1;0;737;0.587182;377147;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    261648;      4033;0;506;6784;220925;1;0;737;0.593789;372060;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    255987;     18973;0;491;6674;220611;1;0;737;0.594646;370996;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;     10815;    258560;0;494;6692;222641;1;0;737;0.600497;370761;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;      6665;    255930;0;491;6622;219762;1;0;737;0.582139;377508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;    247344;      1020;0;495;6738;222669;1;0;737;0.636881;349624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;     18434;    257524;0;509;6910;222432;1;0;737;0.589888;377075;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;    259599;      8669;0;501;6818;221415;1;0;737;0.586899;377263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;     10748;    254481;0;511;6938;222295;1;0;737;0.60536;367211;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    237561;     17933;0;494;6644;221829;1;0;737;0.601377;368869;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    237062;       988;0;491;6674;221787;1;0;737;0.599319;370065;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;      4161;    261099;0;503;6726;222503;1;0;737;0.588408;378144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      3589;    248789;0;496;6744;220324;1;0;737;0.580741;379384;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;    241161;     10232;0;503;6806;222356;1;0;737;0.595652;373299;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;     15405;    258033;0;490;6640;222442;1;0;737;0.587485;378634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;     18971;    249329;0;486;6592;221988;1;0;737;0.593533;374011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      3063;    247309;0;509;6926;221871;1;0;737;0.602575;368205;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;      4640;    234998;0;480;6556;220438;1;0;737;0.588968;374279;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;     14311;    239108;0;493;6650;221855;1;0;737;0.599885;369829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;     30188;    259594;0;492;6676;222584;1;0;737;0.659026;337747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;     25061;    260121;0;482;6572;222274;1;0;737;0.604663;367600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;    253915;      5667;0;491;6642;221835;1;0;737;0.599951;369755;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    257043;      1504;0;509;6898;222218;1;0;737;0.589279;377101;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    256998;     10753;0;507;6902;222457;1;0;737;0.597992;372007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;    261636;     29687;0;505;6842;220710;1;0;737;0.585103;377216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;    252425;     19946;0;495;6714;221003;1;0;737;0.597807;369689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;     37379;    259063;0;504;6752;222552;1;0;737;0.588916;377901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;    245234;      8202;0;500;6800;222390;1;0;737;0.601926;369464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;      8732;    259557;0;501;6790;222239;1;0;737;0.598641;371239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    258542;      6660;0;516;7020;222550;1;0;737;0.603348;368858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;    247287;     15883;0;499;6766;221944;1;0;737;0.597902;371205;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;      2017;    233473;0;491;6678;221079;1;0;737;0.594229;372043;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;       546;    251389;0;507;6898;222324;1;0;737;0.588703;377650;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;      2506;    261131;0;510;6872;222647;1;0;739;0.6386;348648;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    261111;      7690;0;520;7068;222413;1;0;739;0.602225;369319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    254476;     12246;0;493;6686;220699;1;0;739;0.583667;378125;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;     13802;    248856;0;489;6638;221603;1;0;739;0.597859;370661;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;      7713;    255457;0;496;6708;221858;1;0;739;0.586059;378559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;     17943;    256498;0;495;6730;222381;1;0;739;0.588544;377850;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    255017;       473;0;501;6734;222262;1;0;739;0.588662;377571;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    252370;      3606;0;495;6686;222396;1;0;739;0.597812;372016;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    253939;     12843;0;489;6638;220513;1;0;739;0.597317;369172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     12840;    250868;0;488;6624;222130;1;0;739;0.583792;380495;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      3033;    251912;0;498;6796;222242;1;0;739;0.599555;370678;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    249842;     10266;0;497;6738;221786;1;0;739;0.604294;367017;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;    260045;      5128;0;502;6812;222529;1;0;739;0.603035;369015;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;    252917;     22019;0;504;6816;221835;1;0;739;0.600388;369486;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;        11;    234973;0;487;6618;218706;1;0;739;0.578854;377826;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;     19451;    254986;0;508;6880;222479;1;0;739;0.620957;358284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;      9258;    260575;0;495;6678;222214;1;0;739;0.595198;373345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;      2597;    249841;0;496;6744;221873;1;0;739;0.593267;373985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;      9699;    255518;0;493;6694;221911;1;0;739;0.604786;366925;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    241683;     10741;0;494;6700;222244;1;0;739;0.59927;370858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;    255481;     20013;0;486;6592;219229;1;0;739;0.596066;367793;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;     26621;    251420;0;488;6612;221455;1;0;739;0.603843;366743;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;     10743;    241165;0;500;6764;221506;1;0;739;0.601219;368428;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    259098;     13822;0;507;6898;222306;1;0;739;0.589685;376991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;     12283;    243220;0;497;6738;221272;1;0;739;0.601107;368108;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;      3614;    239595;0;483;6582;220418;1;0;739;0.597497;368902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      5683;    255994;0;500;6772;222495;1;0;739;0.586788;379174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;     24042;    257048;0;485;6598;222156;1;0;739;0.609325;364594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      2060;    238581;0;499;6794;221101;1;0;739;0.588552;375669;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;    223228;      9220;0;504;6708;222530;1;0;739;0.636516;349606;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;     16923;    261088;0;487;6638;222103;1;0;739;0.590098;376383;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;     10756;    247271;0;500;6776;221375;1;0;739;0.587117;377055;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;      4106;    245750;0;509;6906;221915;1;0;739;0.586394;378440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;     24599;    262112;0;483;6578;222114;1;0;739;0.591111;375757;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;    250332;      2078;0;493;6678;222256;1;0;739;0.600529;370100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    260074;      9256;0;499;6750;221317;1;0;739;0.59604;371312;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;      9239;    258538;0;503;6830;222279;1;0;739;0.597614;371944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;     27156;    260599;0;495;6722;222601;1;0;739;0.589323;377723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;      1553;    243173;0;497;6738;220769;1;0;739;0.5833;378483;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     31262;    260091;0;486;6608;222629;1;0;739;0.591089;376642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;    259589;     27611;0;488;6624;218533;1;0;739;0.582518;375153;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    255000;     13796;0;490;6668;221226;1;0;739;0.584828;378275;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;     16394;    259533;0;488;6628;221135;1;0;739;0.585217;377868;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;     28173;    254955;0;487;6610;222012;1;0;739;0.64421;344627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;    225278;     10245;0;505;6726;222481;1;0;739;0.601995;369573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    233983;     14356;0;493;6634;221631;1;0;739;0.600891;368837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;     13340;    250878;0;498;6768;222408;1;0;739;0.589694;377159;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    250385;     10207;0;493;6686;221437;1;0;739;0.590674;374889;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    245266;      6107;0;483;6598;221443;1;0;739;0.607183;364706;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    249334;      1580;0;496;6740;221684;1;0;739;0.605127;366343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;    249355;      2498;0;488;6616;220693;1;0;739;0.591454;373136;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    259074;     22995;0;491;6654;218709;1;0;739;0.586172;373114;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;       516;    261074;0;512;6952;221668;1;0;739;0.597572;370948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      7131;    243719;0;490;6664;221834;1;0;739;0.611129;362991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    260080;       532;0;521;7054;222540;1;0;739;0.606064;367189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;      1013;    255055;0;500;6676;219553;1;0;739;0.600292;365744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     15348;    256554;0;491;6666;221453;1;0;739;0.610265;362880;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    261632;     33303;0;495;6706;218976;1;0;739;0.634144;345309;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    224772;      4078;0;494;6652;222239;1;0;739;0.595861;372971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    221703;       498;0;495;6666;222484;1;0;739;0.599803;370928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    260089;     28674;0;509;6870;221426;1;0;739;0.606904;364845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    252418;     29170;0;500;6732;220764;1;0;739;0.592254;372752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    252438;      4571;0;498;6740;221827;1;0;739;0.603439;367605;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;     19418;    257043;0;484;6584;222339;1;0;739;0.61001;364484;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    258566;      5555;0;498;6684;219588;1;0;739;0.587299;373895;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    259150;      3573;0;502;6704;222552;1;0;739;0.595219;373900;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;    246297;      8158;0;485;6586;221532;1;0;739;0.598949;369868;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      5654;    259534;0;498;6728;221454;1;0;739;0.591209;374578;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    261648;      4033;0;506;6784;220925;1;0;739;0.588587;375348;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    255987;     18973;0;491;6674;220611;1;0;739;0.602185;366351;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;     10815;    258560;0;494;6692;222641;1;0;739;0.597813;372426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      6665;    255930;0;491;6622;219762;1;0;739;0.624843;351708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;    247344;      1020;0;495;6738;222669;1;0;739;0.603112;369200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;     18434;    257524;0;509;6910;222432;1;0;739;0.601482;369807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;    259599;      8669;0;501;6818;221415;1;0;739;0.593019;373369;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     10748;    254481;0;511;6938;222295;1;0;739;0.621822;357490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    237561;     17933;0;494;6644;221829;1;0;739;0.608917;364301;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    237062;       988;0;491;6674;221787;1;0;739;0.594548;373034;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      4161;    261099;0;503;6726;222503;1;0;739;0.593192;375094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;      3589;    248789;0;496;6744;220324;1;0;739;0.588167;374594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    241161;     10232;0;503;6806;222356;1;0;739;0.603943;368174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;     15405;    258033;0;490;6640;222442;1;0;739;0.591413;376119;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     18971;    249329;0;486;6592;221988;1;0;739;0.592672;374554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3063;    247309;0;509;6926;221871;1;0;739;0.608333;364720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;      4640;    234998;0;480;6556;220438;1;0;739;0.599442;367739;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     14311;    239108;0;493;6650;221855;1;0;739;0.634264;349783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;     30188;    259594;0;492;6676;222584;1;0;739;0.612828;363208;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;     25061;    260121;0;482;6572;222274;1;0;739;0.607121;366112;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    253915;      5667;0;491;6642;221835;1;0;739;0.606482;365773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    257043;      1504;0;509;6898;222218;1;0;739;0.593486;374429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
