domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;52/5;5;   6006351;   2224869;0;2511;7874553;1297280;2;9098;2.21678;585210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/5;5;    508211;   5490672;0;2062;12054215;2999405;3;9098;5.74495;522094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/5;5;    851471;   4412887;0;3298;17634436;5231439;5;9098;9.70892;538828;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/5;5;   1574156;   4529788;0;3462;15404816;3947065;1;9098;6.99204;564509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/5;5;   2368242;   3295502;0;2934;17302459;5413865;9;9098;10.0788;537155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/5;5;   5103576;    302904;0;3793;14559402;2910874;5;9098;5.28283;551006;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/5;5;   3951955;    573471;0;3362;14997406;3671964;3;9098;6.62947;553885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/5;5;    367593;   3203334;0;1792;10534948;2602787;5;9098;4.81104;541003;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/5;5;   1691460;   5850252;0;5005;17713413;5327106;1;9098;9.96856;534391;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;   2246743;   5790235;0;3505;11316600;2989489;5;9098;5.86206;509973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;   1594081;   2684037;0;3635;19880601;6023299;3;9098;11.4586;525655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;   3082704;   2876577;0;3632;19706246;4256918;5;9098;8.55712;497471;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;   5912922;    651978;0;3677;17410805;3671681;2;9098;7.10596;516705;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;   1688634;    523217;0;639;1739423;344542;8;9098;0.556874;618707;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    539319;   3974427;0;3773;14527451;3713333;1;9098;6.61346;561481;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;   4094198;   2717153;0;1469;10586302;1619486;5;9098;3.37351;480059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;    833395;   4272795;0;2303;12805209;3630343;5;9098;6.66465;544716;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;    217264;   4320040;0;2357;15906672;4516706;3;9098;8.29632;544423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;   2014775;   3232619;0;3023;13924964;4238810;3;9098;8.13095;521318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;   5960148;   3979553;0;1455;5968369;904727;5;9098;1.64219;550926;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;   3583772;   3923180;0;3491;20007574;5052172;5;9098;9.77282;516961;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;   5525796;    209527;0;1072;4982602;712466;5;9098;1.34833;528406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;    973158;   4821763;0;3733;19631053;5959429;5;9098;10.9503;544224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;   3296732;   4674091;0;2870;14060839;2762385;3;9098;5.33643;517647;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;   4786486;   5170674;0;574;2566322;364661;5;9098;0.653706;557837;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;   2208885;   2401432;0;1480;5557748;1081115;5;9098;2.02129;534863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;   4790473;   3438138;0;4047;23327733;5661236;5;9098;10.3222;548453;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;   3280776;   5251838;0;1345;7481263;979182;5;9098;1.88887;518396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;   3994418;   5818995;0;852;3007212;464023;2;9098;0.760638;610045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;   4879096;   3557810;0;5494;25822791;5879142;3;9098;10.5428;557644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;   3103038;   3187215;0;3949;19507438;4596796;3;9098;9.05345;507740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   4201985;   4810591;0;3432;20139313;5578411;3;9098;10.4252;535090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;   6144459;   1567853;0;3186;17553512;4881274;3;9098;9.47778;515023;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;   2159995;   5603476;0;3105;17972986;5269486;3;9098;10.2162;515796;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;   2176184;    506799;0;2378;11346908;2836943;2;9098;5.4148;523924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;   3802848;   5404302;0;2633;13752433;2537741;3;9098;5.02261;505264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;   1259137;   5623104;0;3372;19301061;5835934;2;9098;10.8256;539086;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;   2820263;   1434973;0;2469;10792580;3320884;3;9098;6.75387;491701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;   4524729;      4104;0;1634;6647138;1393683;3;9098;2.74112;508435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;   3667456;   4070555;0;861;5644672;1105832;5;9098;2.2472;492093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;   1154079;   5856700;0;3625;21044619;6030395;3;9098;11.5973;519985;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;   4698390;   2397670;0;1394;3589189;611632;3;9098;1.07531;568797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;   3506761;   4717549;0;3767;16478265;4490576;5;9098;8.56856;524076;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;   5875928;   3634686;0;4293;19051919;4834756;2;9098;9.25367;522469;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;   3632274;   4634758;0;1827;9534462;2366814;5;9098;4.83436;489582;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;   3762084;   1813719;0;974;4279523;633535;6;9098;1.25457;504980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;    935811;   1640005;0;3118;15506249;3821396;1;9098;7.14251;535022;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;   2212088;   5403161;0;1421;8831270;2090225;6;9098;3.97419;525949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;   4320996;   3421432;0;1089;6670217;887797;5;8897;1.66719;532510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;   2710066;    136691;0;3417;19652590;4285746;2;8897;8.53996;501846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;   4833717;    720610;0;2110;10104410;2663193;11;8897;5.09292;522920;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;   2142831;   2373369;0;1033;5387313;923920;13;8897;1.75445;526614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;    553927;   6184741;0;2875;16021869;4502579;15;8897;8.06513;558277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;   4290512;   3848681;0;2544;13330732;4141652;9;8897;7.78905;531728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;   5084840;   5961415;0;3364;13573565;5235926;18;8897;9.80147;534198;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;   4846384;    101177;0;3062;17388281;4975241;9;8897;9.50518;523424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;   4520980;    965983;0;1703;8453027;1597037;2;8897;3.37504;473191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;   5487394;   5045506;0;3621;17334325;6217780;3;9103;12.5204;496612;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;   1926823;    854459;0;733;3116605;788731;5;9103;1.3243;595585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;   3088686;   2457940;0;1453;9247926;1014153;10;9103;2.18738;463638;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;   1991621;   6102039;0;1169;3919731;481874;9;9103;0.826189;583249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;   1679479;   3135970;0;2557;13105183;3810575;3;9103;7.00208;544206;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;   1063830;   4654604;0;1627;8671628;2218908;10;9103;4.55445;487196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;   6224466;   1240446;0;2245;11870579;3204189;5;9103;6.36888;503101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;   2418674;   4452024;0;2927;18598151;5098552;7;9103;9.56016;533313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;   4931603;   4141462;0;543;2204140;196272;6;9103;0.40523;484347;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;   5574074;   4243473;0;876;3358440;277960;21;9103;0.493569;563163;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;   3494933;   2858057;0;2634;14815660;3205740;10;9103;6.23749;513947;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;    181323;    301703;0;2405;10476957;2337728;5;9103;4.53984;514936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;   3315543;   4157337;0;3468;18996351;5815693;5;9103;10.8829;534388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;   3908941;   5345394;0;4818;26973077;6228983;10;9103;11.7759;528960;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;   5242371;   4655349;0;1816;11130913;1841501;10;9103;3.64233;505583;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;   4961834;   2356084;0;2648;10622817;2009289;5;9103;4.04513;496719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;   1035769;   4238789;0;3655;16540704;3509556;10;9103;6.69945;523857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;   5543425;   3773681;0;1168;7412266;1273478;14;9103;2.37679;535799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;   4268952;    369310;0;2768;12778650;2553427;8;9103;4.83074;528579;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;   3974048;   3829589;0;591;1086384;187650;7;9103;0.32269;581519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;    294053;   1013690;0;2462;14275785;4045498;12;9103;7.22388;560017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;   3379186;   5160800;0;2426;10391028;1839994;13;9103;3.64523;504767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;   4901574;   3976463;0;3706;18642269;3536335;1;9103;7.16322;493680;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;   3401397;   2920525;0;2373;9286574;1802974;3;9103;3.53622;509860;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;   1580614;   2113646;0;1650;7681528;1946086;3;9103;3.37963;575829;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;   3461643;   2595916;0;2549;14183172;1468947;10;9103;3.03915;483342;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;   1972302;   2243773;0;2940;15270204;4156310;10;9103;7.69717;539979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;   5635363;   1260073;0;4179;21538327;4713640;10;9103;8.90392;529389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;     70522;   3752891;0;1513;7146185;1656984;12;9103;3.09073;536115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;   1531608;   3855627;0;2209;8119641;2012711;10;9103;3.58053;562127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;   1273069;   1293225;0;897;2270055;488804;12;9103;0.839743;582088;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;    343255;   3167742;0;1442;10348999;2857315;10;9103;5.20681;548764;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;   2036708;   4028423;0;4324;18850083;5859268;10;9103;11.0213;531633;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;   2450928;   3040803;0;3573;14485410;3776214;5;9103;6.72826;561247;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;   3872326;    927199;0;3308;18777151;4695443;10;9103;9.02414;520320;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;    787505;   5832579;0;2339;7666030;1702162;9;9103;3.18337;534704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;   4694806;   1706582;0;1942;7741374;1976331;10;9103;3.64059;542859;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;    554299;   5975460;0;3320;17931390;5330848;17;9103;9.94228;536180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;   4581127;    717795;0;1850;9567385;2627925;10;9103;5.28532;497212;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;   3064769;    215062;0;3040;15625620;3127157;5;9103;6.09979;512666;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;   6261467;   1869006;0;3904;20052478;6054180;5;9103;11.7946;513302;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;   1085538;    780207;0;2250;11739064;3755666;2;9103;7.32922;512424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;   6240682;   3040367;0;2848;13833164;5152298;10;9103;9.75912;527947;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;   6006351;   2224869;0;2513;7874554;1297281;4;9103;2.2054;588230;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;    508211;   5490672;0;2062;12054239;2999415;7;9103;5.77382;519485;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;    851471;   4412887;0;3297;17634445;5231439;9;9103;9.71377;538559;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;   1574156;   4529788;0;3458;15404817;3947065;2;9103;7.00019;563851;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;   2368242;   3295502;0;2934;17302466;5413871;18;9103;10.1009;535979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;   5103576;    302904;0;3794;14559406;2910874;10;9103;5.30301;548910;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;   3951955;    573471;0;3365;14997414;3671964;9;9103;6.63182;553689;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;    367593;   3203334;0;1794;10534962;2602792;10;9103;4.80573;541602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;   1691460;   5850252;0;5005;17713414;5327106;2;9103;9.90909;537598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;   2246743;   5790235;0;3509;11316601;2989489;9;9103;5.87086;509208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;   1594081;   2684037;0;3633;19880602;6023300;5;9103;11.4694;525161;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;   3082704;   2876577;0;3633;19706249;4256918;9;9103;8.56095;497249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;   5912922;    651978;0;3678;17410813;3671685;5;9103;7.15134;513426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;   1688634;    523217;0;640;1739464;344568;16;9103;0.560825;614395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;    539319;   3974427;0;3772;14527451;3713333;1;9103;6.61199;561606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;   4094198;   2717153;0;1468;10586313;1619488;10;9103;3.38209;478843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;    833395;   4272795;0;2300;12805210;3630343;8;9103;6.6889;542741;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;    217264;   4320040;0;2350;15906731;4516717;7;9103;8.31765;543028;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;   2014775;   3232619;0;3026;13924974;4238818;5;9103;8.12413;521757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;   5960148;   3979553;0;1453;5968384;904741;10;9103;1.7032;531200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;   3583772;   3923180;0;3491;20007576;5052172;10;9103;9.78694;516216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;   5525796;    209527;0;1071;4982611;712468;10;9103;1.35168;527098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;    973158;   4821763;0;3734;19631058;5959431;10;9103;10.9578;543853;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;   3296732;   4674091;0;2872;14060840;2762385;5;9103;5.33773;517520;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;   4786486;   5170674;0;574;2566436;364693;18;9103;0.655248;556572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;   2208885;   2401432;0;1480;5557777;1081121;13;9103;2.03306;531770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;   4790473;   3438138;0;4049;23327740;5661238;10;9103;10.3424;547382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;   3280776;   5251838;0;1342;7481268;979182;10;9103;1.86521;524972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;   3994418;   5818995;0;854;3007242;464031;5;9103;0.761162;609635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;   4879096;   3557810;0;5493;25822792;5879143;5;9103;10.5798;555698;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;   3103038;   3187215;0;3951;19507441;4596797;5;9103;9.03901;508551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;   4201985;   4810591;0;3432;20139315;5578413;5;9103;10.4583;533394;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;   6144459;   1567853;0;3185;17553512;4881274;5;9103;9.50935;513313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;   2159995;   5603476;0;3107;17972988;5269486;5;9103;10.2256;515322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;   2176184;    506799;0;2380;11346908;2836943;3;9103;5.42328;523105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;   3802848;   5404302;0;2635;13752435;2537742;5;9103;5.01144;506390;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;   1259137;   5623104;0;3372;19301062;5835934;3;9103;10.8899;535902;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;   2820263;   1434973;0;2467;10792585;3320886;7;9103;6.74864;492082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;   4524729;      4104;0;1636;6647149;1393692;5;9103;2.70014;516156;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;   3667456;   4070555;0;872;5644762;1105866;10;9103;2.19234;504422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;   1154079;   5856700;0;3625;21044622;6030397;6;9103;11.5477;522217;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;   4698390;   2397670;0;1399;3589193;611635;5;9103;1.05787;578177;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;   3506761;   4717549;0;3768;16478269;4490580;8;9103;8.53714;526005;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;   5875928;   3634686;0;4294;19051922;4834758;3;9103;9.24453;522986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;   3632274;   4634758;0;1826;9534475;2366816;12;9103;4.78998;494118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;   3762084;   1813719;0;973;4279529;633536;9;9103;1.24061;510664;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;    935811;   1640005;0;3121;15506249;3821396;1;9103;7.12874;536055;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;   2212088;   5403161;0;1422;8831298;2090232;13;9103;3.93391;531337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;   4320996;   3421432;0;1088;6670219;887798;8;9103;1.67339;530539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;   2710066;    136691;0;3416;19652590;4285746;4;9103;8.55045;501230;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;   4833717;    720610;0;2107;10104416;2663195;18;9103;5.11929;520227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;   2142831;   2373369;0;1032;5387317;923924;22;9103;1.75666;525956;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;    553927;   6184741;0;2875;16021876;4502581;32;9103;8.09003;556559;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;   4290512;   3848681;0;2545;13330744;4141660;18;9103;7.81114;530225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;   5084840;   5961415;0;3366;13573573;5235928;28;9103;9.81959;533213;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;   4846384;    101177;0;3063;17388298;4975250;18;9103;9.51141;523082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;   4520980;    965983;0;1704;8453038;1597039;3;9103;3.38921;471213;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;   5487394;   5045506;0;3623;17334328;6217780;5;9107;12.5067;497155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;   1926823;    854459;0;737;3116624;788732;10;9107;1.35285;583017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;   3088686;   2457940;0;1454;9247931;1014153;18;9107;2.18259;464656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;   1991621;   6102039;0;1167;3919742;481878;18;9107;0.833709;577993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/20;20;   1679479;   3135970;0;2559;13105183;3810575;5;9107;7.0096;543623;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/20;20;   1063830;   4654604;0;1625;8671635;2218911;20;9107;4.58192;484275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
